Time,X Coord,Y Coord,Radius
1576680429.4026847,nan,nan,nan
1576680429.4086814,nan,nan,nan
1576680429.414679,nan,nan,nan
1576680429.421674,nan,nan,nan
1576680429.4276712,nan,nan,nan
1576680429.433668,nan,nan,nan
1576680429.4396641,nan,nan,nan
1576680429.4466603,nan,nan,nan
1576680429.4526563,nan,nan,nan
1576680429.458653,nan,nan,nan
1576680429.4646494,nan,nan,nan
1576680429.472646,nan,nan,nan
1576680429.479642,nan,nan,nan
1576680429.4876385,nan,nan,nan
1576680429.4936335,nan,nan,nan
1576680429.5016289,nan,nan,nan
1576680429.507626,nan,nan,nan
1576680429.5156212,nan,nan,nan
1576680429.5236163,nan,nan,nan
1576680429.529613,nan,nan,nan
1576680429.5376084,nan,nan,nan
1576680429.543605,nan,nan,nan
1576680429.5516016,nan,nan,nan
1576680429.5575976,nan,nan,nan
1576680429.5655932,nan,nan,nan
1576680429.5715892,nan,nan,nan
1576680429.5775862,nan,nan,nan
1576680429.5835829,nan,nan,nan
1576680429.5895796,nan,nan,nan
1576680429.5955758,nan,nan,nan
1576680429.6015728,nan,nan,nan
1576680429.6075695,nan,nan,nan
1576680429.6145656,nan,nan,nan
1576680429.6205633,nan,nan,nan
1576680429.6265588,nan,nan,nan
1576680429.632555,nan,nan,nan
1576680429.6375525,nan,nan,nan
1576680429.6435492,nan,nan,nan
1576680429.649546,nan,nan,nan
1576680429.6555429,nan,nan,nan
1576680429.662539,nan,nan,nan
1576680429.6685352,nan,nan,nan
1576680429.674531,nan,nan,nan
1576680429.6805284,nan,nan,nan
1576680429.6865249,nan,nan,nan
1576680429.6945205,nan,nan,nan
1576680429.6995358,nan,nan,nan
1576680429.704534,nan,nan,nan
1576680429.712513,nan,nan,nan
1576680429.7195075,nan,nan,nan
1576680429.727502,nan,nan,nan
1576680429.733499,nan,nan,nan
1576680429.7404945,nan,nan,nan
1576680429.7464924,nan,nan,nan
1576680429.7534878,nan,nan,nan
1576680429.7604828,nan,nan,nan
1576680429.76748,nan,nan,nan
1576680429.7734766,nan,nan,nan
1576680429.7804728,nan,nan,nan
1576680429.7884674,nan,nan,nan
1576680429.7954628,nan,nan,nan
1576680429.8024619,nan,nan,nan
1576680429.808457,nan,nan,nan
1576680429.8154538,nan,nan,nan
1576680429.823449,nan,nan,nan
1576680429.8294442,nan,nan,nan
1576680429.8364408,nan,nan,nan
1576680429.8434362,nan,nan,nan
1576680429.850433,nan,nan,nan
1576680429.8574283,nan,nan,nan
1576680429.863425,nan,nan,nan
1576680429.8714218,nan,nan,nan
1576680429.8774176,nan,nan,nan
1576680429.8844135,nan,nan,nan
1576680429.8904097,nan,nan,nan
1576680429.8964064,nan,nan,nan
1576680429.9024036,nan,nan,nan
1576680429.9093993,nan,nan,nan
1576680429.9143965,nan,nan,nan
1576680429.9203932,nan,nan,nan
1576680429.92639,nan,nan,nan
1576680429.9353852,nan,nan,nan
1576680429.9433815,nan,nan,nan
1576680429.952375,nan,nan,nan
1576680429.9583724,nan,nan,nan
1576680429.966367,nan,nan,nan
1576680429.971364,nan,nan,nan
1576680429.9773624,nan,nan,nan
1576680429.9833589,nan,nan,nan
1576680429.989354,nan,nan,nan
1576680429.9963503,nan,nan,nan
1576680430.0023472,nan,nan,nan
1576680430.0083437,nan,nan,nan
1576680430.0153399,nan,nan,nan
1576680430.0213363,nan,nan,nan
1576680430.0513542,nan,nan,nan
1576680430.0573506,nan,nan,nan
1576680430.064346,nan,nan,nan
1576680430.071342,nan,nan,nan
1576680430.0793393,nan,nan,nan
1576680430.0853488,nan,nan,nan
1576680430.0923302,nan,nan,nan
1576680430.0973275,nan,nan,nan
1576680430.1033247,nan,nan,nan
1576680430.1113405,nan,nan,nan
1576680430.117318,nan,nan,nan
1576680430.124313,nan,nan,nan
1576680430.1303089,nan,nan,nan
1576680430.1363192,nan,nan,nan
1576680430.1433036,nan,nan,nan
1576680430.149298,nan,nan,nan
1576680430.1552966,nan,nan,nan
1576680430.161305,nan,nan,nan
1576680430.1672902,nan,nan,nan
1576680430.1742845,nan,nan,nan
1576680430.1812932,nan,nan,nan
1576680430.1862788,nan,nan,nan
1576680430.1932888,nan,nan,nan
1576680430.1982765,nan,nan,nan
1576680430.2062664,nan,nan,nan
1576680430.2112768,nan,nan,nan
1576680430.2172732,nan,nan,nan
1576680430.2232697,nan,nan,nan
1576680430.2302659,nan,nan,nan
1576680430.2352676,nan,nan,nan
1576680430.2422605,nan,nan,nan
1576680430.248256,nan,nan,nan
1576680430.25524,nan,nan,nan
1576680430.2612376,nan,nan,nan
1576680430.2692306,nan,nan,nan
1576680430.275233,nan,nan,nan
1576680430.2822235,nan,nan,nan
1576680430.2892196,nan,nan,nan
1576680430.2952163,nan,nan,nan
1576680430.3032124,nan,nan,nan
1576680430.3102083,nan,nan,nan
1576680430.3182034,nan,nan,nan
1576680430.3242,nan,nan,nan
1576680430.3311958,nan,nan,nan
1576680430.3381932,nan,nan,nan
1576680430.3451881,nan,nan,nan
1576680430.3531837,nan,nan,nan
1576680430.3581805,nan,nan,nan
1576680430.365177,nan,nan,nan
1576680430.3711731,nan,nan,nan
1576680430.3771703,nan,nan,nan
1576680430.384166,nan,nan,nan
1576680430.3911629,nan,nan,nan
1576680430.399158,nan,nan,nan
1576680430.406154,nan,nan,nan
1576680430.4131498,nan,nan,nan
1576680430.419147,nan,nan,nan
1576680430.4261434,nan,nan,nan
1576680430.433139,nan,nan,nan
1576680430.4401352,nan,nan,nan
1576680430.4481308,nan,nan,nan
1576680430.4541276,nan,nan,nan
1576680430.4621224,nan,nan,nan
1576680430.4681191,nan,nan,nan
1576680430.4751148,nan,nan,nan
1576680430.4821115,nan,nan,nan
1576680430.4881077,nan,nan,nan
1576680430.496104,nan,nan,nan
1576680430.503099,nan,nan,nan
1576680430.5110962,nan,nan,nan
1576680430.5160918,nan,nan,nan
1576680430.523088,nan,nan,nan
1576680430.5300844,nan,nan,nan
1576680430.5370803,nan,nan,nan
1576680430.5440757,nan,nan,nan
1576680430.5500731,nan,nan,nan
1576680430.557069,nan,nan,nan
1576680430.5640652,nan,nan,nan
1576680430.569062,nan,nan,nan
1576680430.5780578,nan,nan,nan
1576680430.5840535,nan,nan,nan
1576680430.5930483,nan,nan,nan
1576680430.599045,nan,nan,nan
1576680430.6060421,nan,nan,nan
1576680430.6130376,nan,nan,nan
1576680430.6200333,nan,nan,nan
1576680430.6270292,nan,nan,nan
1576680430.6330264,nan,nan,nan
1576680430.640022,nan,nan,nan
1576680430.647018,nan,nan,nan
1576680430.6550145,nan,nan,nan
1576680430.6610105,nan,nan,nan
1576680430.6680064,nan,nan,nan
1576680430.6740031,nan,nan,nan
1576680430.6799998,nan,nan,nan
1576680430.6889954,nan,nan,nan
1576680430.693992,nan,nan,nan
1576680430.7009885,nan,nan,nan
1576680430.7069845,nan,nan,nan
1576680430.7119818,nan,nan,nan
1576680430.7189786,nan,nan,nan
1576680430.7249749,nan,nan,nan
1576680430.7309709,nan,nan,nan
1576680430.7369738,nan,nan,nan
1576680430.7429645,nan,nan,nan
1576680430.7499604,nan,nan,nan
1576680430.7549582,nan,nan,nan
1576680430.7599542,nan,nan,nan
1576680430.7669504,nan,nan,nan
1576680430.7729475,nan,nan,nan
1576680430.7799435,nan,nan,nan
1576680430.7859402,nan,nan,nan
1576680430.7919369,nan,nan,nan
1576680430.7979333,nan,nan,nan
1576680430.80393,nan,nan,nan
1576680430.8099265,nan,nan,nan
1576680430.8159227,nan,nan,nan
1576680430.8219194,nan,nan,nan
1576680430.8289156,nan,nan,nan
1576680430.8349125,nan,nan,nan
1576680430.8399096,nan,nan,nan
1576680430.8469064,nan,nan,nan
1576680430.8519025,nan,nan,nan
1576680430.856913,nan,nan,nan
1576680430.8639143,nan,nan,nan
1576680430.8688931,nan,nan,nan
1576680430.8749087,nan,nan,nan
1576680430.8818858,nan,nan,nan
1576680430.8879008,nan,nan,nan
1576680430.8938794,nan,nan,nan
1576680430.8998942,nan,nan,nan
1576680430.9048727,nan,nan,nan
1576680430.9118714,nan,nan,nan
1576680430.9188833,nan,nan,nan
1576680430.9258611,nan,nan,nan
1576680430.9318576,nan,nan,nan
1576680430.9368734,nan,nan,nan
1576680430.9458501,nan,nan,nan
1576680430.9518464,nan,nan,nan
1576680430.959842,nan,nan,nan
1576680430.9668562,nan,nan,nan
1576680430.9728348,nan,nan,nan
1576680430.97885,nan,nan,nan
1576680430.984846,nan,nan,nan
1576680430.9928236,nan,nan,nan
1576680430.998822,nan,nan,nan
1576680431.006834,nan,nan,nan
1576680431.0128307,nan,nan,nan
1576680431.0198264,nan,nan,nan
1576680431.0258055,nan,nan,nan
1576680431.0318024,nan,nan,nan
1576680431.0377986,nan,nan,nan
1576680431.044795,nan,nan,nan
1576680431.0497968,nan,nan,nan
1576680431.0558066,nan,nan,nan
1576680431.0617843,nan,nan,nan
1576680431.0667818,nan,nan,nan
1576680431.0727782,nan,nan,nan
1576680431.0797765,nan,nan,nan
1576680431.0867891,nan,nan,nan
1576680431.092767,nan,nan,nan
1576680431.0987635,nan,nan,nan
1576680431.1047788,nan,nan,nan
1576680431.110757,nan,nan,nan
1576680431.1187723,nan,nan,nan
1576680431.1237497,nan,nan,nan
1576680431.1297467,nan,nan,nan
1576680431.1357615,nan,nan,nan
1576680431.1417403,nan,nan,nan
1576680431.148736,nan,nan,nan
1576680431.1547322,nan,nan,nan
1576680431.1607296,nan,nan,nan
1576680431.1677442,nan,nan,nan
1576680431.1737213,nan,nan,nan
1576680431.1817174,nan,nan,nan
1576680431.1877136,nan,nan,nan
1576680431.193711,nan,nan,nan
1576680431.2007062,nan,nan,nan
1576680431.2077034,nan,nan,nan
1576680431.2156987,nan,nan,nan
1576680431.221695,nan,nan,nan
1576680431.2286906,nan,nan,nan
1576680431.2357023,nan,nan,nan
1576680431.2416844,nan,nan,nan
1576680431.2486804,nan,nan,nan
1576680431.2546766,nan,nan,nan
1576680431.262672,nan,nan,nan
1576680431.2696679,nan,nan,nan
1576680431.2776635,nan,nan,nan
1576680431.284659,nan,nan,nan
1576680431.2896566,nan,nan,nan
1576680431.2966528,nan,nan,nan
1576680431.302649,nan,nan,nan
1576680431.3106456,nan,nan,nan
1576680431.3166413,nan,nan,nan
1576680431.324637,nan,nan,nan
1576680431.3316326,nan,nan,nan
1576680431.33863,nan,nan,nan
1576680431.345625,nan,nan,nan
1576680431.3516226,nan,nan,nan
1576680431.3606164,nan,nan,nan
1576680431.3676124,nan,nan,nan
1576680431.3766074,nan,nan,nan
1576680431.3816059,nan,nan,nan
1576680431.3896003,nan,nan,nan
1576680431.3955967,nan,nan,nan
1576680431.4015937,nan,nan,nan
1576680431.409589,nan,nan,nan
1576680431.416586,nan,nan,nan
1576680431.423581,nan,nan,nan
1576680431.4305778,nan,nan,nan
1576680431.437574,nan,nan,nan
1576680431.4445696,nan,nan,nan
1576680431.4505663,nan,nan,nan
1576680431.4565628,nan,nan,nan
1576680431.4625592,nan,nan,nan
1576680431.4705548,nan,nan,nan
1576680431.475552,nan,nan,nan
1576680431.481549,nan,nan,nan
1576680431.488545,nan,nan,nan
1576680431.494542,nan,nan,nan
1576680431.5015373,nan,nan,nan
1576680431.5075333,nan,nan,nan
1576680431.51353,nan,nan,nan
1576680431.5205274,nan,nan,nan
1576680431.5255237,nan,nan,nan
1576680431.5325196,nan,nan,nan
1576680431.5385163,nan,nan,nan
1576680431.5435135,nan,nan,nan
1576680431.5495105,nan,nan,nan
1576680431.5555072,nan,nan,nan
1576680431.5615034,nan,nan,nan
1576680431.5675004,nan,nan,nan
1576680431.5724974,nan,nan,nan
1576680431.5774946,nan,nan,nan
1576680431.5844908,nan,nan,nan
1576680431.5904868,nan,nan,nan
1576680431.5974832,nan,nan,nan
1576680431.6034803,nan,nan,nan
1576680431.6084774,nan,nan,nan
1576680431.6154735,nan,nan,nan
1576680431.62147,nan,nan,nan
1576680431.6284661,nan,nan,nan
1576680431.634462,nan,nan,nan
1576680431.6404588,nan,nan,nan
1576680431.647456,nan,nan,nan
1576680431.6534529,nan,nan,nan
1576680431.6604483,nan,nan,nan
1576680431.6664443,nan,nan,nan
1576680431.6724422,nan,nan,nan
1576680431.6814373,nan,nan,nan
1576680431.6874335,nan,nan,nan
1576680431.6974275,nan,nan,nan
1576680431.7034233,nan,nan,nan
1576680431.7124193,nan,nan,nan
1576680431.718416,nan,nan,nan
1576680431.7294087,nan,nan,nan
1576680431.7364047,nan,nan,nan
1576680431.7454004,nan,nan,nan
1576680431.7513976,nan,nan,nan
1576680431.7593918,nan,nan,nan
1576680431.7663887,nan,nan,nan
1576680431.772385,nan,nan,nan
1576680431.7783818,nan,nan,nan
1576680431.7843776,nan,nan,nan
1576680431.7913744,nan,nan,nan
1576680431.7973702,nan,nan,nan
1576680431.8033674,nan,nan,nan
1576680431.8113632,nan,nan,nan
1576680431.8173597,nan,nan,nan
1576680431.8233564,nan,nan,nan
1576680431.8293521,nan,nan,nan
1576680431.8363488,nan,nan,nan
1576680431.8423452,nan,nan,nan
1576680431.8483424,nan,nan,nan
1576680431.855338,nan,nan,nan
1576680431.8613353,nan,nan,nan
1576680431.868331,nan,nan,nan
1576680431.874327,nan,nan,nan
1576680431.880324,nan,nan,nan
1576680431.8873205,nan,nan,nan
1576680431.892318,nan,nan,nan
1576680431.899313,nan,nan,nan
1576680431.9043117,nan,nan,nan
1576680431.9103072,nan,nan,nan
1576680431.9173033,nan,nan,nan
1576680431.9232998,nan,nan,nan
1576680431.9292965,nan,nan,nan
1576680431.9362922,nan,nan,nan
1576680431.9422894,nan,nan,nan
1576680431.9522836,nan,nan,nan
1576680431.9572816,nan,nan,nan
1576680431.9642768,nan,nan,nan
1576680431.9702728,nan,nan,nan
1576680431.9762697,nan,nan,nan
1576680431.9832664,nan,nan,nan
1576680431.990262,nan,nan,nan
1576680431.999258,nan,nan,nan
1576680432.0062537,nan,nan,nan
1576680432.01225,nan,nan,nan
1576680432.0182462,nan,nan,nan
1576680432.0242424,nan,nan,nan
1576680432.0312395,nan,nan,nan
1576680432.0372357,nan,nan,nan
1576680432.0442321,nan,nan,nan
1576680432.0502286,nan,nan,nan
1576680432.056225,nan,nan,nan
1576680432.0632207,nan,nan,nan
1576680432.0692177,nan,nan,nan
1576680432.074215,nan,nan,nan
1576680432.0802114,nan,nan,nan
1576680432.086208,nan,nan,nan
1576680432.0932043,nan,nan,nan
1576680432.0992014,nan,nan,nan
1576680432.1061966,nan,nan,nan
1576680432.1131928,nan,nan,nan
1576680432.11919,nan,nan,nan
1576680432.1271865,nan,nan,nan
1576680432.1341808,nan,nan,nan
1576680432.142177,nan,nan,nan
1576680432.1491725,nan,nan,nan
1576680432.1551697,nan,nan,nan
1576680432.1611664,nan,nan,nan
1576680432.1681628,nan,nan,nan
1576680432.1751583,nan,nan,nan
1576680432.1821544,nan,nan,nan
1576680432.1881511,nan,nan,nan
1576680432.1941473,nan,nan,nan
1576680432.2011433,nan,nan,nan
1576680432.2071404,nan,nan,nan
1576680432.2141364,nan,nan,nan
1576680432.221133,nan,nan,nan
1576680432.2281284,nan,nan,nan
1576680432.2351248,nan,nan,nan
1576680432.2421207,nan,nan,nan
1576680432.2491167,nan,nan,nan
1576680432.2571118,nan,nan,nan
1576680432.2631085,nan,nan,nan
1576680432.2701051,nan,nan,nan
1576680432.276101,nan,nan,nan
1576680432.2811038,nan,nan,nan
1576680432.2881,nan,nan,nan
1576680432.293098,nan,nan,nan
1576680432.2980955,nan,nan,nan
1576680432.304092,nan,nan,nan
1576680432.3100877,nan,nan,nan
1576680432.3160841,nan,nan,nan
1576680432.322081,nan,nan,nan
1576680432.3280778,nan,nan,nan
1576680432.3340743,nan,nan,nan
1576680432.3400717,nan,nan,nan
1576680432.3460677,nan,nan,nan
1576680432.3520644,nan,nan,nan
1576680432.3570614,nan,nan,nan
1576680432.3630583,nan,nan,nan
1576680432.3700542,nan,nan,nan
1576680432.3760507,nan,nan,nan
1576680432.3830464,nan,nan,nan
1576680432.389043,nan,nan,nan
1576680432.3950396,nan,nan,nan
1576680432.4010363,nan,nan,nan
1576680432.4070334,nan,nan,nan
1576680432.4140303,nan,nan,nan
1576680432.4200258,nan,nan,nan
1576680432.4240236,nan,nan,nan
1576680432.4310195,nan,nan,nan
1576680432.435017,nan,nan,nan
1576680432.4420135,nan,nan,nan
1576680432.4480119,nan,nan,nan
1576680432.4540067,nan,nan,nan
1576680432.4620028,nan,nan,nan
1576680432.467999,nan,nan,nan
1576680432.4739957,nan,nan,nan
1576680432.4809933,nan,nan,nan
1576680432.486988,nan,nan,nan
1576680432.4959831,nan,nan,nan
1576680432.50198,nan,nan,nan
1576680432.509976,nan,nan,nan
1576680432.5159724,nan,nan,nan
1576680432.5239675,nan,nan,nan
1576680432.529964,nan,nan,nan
1576680432.536961,nan,nan,nan
1576680432.5449557,nan,nan,nan
1576680432.5509522,nan,nan,nan
1576680432.557949,nan,nan,nan
1576680432.5639455,nan,nan,nan
1576680432.5689423,nan,nan,nan
1576680432.5759377,nan,nan,nan
1576680432.581935,nan,nan,nan
1576680432.5889308,nan,nan,nan
1576680432.594929,nan,nan,nan
1576680432.6009252,nan,nan,nan
1576680432.6069205,nan,nan,nan
1576680432.6129184,nan,nan,nan
1576680432.618914,nan,nan,nan
1576680432.6249106,nan,nan,nan
1576680432.6299076,nan,nan,nan
1576680432.6369038,nan,nan,nan
1576680432.6429014,nan,nan,nan
1576680432.647898,nan,nan,nan
1576680432.6558938,nan,nan,nan
1576680432.6598907,nan,nan,nan
1576680432.6658876,nan,nan,nan
1576680432.671884,nan,nan,nan
1576680432.6778817,nan,nan,nan
1576680432.684877,nan,nan,nan
1576680432.6908743,nan,nan,nan
1576680432.69687,nan,nan,nan
1576680432.7038684,nan,nan,nan
1576680432.7088637,nan,nan,nan
1576680432.7158594,nan,nan,nan
1576680432.721856,nan,nan,nan
1576680432.7278535,nan,nan,nan
1576680432.7338498,nan,nan,nan
1576680432.739846,nan,nan,nan
1576680432.7458425,nan,nan,nan
1576680432.751839,nan,nan,nan
1576680432.7578363,nan,nan,nan
1576680432.7658317,nan,nan,nan
1576680432.770829,nan,nan,nan
1576680432.7778249,nan,nan,nan
1576680432.7858214,nan,nan,nan
1576680432.7918165,nan,nan,nan
1576680432.7998123,nan,nan,nan
1576680432.806808,nan,nan,nan
1576680432.8158033,nan,nan,nan
1576680432.8227992,nan,nan,nan
1576680432.8307953,nan,nan,nan
1576680432.8377907,nan,nan,nan
1576680432.8447871,nan,nan,nan
1576680432.8507843,nan,nan,nan
1576680432.8577795,nan,nan,nan
1576680432.8647776,nan,nan,nan
1576680432.8707721,nan,nan,nan
1576680432.8807664,nan,nan,nan
1576680432.8857644,nan,nan,nan
1576680432.8927603,nan,nan,nan
1576680432.8987565,nan,nan,nan
1576680432.9037533,nan,nan,nan
1576680432.9107497,nan,nan,nan
1576680432.9177458,nan,nan,nan
1576680432.9227433,nan,nan,nan
1576680432.9287398,nan,nan,nan
1576680432.934736,nan,nan,nan
1576680432.9447305,nan,nan,nan
1576680432.9507272,nan,nan,nan
1576680432.956724,nan,nan,nan
1576680432.9627218,nan,nan,nan
1576680432.9687173,nan,nan,nan
1576680432.9757133,nan,nan,nan
1576680432.9827096,nan,nan,nan
1576680432.9887059,nan,nan,nan
1576680432.9947026,nan,nan,nan
1576680433.0006998,nan,nan,nan
1576680433.0076952,nan,nan,nan
1576680433.0146914,nan,nan,nan
1576680433.021688,nan,nan,nan
1576680433.0276847,nan,nan,nan
1576680433.0326815,nan,nan,nan
1576680433.039677,nan,nan,nan
1576680433.0456748,nan,nan,nan
1576680433.05167,nan,nan,nan
1576680433.057667,nan,nan,nan
1576680433.062664,nan,nan,nan
1576680433.0696604,nan,nan,nan
1576680433.0756593,nan,nan,nan
1576680433.080654,nan,nan,nan
1576680433.08765,nan,nan,nan
1576680433.092648,nan,nan,nan
1576680433.097645,nan,nan,nan
1576680433.1036422,nan,nan,nan
1576680433.1096385,nan,nan,nan
1576680433.1176333,nan,nan,nan
1576680433.1236298,nan,nan,nan
1576680433.1296277,nan,nan,nan
1576680433.1356232,nan,nan,nan
1576680433.1406202,nan,nan,nan
1576680433.1466172,nan,nan,nan
1576680433.1536129,nan,nan,nan
1576680433.15961,nan,nan,nan
1576680433.167605,nan,nan,nan
1576680433.1726027,nan,nan,nan
1576680433.180598,nan,nan,nan
1576680433.1865954,nan,nan,nan
1576680433.1935902,nan,nan,nan
1576680433.2005866,nan,nan,nan
1576680433.2075832,nan,nan,nan
1576680433.2145789,nan,nan,nan
1576680433.221575,nan,nan,nan
1576680433.228571,nan,nan,nan
1576680433.2355669,nan,nan,nan
1576680433.2425628,nan,nan,nan
1576680433.2495599,nan,nan,nan
1576680433.2555559,nan,nan,nan
1576680433.263551,nan,nan,nan
1576680433.2695477,nan,nan,nan
1576680433.276544,nan,nan,nan
1576680433.2835488,nan,nan,nan
1576680433.289537,nan,nan,nan
1576680433.296533,nan,nan,nan
1576680433.3025296,nan,nan,nan
1576680433.3105247,nan,nan,nan
1576680433.316521,nan,nan,nan
1576680433.3245165,nan,nan,nan
1576680433.3315132,nan,nan,nan
1576680433.3375094,nan,nan,nan
1576680433.345505,nan,nan,nan
1576680433.350503,nan,nan,nan
1576680433.3574982,nan,nan,nan
1576680433.3634946,nan,nan,nan
1576680433.3694918,nan,nan,nan
1576680433.3754892,nan,nan,nan
1576680433.3814847,nan,nan,nan
1576680433.3894804,nan,nan,nan
1576680433.3944788,nan,nan,nan
1576680433.400474,nan,nan,nan
1576680433.40747,nan,nan,nan
1576680433.413467,nan,nan,nan
1576680433.4204636,nan,nan,nan
1576680433.4264603,nan,nan,nan
1576680433.4314575,nan,nan,nan
1576680433.4394531,nan,nan,nan
1576680433.4454496,nan,nan,nan
1576680433.452445,nan,nan,nan
1576680433.4584422,nan,nan,nan
1576680433.4634385,nan,nan,nan
1576680433.4704347,nan,nan,nan
1576680433.4764316,nan,nan,nan
1576680433.4834278,nan,nan,nan
1576680433.4894242,nan,nan,nan
1576680433.4954216,nan,nan,nan
1576680433.5024164,nan,nan,nan
1576680433.5074143,nan,nan,nan
1576680433.514411,nan,nan,nan
1576680433.5204067,nan,nan,nan
1576680433.527403,nan,nan,nan
1576680433.5333998,nan,nan,nan
1576680433.5393958,nan,nan,nan
1576680433.5473912,nan,nan,nan
1576680433.5553875,nan,nan,nan
1576680433.5633826,nan,nan,nan
1576680433.5713785,nan,nan,nan
1576680433.5793734,nan,nan,nan
1576680433.5873687,nan,nan,nan
1576680433.5954506,nan,nan,nan
1576680433.6034453,nan,nan,nan
1576680433.611441,nan,nan,nan
1576680433.619436,nan,nan,nan
1576680433.6274319,nan,nan,nan
1576680433.635429,nan,nan,nan
1576680433.6424236,nan,nan,nan
1576680433.6504188,nan,nan,nan
1576680433.6584146,nan,nan,nan
1576680433.664413,nan,nan,nan
1576680433.669409,nan,nan,nan
1576680433.6764045,nan,nan,nan
1576680433.6824007,nan,nan,nan
1576680433.6893985,nan,nan,nan
1576680433.6963928,nan,nan,nan
1576680433.7003903,nan,nan,nan
1576680433.7053876,nan,nan,nan
1576680433.7113845,nan,nan,nan
1576680433.7173815,nan,nan,nan
1576680433.7223783,nan,nan,nan
1576680433.7283747,nan,nan,nan
1576680433.7323725,nan,nan,nan
1576680433.7383692,nan,nan,nan
1576680433.744366,nan,nan,nan
1576680433.749364,nan,nan,nan
1576680433.755361,nan,nan,nan
1576680433.7603567,nan,nan,nan
1576680433.7663548,nan,nan,nan
1576680433.7713513,nan,nan,nan
1576680433.7773473,nan,nan,nan
1576680433.7833443,nan,nan,nan
1576680433.79034,nan,nan,nan
1576680433.7953372,nan,nan,nan
1576680433.8013344,nan,nan,nan
1576680433.8073308,nan,nan,nan
1576680433.8133273,nan,nan,nan
1576680433.8193245,nan,nan,nan
1576680433.8253202,nan,nan,nan
1576680433.8313167,nan,nan,nan
1576680433.838313,nan,nan,nan
1576680433.8453093,nan,nan,nan
1576680433.8503063,nan,nan,nan
1576680433.8573127,nan,nan,nan
1576680433.8623006,nan,nan,nan
1576680433.8702958,nan,nan,nan
1576680433.8752928,nan,nan,nan
1576680433.8822887,nan,nan,nan
1576680433.8902848,nan,nan,nan
1576680433.895281,nan,nan,nan
1576680433.9052753,nan,nan,nan
1576680433.9142706,nan,nan,nan
1576680433.922267,nan,nan,nan
1576680433.9282625,nan,nan,nan
1576680433.9372573,nan,nan,nan
1576680433.9442544,nan,nan,nan
1576680433.955248,nan,nan,nan
1576680433.9632428,nan,nan,nan
1576680433.9712384,nan,nan,nan
1576680433.9772358,nan,nan,nan
1576680433.9852307,nan,nan,nan
1576680433.9922283,nan,nan,nan
1576680434.0017555,nan,nan,nan
1576680434.0087516,nan,nan,nan
1576680434.0157478,nan,nan,nan
1576680434.0227435,nan,nan,nan
1576680434.0297399,nan,nan,nan
1576680434.0367355,nan,nan,nan
1576680434.0437326,nan,nan,nan
1576680434.0507276,nan,nan,nan
1576680434.0577247,nan,nan,nan
1576680434.0637207,nan,nan,nan
1576680434.0697176,nan,nan,nan
1576680434.0777135,nan,nan,nan
