Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580730693.7397244,5.0,1.0,40.3764533996582,1327,132.8962212707062
1580730693.7507272,4.0,2.0,37.992401123046875,1327,132.8962212707062
1580730693.757714,4.0,6.0,35.72473907470703,1327,132.8962212707062
1580730693.7657099,4.0,6.0,35.72473907470703,1327,132.8962212707062
1580730693.7717059,4.0,3.0,35.7877197265625,1327,132.8962212707062
1580730693.7767036,4.0,3.0,35.7877197265625,1327,132.8962212707062
1580730693.7866976,4.0,3.0,35.7877197265625,1327,132.8962212707062
1580730693.7926936,4.0,0.0,39.15683364868164,1327,132.8962212707062
1580730693.8006902,4.0,0.0,39.15683364868164,1327,132.8962212707062
1580730693.8096836,4.0,5.0,40.71140670776367,1327,132.8962212707062
1580730693.8166797,4.0,5.0,40.71140670776367,1327,132.8962212707062
1580730693.8246748,5.0,4.0,40.21870422363281,1327,132.8962212707062
1580730693.8346694,5.0,4.0,40.21870422363281,1327,132.8962212707062
1580730693.839667,4.0,1.0,37.265846252441406,1327,132.8962212707062
1580730693.847663,4.0,1.0,37.265846252441406,1327,132.8962212707062
1580730693.855657,4.0,8.0,33.78141403198242,1327,132.8962212707062
1580730693.8616538,4.0,8.0,33.78141403198242,1327,132.8962212707062
1580730693.8666506,4.0,3.0,39.25885772705078,1327,132.8962212707062
1580730693.8776453,4.0,3.0,39.25885772705078,1327,132.8962212707062
1580730693.8856397,5.0,1.0,40.278038024902344,1327,132.8962212707062
1580730693.8916364,5.0,1.0,40.278038024902344,1327,132.8962212707062
1580730693.9016318,5.0,1.0,40.278038024902344,1327,132.8962212707062
1580730693.9086273,4.0,9.0,39.884361267089844,1327,132.8962212707062
1580730693.9146245,5.0,0.0,40.79225540161133,1327,132.8962212707062
1580730693.9236178,5.0,0.0,40.79225540161133,1327,132.8962212707062
1580730693.9326134,5.0,0.0,40.79225540161133,1327,132.8962212707062
1580730693.941608,5.0,2.0,37.963897705078125,1327,132.8962212707062
1580730693.9496033,4.0,6.0,34.79233932495117,1327,132.8962212707062
1580730693.9546013,4.0,6.0,34.79233932495117,1327,132.8962212707062
1580730693.9615965,4.0,6.0,34.79233932495117,1327,132.8962212707062
1580730693.9695923,5.0,4.0,35.672218322753906,1327,132.8962212707062
