Time,X Coord,Y Coord,Radius
1574419854.4943283,76.0,63.0,16.575759887695312
1574419854.5282927,76.0,63.0,16.575759887695312
1574419854.5422852,76.0,62.0,17.872079849243164
1574419854.5522788,76.0,62.0,17.872079849243164
1574419854.5592747,76.0,64.0,16.652524948120117
1574419854.5672712,76.0,64.0,16.652524948120117
1574419854.575266,76.0,64.0,16.652524948120117
1574419854.5832622,76.0,64.0,16.652524948120117
1574419854.5902581,76.0,64.0,16.652524948120117
1574419854.6002522,76.0,64.0,16.652524948120117
1574419854.6082468,77.0,65.0,18.213613510131836
1574419854.6172419,77.0,65.0,18.213613510131836
1574419854.626237,77.0,65.0,18.213613510131836
1574419854.6362312,77.0,65.0,18.213613510131836
1574419854.6442268,77.0,65.0,17.80459213256836
1574419854.6522224,77.0,65.0,17.80459213256836
1574419854.6612177,77.0,65.0,17.80459213256836
1574419854.6702116,77.0,65.0,17.80459213256836
1574419854.6782072,77.0,65.0,17.80459213256836
1574419854.6872022,76.0,64.0,17.300371170043945
1574419854.6951976,76.0,64.0,17.300371170043945
1574419854.7031934,76.0,64.0,17.300371170043945
1574419854.7111895,76.0,64.0,17.300371170043945
1574419854.7191849,76.0,63.0,18.710702896118164
1574419854.7271798,76.0,63.0,18.710702896118164
1574419854.7351756,76.0,63.0,18.710702896118164
1574419854.744171,76.0,63.0,18.710702896118164
1574419854.751167,76.0,63.0,18.710702896118164
1574419854.7601616,76.0,63.0,18.710702896118164
1574419854.7671573,76.0,63.0,17.390403747558594
1574419854.7741542,76.0,63.0,17.390403747558594
1574419854.7811491,76.0,63.0,17.390403747558594
1574419854.7881458,76.0,63.0,17.390403747558594
1574419854.7961414,76.0,63.0,17.390403747558594
1574419854.8031373,76.0,64.0,17.69199562072754
1574419854.8111331,76.0,64.0,17.69199562072754
1574419854.8181288,76.0,64.0,17.69199562072754
1574419854.825125,76.0,64.0,17.69199562072754
1574419854.8331206,76.0,64.0,17.69199562072754
1574419854.8411157,76.0,64.0,17.69199562072754
1574419854.8471131,77.0,63.0,19.500099182128906
1574419854.853109,77.0,63.0,19.500099182128906
1574419854.861104,77.0,63.0,19.500099182128906
1574419854.8681004,77.0,63.0,19.500099182128906
1574419854.876096,77.0,63.0,19.500099182128906
1574419854.8840914,76.0,63.0,19.07242774963379
