Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582202049.6475518,nan,nan,90.51667022705078,1924,30.911640841950838
1582202049.7325041,nan,nan,91.1003189086914,1924,30.911640841950838
1582202049.7944896,nan,nan,92.17655944824219,1924,30.911640841950838
1582202049.8414395,nan,nan,90.60914611816406,1924,30.911640841950838
1582202049.8764193,7.0,5.0,92.17655944824219,1924,30.911640841950838
1582202049.9094002,nan,nan,91.68570709228516,1924,30.911640841950838
1582202049.9393833,7.0,5.0,90.02509307861328,1924,30.911640841950838
1582202049.972364,nan,nan,91.59158325195312,1924,30.911640841950838
1582202050.0113416,7.0,5.0,88.950927734375,1924,30.911640841950838
1582202050.0503192,7.0,5.0,99.14266967773438,1924,30.911640841950838
1582202050.092295,7.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.1282744,7.0,5.0,92.76323699951172,1924,30.911640841950838
1582202050.1692505,7.0,5.0,96.98076629638672,1924,30.911640841950838
1582202050.2142246,7.0,5.0,92.66751861572266,1924,30.911640841950838
1582202050.262197,7.0,5.0,93.84172058105469,1924,30.911640841950838
1582202050.300643,7.0,5.0,96.98076629638672,1924,30.911640841950838
1582202050.3496141,7.0,5.0,90.51667022705078,1924,30.911640841950838
1582202050.3935888,7.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.4345653,7.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.4675462,7.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.5025258,6.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.5405037,6.0,5.0,91.1003189086914,1924,30.911640841950838
1582202050.5754848,6.0,5.0,93.1585693359375,1924,30.911640841950838
1582202050.6144676,6.0,5.0,92.66751861572266,1924,30.911640841950838
1582202050.6484418,6.0,5.0,89.35472869873047,1924,30.911640841950838
1582202050.6874192,nan,nan,90.42686462402344,1924,30.911640841950838
1582202050.7233984,6.0,5.0,87.79104614257812,1924,30.911640841950838
1582202050.7683725,6.0,5.0,89.35472869873047,1924,30.911640841950838
1582202050.8073502,6.0,5.0,87.70700073242188,1924,30.911640841950838
1582202050.868315,6.0,5.0,88.77650451660156,1924,30.911640841950838
1582202050.9022954,5.0,5.0,87.1321792602539,1924,30.911640841950838
1582202050.9402735,5.0,5.0,90.33973693847656,1924,30.911640841950838
1582202050.979251,nan,nan,89.26935577392578,1924,30.911640841950838
1582202051.0110352,7.0,5.0,88.69338989257812,1924,30.911640841950838
1582202051.046015,6.0,5.0,88.0412826538086,1924,30.911640841950838
1582202051.076001,6.0,6.0,89.76228332519531,1924,30.911640841950838
1582202051.1179736,4.0,6.0,84.28829193115234,1924,30.911640841950838
1582202051.1559513,nan,nan,88.0412826538086,1924,30.911640841950838
1582202051.1959283,6.0,5.0,101.20533752441406,1924,30.911640841950838
1582202051.2339067,5.0,5.0,69.50729370117188,1924,30.911640841950838
1582202051.2698874,7.0,6.0,39.57913589477539,1924,30.911640841950838
1582202051.3098724,7.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.342844,7.0,5.0,40.152931213378906,1924,30.911640841950838
1582202051.3738296,7.0,6.0,40.2524299621582,1924,30.911640841950838
1582202051.4108045,nan,nan,38.210044860839844,1924,30.911640841950838
1582202051.446784,6.0,6.0,39.8152961730957,1924,30.911640841950838
1582202051.4787652,6.0,6.0,39.57913589477539,1924,30.911640841950838
1582202051.5227396,6.0,6.0,40.152931213378906,1924,30.911640841950838
1582202051.558719,nan,nan,40.152931213378906,1924,30.911640841950838
1582202051.586703,6.0,6.0,40.152931213378906,1924,30.911640841950838
1582202051.6206834,6.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.6576633,6.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.6876464,6.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.7196264,6.0,6.0,40.152931213378906,1924,30.911640841950838
1582202051.7516081,6.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.7825902,6.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.8175704,4.0,5.0,39.70211410522461,1924,30.911640841950838
1582202051.850551,5.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.8835318,7.0,6.0,40.19960021972656,1924,30.911640841950838
1582202051.9175155,7.0,6.0,40.152931213378906,1924,30.911640841950838
1582202051.954491,5.0,5.0,39.65485763549805,1924,30.911640841950838
1582202051.9864726,6.0,5.0,39.57913589477539,1924,30.911640841950838
1582202052.0174546,6.0,6.0,39.25885772705078,1924,30.911640841950838
1582202052.049988,7.0,6.0,38.7621955871582,1924,30.911640841950838
