Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581356986.3688595,6.958181818181819,1.7395454545454547,5.062578806853695,30.90311622619629,349,86.94248443256204
1581356986.3808463,6.958181818181819,1.7395454545454547,4.050063045482956,30.599058151245117,349,86.94248443256204
1581356986.3938484,6.378333333333334,1.5945833333333335,3.9456717510707677,30.910905838012695,349,86.94248443256204
1581356986.4068286,8.831538461538463,1.4719230769230771,3.846526653370578,30.910905838012695,349,86.94248443256204
1581356986.415824,8.200714285714287,1.3667857142857145,3.752241973714269,30.561429977416992,349,86.94248443256204
1581356986.4258175,8.831538461538463,1.4719230769230771,3.846526653370578,30.360300064086914,349,86.94248443256204
1581356986.4378126,8.831538461538463,1.4719230769230771,3.846526653370578,30.360300064086914,349,86.94248443256204
1581356986.448804,6.958181818181819,1.7395454545454547,5.062578806853695,31.567289352416992,349,86.94248443256204
1581356986.4588003,3.8270000000000004,1.9135000000000002,6.2401923768351235,32.472312927246094,349,86.94248443256204
1581356986.4707937,3.8270000000000004,1.9135000000000002,6.2401923768351235,32.472312927246094,349,86.94248443256204
1581356986.4827845,0.0,2.391875,5.49904636218878,32.53606033325195,349,86.94248443256204
1581356986.4907823,0.0,2.391875,4.399237089751024,32.22919464111328,349,86.94248443256204
1581356986.504772,0.0,2.391875,4.399237089751024,32.22919464111328,349,86.94248443256204
1581356986.5147665,3.8270000000000004,1.9135000000000002,3.1200961884175618,31.54710578918457,349,86.94248443256204
1581356986.5247605,6.378333333333334,1.5945833333333335,2.959253813303076,30.33977699279785,349,86.94248443256204
1581356986.5377555,6.378333333333334,1.5945833333333335,2.959253813303076,30.281103134155273,349,86.94248443256204
1581356986.5497463,6.378333333333334,1.5945833333333335,2.959253813303076,30.281103134155273,349,86.94248443256204
1581356986.5617394,6.378333333333334,1.5945833333333335,2.959253813303076,30.165971755981445,349,86.94248443256204
1581356986.5727334,3.8270000000000004,1.9135000000000002,4.160128251223416,30.342498779296875,349,86.94248443256204
1581356986.584728,3.8270000000000004,1.9135000000000002,4.160128251223416,30.342498779296875,349,86.94248443256204
1581356986.5967195,3.8270000000000004,1.9135000000000002,4.160128251223416,31.29306983947754,349,86.94248443256204
1581356986.6077132,3.8270000000000004,1.9135000000000002,3.1200961884175618,31.992765426635742,349,86.94248443256204
1581356986.6187088,3.4790909090909095,1.7395454545454547,3.0375472841122164,32.066436767578125,349,86.94248443256204
1581356986.6307018,6.378333333333334,1.5945833333333335,2.959253813303076,32.066436767578125,349,86.94248443256204
1581356986.6416934,6.378333333333334,1.5945833333333335,2.959253813303076,31.6581974029541,349,86.94248443256204
1581356986.6516876,8.200714285714287,1.3667857142857145,2.814181480285702,31.622875213623047,349,86.94248443256204
1581356986.6646821,8.200714285714287,1.3667857142857145,2.814181480285702,31.622875213623047,349,86.94248443256204
1581356986.6766732,8.200714285714287,1.3667857142857145,3.752241973714269,30.982315063476562,349,86.94248443256204
1581356986.6866684,6.958181818181819,1.7395454545454547,4.050063045482956,31.197269439697266,349,86.94248443256204
1581356986.696664,6.958181818181819,1.7395454545454547,4.050063045482956,30.616487503051758,349,86.94248443256204
1581356986.7076561,3.8270000000000004,1.9135000000000002,4.160128251223416,30.616487503051758,349,86.94248443256204
1581356986.7196498,4.252222222222223,2.1261111111111113,5.345428595416046,30.73889923095703,349,86.94248443256204
1581356986.7306447,4.252222222222223,2.1261111111111113,5.345428595416046,30.12297248840332,349,86.94248443256204
1581356986.7436373,4.252222222222223,2.1261111111111113,5.345428595416046,30.12297248840332,349,86.94248443256204
1581356986.7556286,3.8270000000000004,1.9135000000000002,4.160128251223416,30.02827262878418,349,86.94248443256204
1581356986.7656229,6.958181818181819,1.7395454545454547,4.050063045482956,30.762540817260742,349,86.94248443256204
1581356986.776619,6.378333333333334,1.5945833333333335,3.9456717510707677,31.664793014526367,349,86.94248443256204
1581356986.7876132,6.378333333333334,1.5945833333333335,2.959253813303076,31.664793014526367,349,86.94248443256204
1581356986.7986038,3.8270000000000004,1.9135000000000002,3.1200961884175618,31.773662567138672,349,86.94248443256204
1581356986.8096013,3.8270000000000004,1.9135000000000002,3.1200961884175618,31.74260902404785,349,86.94248443256204
1581356986.822592,3.8270000000000004,1.9135000000000002,2.080064125611708,31.74260902404785,349,86.94248443256204
1581356986.8325849,4.252222222222223,2.1261111111111113,3.207257157249628,30.710201263427734,349,86.94248443256204
1581356986.8445773,3.8270000000000004,1.9135000000000002,3.1200961884175618,30.482879638671875,349,86.94248443256204
1581356986.8565724,3.8270000000000004,1.9135000000000002,3.1200961884175618,30.482879638671875,349,86.94248443256204
1581356986.8675644,4.252222222222223,2.1261111111111113,4.276342876332837,29.967674255371094,349,86.94248443256204
1581356986.8775582,3.8270000000000004,1.9135000000000002,4.160128251223416,29.924152374267578,349,86.94248443256204
1581356986.888554,3.8270000000000004,1.9135000000000002,4.160128251223416,30.992033004760742,349,86.94248443256204
1581356986.901545,6.958181818181819,1.7395454545454547,4.050063045482956,30.992033004760742,349,86.94248443256204
1581356986.9115393,8.831538461538463,1.4719230769230771,1.923263326685289,32.16374206542969,349,86.94248443256204
1581356986.922535,8.200714285714287,1.3667857142857145,1.8761209868571345,32.388370513916016,349,86.94248443256204
1581356986.9345274,8.200714285714287,1.3667857142857145,0.9380604934285672,32.388370513916016,349,86.94248443256204
1581356986.9465194,8.200714285714287,1.3667857142857145,1.8761209868571345,32.65358352661133,349,86.94248443256204
1581356986.9565136,6.378333333333334,1.5945833333333335,2.959253813303076,32.23749923706055,349,86.94248443256204
1581356986.9705055,6.958181818181819,1.7395454545454547,3.0375472841122164,31.40073585510254,349,86.94248443256204
1581356986.9834976,6.958181818181819,1.7395454545454547,4.050063045482956,31.40073585510254,349,86.94248443256204
1581356986.9934921,3.8270000000000004,1.9135000000000002,6.2401923768351235,31.295970916748047,349,86.94248443256204
1581356987.0024867,3.8270000000000004,1.9135000000000002,6.2401923768351235,31.024030685424805,349,86.94248443256204
1581356987.015482,3.8270000000000004,1.9135000000000002,6.2401923768351235,31.024030685424805,349,86.94248443256204
1581356987.026474,3.8270000000000004,1.9135000000000002,5.200160314029269,30.46717071533203,349,86.94248443256204
1581356987.0374675,6.958181818181819,1.7395454545454547,4.050063045482956,30.28826332092285,349,86.94248443256204
