Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578384753.1871269,-133.5,3.0,25.99588966369629,720,130.6629456763359
1578384753.2081003,-131.5,7.0,28.17830467224121,720,130.6629456763359
1578384753.218095,-131.5,7.0,28.17830467224121,720,130.6629456763359
1578384753.2260904,-129.5,10.0,23.216842651367188,720,130.6629456763359
1578384753.2360845,-129.5,10.0,23.216842651367188,720,130.6629456763359
1578384753.2450795,-130.5,6.0,27.789485931396484,720,130.6629456763359
1578384753.2530887,-134.5,4.0,27.1662540435791,720,130.6629456763359
1578384753.2620702,-134.5,4.0,27.1662540435791,720,130.6629456763359
1578384753.2690845,-133.5,2.0,20.893896102905273,720,130.6629456763359
1578384753.277062,-133.5,2.0,20.893896102905273,720,130.6629456763359
1578384753.2840765,-130.5,2.0,23.764680862426758,720,130.6629456763359
1578384753.2920551,-130.5,2.0,23.764680862426758,720,130.6629456763359
1578384753.299068,-129.5,6.0,22.203702926635742,720,130.6629456763359
1578384753.305046,-129.5,6.0,22.203702926635742,720,130.6629456763359
1578384753.313042,-129.5,6.0,22.203702926635742,720,130.6629456763359
1578384753.3200557,-130.5,5.0,24.026126861572266,720,130.6629456763359
1578384753.3290346,-130.5,5.0,24.026126861572266,720,130.6629456763359
1578384753.3360288,-132.5,5.0,27.372529983520508,720,130.6629456763359
1578384753.345038,-132.5,5.0,27.372529983520508,720,130.6629456763359
1578384753.353038,-132.5,1.0,24.274999618530273,720,130.6629456763359
1578384753.3610291,-132.5,1.0,24.274999618530273,720,130.6629456763359
1578384753.3670135,-128.5,0.0,26.80028533935547,720,130.6629456763359
1578384753.3760083,-128.5,0.0,26.80028533935547,720,130.6629456763359
1578384753.383004,-126.5,2.0,26.884248733520508,720,130.6629456763359
1578384753.3930106,-126.5,2.0,26.884248733520508,720,130.6629456763359
1578384753.4000115,-128.5,7.0,23.884550094604492,720,130.6629456763359
1578384753.409002,-128.5,7.0,23.884550094604492,720,130.6629456763359
1578384753.4149985,-130.5,7.0,28.77943229675293,720,130.6629456763359
1578384753.423982,-130.5,7.0,28.77943229675293,720,130.6629456763359
1578384753.4309766,-130.5,4.0,25.578411102294922,720,130.6629456763359
1578384753.439985,-130.5,4.0,25.578411102294922,720,130.6629456763359
1578384753.4449868,-126.5,1.0,25.005590438842773,720,130.6629456763359
1578384753.4529643,-126.5,1.0,25.005590438842773,720,130.6629456763359
1578384753.4599786,-125.5,3.0,27.577301025390625,720,130.6629456763359
1578384753.4659572,-125.5,3.0,27.577301025390625,720,130.6629456763359
1578384753.4739704,-125.5,3.0,27.577301025390625,720,130.6629456763359
1578384753.4809506,-127.5,10.0,23.92707061767578,720,130.6629456763359
1578384753.489962,-127.5,10.0,23.92707061767578,720,130.6629456763359
1578384753.4979582,-128.5,12.0,29.210542678833008,720,130.6629456763359
1578384753.5049372,-128.5,12.0,29.210542678833008,720,130.6629456763359
1578384753.5119498,-128.5,5.0,23.83809471130371,720,130.6629456763359
1578384753.5209453,-128.5,5.0,23.83809471130371,720,130.6629456763359
