Time,Z-Coordinate,PID Output
1581606726.0241315,1.0,nan
1581606726.0381238,1.0,nan
1581606726.0531144,0.0,nan
1581606726.067109,1.0,nan
1581606726.0840988,0.0,nan
1581606726.0990887,0.0,nan
1581606726.1170778,0.0,nan
1581606726.1310697,0.0,nan
1581606726.149059,0.0,nan
1581606726.163051,0.0,nan
1581606726.1790493,0.0,nan
1581606726.1930356,0.0,nan
1581606726.2090244,0.0,nan
1581606726.2250154,0.0,nan
1581606726.244006,0.0,nan
1581606726.2609947,1.0,nan
1581606726.2759857,0.0,nan
1581606726.2919767,1.0,nan
1581606726.3079674,0.0,nan
1581606726.3244824,1.0,nan
1581606726.341473,0.0,nan
1581606726.3564649,0.0,nan
1581606726.3704565,0.0,nan
1581606726.3874466,0.0,nan
1581606726.4024396,0.0,nan
1581606726.4204283,0.0,nan
1581606726.4334295,0.0,nan
1581606726.4504118,0.0,nan
1581606726.4654014,0.0,nan
1581606726.4813921,0.0,nan
1581606726.4963837,1.0,nan
1581606726.5133772,1.0,nan
1581606726.5283651,0.0,nan
1581606726.5503523,1.0,nan
1581606726.5663428,1.0,nan
1581606726.584333,1.0,nan
1581606726.5973256,1.0,nan
1581606726.613316,1.0,nan
1581606726.6263087,1.0,nan
1581606726.6462977,1.0,nan
1581606726.6632874,1.0,nan
1581606726.679278,1.0,nan
1581606726.6942692,1.0,nan
1581606726.7132583,1.0,nan
1581606726.725251,2.0,nan
1581606726.7412648,2.0,nan
1581606726.7532353,1.0,nan
1581606726.7722237,2.0,nan
1581606726.7882247,2.0,nan
1581606726.8042057,1.0,nan
1581606726.8201964,2.0,nan
1581606726.8351877,2.0,nan
1581606726.8521924,1.0,nan
1581606726.8671703,2.0,nan
1581606726.8841593,1.0,nan
1581606726.8961525,2.0,nan
1581606726.918141,2.0,nan
1581606726.9341307,2.0,nan
1581606726.9491217,2.0,nan
1581606726.9621148,2.0,nan
1581606726.9791048,2.0,nan
1581606726.994096,2.0,nan
1581606727.0120955,3.0,nan
1581606727.027077,2.0,nan
1581606727.0430694,3.0,nan
1581606727.058059,3.0,nan
1581606727.0760484,2.0,nan
1581606727.089041,2.0,nan
1581606727.1080298,3.0,nan
1581606727.1219575,2.0,nan
1581606727.1389477,2.0,nan
1581606727.1559405,3.0,nan
1581606727.1749277,2.0,nan
1581606727.1879265,2.0,nan
1581606727.2049098,2.0,nan
1581606727.2189102,2.0,nan
1581606727.234893,2.0,nan
1581606727.2528822,2.0,nan
1581606727.2678733,2.0,nan
1581606727.2858634,2.0,nan
1581606727.3018544,2.0,nan
1581606727.3174932,2.0,nan
1581606727.3304794,2.0,nan
1581606727.3524666,1.0,nan
1581606727.3664582,1.0,nan
1581606727.3844485,2.0,nan
1581606727.4024374,2.0,nan
1581606727.4224257,1.0,nan
1581606727.441415,1.0,nan
1581606727.458412,2.0,nan
1581606727.477394,1.0,nan
1581606727.4894054,2.0,nan
1581606727.505378,1.0,nan
1581606727.522368,2.0,nan
1581606727.5373595,2.0,nan
1581606727.5553489,2.0,nan
1581606727.576337,2.0,nan
1581606727.58833,2.0,nan
1581606727.604321,2.0,nan
1581606727.6183133,3.0,nan
1581606727.6383016,2.0,nan
1581606727.654292,3.0,nan
1581606727.6702828,3.0,nan
1581606727.6842747,3.0,nan
1581606727.698267,3.0,nan
1581606727.713269,3.0,nan
1581606727.731248,3.0,nan
1581606727.7482378,4.0,nan
1581606727.7662277,3.0,nan
1581606727.7802224,3.0,nan
1581606727.7962105,3.0,nan
1581606727.812201,3.0,nan
1581606727.8261933,3.0,nan
1581606727.8431828,3.0,nan
1581606727.8591735,2.0,nan
1581606727.8811622,2.0,nan
1581606727.897152,2.0,nan
1581606727.9131427,2.0,nan
1581606727.9261348,2.0,nan
1581606727.9391272,3.0,nan
1581606727.9561174,2.0,nan
1581606727.9721084,2.0,nan
1581606727.9861002,2.0,nan
1581606728.006089,2.0,nan
1581606728.019082,2.0,nan
1581606728.0360715,2.0,nan
1581606728.0510674,2.0,nan
1581606728.0680528,2.0,nan
1581606728.0830443,2.0,nan
1581606728.0990348,2.0,nan
1581606728.1170247,2.0,nan
1581606728.1327693,2.0,nan
1581606728.1487622,2.0,nan
1581606728.1637444,2.0,nan
1581606728.178744,2.0,nan
1581606728.1977246,2.0,nan
1581606728.212717,3.0,nan
1581606728.2257082,2.0,nan
1581606728.248696,2.0,nan
1581606728.2626874,3.0,nan
1581606728.2766798,2.0,nan
1581606728.2926772,2.0,nan
1581606728.3066683,3.0,nan
1581606728.324651,3.0,nan
1581606728.3396425,3.0,nan
1581606728.3556335,3.0,nan
1581606728.370625,3.0,nan
1581606728.388614,3.0,nan
1581606728.4026084,3.0,nan
1581606728.4155986,3.0,nan
1581606728.4495792,3.0,nan
1581606728.46557,3.0,nan
1581606728.484561,3.0,nan
1581606728.5025487,3.0,nan
1581606728.51754,3.0,nan
1581606728.5335307,3.0,nan
1581606728.5475228,4.0,nan
1581606728.562517,3.0,nan
1581606728.5805156,3.0,nan
1581606728.5934963,3.0,nan
1581606728.6124878,3.0,nan
1581606728.6264768,3.0,nan
1581606728.645466,4.0,nan
1581606728.6614568,3.0,nan
1581606728.6744492,3.0,nan
1581606728.6904447,3.0,nan
1581606728.7074301,3.0,nan
1581606728.7234209,3.0,nan
1581606728.7394118,3.0,nan
1581606728.7574017,3.0,nan
1581606728.771393,3.0,nan
1581606728.7873845,3.0,nan
1581606728.804374,2.0,nan
1581606728.8223639,2.0,nan
1581606728.8373554,3.0,nan
1581606728.8533459,3.0,nan
1581606728.8673375,3.0,nan
1581606728.8823292,3.0,nan
1581606728.8973212,3.0,nan
1581606728.913312,3.0,nan
1581606728.9323,3.0,nan
1581606728.9472916,3.0,nan
1581606728.962283,3.0,nan
1581606728.9802737,3.0,nan
1581606728.9952636,2.0,nan
1581606729.0092556,3.0,nan
1581606729.0272455,3.0,nan
1581606729.0432384,2.0,nan
1581606729.0602353,3.0,nan
1581606729.0802188,3.0,nan
1581606729.0992038,3.0,nan
1581606729.1231995,3.0,nan
1581606729.1401799,3.0,nan
1581606729.1571722,3.0,nan
1581606729.1701624,3.0,nan
1581606729.1881528,3.0,nan
1581606729.2021446,3.0,nan
1581606729.2221324,3.0,nan
1581606729.2381234,2.0,nan
1581606729.256113,3.0,nan
1581606729.2711046,3.0,nan
1581606729.2850962,3.0,nan
1581606729.2970908,3.0,nan
1581606729.318077,3.0,nan
1581606729.3350677,3.0,nan
1581606729.3490617,3.0,nan
1581606729.365053,3.0,nan
1581606729.38304,3.0,nan
1581606729.3960326,4.0,nan
1581606729.4130244,3.0,nan
1581606729.4290135,3.0,nan
1581606729.445004,4.0,nan
1581606729.4579964,4.0,nan
1581606729.473987,4.0,nan
1581606729.4919767,4.0,nan
1581606729.5099664,4.0,nan
1581606729.5239582,4.0,nan
1581606729.5419505,4.0,nan
1581606729.5579467,4.0,nan
1581606729.5729334,5.0,nan
1581606729.58992,5.0,nan
1581606729.6049116,5.0,nan
1581606729.6220386,5.0,nan
1581606729.6380293,5.0,nan
1581606729.6550198,5.0,nan
1581606729.6720097,5.0,nan
1581606729.6969955,5.0,nan
1581606729.7169838,5.0,nan
1581606729.7310011,5.0,nan
1581606729.7519634,5.0,nan
1581606729.7679546,6.0,nan
1581606729.7799473,5.0,nan
1581606729.7939398,6.0,nan
1581606729.8109293,6.0,nan
1581606729.8259208,6.0,nan
1581606729.8459098,6.0,nan
1581606729.8609006,6.0,nan
1581606729.873893,6.0,nan
1581606729.8888845,6.0,nan
1581606729.9098723,6.0,nan
1581606729.9281304,6.0,nan
1581606729.9441216,6.0,nan
1581606729.9591126,5.0,nan
1581606729.9781017,6.0,nan
1581606729.993093,5.0,nan
1581606730.0180788,5.0,nan
1581606730.0360687,5.0,nan
1581606730.052059,5.0,nan
1581606730.068052,5.0,nan
1581606730.0840409,5.0,nan
1581606730.100031,6.0,nan
1581606730.1140232,5.0,nan
1581606730.1270177,5.0,nan
1581606730.1480033,5.0,nan
1581606730.1619954,4.0,nan
1581606730.1829836,5.0,nan
1581606730.193977,5.0,nan
1581606730.2139657,4.0,nan
1581606730.2269578,4.0,nan
1581606730.2449474,4.0,nan
1581606730.2609398,4.0,nan
1581606730.2769294,5.0,nan
1581606730.2899282,5.0,nan
1581606730.3079133,5.0,nan
1581606730.3238888,5.0,nan
1581606730.3408713,5.0,nan
1581606730.356862,5.0,nan
1581606730.3718548,5.0,nan
1581606730.3878443,5.0,nan
1581606730.403835,5.0,nan
1581606730.4188263,5.0,nan
1581606730.4368162,5.0,nan
1581606730.4538062,6.0,nan
1581606730.4687974,6.0,nan
1581606730.4827895,6.0,nan
1581606730.500779,6.0,nan
1581606730.5167706,6.0,nan
1581606730.5349145,6.0,nan
1581606730.5469074,7.0,nan
1581606730.5628982,7.0,nan
1581606730.5778894,7.0,nan
1581606730.5918818,7.0,nan
1581606730.6108716,7.0,nan
1581606730.6278608,7.0,nan
1581606730.6438515,7.0,nan
1581606730.6608415,7.0,nan
1581606730.6768348,7.0,nan
1581606730.6948225,7.0,nan
1581606730.709814,7.0,nan
1581606730.723903,7.0,nan
1581606730.739891,7.0,nan
1581606730.757888,7.0,nan
1581606730.7698739,7.0,nan
1581606730.787863,7.0,nan
1581606730.803854,7.0,nan
1581606730.817846,7.0,nan
1581606730.8338368,7.0,nan
1581606730.8498278,7.0,nan
1581606730.8678198,7.0,nan
1581606730.8808095,7.0,nan
1581606730.9007993,6.0,nan
1581606730.9201121,7.0,nan
1581606730.9331038,7.0,nan
1581606730.948095,6.0,nan
1581606730.962087,6.0,nan
1581606730.9780812,6.0,nan
1581606730.9970746,6.0,nan
1581606731.0140586,7.0,nan
1581606731.028054,6.0,nan
1581606731.042048,6.0,nan
1581606731.0570374,7.0,nan
1581606731.075027,6.0,nan
1581606731.0910203,7.0,nan
1581606731.1050136,6.0,nan
1581606731.1218367,6.0,nan
1581606731.1398265,6.0,nan
1581606731.1558194,6.0,nan
1581606731.1718073,6.0,nan
1581606731.1847994,7.0,nan
1581606731.2037895,6.0,nan
1581606731.2227778,6.0,nan
1581606731.2367818,6.0,nan
1581606731.2527604,5.0,nan
1581606731.2647536,6.0,nan
1581606731.2837424,6.0,nan
1581606731.2987342,6.0,nan
1581606731.312726,6.0,nan
1581606731.3307157,5.0,nan
1581606731.3497047,5.0,nan
1581606731.363696,5.0,nan
1581606731.3786874,5.0,nan
1581606731.395678,5.0,nan
1581606731.4096699,5.0,nan
1581606731.4266624,5.0,nan
1581606731.4446523,5.0,nan
1581606731.458642,5.0,nan
1581606731.4726336,5.0,nan
1581606731.4916224,5.0,nan
1581606731.509612,5.0,nan
1581606731.5236056,4.0,nan
1581606731.5385954,5.0,nan
1581606731.5565877,5.0,nan
1581606731.5745747,4.0,nan
1581606731.589566,5.0,nan
1581606731.6045625,5.0,nan
1581606731.6225476,4.0,nan
1581606731.636539,5.0,nan
1581606731.6525295,5.0,nan
1581606731.665522,5.0,nan
1581606731.7025006,5.0,nan
1581606731.7174923,5.0,nan
1581606731.7334828,6.0,nan
1581606731.7464755,5.0,nan
1581606731.7644663,6.0,nan
1581606731.7794561,6.0,nan
1581606731.7954473,6.0,nan
1581606731.8084412,5.0,nan
1581606731.8284276,6.0,nan
1581606731.8454187,6.0,nan
1581606731.8604102,6.0,nan
1581606731.876406,6.0,nan
1581606731.8913925,5.0,nan
1581606731.9063833,6.0,nan
1581606731.920375,6.0,nan
1581606731.9413707,6.0,nan
1581606731.956354,7.0,nan
1581606731.9713464,6.0,nan
1581606731.9873483,6.0,nan
1581606732.002328,7.0,nan
1581606732.0193174,7.0,nan
1581606732.036315,7.0,nan
1581606732.051301,8.0,nan
1581606732.070289,7.0,nan
1581606732.0842826,7.0,nan
1581606732.1002707,8.0,nan
1581606732.1202588,7.0,nan
1581606732.131253,8.0,nan
1581606732.1492527,7.0,nan
1581606732.1612358,7.0,nan
1581606732.1802266,8.0,nan
1581606732.1942167,7.0,nan
1581606732.2082088,8.0,nan
1581606732.2241995,8.0,nan
1581606732.2461865,7.0,nan
1581606732.2571805,9.0,nan
1581606732.2721715,7.0,nan
1581606732.2911603,7.0,nan
1581606732.3061564,9.0,nan
1581606732.3251412,8.0,nan
1581606732.337134,8.0,nan
1581606732.3521252,8.0,nan
1581606732.3711169,7.0,nan
1581606732.3851063,8.0,nan
1581606732.4020984,8.0,nan
1581606732.418087,8.0,nan
1581606732.4350772,9.0,nan
1581606732.4500687,7.0,nan
1581606732.4640608,8.0,nan
1581606732.479052,9.0,nan
1581606732.4970415,8.0,nan
1581606732.5150313,9.0,nan
1581606732.5320215,9.0,nan
1581606732.5470133,8.0,nan
1581606732.5630033,9.0,nan
1581606732.5789952,9.0,nan
1581606732.592986,9.0,nan
1581606732.6099763,10.0,nan
1581606732.6236045,8.0,nan
1581606732.643593,9.0,nan
1581606732.6555865,9.0,nan
1581606732.6755743,9.0,nan
1581606732.689567,10.0,nan
1581606732.709555,9.0,nan
1581606732.7245486,9.0,nan
1581606732.740537,9.0,nan
1581606732.755531,9.0,nan
1581606732.7675214,9.0,nan
1581606732.785511,10.0,nan
1581606732.8025012,9.0,nan
1581606732.8204908,10.0,nan
1581606732.8344865,9.0,nan
1581606732.8504744,9.0,nan
1581606732.865465,10.0,nan
1581606732.8824549,9.0,nan
1581606732.9014444,9.0,nan
1581606732.9154358,9.0,nan
1581606732.9294286,9.0,nan
1581606732.9454195,10.0,nan
1581606732.9634085,9.0,nan
1581606732.9783998,9.0,nan
1581606732.9933906,10.0,nan
1581606733.011382,9.0,nan
1581606733.029373,10.0,nan
1581606733.0433714,9.0,nan
1581606733.059353,9.0,nan
1581606733.0753443,9.0,nan
1581606733.0883365,9.0,nan
1581606733.1063273,9.0,nan
1581606733.121317,9.0,nan
1581606733.1413057,9.0,nan
1581606733.153299,9.0,nan
1581606733.1722875,9.0,nan
1581606733.1852803,9.0,nan
1581606733.2032716,9.0,nan
1581606733.2172616,8.0,nan
1581606733.2322528,9.0,nan
1581606733.2512448,9.0,nan
1581606733.2672327,8.0,nan
1581606733.2792256,9.0,nan
1581606733.2942166,8.0,nan
1581606733.311207,8.0,nan
1581606733.3291972,9.0,nan
1581606733.3451881,8.0,nan
1581606733.3611784,8.0,nan
1581606733.3771694,8.0,nan
1581606733.3921602,8.0,nan
1581606733.4121487,8.0,nan
1581606733.4301393,8.0,nan
1581606733.443131,8.0,nan
1581606733.457123,8.0,nan
1581606733.4771113,8.0,nan
1581606733.4911118,8.0,nan
1581606733.5070944,8.0,nan
1581606733.522088,7.0,nan
1581606733.5380762,8.0,nan
1581606733.5560658,8.0,nan
1581606733.5720565,7.0,nan
1581606733.5860493,8.0,nan
1581606733.6000402,7.0,nan
1581606733.616031,7.0,nan
1581606733.6380184,7.0,nan
1581606733.6550086,7.0,nan
1581606733.6749976,7.0,nan
1581606733.6959848,7.0,nan
1581606733.7129753,7.0,nan
1581606733.7299657,7.0,nan
1581606733.7469559,7.0,nan
1581606733.7629466,7.0,nan
1581606733.7789369,6.0,nan
1581606733.792929,7.0,nan
1581606733.8129175,7.0,nan
1581606733.8289084,6.0,nan
1581606733.8419006,7.0,nan
1581606733.8578913,6.0,nan
1581606733.8748815,6.0,nan
1581606733.8888736,7.0,nan
1581606733.9088616,6.0,nan
1581606733.9234135,6.0,nan
1581606733.9374056,6.0,nan
1581606733.95341,6.0,nan
1581606733.9703865,6.0,nan
1581606733.9863772,6.0,nan
1581606734.0033693,6.0,nan
1581606734.0173593,6.0,nan
1581606734.0323508,6.0,nan
1581606734.0503407,6.0,nan
1581606734.0653317,6.0,nan
1581606734.0813224,6.0,nan
1581606734.097313,6.0,nan
1581606734.1153026,7.0,nan
1581606734.1332924,6.0,nan
1581606734.1462858,7.0,nan
1581606734.1662853,7.0,nan
1581606734.180265,7.0,nan
1581606734.1972551,7.0,nan
1581606734.2142456,7.0,nan
1581606734.2252405,7.0,nan
1581606734.2442296,7.0,nan
1581606734.2582202,8.0,nan
1581606734.274211,7.0,nan
1581606734.2892027,8.0,nan
1581606734.3051932,7.0,nan
1581606734.325182,7.0,nan
1581606734.3421717,8.0,nan
1581606734.354165,7.0,nan
1581606734.3701556,7.0,nan
1581606734.3831482,7.0,nan
1581606734.4041393,7.0,nan
1581606734.4221253,7.0,nan
1581606734.4371226,8.0,nan
1581606734.4531074,7.0,nan
1581606734.4661002,8.0,nan
1581606734.4830902,8.0,nan
1581606734.4970827,7.0,nan
1581606734.518072,7.0,nan
