Time,Z-Coordinate,PID Output
1578576053.3618705,9.5,207.77089997638785
1578576053.3788617,9.5,4328.198389145838
1578576053.3968506,9.5,4902.043018980122
1578576053.4148417,8.5,7518.100859878575
1578576053.4298337,9.5,3200.2107855756562
1578576053.443826,9.5,4345.743232929629
1578576053.4598181,7.5,7908.545534028083
1578576053.4728103,9.5,6470.249936727453
1578576053.484805,9.5,1962.614903530919
1578576053.4977963,7.5,10668.40533065104
1578576053.5097904,9.5,8845.91868362161
1578576053.5287802,9.5,56.969481229782104
1578576053.542774,7.5,8166.031757128114
1578576053.5587673,7.5,19.510270357131958
1578576053.5767543,9.5,8925.695037544407
1578576053.5867488,7.5,11006.536857447576
1578576053.6047401,8.5,1515.8446735927307
1578576053.6197314,9.5,7029.766460376096
1578576053.635723,7.5,10149.578727343633
1578576053.6497147,8.5,6045.9017348317175
1578576053.6667068,9.5,3454.411869743601
1578576053.68087,6.5,12327.034820778968
1578576053.6918635,9.5,15671.276421799059
1578576053.700859,9.5,1142.0432638640077
1578576053.7132928,9.5,58.56815457344055
1578576053.7232869,6.5,14748.482828375083
1578576053.731283,9.5,24100.353011526786
1578576053.745709,9.5,89.12793254852295
1578576053.7577014,8.5,8674.81989399133
1578576053.7676992,7.5,7940.460886302712
1578576053.7796893,9.5,16362.436011722071
1578576053.7956808,9.5,104.2084846496582
1578576053.8106723,6.5,13033.871964968856
1578576053.8256662,8.5,5836.0321037208905
1578576053.8376584,8.5,8100.253879321894
1578576053.848652,6.5,19848.539442806985
1578576053.8596468,9.5,12063.752279475817
1578576053.8746378,9.5,60.827215909957886
1578576053.8856325,9.5,2809.773212195787
1578576053.8966277,6.5,18352.4792407718
1578576053.9076207,9.5,16344.697809214289
1578576053.9226117,9.5,89.8607087135315
1578576053.936605,8.5,3805.01872118225
1578576053.948598,6.5,11292.39444925949
1578576053.9595919,8.5,20030.75977989063
1578576053.9715865,7.5,11988.74580220105
1578576053.986578,7.5,14.238496780395508
1578576054.007566,6.5,2419.440389435164
1578576054.0215592,5.5,3913.822092859607
1578576054.0375504,5.5,55.16475772857666
1578576054.0535421,8.5,11321.402237440794
1578576054.0685344,8.5,1203.2499919309337
1578576054.083527,5.5,13666.562098020831
1578576054.1045146,9.5,12580.604354824245
1578576054.1185067,6.5,13845.87724525826
1578576054.1344995,6.5,38.95986247062683
1578576054.147492,8.5,16620.857333745473
1578576054.162484,7.5,12415.876182958593
1578576054.1734774,7.5,1916.0610450244549
1578576054.1844716,8.5,15717.754259360372
1578576054.1964648,6.5,17590.56592209705
1578576054.2114573,6.5,42.91471242904663
1578576054.2264485,8.5,9658.78422893813
1578576054.2384422,9.5,2827.323780039206
1578576054.250436,6.5,15052.018163302368
1578576054.265428,8.5,13901.705112563946
1578576054.2774215,7.5,12512.864741973382
1578576054.2914147,7.5,6.411044359207153
1578576054.3064063,8.5,2823.1133179082035
1578576054.3224099,8.5,4572.440871809789
1578576054.3403876,7.5,7355.652972384567
1578576054.35438,8.5,6651.668270234664
1578576054.3703716,8.5,356.076450884583
1578576054.3863635,7.5,4885.465745451171
1578576054.4023552,9.5,6438.762401293252
1578576054.4153483,8.5,3898.922562092105
1578576054.4283404,8.5,2495.2349017129295
1578576054.4403386,8.5,6561.921707537966
1578576054.4513285,8.5,5235.061875487856
1578576054.4683187,8.5,16.44948387145996
1578576054.4833112,8.5,824.9214250874962
1578576054.4983032,8.5,2854.288251089504
1578576054.5112987,7.5,4491.703215344189
1578576054.52229,8.5,4544.458322484872
1578576054.5312858,8.5,645.2200097490113
1578576054.5477583,8.5,45.134342670440674
1578576054.5617497,7.5,3201.110390965492
1578576054.5727441,8.5,4245.534690510408
1578576054.5837562,8.5,345.5067936872163
1578576054.5957322,7.5,3200.4501308596627
1578576054.6087246,7.5,15.302250862121582
1578576054.6197183,8.5,4246.933842890201
1578576054.629713,8.5,231.32816428998893
1578576054.6427064,8.5,41.68603444099426
1578576054.6546998,7.5,2479.9246696191635
1578576054.6666937,8.5,4554.760872262343
1578576054.679686,7.5,2044.0775849832921
1578576054.6916795,7.5,1480.159851563676
1578576054.7076714,7.5,19.948875188827515
1578576054.7206645,8.5,4781.600231769457
1578576054.7326584,6.5,8728.5828989672
1578576054.7426524,8.5,8727.569132856006
1578576054.7548444,8.5,52.0
1578576054.769837,8.5,52.0
1578576054.779831,7.5,9015.664937923506
1578576054.7958221,7.5,8.349774360656738
1578576054.8060467,8.5,6491.968777323102
1578576054.81904,8.5,35.84396266937256
1578576054.8330333,7.5,3859.5587739486864
1578576054.8450258,8.5,9076.76755789683
1578576054.8550205,7.5,9322.23358071875
1578576054.8690133,7.5,15.954023361206055
1578576054.882006,7.5,388.33851914451475
1578576054.9009962,8.5,5190.316111469705
1578576054.916989,6.5,5465.54330736733
1578576054.9349787,7.5,1257.8881017563317
1578576054.9479704,7.5,2074.2153611196904
1578576054.9639626,7.5,3.6751718521118164
1578576054.9789546,7.5,4450.23336854363
1578576054.995946,7.5,520.7923785669559
1578576055.0149357,7.5,2658.257625467767
1578576055.029927,7.5,4181.021050748405
1578576055.0459182,6.5,3548.48999768905
1578576055.059911,6.5,420.1751356723332
1578576055.076902,7.5,3234.2164346654695
1578576055.0908947,6.5,5137.767705220563
1578576055.1068854,7.5,3799.949190446373
1578576055.1228778,6.5,141.60585051661673
1578576055.1388686,6.5,3366.9349178867487
1578576055.1548595,7.5,4939.679389312977
1578576055.1698513,6.5,3575.8640628478743
1578576055.1808465,6.5,575.7780091086532
1578576055.1908429,6.5,4152.003902439024
1578576055.2058322,6.5,60.0
1578576055.218826,5.5,5995.48582800467
1578576055.2328176,6.5,5060.748091603053
1578576055.2448113,6.5,4172.308396946565
1578576055.2538064,5.5,272.143405767717
1578576055.2677991,5.5,28.0
1578576055.2827911,6.5,3867.9676218949776
1578576055.294785,5.5,5732.931578738123
1578576055.304779,6.5,4856.127997709213
1578576055.3157737,6.5,497.6005203252032
1578576055.3297653,6.5,48.0
1578576055.3397603,5.5,5088.467883717463
1578576055.3517535,6.5,6359.462595419847
1578576055.3627484,6.5,2505.20440286186
1578576055.3777404,6.5,34.0
1578576055.3887358,5.5,34.0
1578576055.3977294,6.5,3055.648854961832
1578576055.411724,6.5,54.0
1578576055.427713,5.5,4392.4232687034655
1578576055.4427054,6.5,5063.543820582154
1578576055.4576974,6.5,2783.919940365263
1578576055.469691,6.5,1894.0793250356041
1578576055.4836829,6.5,5815.617813121273
1578576055.4956765,6.5,4476.294279012443
1578576055.5066714,7.5,491.69893775111456
1578576055.5206642,7.5,30.0
1578576055.533657,7.5,2494.503661777096
1578576055.5436506,6.5,2229.275970074813
1578576055.555645,6.5,30.0
1578576055.5706358,7.5,838.4142361884165
1578576055.585629,7.5,240.13220301242185
1578576055.5986207,7.5,40.0
1578576055.6086156,7.5,1168.831416710407
1578576055.6196096,7.5,856.4007804878048
1578576055.6346025,7.5,38.0
1578576055.6475945,7.5,1202.4591445400663
1578576055.659589,7.5,3525.4801240484917
1578576055.672582,7.5,4056.1189146208135
1578576055.6835759,7.5,1677.1986914072484
1578576055.698568,7.5,38.0
1578576055.7105608,7.5,2435.30880471782
1578576055.72256,7.5,6669.675996850168
1578576055.7325492,7.5,4221.068264472664
1578576055.746542,7.5,30.0
1578576055.7615345,7.5,374.277138903469
1578576055.7745275,7.5,5149.899878885749
1578576055.784521,7.5,8088.471897410618
1578576055.7946918,7.5,3804.1017716115257
1578576055.810686,7.5,44.0
1578576055.824678,7.5,2424.880515363771
1578576055.8356724,6.5,10207.472600531331
1578576055.8476655,8.5,8318.534351145037
1578576055.860659,8.5,64.0
1578576055.8806484,7.5,1375.833668139815
1578576055.899638,6.5,3953.71625788531
1578576055.9116313,6.5,4.383814811706543
1578576055.925624,6.5,4.551705360412598
1578576055.939617,8.5,4846.037249715676
1578576055.9536102,8.5,4330.396418570908
1578576055.965603,6.5,11520.548492357022
1578576055.9775965,8.5,11805.718251214435
1578576055.991588,8.5,1634.1757848603202
1578576056.0075798,8.5,54.0
1578576056.0225718,6.5,6819.2908868738705
1578576056.0375645,8.5,10697.488629496518
1578576056.0555544,7.5,5979.297709923664
1578576056.0735447,7.5,1255.9819535752008
1578576056.0905356,7.5,1241.9958226125063
1578576056.1015296,8.5,5794.661362765747
1578576056.1215186,8.5,39.9849157333374
1578576056.1335127,7.5,8480.154273174072
1578576056.1475046,7.5,22.560814380645752
1578576056.1624987,9.5,12529.994976338567
1578576056.172491,8.5,8226.534351145037
1578576056.1844852,7.5,4503.831521603615
1578576056.1964781,9.5,11643.438863707266
1578576056.2104716,7.5,10721.963087459138
1578576056.225464,7.5,2.329831838607788
1578576056.2374568,8.5,4121.226762715161
1578576056.2474508,9.5,8789.120778477389
1578576056.2594452,7.5,12523.312112719985
1578576056.275437,7.5,14.475718259811401
1578576056.2904284,9.5,6432.204855237799
1578576056.3064198,9.5,1064.4064303773316
1578576056.317414,7.5,9834.075919425457
1578576056.3284078,9.5,12078.309009804156
1578576056.3404007,8.5,2954.988038453071
1578576056.3553932,8.5,46.0
1578576056.3703854,8.5,3794.118036787124
1578576056.384378,9.5,7150.038580825467
1578576056.3933723,8.5,9992.053596683925
1578576056.4033682,8.5,3336.790117568502
1578576056.4173596,8.5,36.0
1578576056.4273543,8.5,4569.6550621584865
1578576056.4363494,7.5,9998.233328599508
1578576056.4513419,7.5,5.832088947296143
1578576056.4643357,9.5,4896.63943630959
1578576056.4753394,8.5,1390.0661577608143
1578576056.484324,7.5,8464.968273528582
1578576056.498746,7.5,6.343402624130249
1578576056.5097399,8.5,11174.527113955566
1578576056.5217333,8.5,4766.6617577884035
1578576056.531728,8.5,4753.25508235384
1578576056.54672,8.5,2.3204660415649414
1578576056.557715,8.5,10993.321810423107
1578576056.5687082,7.5,10797.430367183197
1578576056.5846992,8.5,1825.549336439271
1578576056.5953794,8.5,3130.0402191718917
1578576056.6103725,8.5,50.0
1578576056.6203659,7.5,7373.093903560926
1578576056.6323586,8.5,11404.16349467211
1578576056.6433544,8.5,64.0
1578576056.6583452,8.5,3776.8747673660264
1578576056.6683395,7.5,3297.893696512703
1578576056.6803355,7.5,3.840085983276367
1578576056.6923265,7.5,645.5023846757251
1578576056.707319,7.5,2.4787702560424805
1578576056.722311,8.5,3635.4902382514692
1578576056.737303,8.5,3672.551550819151
1578576056.7482967,6.5,14131.969497471002
1578576056.760294,8.5,11795.463795458982
1578576056.775282,8.5,1366.5406376290973
1578576056.7892754,8.5,46.0
1578576056.8032682,6.5,7095.836119243356
1578576056.8242562,8.5,7371.470233429885
1578576056.8372505,7.5,8068.376363924892
1578576056.851241,7.5,2609.0610909462703
1578576056.8672326,7.5,3828.1170103323343
1578576056.882226,6.5,10433.910355828382
1578576056.898218,8.5,9262.001431212357
1578576056.9092102,7.5,3228.5260235947258
1578576056.924202,6.5,7528.685695792985
1578576056.937195,8.5,14599.104299600453
1578576056.9581847,7.5,5738.34955645659
1578576056.9721777,6.5,248.42924799445933
1578576056.9871716,8.5,9501.16641221374
1578576057.0021605,5.5,12605.807321016191
1578576057.0171525,7.5,7969.92915757117
