Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578567321.2265358,3.5,13.0,15.890348434448242,2843,89.17500169065515
1578567321.257528,2.5,11.0,19.105072021484375,2843,89.17500169065515
1578567321.2695122,3.5,11.0,14.646077156066895,2843,89.17500169065515
1578567321.2865021,3.5,11.0,14.646077156066895,2843,89.17500169065515
1578567321.2994945,3.5,11.0,19.238962173461914,2843,89.17500169065515
1578567321.30849,3.5,11.0,17.117341995239258,2843,89.17500169065515
1578567321.319484,4.5,10.0,16.278919219970703,2843,89.17500169065515
1578567321.331477,4.5,10.0,16.278919219970703,2843,89.17500169065515
1578567321.3404713,3.5,11.0,18.33721923828125,2843,89.17500169065515
1578567321.351466,4.5,10.0,14.927145004272461,2843,89.17500169065515
1578567321.3634589,4.5,10.0,14.927145004272461,2843,89.17500169065515
1578567321.3734543,4.5,10.0,19.9061279296875,2843,89.17500169065515
1578567321.3844469,4.5,11.0,14.646085739135742,2843,89.17500169065515
1578567321.39644,4.5,11.0,14.646085739135742,2843,89.17500169065515
1578567321.408433,4.5,11.0,14.733356475830078,2843,89.17500169065515
1578567321.4184275,4.5,10.0,19.32646369934082,2843,89.17500169065515
1578567321.428422,4.5,10.0,14.560319900512695,2843,89.17500169065515
1578567321.441414,4.5,10.0,14.560319900512695,2843,89.17500169065515
1578567321.4514089,4.5,11.0,20.223848342895508,2843,89.17500169065515
1578567321.461403,4.5,11.0,14.714038848876953,2843,89.17500169065515
1578567321.4733965,4.5,11.0,14.714038848876953,2843,89.17500169065515
1578567321.483392,3.5,11.0,19.163867950439453,2843,89.17500169065515
1578567321.4933853,3.5,10.0,16.19423484802246,2843,89.17500169065515
1578567321.5063782,3.5,10.0,16.19423484802246,2843,89.17500169065515
1578567321.515373,3.5,12.0,16.007909774780273,2843,89.17500169065515
1578567321.5263672,3.5,11.0,19.73601531982422,2843,89.17500169065515
1578567321.5393596,3.5,11.0,19.73601531982422,2843,89.17500169065515
1578567321.5473554,3.5,10.0,17.364164352416992,2843,89.17500169065515
1578567321.5573492,3.5,12.0,14.31792163848877,2843,89.17500169065515
1578567321.5713408,3.5,12.0,14.31792163848877,2843,89.17500169065515
1578567321.5813348,3.5,9.0,14.257782936096191,2843,89.17500169065515
1578567321.5913298,4.5,13.0,14.842376708984375,2843,89.17500169065515
1578567321.6033225,4.5,13.0,14.842376708984375,2843,89.17500169065515
1578567321.613317,3.5,8.0,13.950458526611328,2843,89.17500169065515
1578567321.621313,4.5,11.0,15.041708946228027,2843,89.17500169065515
1578567321.6353047,4.5,11.0,15.041708946228027,2843,89.17500169065515
1578567321.6462982,4.5,5.0,15.820581436157227,2843,89.17500169065515
1578567321.6682863,4.5,14.0,19.65970230102539,2843,89.17500169065515
1578567321.67928,4.5,9.0,15.041708946228027,2843,89.17500169065515
1578567321.687275,4.5,4.0,16.37843894958496,2843,89.17500169065515
1578567321.6992679,4.5,4.0,16.37843894958496,2843,89.17500169065515
1578567321.7102633,5.5,23.0,18.927593231201172,2843,89.17500169065515
1578567321.7212563,4.5,7.0,15.795969009399414,2843,89.17500169065515
1578567321.7342489,4.5,7.0,15.795969009399414,2843,89.17500169065515
1578567321.7502391,4.5,9.0,17.270248413085938,2843,89.17500169065515
1578567321.761233,5.5,20.0,19.416587829589844,2843,89.17500169065515
1578567321.7712274,4.5,10.0,14.31792163848877,2843,89.17500169065515
1578567321.7812214,5.5,15.0,19.81171226501465,2843,89.17500169065515
1578567321.7932158,5.5,15.0,19.81171226501465,2843,89.17500169065515
1578567321.8012106,5.5,14.0,13.997956275939941,2843,89.17500169065515
1578567321.8122044,5.5,14.0,13.997956275939941,2843,89.17500169065515
1578567321.8201997,5.5,6.0,20.796733856201172,2843,89.17500169065515
1578567321.830194,5.5,20.0,14.211631774902344,2843,89.17500169065515
1578567321.844186,5.5,20.0,14.211631774902344,2843,89.17500169065515
1578567321.854181,5.5,17.0,19.235483169555664,2843,89.17500169065515
1578567321.862176,4.5,8.0,15.787753105163574,2843,89.17500169065515
1578567321.87375,4.5,8.0,15.787753105163574,2843,89.17500169065515
1578567321.8817453,5.5,19.0,17.02948570251465,2843,89.17500169065515
1578567321.8917396,4.5,6.0,19.81171226501465,2843,89.17500169065515
1578567321.9017339,4.5,6.0,19.81171226501465,2843,89.17500169065515
1578567321.909729,4.5,15.0,14.151265144348145,2843,89.17500169065515
1578567321.9227219,4.5,15.0,14.151265144348145,2843,89.17500169065515
1578567321.931717,4.5,20.0,19.75543785095215,2843,89.17500169065515
1578567321.940712,4.5,3.0,17.182939529418945,2843,89.17500169065515
1578567321.9527054,4.5,3.0,17.182939529418945,2843,89.17500169065515
1578567321.9617002,4.5,17.0,15.411574363708496,2843,89.17500169065515
1578567321.972694,4.5,13.0,20.500099182128906,2843,89.17500169065515
1578567321.9816885,4.5,13.0,20.500099182128906,2843,89.17500169065515
1578567321.9916832,4.5,8.0,13.654541015625,2843,89.17500169065515
1578567322.0036776,4.5,8.0,13.654541015625,2843,89.17500169065515
1578567322.0126708,4.5,23.0,20.16204071044922,2843,89.17500169065515
1578567322.0216663,4.5,6.0,14.151265144348145,2843,89.17500169065515
1578567322.0346594,4.5,6.0,14.151265144348145,2843,89.17500169065515
1578567322.044653,4.5,8.0,20.155742645263672,2843,89.17500169065515
1578567322.0546474,5.5,21.0,14.318309783935547,2843,89.17500169065515
