Time,Z-Coordinate,PID Output
1580733019.5000494,5.0,278.4564059770489
1580733019.5156603,6.0,291.346278129569
1580733019.5312839,6.0,298.1534415006638
1580733019.5469227,6.0,306.5702588796616
1580733019.5469227,6.0,306.5702588796616
1580733019.5625322,6.0,314.9712932825089
1580733019.578163,7.0,329.48523793212667
1580733019.5846708,6.0,324.44686060558314
1580733019.5846708,6.0,328.28836119174963
1580733019.6159225,6.0,345.1080094099045
1580733019.6159225,5.0,342.0080094099045
1580733019.6315467,5.0,349.0155011177063
1580733019.64847,6.0,362.25564024848103
1580733019.6544664,7.0,371.71996046987937
1580733019.662463,7.0,372.57097923755646
1580733019.6744545,8.0,385.3442999712603
1580733019.6814506,7.0,382.6115575165744
1580733019.6874468,7.0,389.15604281425476
1580733019.6994405,7.0,396.6864044189453
1580733019.7074373,6.0,393.7780933334025
1580733019.7124333,5.0,393.81644793120927
1580733019.7224267,5.0,400.9756249427796
1580733019.7284236,5.0,404.1131865024567
1580733019.7354205,5.0,407.6993224859238
1580733019.7474124,5.0,412.62957777976993
1580733019.7544107,7.0,430.10315979352123
1580733019.7614048,6.0,419.8067441491464
1580733019.7684002,6.0,427.7426895618439
1580733019.7763963,6.0,432.0461810588837
1580733019.7813928,6.0,434.7349329471588
1580733019.802214,6.0,446.4788786888123
1580733019.802214,5.0,443.3788786888123
1580733019.802214,5.0,443.3788786888123
1580733019.8334606,5.0,457.3930066585541
1580733019.8334606,5.0,457.3930066585541
1580733019.8334606,5.0,457.3930066585541
1580733019.8647084,5.0,471.40766928195956
1580733019.8647084,6.0,474.5076692819596
1580733019.8647084,6.0,474.5076692819596
1580733019.900972,6.0,494.0246666193009
1580733019.900972,5.0,490.92466661930087
1580733019.900972,5.0,490.92466661930087
1580733019.9322162,8.0,525.0460000127702
1580733019.9322162,7.0,519.5455604791641
1580733019.9322162,7.0,519.5455604791641
1580733019.9634683,7.0,539.1687828063965
1580733019.9634683,7.0,539.1687828063965
1580733019.9634683,7.0,539.1687828063965
1580733020.001236,6.0,555.7333891474395
1580733020.001236,7.0,559.4953313350678
1580733020.001236,6.0,556.3953313350678
1580733020.032484,6.0,573.2130548000337
1580733020.032484,7.0,576.3130548000337
1580733020.0481105,6.0,580.0233461722744
1580733020.063758,6.0,590.0446364879608
1580733020.063758,7.0,593.1446364879608
1580733020.0793548,6.0,590.0446364879608
1580733020.101529,6.0,610.372981452942
1580733020.101529,5.0,607.272981452942
1580733020.101529,5.0,607.272981452942
1580733020.1327772,5.0,621.2878579378129
1580733020.1327772,5.0,621.2878579378129
1580733020.1327772,5.0,621.2878579378129
1580733020.1653028,5.0,635.4206790208817
1580733020.1733005,6.0,645.950421048202
1580733020.1792967,4.0,630.4360137846002
1580733020.1862745,4.0,641.2847251176834
1580733020.1922848,6.0,659.0373163310569
1580733020.1972864,6.0,653.4115534543992
1580733020.2072632,6.0,658.8036853551865
1580733020.2094896,6.0,660.5171006441117
1580733020.2094896,6.0,660.5171006441117
1580733020.2421846,6.0,677.5711838006973
1580733020.25217,7.0,688.818229106167
1580733020.2581801,5.0,676.8447224403253
