Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580146360.8716986,102.0,100.0,nan,913,90.78172711987264
1580146360.8956857,103.0,101.0,nan,913,90.78172711987264
1580146360.9066796,106.0,107.0,nan,913,90.78172711987264
1580146360.92167,106.0,107.0,nan,913,90.78172711987264
1580146360.9366617,104.0,102.0,nan,913,90.78172711987264
1580146360.951653,100.0,98.0,nan,913,90.78172711987264
1580146360.9626465,104.0,103.0,nan,913,90.78172711987264
1580146360.9726498,106.0,106.0,nan,913,90.78172711987264
1580146360.9856334,106.0,106.0,nan,913,90.78172711987264
1580146360.9996257,100.0,100.0,nan,913,90.78172711987264
1580146361.0096197,101.0,98.0,nan,913,90.78172711987264
1580146361.0206134,106.0,105.0,nan,913,90.78172711987264
1580146361.0316074,106.0,105.0,nan,913,90.78172711987264
1580146361.0416024,103.0,104.0,nan,913,90.78172711987264
1580146361.051596,98.0,96.0,nan,913,90.78172711987264
1580146361.0645907,98.0,96.0,nan,913,90.78172711987264
1580146361.0765827,103.0,102.0,nan,913,90.78172711987264
1580146361.085577,104.0,105.0,nan,913,90.78172711987264
1580146361.096573,100.0,98.0,nan,913,90.78172711987264
1580146361.1095634,100.0,98.0,nan,913,90.78172711987264
1580146361.1185582,102.0,104.0,nan,913,90.78172711987264
1580146361.1285543,104.0,103.0,nan,913,90.78172711987264
1580146361.1395464,104.0,103.0,nan,913,90.78172711987264
1580146361.1485412,100.0,98.0,nan,913,90.78172711987264
1580146361.160536,100.0,98.0,nan,913,90.78172711987264
1580146361.1725273,103.0,103.0,nan,913,90.78172711987264
1580146361.1815224,107.0,106.0,nan,913,90.78172711987264
1580146361.1925187,101.0,99.0,nan,913,90.78172711987264
1580146361.2055087,101.0,99.0,nan,913,90.78172711987264
1580146361.2145174,101.0,100.0,nan,913,90.78172711987264
1580146361.2274957,108.0,106.0,nan,913,90.78172711987264
1580146361.2404904,108.0,106.0,nan,913,90.78172711987264
1580146361.2534814,104.0,105.0,nan,913,90.78172711987264
1580146361.2634757,100.0,97.0,nan,913,90.78172711987264
1580146361.2754712,107.0,104.0,nan,913,90.78172711987264
1580146361.288463,107.0,104.0,nan,913,90.78172711987264
1580146361.2994564,108.0,108.0,nan,913,90.78172711987264
1580146361.30845,102.0,100.0,nan,913,90.78172711987264
1580146361.3224418,103.0,101.0,nan,913,90.78172711987264
1580146361.3354363,103.0,101.0,nan,913,90.78172711987264
1580146361.3454287,108.0,107.0,nan,913,90.78172711987264
1580146361.3554232,103.0,100.0,nan,913,90.78172711987264
1580146361.3694162,103.0,100.0,nan,913,90.78172711987264
1580146361.3844066,104.0,104.0,nan,913,90.78172711987264
1580146361.3954003,107.0,105.0,nan,913,90.78172711987264
1580146361.404395,104.0,102.0,nan,913,90.78172711987264
1580146361.4173877,104.0,102.0,nan,913,90.78172711987264
1580146361.4273825,103.0,102.0,nan,913,90.78172711987264
