Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581436537.8084338,23.50877595783682,40.98630011266492,27.878734588623047,918,61.79447521041928
1581436537.8574057,22.48665526401783,39.20428706428819,28.671573638916016,918,61.79447521041928
1581436537.8863888,22.99771561092733,40.09529358847656,30.207714080810547,918,61.79447521041928
1581436537.9063773,22.99771561092733,40.09529358847656,29.782291412353516,918,61.79447521041928
1581436537.9293642,22.48665526401783,39.20428706428819,29.5300235748291,918,61.79447521041928
1581436537.952351,21.975594917108335,38.31328054009982,28.369022369384766,918,61.79447521041928
1581436537.9743385,21.975594917108335,38.31328054009982,28.023683547973633,918,61.79447521041928
1581436537.9883306,21.975594917108335,38.31328054009982,27.986007690429688,918,61.79447521041928
1581436538.0073195,21.975594917108335,38.31328054009982,27.986007690429688,918,61.79447521041928
1581436538.0223112,21.975594917108335,38.31328054009982,29.27252960205078,918,61.79447521041928
1581436538.0373023,21.975594917108335,38.31328054009982,30.00843048095703,918,61.79447521041928
1581436538.0552921,21.975594917108335,38.31328054009982,30.536962509155273,918,61.79447521041928
1581436538.0682847,21.46453457019884,37.422274015911455,30.10408592224121,918,61.79447521041928
1581436538.0812774,21.46453457019884,37.422274015911455,29.955230712890625,918,61.79447521041928
1581436538.0992684,21.46453457019884,37.422274015911455,29.955230712890625,918,61.79447521041928
1581436538.1172564,21.975594917108335,38.31328054009982,29.60203742980957,918,61.79447521041928
1581436538.1302493,22.48665526401783,39.20428706428819,28.89430046081543,918,61.79447521041928
1581436538.1472397,22.48665526401783,39.20428706428819,28.89430046081543,918,61.79447521041928
1581436538.1632304,22.48665526401783,39.20428706428819,28.181577682495117,918,61.79447521041928
1581436538.18122,22.48665526401783,39.20428706428819,28.181577682495117,918,61.79447521041928
1581436538.1922147,21.975594917108335,38.31328054009982,27.927936553955078,918,61.79447521041928
1581436538.2142017,21.975594917108335,38.31328054009982,27.927936553955078,918,61.79447521041928
1581436538.2341902,21.975594917108335,38.31328054009982,28.467754364013672,918,61.79447521041928
1581436538.2571774,21.975594917108335,38.31328054009982,29.159189224243164,918,61.79447521041928
1581436538.275166,21.975594917108335,38.31328054009982,30.009408950805664,918,61.79447521041928
1581436538.2901583,22.48665526401783,39.20428706428819,30.00843048095703,918,61.79447521041928
1581436538.3071477,22.48665526401783,39.20428706428819,30.00843048095703,918,61.79447521041928
1581436538.32114,21.46453457019884,37.422274015911455,28.821165084838867,918,61.79447521041928
1581436538.3361313,21.46453457019884,37.422274015911455,28.821165084838867,918,61.79447521041928
1581436538.3561203,21.46453457019884,37.422274015911455,28.3021240234375,918,61.79447521041928
1581436538.371111,21.46453457019884,37.422274015911455,27.969327926635742,918,61.79447521041928
1581436538.385103,21.975594917108335,38.31328054009982,28.18787384033203,918,61.79447521041928
1581436538.4030926,21.975594917108335,38.31328054009982,28.18787384033203,918,61.79447521041928
1581436538.4160855,21.46453457019884,37.422274015911455,29.719621658325195,918,61.79447521041928
1581436538.4330761,21.46453457019884,37.422274015911455,29.719621658325195,918,61.79447521041928
1581436538.4500663,21.46453457019884,37.422274015911455,30.339937210083008,918,61.79447521041928
1581436538.467058,21.975594917108335,38.31328054009982,30.335721969604492,918,61.79447521041928
1581436538.4810483,21.975594917108335,38.31328054009982,29.749563217163086,918,61.79447521041928
1581436538.5000403,21.975594917108335,38.31328054009982,29.749563217163086,918,61.79447521041928
1581436538.5170279,22.48665526401783,39.20428706428819,28.990999221801758,918,61.79447521041928
1581436538.5320191,22.48665526401783,39.20428706428819,28.28437042236328,918,61.79447521041928
1581436538.5440123,22.99771561092733,40.09529358847656,27.931238174438477,918,61.79447521041928
1581436538.5630019,22.99771561092733,40.09529358847656,27.931238174438477,918,61.79447521041928
1581436538.5789921,22.99771561092733,40.09529358847656,27.84427261352539,918,61.79447521041928
1581436538.5929844,22.48665526401783,39.20428706428819,28.18281364440918,918,61.79447521041928
1581436538.6189692,22.48665526401783,39.20428706428819,28.18281364440918,918,61.79447521041928
1581436538.6379583,22.48665526401783,39.20428706428819,28.857614517211914,918,61.79447521041928
1581436538.65595,22.48665526401783,39.20428706428819,29.749563217163086,918,61.79447521041928
1581436538.6719396,22.48665526401783,39.20428706428819,30.1435489654541,918,61.79447521041928
1581436538.685932,22.48665526401783,39.20428706428819,29.971221923828125,918,61.79447521041928
1581436538.704921,22.99771561092733,40.09529358847656,29.841346740722656,918,61.79447521041928
1581436538.7209115,22.99771561092733,40.09529358847656,29.55317497253418,918,61.79447521041928
1581436538.7369022,22.48665526401783,39.20428706428819,28.7783203125,918,61.79447521041928
1581436538.7548923,22.48665526401783,39.20428706428819,28.336088180541992,918,61.79447521041928
1581436538.7708826,21.975594917108335,38.31328054009982,27.982431411743164,918,61.79447521041928
1581436538.785881,21.975594917108335,38.31328054009982,27.853199005126953,918,61.79447521041928
1581436538.8018646,21.975594917108335,38.31328054009982,27.997814178466797,918,61.79447521041928
1581436538.819412,21.975594917108335,38.31328054009982,28.647846221923828,918,61.79447521041928
1581436538.8343918,22.48665526401783,39.20428706428819,30.00843048095703,918,61.79447521041928
1581436538.8503828,22.48665526401783,39.20428706428819,30.26979637145996,918,61.79447521041928
1581436538.863376,22.48665526401783,39.20428706428819,30.26979637145996,918,61.79447521041928
1581436538.8823655,22.48665526401783,39.20428706428819,30.112897872924805,918,61.79447521041928
1581436538.8973558,21.975594917108335,38.31328054009982,29.357873916625977,918,61.79447521041928
1581436538.9133468,21.975594917108335,38.31328054009982,29.357873916625977,918,61.79447521041928
1581436538.9283385,22.48665526401783,39.20428706428819,29.315025329589844,918,61.79447521041928
1581436538.945329,22.99771561092733,40.09529358847656,28.771310806274414,918,61.79447521041928
1581436538.9613204,23.50877595783682,40.98630011266492,28.631053924560547,918,61.79447521041928
1581436538.9783094,23.50877595783682,40.98630011266492,28.28437042236328,918,61.79447521041928
1581436538.9923015,23.50877595783682,40.98630011266492,27.781272888183594,918,61.79447521041928
1581436539.0082927,23.50877595783682,40.98630011266492,27.781272888183594,918,61.79447521041928
1581436539.0232842,22.99771561092733,40.09529358847656,27.768428802490234,918,61.79447521041928
1581436539.0402741,22.48665526401783,39.20428706428819,28.046159744262695,918,61.79447521041928
1581436539.0602634,21.975594917108335,38.31328054009982,28.321002960205078,918,61.79447521041928
