Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580228336.7156122,9.0,0.0,29.024293899536133,1195,90.76852916092813
1580228336.7375994,10.0,0.0,29.11443519592285,1195,90.76852916092813
1580228336.7505922,10.0,0.0,28.572473526000977,1195,90.76852916092813
1580228336.7625868,10.0,0.0,28.572473526000977,1195,90.76852916092813
1580228336.7755787,10.0,0.0,29.334379196166992,1195,90.76852916092813
1580228336.7885716,11.0,0.0,29.410982131958008,1195,90.76852916092813
1580228336.800565,10.0,1.0,28.82798957824707,1195,90.76852916092813
1580228336.814558,12.0,2.0,28.942716598510742,1195,90.76852916092813
1580228336.826551,12.0,2.0,29.09047508239746,1195,90.76852916092813
1580228336.8395438,12.0,3.0,28.90184783935547,1195,90.76852916092813
1580228336.8525362,11.0,2.0,29.45152473449707,1195,90.76852916092813
1580228336.8665285,12.0,2.0,29.17002296447754,1195,90.76852916092813
1580228336.8785229,12.0,3.0,28.858591079711914,1195,90.76852916092813
1580228336.8925152,14.0,4.0,29.4846134185791,1195,90.76852916092813
1580228336.9035087,14.0,4.0,29.417476654052734,1195,90.76852916092813
1580228336.9145024,12.0,4.0,28.815570831298828,1195,90.76852916092813
1580228336.9254966,13.0,3.0,29.338197708129883,1195,90.76852916092813
1580228336.9384902,13.0,2.0,29.338197708129883,1195,90.76852916092813
1580228336.948485,13.0,3.0,29.31623649597168,1195,90.76852916092813
1580228336.9604783,13.0,4.0,29.105510711669922,1195,90.76852916092813
1580228336.9714735,13.0,4.0,29.1578311920166,1195,90.76852916092813
1580228336.983466,13.0,4.0,29.1578311920166,1195,90.76852916092813
1580228336.99346,13.0,3.0,28.799070358276367,1195,90.76852916092813
1580228337.0084522,12.0,3.0,30.111875534057617,1195,90.76852916092813
1580228337.0194476,13.0,3.0,28.90079116821289,1195,90.76852916092813
1580228337.031439,13.0,3.0,28.90079116821289,1195,90.76852916092813
1580228337.0414336,13.0,2.0,28.904266357421875,1195,90.76852916092813
1580228337.0534272,13.0,2.0,29.8088321685791,1195,90.76852916092813
1580228337.065938,13.0,2.0,29.8088321685791,1195,90.76852916092813
1580228337.076931,12.0,1.0,28.81582260131836,1195,90.76852916092813
1580228337.087925,12.0,1.0,29.21877098083496,1195,90.76852916092813
1580228337.0999198,12.0,2.0,29.306903839111328,1195,90.76852916092813
1580228337.1099138,12.0,2.0,29.306903839111328,1195,90.76852916092813
1580228337.1209073,12.0,2.0,29.40254783630371,1195,90.76852916092813
1580228337.1349003,11.0,1.0,28.662437438964844,1195,90.76852916092813
1580228337.1488922,11.0,0.0,29.09047508239746,1195,90.76852916092813
1580228337.1598861,11.0,0.0,29.09047508239746,1195,90.76852916092813
1580228337.1738782,11.0,0.0,28.778718948364258,1195,90.76852916092813
1580228337.1848724,11.0,1.0,29.70279312133789,1195,90.76852916092813
1580228337.1968665,11.0,0.0,28.944719314575195,1195,90.76852916092813
1580228337.2258499,11.0,0.0,28.917570114135742,1195,90.76852916092813
1580228337.238844,12.0,0.0,29.0905704498291,1195,90.76852916092813
1580228337.2498386,11.0,0.0,28.91378402709961,1195,90.76852916092813
1580228337.2628298,11.0,1.0,29.026376724243164,1195,90.76852916092813
1580228337.2768226,11.0,1.0,28.95318603515625,1195,90.76852916092813
1580228337.288818,11.0,2.0,28.679054260253906,1195,90.76852916092813
1580228337.2998097,11.0,1.0,30.11974334716797,1195,90.76852916092813
1580228337.3108041,11.0,1.0,28.83391761779785,1195,90.76852916092813
1580228337.321798,11.0,1.0,28.83391761779785,1195,90.76852916092813
1580228337.333792,12.0,1.0,29.303682327270508,1195,90.76852916092813
1580228337.343786,11.0,1.0,28.90190887451172,1195,90.76852916092813
1580228337.3557801,12.0,1.0,29.1633243560791,1195,90.76852916092813
1580228337.364775,12.0,1.0,29.1633243560791,1195,90.76852916092813
1580228337.374769,11.0,1.0,28.888391494750977,1195,90.76852916092813
1580228337.3867624,11.0,1.0,28.888391494750977,1195,90.76852916092813
1580228337.396757,12.0,1.0,28.861591339111328,1195,90.76852916092813
1580228337.407751,11.0,1.0,28.653196334838867,1195,90.76852916092813
1580228337.4187448,11.0,1.0,29.95423126220703,1195,90.76852916092813
1580228337.429739,11.0,1.0,29.95423126220703,1195,90.76852916092813
1580228337.4407337,11.0,1.0,28.739437103271484,1195,90.76852916092813
1580228337.4527264,12.0,1.0,29.296003341674805,1195,90.76852916092813
1580228337.4647205,12.0,1.0,29.296003341674805,1195,90.76852916092813
1580228337.4797125,12.0,0.0,29.012706756591797,1195,90.76852916092813
1580228337.489707,11.0,1.0,28.90426254272461,1195,90.76852916092813
1580228337.5036983,11.0,1.0,28.856639862060547,1195,90.76852916092813
1580228337.5236876,11.0,1.0,28.856639862060547,1195,90.76852916092813
1580228337.5356812,11.0,0.0,29.95423126220703,1195,90.76852916092813
1580228337.548674,11.0,0.0,28.71420669555664,1195,90.76852916092813
1580228337.5616677,11.0,0.0,28.71420669555664,1195,90.76852916092813
1580228337.5716615,11.0,1.0,29.26184844970703,1195,90.76852916092813
1580228337.584657,11.0,0.0,28.5645694732666,1195,90.76852916092813
1580228337.5976512,12.0,0.0,29.82039451599121,1195,90.76852916092813
1580228337.610645,12.0,0.0,29.82039451599121,1195,90.76852916092813
1580228337.622638,11.0,0.0,28.740434646606445,1195,90.76852916092813
1580228337.6316335,11.0,1.0,29.296003341674805,1195,90.76852916092813
1580228337.6416292,12.0,0.0,29.535003662109375,1195,90.76852916092813
1580228337.652621,12.0,0.0,29.475208282470703,1195,90.76852916092813
1580228337.6626163,12.0,0.0,28.83829116821289,1195,90.76852916092813
1580228337.6726112,12.0,0.0,28.83829116821289,1195,90.76852916092813
1580228337.6806061,12.0,0.0,29.207338333129883,1195,90.76852916092813
1580228337.6916022,12.0,0.0,29.206262588500977,1195,90.76852916092813
1580228337.702827,12.0,0.0,29.206262588500977,1195,90.76852916092813
1580228337.711822,11.0,0.0,28.866649627685547,1195,90.76852916092813
1580228337.7228162,12.0,1.0,29.11178207397461,1195,90.76852916092813
1580228337.731811,12.0,1.0,29.063661575317383,1195,90.76852916092813
1580228337.743805,12.0,0.0,29.12483024597168,1195,90.76852916092813
1580228337.7557998,12.0,0.0,29.019495010375977,1195,90.76852916092813
1580228337.7687912,12.0,0.0,29.019495010375977,1195,90.76852916092813
1580228337.7767868,12.0,1.0,29.138200759887695,1195,90.76852916092813
1580228337.786783,13.0,0.0,29.12483024597168,1195,90.76852916092813
1580228337.7997744,13.0,0.0,29.12483024597168,1195,90.76852916092813
1580228337.8097692,12.0,0.0,28.908430099487305,1195,90.76852916092813
1580228337.819765,12.0,0.0,28.723175048828125,1195,90.76852916092813
1580228337.8317573,12.0,0.0,28.723175048828125,1195,90.76852916092813
1580228337.8407524,13.0,1.0,28.845596313476562,1195,90.76852916092813
1580228337.8527453,13.0,1.0,30.016952514648438,1195,90.76852916092813
1580228337.8667376,13.0,1.0,30.016952514648438,1195,90.76852916092813
1580228337.8777313,13.0,0.0,28.81635284423828,1195,90.76852916092813
1580228337.888726,13.0,1.0,28.49022674560547,1195,90.76852916092813
1580228337.900541,12.0,1.0,29.83740234375,1195,90.76852916092813
1580228337.9115362,12.0,1.0,29.83740234375,1195,90.76852916092813
1580228337.9225292,12.0,1.0,28.904266357421875,1195,90.76852916092813
1580228337.9345229,13.0,1.0,28.874271392822266,1195,90.76852916092813
1580228337.9475167,13.0,1.0,28.874271392822266,1195,90.76852916092813
1580228337.9605088,12.0,1.0,29.04080581665039,1195,90.76852916092813
1580228337.9725025,13.0,1.0,29.1633243560791,1195,90.76852916092813
1580228337.9854963,13.0,1.0,29.116065979003906,1195,90.76852916092813
1580228337.99549,13.0,0.0,28.808483123779297,1195,90.76852916092813
1580228338.007485,13.0,0.0,28.740434646606445,1195,90.76852916092813
1580228338.0184782,13.0,0.0,29.1578369140625,1195,90.76852916092813
1580228338.0284736,13.0,0.0,30.021080017089844,1195,90.76852916092813
1580228338.0404675,13.0,0.0,30.021080017089844,1195,90.76852916092813
1580228338.05146,12.0,1.0,28.992176055908203,1195,90.76852916092813
1580228338.0614538,13.0,1.0,29.26909828186035,1195,90.76852916092813
1580228338.0724485,13.0,1.0,29.26909828186035,1195,90.76852916092813
1580228338.081447,13.0,0.0,30.11974334716797,1195,90.76852916092813
1580228338.0924368,13.0,1.0,28.991477966308594,1195,90.76852916092813
1580228338.1044304,13.0,1.0,28.99496078491211,1195,90.76852916092813
1580228338.1144269,13.0,1.0,28.735641479492188,1195,90.76852916092813
1580228338.1244214,12.0,1.0,28.808483123779297,1195,90.76852916092813
1580228338.1364145,12.0,1.0,28.808483123779297,1195,90.76852916092813
1580228338.146408,13.0,1.0,29.52988052368164,1195,90.76852916092813
1580228338.1564043,13.0,1.0,29.632686614990234,1195,90.76852916092813
1580228338.168398,13.0,1.0,29.632686614990234,1195,90.76852916092813
1580228338.1783922,12.0,2.0,28.816354751586914,1195,90.76852916092813
1580228338.1893842,12.0,3.0,28.524656295776367,1195,90.76852916092813
1580228338.2013786,12.0,3.0,28.518068313598633,1195,90.76852916092813
1580228338.2123718,12.0,3.0,29.012588500976562,1195,90.76852916092813
1580228338.2243655,13.0,3.0,29.263137817382812,1195,90.76852916092813
1580228338.2340717,13.0,2.0,29.69219207763672,1195,90.76852916092813
1580228338.244069,13.0,2.0,29.69219207763672,1195,90.76852916092813
1580228338.2540634,12.0,3.0,28.850685119628906,1195,90.76852916092813
1580228338.2660568,12.0,3.0,28.869686126708984,1195,90.76852916092813
1580228338.2770507,13.0,3.0,28.71420669555664,1195,90.76852916092813
1580228338.287045,13.0,2.0,30.154035568237305,1195,90.76852916092813
1580228338.298042,13.0,2.0,30.154035568237305,1195,90.76852916092813
1580228338.3090334,13.0,3.0,28.992176055908203,1195,90.76852916092813
1580228338.3180285,13.0,3.0,29.160587310791016,1195,90.76852916092813
1580228338.330025,13.0,3.0,29.160587310791016,1195,90.76852916092813
1580228338.3410163,12.0,3.0,28.767024993896484,1195,90.76852916092813
1580228338.351011,13.0,2.0,28.736766815185547,1195,90.76852916092813
1580228338.3620045,13.0,2.0,28.736766815185547,1195,90.76852916092813
1580228338.3729987,13.0,2.0,28.849302291870117,1195,90.76852916092813
