Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578489965.5138946,0.5,7.0,19.735992431640625,398,64.22547466337298
1578489965.546876,0.5,7.0,22.0908203125,398,64.22547466337298
1578489965.5588708,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489965.5708618,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489965.579856,0.5,7.0,20.304039001464844,398,64.22547466337298
1578489965.5898514,1.5,7.0,21.219327926635742,398,64.22547466337298
1578489965.602844,1.5,7.0,21.219327926635742,398,64.22547466337298
1578489965.612837,1.5,8.0,21.616260528564453,398,64.22547466337298
1578489965.6228316,1.5,8.0,21.101089477539062,398,64.22547466337298
1578489965.6348255,1.5,8.0,21.101089477539062,398,64.22547466337298
1578489965.6438205,1.5,8.0,20.155742645263672,398,64.22547466337298
1578489965.6528163,1.5,8.0,19.81171226501465,398,64.22547466337298
1578489965.6648095,1.5,8.0,19.81171226501465,398,64.22547466337298
1578489965.6778004,1.5,8.0,20.88669776916504,398,64.22547466337298
1578489965.6857975,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489965.6967902,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489965.7057858,1.5,9.0,21.15436363220215,398,64.22547466337298
1578489965.7167802,1.5,9.0,20.718448638916016,398,64.22547466337298
1578489965.7267737,1.5,9.0,20.718448638916016,398,64.22547466337298
1578489965.7347698,1.5,9.0,20.718448638916016,398,64.22547466337298
1578489965.746764,1.5,9.0,20.718448638916016,398,64.22547466337298
1578489965.7567565,1.5,10.0,21.148386001586914,398,64.22547466337298
1578489965.7667515,1.5,9.0,21.295791625976562,398,64.22547466337298
1578489965.7797441,1.5,9.0,21.295791625976562,398,64.22547466337298
1578489965.7907376,1.5,9.0,21.219301223754883,398,64.22547466337298
1578489965.801732,1.5,9.0,21.55236053466797,398,64.22547466337298
1578489965.820721,1.5,9.0,21.095121383666992,398,64.22547466337298
1578489965.8307183,1.5,9.0,21.213302612304688,398,64.22547466337298
1578489965.8447073,1.5,9.0,21.213302612304688,398,64.22547466337298
1578489965.857701,1.5,9.0,21.59292221069336,398,64.22547466337298
1578489965.87569,1.5,9.0,21.650808334350586,398,64.22547466337298
1578489965.8846843,1.5,8.0,21.650815963745117,398,64.22547466337298
1578489965.8966792,1.5,9.0,21.558185577392578,398,64.22547466337298
1578489965.9106705,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489965.9246633,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489965.9366555,1.5,9.0,21.213302612304688,398,64.22547466337298
1578489965.9456503,1.5,9.0,21.668352127075195,398,64.22547466337298
1578489965.955645,1.5,9.0,22.02281379699707,398,64.22547466337298
1578489965.9656394,1.5,9.0,22.02281379699707,398,64.22547466337298
1578489965.975634,1.5,8.0,21.650808334350586,398,64.22547466337298
1578489965.9876275,1.5,8.0,21.650808334350586,398,64.22547466337298
1578489965.997621,1.5,9.0,21.213302612304688,398,64.22547466337298
1578489966.0066168,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489966.0186095,1.5,9.0,21.28976821899414,398,64.22547466337298
1578489966.0276043,1.5,8.0,21.219327926635742,398,64.22547466337298
1578489966.0376005,1.5,9.0,21.101112365722656,398,64.22547466337298
1578489966.0495942,1.5,9.0,21.101112365722656,398,64.22547466337298
1578489966.0585887,1.5,8.0,20.651975631713867,398,64.22547466337298
1578489966.0695815,1.5,8.0,21.101112365722656,398,64.22547466337298
1578489966.0845733,1.5,8.0,21.101112365722656,398,64.22547466337298
1578489966.0955663,1.5,8.0,21.558191299438477,398,64.22547466337298
1578489966.1055605,1.5,8.0,21.598756790161133,398,64.22547466337298
1578489966.1185532,1.5,7.0,21.558185577392578,398,64.22547466337298
1578489966.1305463,1.5,7.0,21.558185577392578,398,64.22547466337298
1578489966.148537,1.5,8.0,21.59292221069336,398,64.22547466337298
1578489966.1635284,1.5,8.0,21.59292221069336,398,64.22547466337298
1578489966.1735222,1.5,8.0,21.213302612304688,398,64.22547466337298
1578489966.1815174,1.5,8.0,21.219327926635742,398,64.22547466337298
1578489966.19451,1.5,8.0,21.219327926635742,398,64.22547466337298
1578489966.2045054,1.5,9.0,20.554903030395508,398,64.22547466337298
1578489966.2125003,1.5,8.0,18.33721923828125,398,64.22547466337298
1578489966.2234957,1.5,8.0,18.33721923828125,398,64.22547466337298
1578489966.2334888,1.5,8.0,17.585603713989258,398,64.22547466337298
1578489966.24848,1.5,8.0,18.33721923828125,398,64.22547466337298
1578489966.2594736,1.5,8.0,18.33721923828125,398,64.22547466337298
1578489966.2684703,1.5,9.0,20.56102180480957,398,64.22547466337298
1578489966.2764645,0.5,8.0,21.650808334350586,398,64.22547466337298
1578489966.287458,0.5,8.0,21.650808334350586,398,64.22547466337298
1578489966.2964535,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489966.3054485,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489966.3154433,0.5,8.0,20.554903030395508,398,64.22547466337298
1578489966.3254366,0.5,7.0,20.304039001464844,398,64.22547466337298
1578489966.334432,0.5,7.0,20.304039001464844,398,64.22547466337298
1578489966.3424284,0.5,7.0,21.59292221069336,398,64.22547466337298
1578489966.3544223,0.5,7.0,21.59292221069336,398,64.22547466337298
1578489966.3634155,0.5,8.0,21.644960403442383,398,64.22547466337298
1578489966.3764079,0.5,8.0,20.718448638916016,398,64.22547466337298
1578489966.3894022,0.5,8.0,20.718448638916016,398,64.22547466337298
1578489966.4013956,0.5,8.0,19.9061279296875,398,64.22547466337298
1578489966.4173858,0.5,8.0,19.242143630981445,398,64.22547466337298
1578489966.4303782,0.5,8.0,19.131507873535156,398,64.22547466337298
1578489966.4403744,0.5,8.0,19.72951889038086,398,64.22547466337298
1578489966.4513671,0.5,8.0,20.658119201660156,398,64.22547466337298
1578489966.461361,0.5,8.0,20.658119201660156,398,64.22547466337298
1578489966.472355,0.5,8.0,21.598756790161133,398,64.22547466337298
1578489966.482349,0.5,8.0,21.598756790161133,398,64.22547466337298
1578489966.4913433,0.5,7.0,21.558185577392578,398,64.22547466337298
1578489966.5003393,0.5,7.0,20.796733856201172,398,64.22547466337298
1578489966.5113332,0.5,7.0,20.796733856201172,398,64.22547466337298
1578489966.521327,0.5,7.0,20.718448638916016,398,64.22547466337298
1578489966.5313227,0.5,7.0,21.213302612304688,398,64.22547466337298
1578489966.5483127,0.5,7.0,21.213302612304688,398,64.22547466337298
1578489966.562304,0.5,7.0,21.23734474182129,398,64.22547466337298
1578489966.5743053,0.5,8.0,21.095121383666992,398,64.22547466337298
1578489966.5822923,0.5,8.0,20.676528930664062,398,64.22547466337298
1578489966.5972857,0.5,8.0,20.676528930664062,398,64.22547466337298
1578489966.606279,0.5,8.0,20.621923446655273,398,64.22547466337298
1578489966.6142752,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489966.6272686,0.5,8.0,21.148386001586914,398,64.22547466337298
1578489966.6432586,0.5,7.0,21.213302612304688,398,64.22547466337298
1578489966.6542528,0.5,7.0,21.558185577392578,398,64.22547466337298
1578489966.662248,0.5,7.0,21.295791625976562,398,64.22547466337298
1578489966.675241,0.5,7.0,21.295791625976562,398,64.22547466337298
1578489966.6932313,0.5,7.0,21.598756790161133,398,64.22547466337298
1578489966.705223,0.5,7.0,21.598756790161133,398,64.22547466337298
1578489966.7142196,0.5,8.0,21.616260528564453,398,64.22547466337298
1578489966.7232141,0.5,8.0,21.172348022460938,398,64.22547466337298
1578489966.73221,0.5,8.0,21.172348022460938,398,64.22547466337298
1578489966.7412043,0.5,8.0,21.101089477539062,398,64.22547466337298
