Time,Z-Coordinate,PID Output
1580732957.5727606,1.0,417.4495960474015
1580732957.588383,1.0,420.2510315418244
1580732957.588383,3.0,426.45103154182436
1580732957.588383,2.0,423.35103154182434
1580732957.6286426,2.0,430.215043592453
1580732957.6336405,3.0,438.77098512085377
1580732957.6386368,3.0,436.5423414230347
1580732957.6496317,3.0,439.2317348957062
1580732957.6546273,2.0,432.0260569277866
1580732957.6656215,2.0,439.0005581378937
1580732957.6746156,3.0,447.37895129034814
1580732957.680614,2.0,439.4604212817692
1580732957.6876106,2.0,443.6620537281036
1580732957.699601,2.0,445.81375670433044
1580732957.7086012,2.0,447.0688241004944
1580732957.7135952,2.0,448.5034923553467
1580732957.7225878,2.0,449.5790872097015
1580732957.7285864,2.0,451.0133277416229
1580732957.7335825,2.0,451.90979223251344
1580732957.7445772,2.0,453.8824503898621
1580732957.7485726,2.0,454.7784443855286
1580732957.7565677,2.0,456.0334690093994
1580732957.7645645,1.0,450.5249886248225
1580732957.7715595,1.0,454.27927782535556
1580732957.7775567,2.0,462.62959067236164
1580732957.7845519,2.0,459.70801532268524
1580732957.78731,2.0,460.38210666179657
1580732957.78731,2.0,460.38210666179657
1580732957.8260818,2.0,467.3377797365189
1580732957.8260818,0.0,461.1377797365189
1580732957.8260818,2.0,467.3377797365189
1580732957.8573287,2.0,472.9434736967087
1580732957.8573287,3.0,476.0434736967087
1580732957.8573287,3.0,476.0434736967087
1580732957.888561,2.0,477.74610663172353
1580732957.888561,3.0,481.64655854702
1580732957.888561,3.0,481.64655854702
1580732957.926348,2.0,484.66393539230353
1580732957.926348,2.0,485.3255392789841
1580732957.9419591,2.0,485.3255392789841
1580732957.9575984,2.0,490.93187482357024
1580732957.9575984,3.0,494.03187482357026
1580732957.9575984,4.0,497.13187482357023
1580732957.988856,4.0,508.34711225032805
1580732957.988856,4.0,508.34711225032805
1580732957.988856,4.0,508.34711225032805
1580732958.026591,4.0,521.8864249944687
1580732958.0422127,4.0,521.8864249944687
1580732958.0422127,3.0,521.3898724064074
1580732958.0578363,3.0,527.1945168256759
1580732958.0578363,4.0,530.2945168256759
1580732958.0734723,4.0,535.9047018766403
1580732958.089084,2.0,529.302694914727
1580732958.089084,4.0,538.7054316282272
1580732958.104708,4.0,544.3113394498826
1580732958.1268427,2.0,539.8234307302663
1580732958.1268427,3.0,545.1823191404343
1580732958.1424663,3.0,549.3866216897965
1580732958.16067,4.0,559.8437913467394
1580732958.1676657,2.0,547.2813759442664
1580732958.167797,2.0,553.7381967306138
1580732958.1834223,3.0,562.6429239753634
1580732958.1834223,3.0,561.0429483890533
1580732958.1834223,1.0,554.8429483890534
1580732958.2279708,1.0,558.7493846893311
1580732958.2369697,4.0,580.299720127796
1580732958.241963,3.0,565.2623654501432
1580732958.2489576,3.0,571.3137949705124
1580732958.2569544,5.0,587.3530205720269
1580732958.2619517,5.0,583.7897735357285
1580732958.2739446,5.0,588.7202426910401
1580732958.2799401,3.0,573.8578826379097
1580732958.287936,3.0,586.2857015132904
1580732958.2941566,5.0,602.6496729813855
1580732958.2941566,5.0,595.7233502388001
1580732958.2941566,4.0,592.6233502388001
1580732958.3269184,4.0,604.3782884597779
1580732958.3269184,4.0,604.3782884597779
1580732958.3269184,3.0,601.2782884597779
1580732958.358166,3.0,609.6870218753814
1580732958.358166,4.0,612.7870218753815
1580732958.358166,3.0,609.6870218753814
1580732958.3894272,3.0,618.0994123220444
1580732958.3894272,5.0,624.2994123220444
1580732958.405036,5.0,624.2994123220444
1580732958.4271746,5.0,641.229113650322
1580732958.4271746,3.0,635.029113650322
1580732958.4271746,3.0,635.029113650322
1580732958.4584196,3.0,643.4371413230896
1580732958.4584196,3.0,643.4371413230896
1580732958.4584196,3.0,643.4371413230896
1580732958.489668,3.0,651.8460672140121
1580732958.489668,5.0,658.0460672140122
1580732958.489668,5.0,658.0460672140122
1580732958.5274572,5.0,674.9945883512497
1580732958.5274572,4.0,671.8945883512497
1580732958.5274572,4.0,671.8945883512497
1580732958.5587046,4.0,683.1061473608017
1580732958.5587046,4.0,683.1061473608017
1580732958.5587046,4.0,683.1061473608017
1580732958.5899532,3.0,687.6151007873937
1580732958.5899532,4.0,691.5151374101639
1580732958.5899532,4.0,691.5151374101639
1580732958.6277292,5.0,712.2194663921358
1580732958.6277292,4.0,708.4576704263687
1580732958.6277292,5.0,711.5576704263688
1580732958.658977,5.0,725.5723330497742
1580732958.658977,4.0,722.4723330497742
1580732958.658977,4.0,722.4723330497742
1580732958.6918294,4.0,733.8953582763672
1580732958.698812,4.0,736.0479166984558
1580732958.7048213,3.0,731.2711122473844
1580732958.711808,3.0,736.7168400764465
1580732958.7198017,3.0,739.1341376066208
1580732958.7248154,4.0,749.0193878684055
1580732958.7358057,4.0,747.6279803991317
1580732958.7408016,2.0,732.264650007432
1580732958.7498024,2.0,743.7509436368942
1580732958.7567937,4.0,759.0672667556107
1580732958.763774,4.0,755.3299872159957
1580732958.76879,2.0,741.8966235852326
1580732958.7897062,2.0,753.9614598989488
1580732958.7897062,2.0,753.9614598989488
1580732958.7897062,4.0,760.1614598989487
1580732958.828498,4.0,774.0799062490463
1580732958.828498,2.0,767.8799062490464
1580732958.828498,2.0,767.8799062490464
1580732958.8597057,3.0,780.1790069883392
1580732958.8597057,4.0,782.4779252052307
1580732958.8597057,4.0,782.4779252052307
1580732958.890955,4.0,793.6901685714722
1580732958.890955,3.0,790.5901685714722
1580732958.890955,3.0,790.5901685714722
1580732958.9287956,3.0,800.7730753183365
1580732958.9287956,3.0,800.7730753183365
1580732958.944391,3.0,800.7730753183365
1580732958.960007,4.0,815.8727070885002
1580732958.960007,4.0,815.0717170953751
1580732958.960007,4.0,815.0717170953751
1580732958.9912913,4.0,826.2965355157852
1580732958.9912913,3.0,823.1965355157852
1580732958.9912913,3.0,823.1965355157852
1580732959.0290904,4.0,840.5202508133347
1580732959.0290904,1.0,830.5588597536088
1580732959.0446901,3.0,836.7588597536087
1580732959.0603385,3.0,845.1677214860916
1580732959.0603385,4.0,848.2677214860917
1580732959.0603385,2.0,842.0677214860917
1580732959.0915875,2.0,847.6738003969193
1580732959.0915875,4.0,853.8738003969193
1580732959.1071858,2.0,847.2666567880852
1580732959.1293185,2.0,854.4427296400071
1580732959.1293185,2.0,854.4427296400071
1580732959.1293185,2.0,854.4427296400071
1580732959.160565,2.0,860.0483380556108
1580732959.160565,4.0,866.2483380556107
1580732959.160565,4.0,866.2483380556107
1580732959.1918125,4.0,877.4599826097489
1580732959.1918125,4.0,877.4599826097489
1580732959.1918125,4.0,877.4599826097489
1580732959.230967,4.0,891.1443789720536
1580732959.235966,3.0,884.4021086965904
1580732959.2439444,3.0,891.2715484857559
1580732959.2519395,5.0,907.0613522323492
1580732959.2599337,5.0,904.1956737518311
1580732959.2659442,4.0,900.8495667805254
1580732959.2749252,4.0,906.4742040634155
1580732959.280922,4.0,909.7015446662903
1580732959.2869184,4.0,911.4949013710022
1580732959.2989247,4.0,915.813020992279
1580732959.3039098,6.0,934.7460028017229
1580732959.3119175,6.0,928.9919194221497
1580732959.318913,4.0,918.1885111258273
1580732959.3279083,4.0,928.5279405593872
1580732959.3329053,6.0,947.4166831024361
1580732959.3428998,6.0,942.8115190029145
1580732959.3478966,5.0,936.9146676458304
1580732959.3548799,5.0,944.6233822107315
1580732959.3628876,6.0,955.3536705421591
1580732959.3651576,6.0,954.3310599088669
1580732959.3651576,6.0,954.3310599088669
1580732959.396449,4.0,957.760565874366
1580732959.396449,6.0,965.5584446668626
1580732959.4120471,6.0,973.9533198595047
1580732959.4297378,6.0,983.4744323015213
1580732959.4297378,5.0,980.3744323015213
1580732959.4297378,7.0,986.5744323015214
1580732959.460986,7.0,1006.1951096773148
1580732959.460986,5.0,999.9951096773148
1580732959.460986,7.0,1006.1951096773148
1580732959.492233,7.0,1025.815188241005
1580732959.492233,4.0,1016.5151882410049
1580732959.5078154,6.0,1034.3103586917773
1580732959.5299487,6.0,1043.0137636899947
1580732959.5299487,6.0,1043.0137636899947
1580732959.5299487,6.0,1043.0137636899947
1580732959.5611959,6.0,1059.8309738874434
1580732959.5611959,6.0,1059.8309738874434
1580732959.5611959,6.0,1059.8309738874434
1580732959.592451,6.0,1076.6525468587874
1580732959.592451,7.0,1079.7525468587876
1580732959.592451,7.0,1079.7525468587876
1580732959.6302857,7.0,1103.5089200258255
1580732959.6302857,6.0,1100.4089200258254
1580732959.6302857,6.0,1100.4089200258254
1580732959.6615324,5.0,1110.5229625372206
1580732959.6615324,6.0,1114.4230479955672
1580732959.6615324,6.0,1114.4230479955672
1580732959.6927812,7.0,1137.9442049991806
1580732959.6927812,7.0,1137.1441744804383
1580732959.6927812,7.0,1137.1441744804383
1580732959.7305377,7.0,1160.851445055008
1580732959.7305377,6.0,1157.751445055008
1580732959.7305377,4.0,1151.5514450550081
1580732959.7534537,4.0,1159.0613187313081
1580732959.7604637,6.0,1175.8164226433726
1580732959.7664576,6.0,1172.7854355812071
1580732959.7774527,6.0,1178.7241973876953
1580732959.7824502,4.0,1164.2540612056623
1580732959.7904344,4.0,1177.5300099372864
1580732959.7984412,5.0,1187.3387858698927
1580732959.8064368,5.0,1187.3608718395233
1580732959.811434,5.0,1190.0483619451522
1580732959.8204472,5.0,1193.1797215223312
1580732959.825412,5.0,1196.3174969434738
1580732959.8314178,5.0,1198.5585512399673
1580732959.842421,5.0,1203.497574853897
1580732959.8464177,4.0,1197.1868685102124
1580732959.8554292,4.0,1205.4236614704134
1580732959.8634036,5.0,1215.2342847891346
1580732959.8659136,5.0,1213.2259404420854
1580732959.8659136,5.0,1213.2259404420854
1580732959.8971615,5.0,1227.2406030654909
1580732959.8971615,5.0,1227.2406030654909
1580732959.8971615,5.0,1227.2406030654909
1580732959.930919,5.0,1242.3808185815813
1580732959.930919,6.0,1245.4808185815812
1580732959.930919,6.0,1245.4808185815812
1580732959.9621663,6.0,1262.2981570959091
1580732959.9621663,5.0,1259.1981570959092
1580732959.9621663,5.0,1259.1981570959092
1580732959.993417,5.0,1273.2141028881074
1580732959.993417,4.0,1270.1141028881075
1580732959.993417,4.0,1270.1141028881075
1580732960.0312548,4.0,1283.6902853488923
1580732960.0312548,4.0,1283.6902853488923
1580732960.0312548,4.0,1283.6902853488923
1580732960.062502,5.0,1301.604700428993
1580732960.062502,6.0,1303.9046271800994
1580732960.062502,6.0,1303.9046271800994
1580732960.0937498,5.0,1314.019234868092
1580732960.0937498,5.0,1314.819289803505
1580732960.0937498,5.0,1314.819289803505
1580732960.1315477,5.0,1331.7716604471207
1580732960.1315477,5.0,1331.7716604471207
1580732960.1315477,5.0,1331.7716604471207
1580732960.1627953,5.0,1345.7862161397934
1580732960.1627953,5.0,1345.7862161397934
1580732960.1627953,3.0,1339.5862161397934
1580732960.194042,3.0,1347.9946929216385
1580732960.194042,5.0,1354.1946929216385
1580732960.194042,4.0,1351.0946929216386
1580732960.2317657,4.0,1364.6299850702287
1580732960.2317657,5.0,1367.7299850702286
1580732960.2317657,5.0,1367.7299850702286
1580732960.2630315,5.0,1381.7526674985886
1580732960.2630315,6.0,1384.8526674985885
1580732960.2786515,5.0,1381.7526674985886
1580732960.2900188,5.0,1393.4082242965699
1580732960.295016,6.0,1404.1986212805716
1580732960.3040109,6.0,1404.038885307312
1580732960.311993,5.0,1401.4007984832388
1580732960.3220003,5.0,1408.5588762521745
1580732960.3259978,5.0,1411.2481841802598
1580732960.3369915,5.0,1415.743552184105
1580732960.3419886,6.0,1426.5470855398735
1580732960.3489752,6.0,1425.8155215024947
1580732960.3569803,4.0,1415.0323822552095
1580732960.365979,4.0,1432.0474791171757
1580732960.3719594,4.0,1431.9443494796753
1580732960.3809714,4.0,1435.9791668176651
1580732960.3869627,4.0,1438.673714351654
1580732960.392946,4.0,1441.358103466034
1580732960.4019537,4.0,1445.410457444191
1580732960.4069517,4.0,1447.6402840137482
1580732960.413866,4.0,1451.1880318641663
1580732960.4315553,3.0,1453.0216374070021
1580732960.4315553,2.0,1451.3349268913269
1580732960.4315553,2.0,1451.3349268913269
1580732960.4628043,4.0,1473.1501729980112
1580732960.4628043,3.0,1468.450124168396
1580732960.4628043,3.0,1468.450124168396
1580732960.494051,4.0,1486.3643375964846
1580732960.494051,3.0,1482.464252138138
1580732960.494051,3.0,1482.464252138138
1580732960.5318482,5.0,1510.329560830421
1580732960.5318482,2.0,1499.706711959839
1580732960.5318482,4.0,1505.906711959839
1580732960.5630958,4.0,1519.9212676525117
1580732960.5630958,2.0,1513.7212676525116
1580732960.5630958,4.0,1523.0212676525116
1580732960.5943437,4.0,1539.838862800598
1580732960.5943437,3.0,1536.738862800598
1580732960.6099384,5.0,1542.9388628005981
1580732960.6320715,5.0,1566.6281690120697
1580732960.6320715,5.0,1566.6281690120697
1580732960.6320715,5.0,1566.6281690120697
1580732960.6633325,5.0,1586.2569303512573
1580732960.6633325,4.0,1583.1569303512572
1580732960.6633325,4.0,1583.1569303512572
1580732960.6946099,4.0,1599.9904367923737
1580732960.6946099,4.0,1599.9904367923737
1580732960.6946099,4.0,1599.9904367923737
1580732960.7323837,4.0,1620.320321559906
1580732960.7323837,5.0,1623.4203215599061
1580732960.7323837,5.0,1623.4203215599061
1580732960.763614,5.0,1643.0297712087631
1580732960.763614,5.0,1646.129771208763
1580732960.763614,5.0,1646.129771208763
1580732960.7948618,5.0,1668.5532314062118
1580732960.7948618,5.0,1668.5532314062118
1580732960.7948618,5.0,1668.5532314062118
1580732960.8181696,5.0,1684.5820626974105
1580732960.8231666,4.0,1679.577355829615
1580732960.8311617,4.0,1690.2495701074602
1580732960.839144,4.0,1694.660270357132
1580732960.8471408,4.0,1699.6551118135453
1580732960.8531356,3.0,1696.7452999721863
1580732960.864131,3.0,1705.7214280843734
1580732960.869145,4.0,1716.971329059032
1580732960.8771515,4.0,1716.954344367981
1580732960.8841317,5.0,1728.6566283295715
1580732960.892114,5.0,1730.0931726455688
1580732960.8971238,2.0,1711.0222293818122
1580732960.9150655,2.0,1731.9836876869201
1580732960.9170816,4.0,1764.250333332271
1580732960.9170816,2.0,1733.2495764732362
1580732960.9483745,2.0,1747.284449005127
1580732960.9483745,3.0,1750.384449005127
1580732960.9639704,2.0,1750.384449005127
1580732960.9795809,2.0,1767.1797170162201
1580732960.9795809,2.0,1767.1797170162201
1580732960.9795809,4.0,1773.3797170162202
1580732961.0108702,4.0,1795.83294672966
1580732961.0173767,2.0,1785.4500240022353
1580732961.0173767,4.0,1799.3347143650055
1580732961.0330055,4.0,1810.5499517917633
1580732961.0330055,3.0,1807.4499517917634
1580732961.0330055,3.0,1807.4499517917634
1580732961.064252,3.0,1815.7
1580732961.064252,5.0,1821.9
1580732961.064252,5.0,1821.9
1580732961.0955014,5.0,1821.9
1580732961.0955014,5.0,1821.9
1580732961.0955014,5.0,1821.9
1580732961.1333175,5.0,1821.9
1580732961.1333175,6.0,1825.0
1580732961.1333175,6.0,1825.0
1580732961.1645644,6.0,1825.0
1580732961.1645644,5.0,1825.0
1580732961.1645644,5.0,1825.0
1580732961.1957965,6.0,1828.9004580257563
1580732961.1957965,4.0,1821.9
1580732961.1957965,4.0,1821.9
1580732961.2335856,4.0,1821.9
1580732961.2335856,3.0,1818.8
1580732961.2335856,4.0,1821.9
1580732961.2648344,4.0,1821.9
1580732961.2648344,5.0,1825.0
1580732961.2648344,5.0,1825.0
1580732961.2960806,5.0,1825.0
1580732961.2960806,5.0,1825.0
1580732961.2960806,5.0,1825.0
1580732961.3363185,5.0,1825.0
1580732961.343328,5.0,1825.0
1580732961.3493242,5.0,1832.2692882703777
1580732961.3593185,5.0,1828.1
1580732961.3643155,6.0,1836.227212580305
1580732961.3733358,6.0,1831.2
1580732961.3813057,5.0,1825.3338196111536
1580732961.3893056,5.0,1828.1
1580732961.3942986,5.0,1828.1
1580732961.40228,5.0,1828.1
1580732961.4092786,5.0,1828.1
1580732961.4162734,5.0,1828.1
1580732961.4272838,5.0,1828.1
1580732961.4332623,5.0,1828.1
1580732961.4402719,4.0,1821.4334149659865
1580732961.4472558,4.0,1825.0
1580732961.4585178,4.0,1825.0
1580732961.4585178,3.0,1821.9
1580732961.4898071,3.0,1821.9
1580732961.4898071,2.0,1818.8
1580732961.4898071,4.0,1825.0
1580732961.5340955,4.0,1825.0
1580732961.5340955,4.0,1828.1
1580732961.5496955,4.0,1828.1
1580732961.565343,4.0,1828.1
1580732961.565343,4.0,1828.1
1580732961.565343,4.0,1828.1
1580732961.5965505,5.0,1832.0010879031888
1580732961.5965505,3.0,1825.0
1580732961.5965505,3.0,1825.0
1580732961.63439,3.0,1825.0
1580732961.63439,3.0,1825.0
1580732961.63439,5.0,1831.2
1580732961.6656375,5.0,1831.2
1580732961.6656375,5.0,1831.2
1580732961.6656375,2.0,1821.9
1580732961.6968863,2.0,1821.9
1580732961.6968863,5.0,1831.2
1580732961.6968863,5.0,1831.2
1580732961.734693,5.0,1831.2
1580732961.734693,6.0,1834.3
1580732961.734693,3.0,1828.1
1580732961.7659402,3.0,1828.1
1580732961.7659402,5.0,1834.3
1580732961.781535,4.0,1831.2
1580732961.7971876,4.0,1831.2
1580732961.7971876,4.0,1831.2
1580732961.7971876,3.0,1828.1
1580732961.8349154,3.0,1828.1
1580732961.8349154,3.0,1828.1
1580732961.8349154,3.0,1828.1
1580732961.8681386,3.0,1828.1
1580732961.8741477,3.0,1828.1
1580732961.8791308,3.0,1828.1
1580732961.8891387,3.0,1828.1
1580732961.894136,4.0,1836.186807438056
1580732961.9021354,4.0,1831.2
1580732961.9091318,2.0,1817.8929375084722
1580732961.9181268,2.0,1825.0
1580732961.9231172,3.0,1832.2686252683468
1580732961.9321,3.0,1828.1
1580732961.9381118,4.0,1835.3615112910268
1580732961.9440932,4.0,1831.2
1580732961.9550881,3.0,1831.2
1580732961.9584785,3.0,1831.2
1580732961.9584785,2.0,1828.1
1580732961.9897685,2.0,1828.1
1580732961.9897685,3.0,1831.2
1580732961.9897685,3.0,1831.2
1580732962.0350938,3.0,1831.2
1580732962.0350938,4.0,1834.3
1580732962.0350938,4.0,1834.3
1580732962.0663407,4.0,1834.3
1580732962.0663407,4.0,1834.3
1580732962.0663407,3.0,1831.2
1580732962.0975502,3.0,1831.2
1580732962.0975502,5.0,1837.4
1580732962.0975502,5.0,1837.4
1580732962.1353176,4.0,1833.6380536336549
1580732962.1353176,4.0,1837.4
1580732962.1353176,4.0,1837.4
1580732962.1665802,4.0,1837.4
1580732962.1665802,5.0,1840.5
1580732962.1665802,5.0,1840.5
1580732962.1978288,5.0,1840.5
1580732962.1978288,4.0,1837.4
1580732962.1978288,4.0,1837.4
1580732962.2355707,4.0,1837.4
1580732962.2355707,6.0,1843.6
1580732962.2355707,6.0,1843.6
1580732962.266817,3.0,1831.8997253103612
1580732962.266817,5.0,1840.5
1580732962.266817,5.0,1840.5
1580732962.2980645,5.0,1840.5
1580732962.2980645,2.0,1831.2
1580732962.3137012,2.0,1831.2
1580732962.335895,4.0,1838.7216816975795
