Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580740763.5363898,nan,nan,nan,349,93.24031743385548
1580740763.550377,nan,nan,nan,349,93.24031743385548
1580740763.564369,nan,nan,nan,349,93.24031743385548
1580740763.5733638,nan,nan,nan,349,93.24031743385548
1580740763.57936,nan,nan,nan,349,93.24031743385548
1580740763.5847104,nan,nan,nan,349,93.24031743385548
1580740763.6003346,nan,nan,nan,349,93.24031743385548
1580740763.6003346,nan,nan,nan,349,93.24031743385548
1580740763.6159585,nan,nan,nan,349,93.24031743385548
1580740763.6315825,nan,nan,nan,349,93.24031743385548
1580740763.6405883,nan,nan,nan,349,93.24031743385548
1580740763.6405883,nan,nan,nan,349,93.24031743385548
1580740763.671841,nan,nan,nan,349,93.24031743385548
1580740763.671841,nan,nan,nan,349,93.24031743385548
1580740763.6874647,nan,nan,nan,349,93.24031743385548
1580740763.7187126,nan,nan,nan,349,93.24031743385548
1580740763.7187126,nan,nan,nan,349,93.24031743385548
1580740763.7343369,nan,nan,nan,349,93.24031743385548
1580740763.7564712,nan,nan,nan,349,93.24031743385548
1580740763.7564712,nan,nan,nan,349,93.24031743385548
1580740763.7720935,nan,nan,nan,349,93.24031743385548
1580740763.8033419,nan,nan,nan,349,93.24031743385548
1580740763.8033419,nan,nan,nan,349,93.24031743385548
1580740763.818966,nan,nan,nan,349,93.24031743385548
1580740763.8567228,nan,nan,nan,349,93.24031743385548
1580740763.8567228,nan,nan,nan,349,93.24031743385548
1580740763.8723483,nan,nan,nan,349,93.24031743385548
1580740763.8879704,nan,nan,nan,349,93.24031743385548
1580740763.8879704,nan,nan,nan,349,93.24031743385548
1580740763.903594,nan,nan,nan,349,93.24031743385548
1580740763.9192185,nan,nan,nan,349,93.24031743385548
1580740763.9192185,nan,nan,nan,349,93.24031743385548
1580740763.934842,nan,nan,nan,349,93.24031743385548
1580740763.9569857,nan,nan,nan,349,93.24031743385548
1580740763.9569857,nan,nan,nan,349,93.24031743385548
1580740763.9569857,nan,nan,nan,349,93.24031743385548
1580740763.988228,nan,nan,nan,349,93.24031743385548
1580740763.988228,nan,nan,nan,349,93.24031743385548
1580740763.988228,nan,nan,nan,349,93.24031743385548
1580740764.014639,nan,nan,nan,349,93.24031743385548
1580740764.0276313,nan,nan,nan,349,93.24031743385548
1580740764.033628,nan,nan,nan,349,93.24031743385548
1580740764.0466201,nan,nan,nan,349,93.24031743385548
1580740764.0596132,nan,nan,nan,349,93.24031743385548
1580740764.0646102,nan,nan,nan,349,93.24031743385548
1580740764.0776024,nan,nan,nan,349,93.24031743385548
1580740764.0845988,nan,nan,nan,349,93.24031743385548
1580740764.092594,nan,nan,nan,349,93.24031743385548
1580740764.1025884,nan,nan,nan,349,93.24031743385548
1580740764.1085865,nan,nan,nan,349,93.24031743385548
1580740764.1155822,nan,nan,nan,349,93.24031743385548
1580740764.1333508,nan,nan,nan,349,93.24031743385548
1580740764.1333508,nan,nan,nan,349,93.24031743385548
1580740764.1418593,nan,nan,nan,349,93.24031743385548
1580740764.1608202,nan,nan,nan,349,93.24031743385548
1580740764.1690316,nan,nan,nan,349,93.24031743385548
1580740764.1690316,nan,nan,nan,349,93.24031743385548
1580740764.2002876,nan,nan,nan,349,93.24031743385548
1580740764.2002876,nan,nan,nan,349,93.24031743385548
1580740764.2159047,nan,nan,nan,349,93.24031743385548
1580740764.231527,nan,nan,nan,349,93.24031743385548
1580740764.231527,nan,nan,nan,349,93.24031743385548
1580740764.2420325,nan,nan,nan,349,93.24031743385548
1580740764.2576609,nan,nan,nan,349,93.24031743385548
1580740764.2576609,nan,nan,nan,349,93.24031743385548
1580740764.2576609,nan,nan,nan,349,93.24031743385548
1580740764.2889152,nan,nan,nan,349,93.24031743385548
1580740764.2889152,nan,nan,nan,349,93.24031743385548
1580740764.304538,nan,nan,nan,349,93.24031743385548
1580740764.3201566,nan,nan,nan,349,93.24031743385548
1580740764.3201566,nan,nan,nan,349,93.24031743385548
1580740764.3201566,nan,nan,nan,349,93.24031743385548
1580740764.357915,nan,nan,nan,349,93.24031743385548
1580740764.357915,nan,nan,nan,349,93.24031743385548
1580740764.357915,nan,nan,nan,349,93.24031743385548
1580740764.389163,nan,nan,nan,349,93.24031743385548
1580740764.389163,nan,nan,nan,349,93.24031743385548
1580740764.4047868,nan,nan,nan,349,93.24031743385548
1580740764.4204097,nan,nan,nan,349,93.24031743385548
1580740764.4204097,nan,nan,nan,349,93.24031743385548
1580740764.4204097,nan,nan,nan,349,93.24031743385548
1580740764.4581835,nan,nan,nan,349,93.24031743385548
1580740764.4581835,nan,nan,nan,349,93.24031743385548
1580740764.4737926,nan,nan,nan,349,93.24031743385548
1580740764.4894314,nan,nan,nan,349,93.24031743385548
1580740764.4894314,nan,nan,nan,349,93.24031743385548
1580740764.5050395,nan,nan,nan,349,93.24031743385548
1580740764.5206633,nan,nan,nan,349,93.24031743385548
1580740764.5206633,nan,nan,nan,349,93.24031743385548
1580740764.5373776,nan,nan,nan,349,93.24031743385548
1580740764.5453722,nan,nan,nan,349,93.24031743385548
1580740764.556367,nan,nan,nan,349,93.24031743385548
1580740764.5643616,nan,nan,nan,349,93.24031743385548
1580740764.573356,nan,nan,nan,349,93.24031743385548
1580740764.5833502,nan,nan,nan,349,93.24031743385548
1580740764.5893474,nan,nan,nan,349,93.24031743385548
1580740764.5983465,nan,nan,nan,349,93.24031743385548
1580740764.6053376,nan,nan,nan,349,93.24031743385548
1580740764.6123335,nan,nan,nan,349,93.24031743385548
1580740764.6304724,nan,nan,nan,349,93.24031743385548
1580740764.6304724,nan,nan,nan,349,93.24031743385548
1580740764.6424828,nan,nan,nan,349,93.24031743385548
1580740764.658112,nan,nan,nan,349,93.24031743385548
1580740764.658112,nan,nan,nan,349,93.24031743385548
1580740764.6737347,nan,nan,nan,349,93.24031743385548
1580740764.6893582,nan,nan,nan,349,93.24031743385548
1580740764.6893582,nan,nan,nan,349,93.24031743385548
1580740764.7049828,nan,nan,nan,349,93.24031743385548
1580740764.7206082,nan,nan,nan,349,93.24031743385548
1580740764.7206082,nan,nan,nan,349,93.24031743385548
1580740764.7206082,nan,nan,nan,349,93.24031743385548
1580740764.758367,nan,nan,nan,349,93.24031743385548
1580740764.758367,nan,nan,nan,349,93.24031743385548
1580740764.758367,nan,nan,nan,349,93.24031743385548
1580740764.7896147,nan,nan,nan,349,93.24031743385548
1580740764.7896147,nan,nan,nan,349,93.24031743385548
1580740764.7896147,nan,nan,nan,349,93.24031743385548
1580740764.8208632,nan,nan,nan,349,93.24031743385548
1580740764.8208632,nan,nan,nan,349,93.24031743385548
1580740764.8208632,nan,nan,nan,349,93.24031743385548
1580740764.8586202,nan,nan,nan,349,93.24031743385548
1580740764.8586202,nan,nan,nan,349,93.24031743385548
1580740764.8742452,nan,nan,nan,349,93.24031743385548
1580740764.8898833,nan,nan,nan,349,93.24031743385548
1580740764.8898833,nan,nan,nan,349,93.24031743385548
1580740764.9054918,nan,nan,nan,349,93.24031743385548
1580740764.9211314,nan,nan,nan,349,93.24031743385548
1580740764.9211314,nan,nan,nan,349,93.24031743385548
1580740764.9367397,nan,nan,nan,349,93.24031743385548
1580740764.9588728,nan,nan,nan,349,93.24031743385548
1580740764.9588728,nan,nan,nan,349,93.24031743385548
1580740764.9744964,nan,nan,nan,349,93.24031743385548
1580740764.9901361,nan,nan,nan,349,93.24031743385548
1580740764.9901361,nan,nan,nan,349,93.24031743385548
1580740764.9901361,nan,nan,nan,349,93.24031743385548
1580740765.0213718,nan,nan,nan,349,93.24031743385548
1580740765.0213718,nan,nan,nan,349,93.24031743385548
1580740765.0369923,nan,nan,nan,349,93.24031743385548
1580740765.0591326,nan,nan,nan,349,93.24031743385548
1580740765.0674236,nan,nan,nan,349,93.24031743385548
1580740765.0734193,nan,nan,nan,349,93.24031743385548
1580740765.0854137,nan,nan,nan,349,93.24031743385548
1580740765.0974066,nan,nan,nan,349,93.24031743385548
1580740765.1054027,nan,nan,nan,349,93.24031743385548
1580740765.116397,nan,nan,nan,349,93.24031743385548
1580740765.12439,nan,nan,nan,349,93.24031743385548
1580740765.1315334,nan,nan,nan,349,93.24031743385548
1580740765.159168,nan,nan,nan,349,93.24031743385548
1580740765.159168,nan,nan,nan,349,93.24031743385548
1580740765.159168,nan,nan,nan,349,93.24031743385548
1580740765.1904128,nan,nan,nan,349,93.24031743385548
1580740765.1904128,nan,nan,nan,349,93.24031743385548
1580740765.1904128,nan,nan,nan,349,93.24031743385548
1580740765.2216604,nan,nan,nan,349,93.24031743385548
1580740765.2216604,nan,nan,nan,349,93.24031743385548
1580740765.2216604,nan,nan,nan,349,93.24031743385548
1580740765.259433,nan,nan,nan,349,93.24031743385548
1580740765.259433,nan,nan,nan,349,93.24031743385548
1580740765.275042,nan,nan,nan,349,93.24031743385548
1580740765.290681,nan,nan,nan,349,93.24031743385548
1580740765.290681,nan,nan,nan,349,93.24031743385548
1580740765.3062894,nan,nan,nan,349,93.24031743385548
1580740765.3219287,nan,nan,nan,349,93.24031743385548
1580740765.3219287,nan,nan,nan,349,93.24031743385548
1580740765.3375366,nan,nan,nan,349,93.24031743385548
1580740765.3596702,nan,nan,nan,349,93.24031743385548
1580740765.3596702,nan,nan,nan,349,93.24031743385548
1580740765.3752944,nan,nan,nan,349,93.24031743385548
1580740765.3909185,nan,nan,nan,349,93.24031743385548
1580740765.3909185,nan,nan,nan,349,93.24031743385548
1580740765.4065416,nan,nan,nan,349,93.24031743385548
1580740765.4221697,nan,nan,nan,349,93.24031743385548
1580740765.4221697,nan,nan,nan,349,93.24031743385548
1580740765.4221697,nan,nan,nan,349,93.24031743385548
1580740765.4599233,nan,nan,nan,349,93.24031743385548
1580740765.4599233,nan,nan,nan,349,93.24031743385548
1580740765.4599233,nan,nan,nan,349,93.24031743385548
1580740765.491171,nan,nan,nan,349,93.24031743385548
