Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581068211.4201188,3.0,-16.0,55.131839752197266,16696,140.22316059123816
1581068211.4301126,5.0,-6.0,35.28820037841797,16696,140.22316059123816
1581068211.4381082,5.0,-6.0,35.28820037841797,16696,140.22316059123816
1581068211.4491017,5.0,-18.0,53.03782272338867,16696,140.22316059123816
1581068211.458099,5.0,-18.0,53.03782272338867,16696,140.22316059123816
1581068211.4650922,3.0,-20.0,50.24947738647461,16696,140.22316059123816
1581068211.4760866,3.0,-20.0,50.24947738647461,16696,140.22316059123816
1581068211.485082,2.0,-21.0,51.7953987121582,16696,140.22316059123816
1581068211.4910784,3.0,-23.0,47.605247497558594,16696,140.22316059123816
1581068211.5010726,3.0,-23.0,47.605247497558594,16696,140.22316059123816
1581068211.5060694,2.0,-21.0,54.55740737915039,16696,140.22316059123816
1581068211.513065,2.0,-21.0,54.55740737915039,16696,140.22316059123816
1581068211.5230594,3.0,-23.0,47.612239837646484,16696,140.22316059123816
1581068211.5290573,3.0,-23.0,47.612239837646484,16696,140.22316059123816
1581068211.5360525,2.0,-20.0,55.65309143066406,16696,140.22316059123816
1581068211.5430477,2.0,-20.0,55.65309143066406,16696,140.22316059123816
1581068211.551043,2.0,-20.0,55.65309143066406,16696,140.22316059123816
1581068211.5570393,4.0,-23.0,47.323299407958984,16696,140.22316059123816
1581068211.5650349,4.0,-23.0,47.323299407958984,16696,140.22316059123816
1581068211.5710318,2.0,-22.0,54.683475494384766,16696,140.22316059123816
1581068211.5770278,2.0,-22.0,54.683475494384766,16696,140.22316059123816
1581068211.586023,4.0,-22.0,54.13427734375,16696,140.22316059123816
1581068211.5920196,4.0,-22.0,54.13427734375,16696,140.22316059123816
1581068211.6020136,4.0,-22.0,54.13427734375,16696,140.22316059123816
1581068211.6100085,1.0,-23.0,54.56658935546875,16696,140.22316059123816
1581068211.616006,4.0,-24.0,51.64078903198242,16696,140.22316059123816
1581068211.6220026,4.0,-24.0,51.64078903198242,16696,140.22316059123816
1581068211.629998,4.0,-24.0,51.64078903198242,16696,140.22316059123816
1581068211.6359947,3.0,-25.0,52.06978988647461,16696,140.22316059123816
1581068211.6429906,3.0,-25.0,52.06978988647461,16696,140.22316059123816
1581068211.6509855,6.0,-18.0,37.36652755737305,16696,140.22316059123816
1581068211.6569824,6.0,-18.0,37.36652755737305,16696,140.22316059123816
1581068211.6639783,3.0,-17.0,36.24207305908203,16696,140.22316059123816
1581068211.670975,3.0,-17.0,36.24207305908203,16696,140.22316059123816
1581068211.6769714,3.0,-17.0,36.24207305908203,16696,140.22316059123816
1581068211.682967,3.0,-25.0,48.541316986083984,16696,140.22316059123816
1581068211.6919627,3.0,-25.0,48.541316986083984,16696,140.22316059123816
1581068211.6979594,5.0,-16.0,36.31456756591797,16696,140.22316059123816
1581068211.7039542,5.0,-16.0,36.31456756591797,16696,140.22316059123816
1581068211.7124557,5.0,-16.0,36.31456756591797,16696,140.22316059123816
1581068211.7184532,2.0,-21.0,57.0987548828125,16696,140.22316059123816
1581068211.7244487,2.0,-21.0,57.0987548828125,16696,140.22316059123816
1581068211.7324455,3.0,-21.0,55.53612518310547,16696,140.22316059123816
1581068211.7394402,3.0,-21.0,55.53612518310547,16696,140.22316059123816
1581068211.7454355,1.0,-21.0,52.58574295043945,16696,140.22316059123816
1581068211.754431,1.0,-21.0,52.58574295043945,16696,140.22316059123816
1581068211.760428,3.0,-24.0,52.59528350830078,16696,140.22316059123816
1581068211.765426,3.0,-24.0,52.59528350830078,16696,140.22316059123816
1581068211.7744203,3.0,-24.0,52.59528350830078,16696,140.22316059123816
1581068211.7794175,0.0,-16.0,35.584774017333984,16696,140.22316059123816
1581068211.7854137,0.0,-16.0,35.584774017333984,16696,140.22316059123816
1581068211.7934093,1.0,-25.0,47.3630485534668,16696,140.22316059123816
1581068211.7984064,1.0,-25.0,47.3630485534668,16696,140.22316059123816
1581068211.8064194,1.0,-25.0,47.3630485534668,16696,140.22316059123816
1581068211.8144033,0.0,-17.0,34.35486602783203,16696,140.22316059123816
1581068211.8213995,0.0,-17.0,34.35486602783203,16696,140.22316059123816
1581068211.8283935,2.0,-23.0,52.62617874145508,16696,140.22316059123816
1581068211.8363888,2.0,-23.0,52.62617874145508,16696,140.22316059123816
1581068211.842387,0.0,-23.0,52.60720443725586,16696,140.22316059123816
1581068211.8473847,0.0,-23.0,52.60720443725586,16696,140.22316059123816
1581068211.8563783,0.0,-23.0,52.60720443725586,16696,140.22316059123816
1581068211.8613753,1.0,-24.0,51.0882568359375,16696,140.22316059123816
1581068211.8683715,1.0,-24.0,51.0882568359375,16696,140.22316059123816
1581068211.875368,0.0,-25.0,51.41264724731445,16696,140.22316059123816
1581068211.881365,0.0,-25.0,51.41264724731445,16696,140.22316059123816
1581068211.887361,1.0,-24.0,55.53612518310547,16696,140.22316059123816
1581068211.8943565,1.0,-24.0,55.53612518310547,16696,140.22316059123816
1581068211.9003518,1.0,-24.0,55.53612518310547,16696,140.22316059123816
1581068211.906349,0.0,-23.0,54.655887603759766,16696,140.22316059123816
1581068211.9133441,0.0,-23.0,54.655887603759766,16696,140.22316059123816
1581068211.9193428,2.0,-22.0,55.056888580322266,16696,140.22316059123816
1581068211.9252145,2.0,-22.0,55.056888580322266,16696,140.22316059123816
1581068211.9332132,2.0,-22.0,55.056888580322266,16696,140.22316059123816
1581068211.9382098,2.0,-22.0,52.6238899230957,16696,140.22316059123816
1581068211.9442122,2.0,-22.0,52.6238899230957,16696,140.22316059123816
1581068211.9532013,2.0,-22.0,52.6238899230957,16696,140.22316059123816
1581068211.9591985,2.0,-21.0,56.03580093383789,16696,140.22316059123816
1581068211.966194,2.0,-21.0,56.03580093383789,16696,140.22316059123816
1581068211.973191,2.0,-6.0,40.261741638183594,16696,140.22316059123816
1581068211.979186,2.0,-6.0,40.261741638183594,16696,140.22316059123816
1581068211.9861991,2.0,-9.0,41.58108901977539,16696,140.22316059123816
1581068211.993179,2.0,-9.0,41.58108901977539,16696,140.22316059123816
1581068211.9991746,2.0,-19.0,53.28471374511719,16696,140.22316059123816
1581068212.0051713,2.0,-19.0,53.28471374511719,16696,140.22316059123816
1581068212.0131667,2.0,-19.0,53.28471374511719,16696,140.22316059123816
1581068212.0191627,2.0,-17.0,53.16028594970703,16696,140.22316059123816
1581068212.0251594,2.0,-17.0,53.16028594970703,16696,140.22316059123816
1581068212.0321553,2.0,-17.0,53.16028594970703,16696,140.22316059123816
1581068212.038153,3.0,-20.0,49.22872543334961,16696,140.22316059123816
1581068212.0451493,3.0,-20.0,49.22872543334961,16696,140.22316059123816
1581068212.0531437,2.0,-21.0,53.593505859375,16696,140.22316059123816
1581068212.0591402,2.0,-21.0,53.593505859375,16696,140.22316059123816
1581068212.0651364,3.0,-20.0,53.08027648925781,16696,140.22316059123816
1581068212.0721323,3.0,-20.0,53.08027648925781,16696,140.22316059123816
1581068212.0791283,3.0,-20.0,53.08027648925781,16696,140.22316059123816
1581068212.085125,2.0,-21.0,54.083370208740234,16696,140.22316059123816
1581068212.0931215,2.0,-21.0,54.083370208740234,16696,140.22316059123816
1581068212.0991168,3.0,-11.0,39.41133499145508,16696,140.22316059123816
1581068212.105113,3.0,-11.0,39.41133499145508,16696,140.22316059123816
1581068212.1131084,3.0,-13.0,37.878578186035156,16696,140.22316059123816
1581068212.1191053,3.0,-13.0,37.878578186035156,16696,140.22316059123816
1581068212.1261022,3.0,-13.0,37.878578186035156,16696,140.22316059123816
1581068212.1331007,3.0,-13.0,38.78730773925781,16696,140.22316059123816
1581068212.1400933,3.0,-13.0,38.78730773925781,16696,140.22316059123816
1581068212.1460896,2.0,-12.0,41.14921951293945,16696,140.22316059123816
1581068212.1550844,2.0,-12.0,41.14921951293945,16696,140.22316059123816
1581068212.1610806,3.0,-20.0,53.17459487915039,16696,140.22316059123816
1581068212.1670773,3.0,-20.0,53.17459487915039,16696,140.22316059123816
1581068212.1760721,3.0,-20.0,53.17459487915039,16696,140.22316059123816
1581068212.1830685,5.0,-6.0,40.74626541137695,16696,140.22316059123816
1581068212.1890647,5.0,-6.0,40.74626541137695,16696,140.22316059123816
1581068212.19806,3.0,-6.0,39.91563415527344,16696,140.22316059123816
1581068212.2040563,3.0,-6.0,39.91563415527344,16696,140.22316059123816
1581068212.210053,2.0,-18.0,53.57952117919922,16696,140.22316059123816
1581068212.2190478,2.0,-18.0,53.57952117919922,16696,140.22316059123816
1581068212.2260437,1.0,-21.0,54.63304901123047,16696,140.22316059123816
1581068212.2330396,1.0,-21.0,54.63304901123047,16696,140.22316059123816
1581068212.2420342,4.0,-9.0,42.08631896972656,16696,140.22316059123816
