Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582184644.228645,11.618570121825499,-38.76232264259261,12.972029271339771,52.93634796142578,139,35.21868140750067
1582184644.27162,11.136176459911098,-38.948313797999575,13.158020426746738,54.161949157714844,139,35.21868140750067
1582184644.307599,11.136176459911098,-38.948313797999575,13.158020426746738,54.38029098510742,139,35.21868140750067
1582184644.3375819,11.618570121825499,-38.76232264259261,12.972029271339771,52.69057083129883,139,35.21868140750067
1582184644.368564,11.26769206714009,-39.630521457081755,13.840228085828915,54.457183837890625,139,35.21868140750067
1582184644.3995469,11.136176459911098,-38.948313797999575,13.158020426746738,55.43576431274414,139,35.21868140750067
1582184644.4295287,11.136176459911098,-38.948313797999575,13.158020426746738,54.77749252319336,139,35.21868140750067
1582184644.4595118,11.136176459911098,-38.948313797999575,13.158020426746738,54.41731262207031,139,35.21868140750067
1582184644.4874954,10.65378279799669,-39.13430495340654,13.344011582153705,54.49271011352539,139,35.21868140750067
1582184644.5164793,11.136176459911098,-38.948313797999575,13.158020426746738,55.7177848815918,139,35.21868140750067
1582184644.5464613,10.65378279799669,-39.13430495340654,13.344011582153705,55.7177848815918,139,35.21868140750067
1582184644.5734468,11.136176459911098,-38.948313797999575,13.158020426746738,54.002288818359375,139,35.21868140750067
1582184644.5984316,11.26769206714009,-39.630521457081755,13.840228085828915,55.04656982421875,139,35.21868140750067
1582184644.6264157,11.136176459911098,-38.948313797999575,13.158020426746738,54.25515365600586,139,35.21868140750067
1582184644.6533995,11.618570121825506,-38.76232264259261,11.607613953175418,52.795833587646484,139,35.21868140750067
1582184644.6793852,11.26769206714009,-39.630521457081755,13.840228085828915,54.25515365600586,139,35.21868140750067
1582184644.706369,10.65378279799669,-39.13430495340654,13.344011582153705,55.7177848815918,139,35.21868140750067
1582184644.734353,11.26769206714009,-39.630521457081755,13.840228085828915,54.77749252319336,139,35.21868140750067
1582184644.7593384,11.618570121825499,-38.76232264259261,12.972029271339771,53.2552490234375,139,35.21868140750067
1582184644.7903206,11.26769206714009,-39.63052145708175,12.475812767664562,54.51362609863281,139,35.21868140750067
1582184644.8183055,11.75008572905449,-39.44453030167478,12.289821612257596,52.329959869384766,139,35.21868140750067
1582184644.8422914,11.136176459911098,-38.948313797999575,13.158020426746738,53.95206069946289,139,35.21868140750067
1582184644.8702748,11.618570121825499,-38.76232264259261,12.972029271339771,53.50230407714844,139,35.21868140750067
1582184644.8982584,10.65378279799669,-39.13430495340654,13.344011582153705,55.33323287963867,139,35.21868140750067
1582184644.923244,11.618570121825499,-38.76232264259261,12.972029271339771,52.93634796142578,139,35.21868140750067
1582184644.9492288,11.26769206714009,-39.63052145708175,12.475812767664562,53.2552490234375,139,35.21868140750067
1582184644.9752142,11.75008572905449,-39.44453030167478,12.289821612257596,53.50230407714844,139,35.21868140750067
1582184645.001199,11.39920767436908,-40.31272911616393,13.15802042674674,53.85174560546875,139,35.21868140750067
1582184645.0281832,11.136176459911098,-38.948313797999575,13.158020426746738,54.41731262207031,139,35.21868140750067
1582184645.0551682,11.136176459911098,-38.948313797999575,13.158020426746738,54.277435302734375,139,35.21868140750067
1582184645.079154,11.618570121825499,-38.76232264259261,12.972029271339771,52.93634796142578,139,35.21868140750067
1582184645.108138,11.26769206714009,-39.630521457081755,13.840228085828915,54.65239715576172,139,35.21868140750067
1582184645.1361213,11.26769206714009,-39.630521457081755,13.840228085828915,54.01361083984375,139,35.21868140750067
1582184645.1651058,11.75008572905449,-39.44453030167479,13.654236930421948,52.93634796142578,139,35.21868140750067
1582184645.192089,11.39920767436908,-40.31272911616393,13.15802042674674,54.54644775390625,139,35.21868140750067
1582184645.2200735,11.881601336283481,-40.12673796075696,12.972029271339773,53.668060302734375,139,35.21868140750067
1582184645.2470574,11.26769206714009,-39.630521457081755,13.840228085828915,53.843048095703125,139,35.21868140750067
1582184645.2720425,11.26769206714009,-39.630521457081755,13.840228085828915,53.434783935546875,139,35.21868140750067
1582184645.3010263,11.75008572905449,-39.44453030167479,13.654236930421948,52.8034782409668,139,35.21868140750067
1582184645.3300095,11.399207674369073,-40.31272911616393,14.522435744911089,52.95160675048828,139,35.21868140750067
1582184645.3559945,11.530723281598064,-40.9949367752461,13.840228085828914,54.11396408081055,139,35.21868140750067
1582184645.3819795,11.530723281598064,-40.9949367752461,13.840228085828914,54.025394439697266,139,35.21868140750067
1582184645.409963,11.399207674369073,-40.31272911616393,14.522435744911089,53.610382080078125,139,35.21868140750067
1582184645.4339495,11.048329619683656,-41.18092793065307,14.02621924123588,54.9830436706543,139,35.21868140750067
1582184645.4619334,11.179845226912647,-41.86313558973524,14.708426900318058,54.5907096862793,139,35.21868140750067
1582184645.4899173,11.530723281598064,-40.9949367752461,13.840228085828914,54.22507858276367,139,35.21868140750067
1582184645.5149028,11.530723281598064,-40.9949367752461,15.204643403993266,53.88056945800781,139,35.21868140750067
1582184645.5438864,11.662238888827055,-41.67714443432828,14.52243574491109,53.419105529785156,139,35.21868140750067
1582184645.5708709,11.793754496056039,-42.35935209341045,15.204643403993261,54.614166259765625,139,35.21868140750067
1582184645.5968556,12.144632550741456,-41.49115327892131,14.336444589504124,52.883399963378906,139,35.21868140750067
1582184645.6248405,12.27614815797044,-42.17336093800349,15.018652248586301,53.1043815612793,139,35.21868140750067
1582184645.6528234,12.27614815797044,-42.17336093800349,15.018652248586301,53.37189865112305,139,35.21868140750067
1582184645.6798081,11.793754496056039,-42.35935209341045,15.204643403993261,55.067344665527344,139,35.21868140750067
1582184645.7057931,11.92527010328503,-43.041559752492624,15.886851063075438,53.80192947387695,139,35.21868140750067
1582184645.7337778,11.793754496056039,-42.35935209341045,15.204643403993261,53.19862747192383,139,35.21868140750067
1582184645.7627597,11.92527010328503,-43.041559752492624,15.886851063075438,53.755470275878906,139,35.21868140750067
1582184645.7887447,12.27614815797044,-42.17336093800349,15.018652248586301,53.755470275878906,139,35.21868140750067
1582184645.8147297,12.40766376519943,-42.85556859708566,15.700859907668471,52.22650146484375,139,35.21868140750067
1582184645.8437133,11.92527010328503,-43.041559752492624,15.886851063075438,54.62102508544922,139,35.21868140750067
1582184645.8716972,11.92527010328503,-43.041559752492624,15.886851063075438,54.52688217163086,139,35.21868140750067
1582184645.897682,12.40766376519943,-42.85556859708566,15.700859907668471,53.3179931640625,139,35.21868140750067
