Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580807326.744806,0.0,5.0,41.99531173706055,7440,122.3983542949015
1580807326.7567992,1.0,5.0,43.89225387573242,7440,122.3983542949015
1580807326.7657938,1.0,0.0,44.90277099609375,7440,122.3983542949015
1580807326.7747881,2.0,1.0,42.93341827392578,7440,122.3983542949015
1580807326.783783,2.0,1.0,42.93341827392578,7440,122.3983542949015
1580807326.7907798,4.0,5.0,43.362552642822266,7440,122.3983542949015
1580807326.8037722,4.0,5.0,43.362552642822266,7440,122.3983542949015
1580807326.811767,6.0,5.0,43.98305130004883,7440,122.3983542949015
1580807326.8207617,5.0,3.0,42.79616928100586,7440,122.3983542949015
1580807326.8297565,5.0,3.0,42.79616928100586,7440,122.3983542949015
1580807326.8367524,4.0,1.0,44.05971908569336,7440,122.3983542949015
1580807326.8437486,4.0,1.0,44.05971908569336,7440,122.3983542949015
1580807326.853743,3.0,4.0,44.78011703491211,7440,122.3983542949015
1580807326.8607383,3.0,4.0,44.78011703491211,7440,122.3983542949015
1580807326.868734,3.0,1.0,42.2996711730957,7440,122.3983542949015
1580807326.876729,3.0,1.0,42.2996711730957,7440,122.3983542949015
1580807326.8837254,5.0,0.0,44.746925354003906,7440,122.3983542949015
1580807326.8907213,5.0,0.0,44.746925354003906,7440,122.3983542949015
1580807326.900716,6.0,2.0,44.972312927246094,7440,122.3983542949015
1580807326.9077113,6.0,2.0,44.972312927246094,7440,122.3983542949015
1580807326.9157066,3.0,5.0,42.26741409301758,7440,122.3983542949015
1580807326.923702,3.0,5.0,42.26741409301758,7440,122.3983542949015
1580807326.9316974,2.0,1.0,44.337039947509766,7440,122.3983542949015
1580807326.9386935,2.0,1.0,44.337039947509766,7440,122.3983542949015
1580807326.9486887,2.0,2.0,44.94809341430664,7440,122.3983542949015
1580807326.9556832,2.0,2.0,44.94809341430664,7440,122.3983542949015
1580807326.9629316,2.0,1.0,42.35868835449219,7440,122.3983542949015
1580807326.972926,2.0,1.0,42.35868835449219,7440,122.3983542949015
1580807326.9799213,4.0,2.0,43.985958099365234,7440,122.3983542949015
1580807326.9869177,4.0,2.0,43.985958099365234,7440,122.3983542949015
1580807326.9969122,5.0,2.0,45.047298431396484,7440,122.3983542949015
1580807327.004907,5.0,2.0,45.047298431396484,7440,122.3983542949015
1580807327.0129035,3.0,0.0,42.714500427246094,7440,122.3983542949015
1580807327.0218973,3.0,0.0,42.714500427246094,7440,122.3983542949015
1580807327.0288932,3.0,0.0,44.1457405090332,7440,122.3983542949015
1580807327.0358891,3.0,0.0,44.1457405090332,7440,122.3983542949015
1580807327.0458837,2.0,2.0,44.90277099609375,7440,122.3983542949015
1580807327.0518801,2.0,2.0,44.90277099609375,7440,122.3983542949015
1580807327.059875,1.0,2.0,43.743797302246094,7440,122.3983542949015
1580807327.067871,1.0,2.0,43.743797302246094,7440,122.3983542949015
1580807327.0748668,3.0,2.0,43.765804290771484,7440,122.3983542949015
1580807327.0818636,3.0,2.0,43.765804290771484,7440,122.3983542949015
1580807327.0948548,3.0,2.0,43.765804290771484,7440,122.3983542949015
1580807327.102858,4.0,2.0,43.84642028808594,7440,122.3983542949015
1580807327.1098468,2.0,2.0,45.304622650146484,7440,122.3983542949015
1580807327.1218398,2.0,2.0,45.304622650146484,7440,122.3983542949015
1580807327.1278374,1.0,1.0,42.8545036315918,7440,122.3983542949015
1580807327.133833,1.0,1.0,42.8545036315918,7440,122.3983542949015
1580807327.144827,1.0,1.0,44.477622985839844,7440,122.3983542949015
1580807327.1538212,1.0,1.0,44.477622985839844,7440,122.3983542949015
1580807327.1618164,2.0,3.0,43.86616897583008,7440,122.3983542949015
1580807327.1708117,2.0,3.0,43.86616897583008,7440,122.3983542949015
1580807327.1778076,3.0,2.0,45.1276969909668,7440,122.3983542949015
1580807327.1848035,3.0,2.0,45.1276969909668,7440,122.3983542949015
1580807327.192799,3.0,4.0,43.28982162475586,7440,122.3983542949015
1580807327.200795,3.0,4.0,43.28982162475586,7440,122.3983542949015
1580807327.2067907,3.0,1.0,43.15679168701172,7440,122.3983542949015
1580807327.216785,3.0,1.0,43.15679168701172,7440,122.3983542949015
1580807327.223781,2.0,4.0,44.75740432739258,7440,122.3983542949015
1580807327.231776,2.0,4.0,44.75740432739258,7440,122.3983542949015
1580807327.2397718,2.0,1.0,44.477622985839844,7440,122.3983542949015
1580807327.2487671,2.0,1.0,44.477622985839844,7440,122.3983542949015
1580807327.2557623,1.0,0.0,45.46722412109375,7440,122.3983542949015
1580807327.2647572,1.0,0.0,45.46722412109375,7440,122.3983542949015
1580807327.2707534,0.0,6.0,44.90277099609375,7440,122.3983542949015
1580807327.2787492,0.0,6.0,44.90277099609375,7440,122.3983542949015
1580807327.2867446,0.0,7.0,44.329002380371094,7440,122.3983542949015
1580807327.29474,0.0,7.0,44.329002380371094,7440,122.3983542949015
1580807327.301737,1.0,2.0,44.27528381347656,7440,122.3983542949015
