Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581501266.8715398,35.95588159537528,7.791215337188584,2.7429138025174002,25.54523468017578,504,75.74247917758095
1581501266.8985238,41.02759035224753,10.37695376596508,1.9592241446552858,25.395645141601562,504,75.74247917758095
1581501266.919512,39.7240108479003,9.922860309895249,3.1347586314484572,26.063037872314453,504,75.74247917758095
1581501266.9345038,35.95588159537528,8.817582138276798,2.7429138025174002,26.96767234802246,504,75.74247917758095
1581501266.9504943,35.01280428440659,8.904246099644094,3.1347586314484572,25.81104278564453,504,75.74247917758095
1581501266.9654858,36.809177895644,8.87082780149821,2.351068973586343,25.54523468017578,504,75.74247917758095
1581501266.981476,34.23650829015582,8.87082780149821,2.351068973586343,25.54523468017578,504,75.74247917758095
1581501266.9954681,36.52938537503581,9.061517089249113,1.9592241446552858,26.399662017822266,504,75.74247917758095
1581501267.0104606,39.40697892503116,10.550378262741384,2.7429138025174002,26.476503372192383,504,75.74247917758095
1581501267.0264504,39.7240108479003,8.87082780149821,2.351068973586343,25.047447204589844,504,75.74247917758095
1581501267.0424418,39.17895693709953,10.471392726706274,3.1347586314484572,25.11760902404785,504,75.74247917758095
1581501267.0564332,38.325914317777425,10.017276862099607,3.526603460379515,25.815624237060547,504,75.74247917758095
1581501267.0694253,35.95588159537528,9.373966277758562,2.7429138025174002,26.322925567626953,504,75.74247917758095
1581501267.0844178,32.53226051186222,8.817582138276798,2.7429138025174002,26.96767234802246,504,75.74247917758095
1581501267.0994084,34.23650829015582,9.952796224367166,2.7429138025174002,25.516326904296875,504,75.74247917758095
1581501267.116399,36.52938537503581,9.061517089249113,1.9592241446552858,25.37643814086914,504,75.74247917758095
1581501267.1323903,39.7240108479003,9.952796224367166,2.7429138025174002,25.72307586669922,504,75.74247917758095
1581501267.147381,41.02759035224753,9.714083629550569,1.9592241446552858,26.306737899780273,504,75.74247917758095
1581501267.1643715,39.40697892503116,9.373966277758562,2.7429138025174002,26.80028533935547,504,75.74247917758095
1581501267.1803641,34.73920953289874,8.817582138276798,2.7429138025174002,24.94266700744629,504,75.74247917758095
1581501267.197352,35.01280428440659,8.817582138276798,2.7429138025174002,25.185016632080078,504,75.74247917758095
1581501267.2133427,36.69582244965902,10.471392726706274,3.1347586314484572,25.62235450744629,504,75.74247917758095
1581501267.2273357,38.325914317777425,10.550378262741384,2.7429138025174002,25.628889083862305,504,75.74247917758095
1581501267.2393289,41.02759035224753,10.471392726706274,3.1347586314484572,26.617761611938477,504,75.74247917758095
1581501267.253321,40.8525117105036,10.10597959597212,2.351068973586343,26.73023223876953,504,75.74247917758095
1581501267.2683115,40.896351638264555,10.10597959597212,2.351068973586343,26.73023223876953,504,75.74247917758095
1581501267.2813036,39.17895693709953,9.714083629550569,1.9592241446552858,25.81240463256836,504,75.74247917758095
1581501267.294297,38.83681520406724,10.74469973025209,2.351068973586343,25.336305618286133,504,75.74247917758095
1581501267.308288,35.3020563972114,8.87082780149821,2.351068973586343,25.165124893188477,504,75.74247917758095
1581501267.3232799,34.23650829015582,9.952796224367166,2.7429138025174002,25.666292190551758,504,75.74247917758095
1581501267.3402717,38.39487859290789,8.87082780149821,2.351068973586343,26.392908096313477,504,75.74247917758095
1581501267.3522627,38.83681520406724,10.510343702432039,3.526603460379515,26.386648178100586,504,75.74247917758095
1581501267.3662558,38.325914317777425,9.373966277758562,2.7429138025174002,25.128183364868164,504,75.74247917758095
1581501267.3822458,37.57038567906395,9.922860309895249,3.1347586314484572,25.128183364868164,504,75.74247917758095
1581501267.3972375,40.896351638264555,10.10597959597212,2.351068973586343,25.171592712402344,504,75.74247917758095
1581501267.412229,40.8525117105036,11.394373211733933,2.351068973586343,25.675962448120117,504,75.74247917758095
1581501267.4252205,41.02759035224753,11.163701455431369,2.7429138025174002,25.793926239013672,504,75.74247917758095
1581501267.4402125,36.085193882036,10.10597959597212,2.351068973586343,27.24428367614746,504,75.74247917758095
1581501267.4552033,33.54919171117474,9.922860309895249,3.1347586314484572,26.443435668945312,504,75.74247917758095
1581501267.4681966,34.73920953289874,9.952796224367166,2.7429138025174002,25.656482696533203,504,75.74247917758095
1581501267.4821887,36.52938537503581,9.373966277758562,2.7429138025174002,25.387666702270508,504,75.74247917758095
1581501267.4952693,38.325914317777425,10.471392726706274,3.1347586314484572,25.198970794677734,504,75.74247917758095
1581501267.5082612,37.90278261447126,9.480426930843157,2.351068973586343,25.198970794677734,504,75.74247917758095
1581501267.5212538,39.40697892503116,10.10597959597212,2.351068973586343,26.091106414794922,504,75.74247917758095
1581501267.5332475,41.5483999845582,10.550378262741384,2.7429138025174002,26.683427810668945,504,75.74247917758095
1581501267.54624,37.90278261447126,10.550378262741384,2.7429138025174002,26.076908111572266,504,75.74247917758095
1581501267.5602314,36.52938537503581,9.480426930843157,2.351068973586343,25.35931968688965,504,75.74247917758095
1581501267.5722258,36.52938537503581,11.040941737010735,3.1347586314484572,25.123672485351562,504,75.74247917758095
1581501267.590715,35.735894667097355,10.550378262741384,2.7429138025174002,25.123672485351562,504,75.74247917758095
1581501267.6057065,37.331147300275454,11.029697804132054,3.526603460379515,26.73570442199707,504,75.74247917758095
1581501267.6196988,37.331147300275454,9.952796224367166,2.7429138025174002,26.73570442199707,504,75.74247917758095
1581501267.6336906,37.57038567906395,10.74469973025209,2.351068973586343,26.879459381103516,504,75.74247917758095
1581501267.6456845,37.331147300275454,10.74469973025209,2.351068973586343,25.683218002319336,504,75.74247917758095
1581501267.656677,39.17895693709953,11.394373211733933,2.351068973586343,25.231836318969727,504,75.74247917758095
1581501267.6706693,37.57038567906395,10.37695376596508,1.9592241446552858,25.312541961669922,504,75.74247917758095
1581501267.68666,37.57038567906395,10.74469973025209,2.351068973586343,25.312541961669922,504,75.74247917758095
1581501267.7016518,38.325914317777425,9.480426930843157,2.351068973586343,26.483469009399414,504,75.74247917758095
1581501267.7156441,38.83681520406724,11.029697804132054,3.526603460379515,26.483469009399414,504,75.74247917758095
1581501267.729635,37.68831036552161,9.922860309895249,3.1347586314484572,26.308263778686523,504,75.74247917758095
1581501267.7416282,33.54919171117474,9.922860309895249,3.1347586314484572,24.735973358154297,504,75.74247917758095
1581501267.7546208,35.3020563972114,10.471392726706274,3.1347586314484572,25.29861068725586,504,75.74247917758095
1581501267.7696123,37.57038567906395,11.79030952863414,2.7429138025174002,25.664974212646484,504,75.74247917758095
1581501267.7836041,42.709444060981035,11.048273080259078,1.9592241446552858,25.82417106628418,504,75.74247917758095
1581501267.799595,42.87694099458436,11.79030952863414,2.7429138025174002,27.120243072509766,504,75.74247917758095
1581501267.8125882,38.99557936002616,9.714083629550569,1.9592241446552858,26.196487426757812,504,75.74247917758095
1581501267.8265798,39.40697892503116,10.550378262741384,2.7429138025174002,26.196487426757812,504,75.74247917758095
1581501267.839573,37.90278261447126,10.471392726706274,3.1347586314484572,25.138072967529297,504,75.74247917758095
1581501267.8545632,35.3020563972114,10.471392726706274,3.1347586314484572,25.47665786743164,504,75.74247917758095
1581501267.868556,35.3020563972114,10.471392726706274,3.1347586314484572,25.715930938720703,504,75.74247917758095
1581501267.881548,37.065057706404986,10.74469973025209,2.351068973586343,26.10418128967285,504,75.74247917758095
1581501267.8945403,39.7240108479003,10.10597959597212,2.351068973586343,26.683427810668945,504,75.74247917758095
1581501267.909532,39.40697892503116,10.550378262741384,2.7429138025174002,25.739173889160156,504,75.74247917758095
1581501267.9225252,39.40697892503116,10.10597959597212,2.351068973586343,25.739173889160156,504,75.74247917758095
1581501267.935518,37.57038567906395,10.471392726706274,3.1347586314484572,24.779300689697266,504,75.74247917758095
1581501267.9475102,37.57038567906395,9.952796224367166,2.7429138025174002,25.32018280029297,504,75.74247917758095
1581501267.9645011,37.57038567906395,9.952796224367166,2.7429138025174002,25.541492462158203,504,75.74247917758095
1581501267.9804926,37.57038567906395,10.471392726706274,3.1347586314484572,25.813873291015625,504,75.74247917758095
1581501267.9937925,36.085193882036,10.471392726706274,3.1347586314484572,27.13418197631836,504,75.74247917758095
1581501268.006784,35.735894667097355,9.952796224367166,2.7429138025174002,26.341861724853516,504,75.74247917758095
1581501268.0197766,39.40697892503116,9.952796224367166,2.7429138025174002,25.187543869018555,504,75.74247917758095
1581501268.0347676,39.04150450338523,9.952796224367166,2.7429138025174002,25.187543869018555,504,75.74247917758095
1581501268.0457616,41.02759035224753,10.550378262741384,2.7429138025174002,25.008079528808594,504,75.74247917758095
1581501268.0577545,41.02759035224753,10.550378262741384,2.7429138025174002,25.73539161682129,504,75.74247917758095
1581501268.071746,39.17895693709953,10.10597959597212,2.351068973586343,26.305992126464844,504,75.74247917758095
1581501268.0857382,37.90278261447126,9.373966277758562,2.7429138025174002,26.683427810668945,504,75.74247917758095
1581501268.1007323,38.83681520406724,9.922860309895249,3.1347586314484572,26.683427810668945,504,75.74247917758095
1581501268.1137218,36.69582244965902,9.922860309895249,3.1347586314484572,25.883512496948242,504,75.74247917758095
1581501268.1277137,34.23650829015582,10.017276862099607,3.526603460379515,24.701868057250977,504,75.74247917758095
1581501268.141707,36.085193882036,9.373966277758562,2.7429138025174002,25.318077087402344,504,75.74247917758095
1581501268.157697,39.7240108479003,9.952796224367166,2.7429138025174002,25.473600387573242,504,75.74247917758095
1581501268.1716888,42.751379817051735,10.550378262741384,2.7429138025174002,25.66950035095215,504,75.74247917758095
1581501268.1856804,42.751379817051735,11.163701455431369,2.7429138025174002,26.879459381103516,504,75.74247917758095
1581501268.1958716,39.04150450338523,10.550378262741384,2.7429138025174002,26.575464248657227,504,75.74247917758095
1581501268.2098641,39.40697892503116,10.10597959597212,2.351068973586343,26.575464248657227,504,75.74247917758095
1581501268.2208593,36.52938537503581,9.952796224367166,2.7429138025174002,25.545719146728516,504,75.74247917758095
1581501268.2348495,36.52938537503581,9.373966277758562,2.7429138025174002,24.971675872802734,504,75.74247917758095
1581501268.2488415,35.3020563972114,11.029697804132054,3.526603460379515,25.610383987426758,504,75.74247917758095
1581501268.2628334,36.52938537503581,9.952796224367166,2.7429138025174002,25.843488693237305,504,75.74247917758095
1581501268.2748265,39.7240108479003,10.550378262741384,2.7429138025174002,26.617761611938477,504,75.74247917758095
1581501268.28682,39.40697892503116,10.550378262741384,2.7429138025174002,26.617761611938477,504,75.74247917758095
1581501268.2998123,41.24539357832078,10.10597959597212,2.351068973586343,26.476503372192383,504,75.74247917758095
1581501268.3118057,37.57038567906395,9.480426930843157,2.351068973586343,24.76205825805664,504,75.74247917758095
1581501268.3237991,36.085193882036,9.952796224367166,2.7429138025174002,25.228370666503906,504,75.74247917758095
1581501268.3357913,36.52938537503581,9.952796224367166,2.7429138025174002,25.228370666503906,504,75.74247917758095
1581501268.3477864,36.085193882036,9.952796224367166,2.7429138025174002,25.23761558532715,504,75.74247917758095
1581501268.3617764,37.90278261447126,9.952796224367166,2.7429138025174002,25.683626174926758,504,75.74247917758095
1581501268.3727703,39.40697892503116,10.471392726706274,3.1347586314484572,26.252208709716797,504,75.74247917758095
1581501268.3847642,39.17895693709953,10.471392726706274,3.1347586314484572,26.252208709716797,504,75.74247917758095
