Time,Z-Coordinate,PID Output
1581794085.313102,-51.0,nan
1581794085.3190994,-52.0,nan
1581794085.3250804,-52.0,nan
1581794085.333108,-52.0,nan
1581794085.3390718,-52.0,nan
1581794085.3440688,-52.0,nan
1581794085.3500793,-50.0,nan
1581794085.3540633,-50.0,nan
1581794085.3600733,-50.0,nan
1581794085.3660982,-59.0,nan
1581794085.3710532,-59.0,nan
1581794085.375051,-94.0,nan
1581794085.3811011,-94.0,nan
1581794085.3860767,-94.0,nan
1581794085.3910608,-94.0,nan
1581794085.3960717,nan,nan
1581794085.4000545,nan,nan
1581794085.406034,nan,nan
1581794085.4110851,nan,nan
1581794085.4150279,nan,nan
1581794085.419029,nan,nan
1581794085.4250765,nan,nan
1581794085.4290245,nan,nan
1581794085.434018,nan,nan
1581794085.4400682,nan,nan
1581794085.4440112,nan,nan
1581794085.4470227,nan,nan
1581794085.4540336,nan,nan
1581794085.4570038,nan,nan
1581794085.4610145,nan,nan
1581794085.4660118,nan,nan
1581794085.4699962,nan,nan
1581794085.4740076,nan,nan
1581794085.479027,nan,nan
1581794085.4839883,nan,nan
1581794085.488001,nan,nan
1581794085.4930365,nan,nan
1581794085.4969804,nan,nan
1581794085.5019965,nan,nan
1581794085.50703,nan,nan
1581794085.5110002,nan,nan
1581794085.5159698,nan,nan
1581794085.522021,nan,nan
1581794085.5259771,nan,nan
1581794085.529981,nan,nan
1581794085.5360136,nan,nan
1581794085.5409691,nan,nan
1581794085.543967,nan,nan
1581794085.5509622,nan,nan
1581794085.554969,nan,nan
1581794085.5589464,nan,nan
1581794085.5649495,nan,nan
1581794085.5699527,nan,nan
1581794085.5729501,nan,nan
1581794085.579933,nan,nan
1581794085.5839415,nan,nan
1581794085.586942,nan,nan
1581794085.5919688,nan,nan
1581794085.5969412,nan,nan
1581794085.6009204,nan,nan
1581794085.605931,nan,nan
1581794085.6099164,nan,nan
1581794085.6149266,nan,nan
1581794085.6199245,nan,nan
1581794085.6239262,nan,nan
1581794085.6299052,nan,nan
1581794085.635902,nan,nan
1581794085.6398985,nan,nan
1581794085.643898,nan,nan
1581794085.6489127,nan,nan
1581794085.6519103,nan,nan
1581794085.6559079,nan,nan
1581794085.6618857,nan,nan
1581794085.6659014,nan,nan
1581794085.6688995,nan,nan
1581794085.6758773,nan,nan
1581794085.6798935,nan,nan
1581794085.683886,nan,nan
1581794085.6888833,nan,nan
1581794085.6948855,nan,nan
1581794085.6978831,nan,nan
1581794085.7029045,nan,nan
1581794085.7068598,nan,nan
1581794085.7108755,nan,nan
1581794085.7158976,nan,nan
1581794085.7198699,nan,nan
1581794085.7238498,nan,nan
1581794085.72886,nan,nan
1581794085.7328627,nan,nan
1581794085.7368433,nan,nan
1581794085.743844,nan,nan
1581794085.746837,nan,nan
1581794085.7508342,nan,nan
1581794085.7568333,nan,nan
1581794085.7608306,nan,nan
1581794085.7638462,nan,nan
1581794085.7708235,nan,nan
1581794085.7748384,nan,nan
1581794085.7788196,nan,nan
1581794085.7838173,nan,nan
1581794085.7888124,nan,nan
1581794085.7928278,nan,nan
1581794085.7978504,nan,nan
1581794085.8088193,nan,nan
1581794085.8118172,nan,nan
1581794085.8168094,nan,nan
1581794085.8218112,nan,nan
1581794085.8258085,nan,nan
1581794085.8308303,nan,nan
1581794085.8347957,nan,nan
1581794085.8388016,nan,nan
1581794085.8437939,nan,nan
1581794085.8477917,nan,nan
1581794085.8527749,nan,nan
1581794085.858815,nan,nan
1581794085.8627887,nan,nan
1581794085.866767,nan,nan
1581794085.8728065,nan,nan
1581794085.8767798,nan,nan
1581794085.879779,nan,nan
1581794085.8867555,nan,nan
1581794085.8907728,nan,nan
1581794085.8947694,nan,nan
1581794085.901765,nan,nan
1581794085.904745,nan,nan
1581794085.9087448,nan,nan
1581794085.9147396,nan,nan
1581794085.919737,nan,nan
1581794085.9237533,nan,nan
1581794085.9287312,nan,nan
1581794085.9337475,nan,nan
1581794085.9377449,nan,nan
1581794085.9427657,nan,nan
1581794085.946721,nan,nan
1581794085.950737,nan,nan
1581794085.9557586,nan,nan
1581794085.9597318,nan,nan
