Time,Z-Coordinate,PID Output
1581408684.4903657,18.0,nan
1581408684.5203483,18.0,nan
1581408684.5413363,18.0,nan
1581408684.5553288,18.0,nan
1581408684.567321,18.0,nan
1581408684.5833118,18.0,nan
1581408684.6033013,18.0,nan
1581408684.6152937,18.0,nan
1581408684.6282868,18.0,nan
1581408684.6422791,18.0,nan
1581408684.6552715,18.0,nan
1581408684.667264,18.0,nan
1581408684.6822553,18.0,nan
1581408684.6962569,18.0,nan
1581408684.7082403,18.0,nan
1581408684.7222335,18.0,nan
1581408684.7352262,18.0,nan
1581408684.7472186,18.0,nan
1581408684.7592113,18.0,nan
1581408684.7722044,18.0,nan
1581408684.7841976,18.0,nan
1581408684.797191,18.0,nan
1581408684.809183,18.0,nan
1581408684.8221757,18.0,nan
1581408684.8341691,18.0,nan
1581408684.847163,18.0,nan
1581408684.8591545,18.0,nan
1581408684.872147,18.0,nan
1581408684.8841398,18.0,nan
1581408684.8981323,18.0,nan
1581408684.9111247,18.0,nan
1581408684.9231174,18.0,nan
1581408684.93611,18.0,nan
1581408684.9501019,18.0,nan
1581408684.9630952,18.0,nan
1581408684.9761033,18.0,nan
1581408684.987081,18.0,nan
1581408684.999074,18.0,nan
1581408685.012067,18.0,nan
1581408685.0250587,18.0,nan
1581408685.0390518,18.0,nan
1581408685.0500455,18.0,nan
1581408685.0640385,18.0,nan
1581408685.078029,18.0,nan
1581408685.0890222,18.0,nan
1581408685.1010158,18.0,nan
1581408685.1120105,18.0,nan
1581408685.1240034,18.0,nan
1581408685.1359968,18.0,nan
1581408685.1469903,18.0,nan
1581408685.1579833,18.0,nan
1581408685.1699765,18.0,nan
1581408685.1829693,18.0,nan
1581408685.194962,18.0,nan
1581408685.2069552,18.0,nan
1581408685.2179508,18.0,nan
1581408685.2319417,18.0,nan
1581408685.2419348,19.0,nan
1581408685.2519295,19.0,nan
1581408685.2649221,18.0,nan
1581408685.2749164,18.0,nan
1581408685.2859097,19.0,nan
1581408685.2979026,19.0,nan
1581408685.3118958,18.0,nan
1581408685.3238888,19.0,nan
1581408685.3348825,19.0,nan
1581408685.3458767,19.0,nan
1581408685.3568704,19.0,nan
1581408685.3708613,19.0,nan
1581408685.3818552,19.0,nan
1581408685.3928518,19.0,nan
1581408685.4038422,19.0,nan
1581408685.4148364,19.0,nan
1581408685.4278286,19.0,nan
1581408685.4378238,19.0,nan
1581408685.448818,19.0,nan
1581408685.4608116,19.0,nan
1581408685.4738026,19.0,nan
1581408685.4857962,19.0,nan
1581408685.4967895,19.0,nan
1581408685.519776,19.0,nan
1581408685.5317688,19.0,nan
1581408685.5447624,19.0,nan
1581408685.5587535,19.0,nan
1581408685.5727472,19.0,nan
1581408685.587737,19.0,nan
1581408685.6027293,19.0,nan
1581408685.6177213,19.0,nan
1581408685.6317117,19.0,nan
1581408685.6467042,19.0,nan
1581408685.6596963,19.0,nan
1581408685.6736882,19.0,nan
1581408685.6856813,19.0,nan
1581408685.698674,19.0,nan
1581408685.710667,19.0,nan
1581408685.7216604,19.0,nan
1581408685.7326546,19.0,nan
1581408685.7456486,19.0,nan
1581408685.7586396,19.0,nan
1581408685.7686336,19.0,nan
1581408685.780627,19.0,nan
1581408685.7936215,19.0,nan
1581408685.8056126,19.0,nan
1581408685.8146071,19.0,nan
1581408685.8256018,19.0,nan
1581408685.8365946,19.0,nan
1581408685.847589,19.0,nan
1581408685.8595824,19.0,nan
1581408685.871575,19.0,nan
1581408685.8815684,19.0,nan
1581408685.8935635,19.0,nan
1581408685.9045577,19.0,nan
1581408685.91555,19.0,nan
1581408685.9275434,19.0,nan
1581408685.9395359,19.0,nan
1581408685.9525282,19.0,nan
1581408685.963523,19.0,nan
1581408685.9745157,19.0,nan
1581408685.9865093,19.0,nan
1581408685.9995017,19.0,nan
1581408686.0114949,19.0,nan
1581408686.0224886,19.0,nan
1581408686.0334823,19.0,nan
1581408686.0444765,19.0,nan
1581408686.05547,19.0,nan
1581408686.0664651,19.0,nan
1581408686.0804555,19.0,nan
1581408686.0914485,19.0,nan
1581408686.102443,19.0,nan
1581408686.1154351,19.0,nan
1581408686.129429,19.0,nan
1581408686.1434197,19.0,nan
1581408686.1554127,19.0,nan
1581408686.166406,19.0,nan
1581408686.1793993,19.0,nan
1581408686.1893935,19.0,nan
1581408686.2003887,19.0,nan
1581408686.211382,19.0,nan
1581408686.226372,19.0,nan
1581408686.2403643,19.0,nan
1581408686.2523565,19.0,nan
1581408686.2633507,19.0,nan
1581408686.2743442,19.0,nan
1581408686.286338,19.0,nan
1581408686.2963357,19.0,nan
1581408686.3083246,19.0,nan
1581408686.3203177,19.0,nan
1581408686.3323112,19.0,nan
1581408686.3443043,19.0,nan
1581408686.3592956,19.0,nan
1581408686.3752863,19.0,nan
1581408686.3882787,19.0,nan
1581408686.4022717,19.0,nan
1581408686.415264,19.0,nan
1581408686.427257,19.0,nan
1581408686.4422488,19.0,nan
1581408686.4562402,19.0,nan
1581408686.4702318,19.0,nan
1581408686.4822257,19.0,nan
1581408686.496218,19.0,nan
1581408686.5072105,19.0,nan
1581408686.520204,19.0,nan
1581408686.5331955,19.0,nan
1581408686.5451894,19.0,nan
1581408686.557183,19.0,nan
1581408686.5681756,19.0,nan
1581408686.5791698,19.0,nan
1581408686.5951612,19.0,nan
1581408686.6081553,19.0,nan
1581408686.6191468,19.0,nan
1581408686.63214,19.0,nan
1581408686.6441343,19.0,nan
1581408686.6571257,19.0,nan
1581408686.6691182,19.0,nan
1581408686.681111,19.0,nan
1581408686.6941037,19.0,nan
1581408686.708096,19.0,nan
1581408686.7230878,19.0,nan
1581408686.7390783,19.0,nan
1581408686.7530704,19.0,nan
1581408686.7650633,19.0,nan
1581408686.7770567,19.0,nan
1581408686.7900488,19.0,nan
1581408686.802043,19.0,nan
1581408686.8170338,19.0,nan
1581408686.8300261,19.0,nan
1581408686.84102,19.0,nan
1581408686.8550117,19.0,nan
1581408686.8670068,19.0,nan
1581408686.8799984,19.0,nan
1581408686.8919904,19.0,nan
1581408686.9019847,19.0,nan
1581408686.9139788,19.0,nan
1581408686.9259715,19.0,nan
1581408686.9359663,19.0,nan
1581408686.948958,19.0,nan
1581408686.960953,19.0,nan
1581408686.9739447,19.0,nan
1581408686.9849377,19.0,nan
1581408686.9969306,19.0,nan
1581408687.0089257,19.0,nan
1581408687.0209181,19.0,nan
1581408687.031911,19.0,nan
1581408687.0439036,19.0,nan
1581408687.0578964,19.0,nan
1581408687.0698888,19.0,nan
1581408687.079883,19.0,nan
1581408687.0938752,19.0,nan
1581408687.1068683,19.0,nan
1581408687.1218593,19.0,nan
