Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582201827.4316533,46.74742337288638,8.447296371752975,-16.558091647655257,65.86817932128906,920,29.932115588590488
1582201827.546726,46.83424746171985,9.143660612072994,-17.254455887975276,65.86817932128906,920,29.932115588590488
1582201827.592934,46.83424746171985,9.143660612072994,-17.254455887975276,65.86817932128906,920,29.932115588590488
1582201827.6339097,nan,nan,nan,65.89083862304688,920,29.932115588590488
1582201827.66789,nan,nan,nan,66.34068298339844,920,29.932115588590488
1582201827.6968737,nan,nan,nan,65.82439422607422,920,29.932115588590488
1582201827.7308536,nan,nan,nan,66.34068298339844,920,29.932115588590488
1582201827.7578385,nan,nan,nan,65.82439422607422,920,29.932115588590488
1582201827.78982,nan,nan,nan,65.84329223632812,920,29.932115588590488
1582201827.8218014,nan,nan,nan,66.32193756103516,920,29.932115588590488
1582201827.8557923,nan,nan,nan,65.84329223632812,920,29.932115588590488
1582201827.9007556,nan,nan,nan,66.29724884033203,920,29.932115588590488
1582201827.934736,nan,nan,nan,67.27802276611328,920,29.932115588590488
1582201827.9667177,nan,nan,nan,66.74443054199219,920,29.932115588590488
1582201827.9976997,nan,nan,nan,66.75562286376953,920,29.932115588590488
1582201828.0316803,46.66059928405292,7.750932131432957,-14.4689989266952,67.73143768310547,920,29.932115588590488
1582201828.0636675,nan,nan,nan,67.6963119506836,920,29.932115588590488
1582201828.0966456,nan,nan,nan,68.20026397705078,920,29.932115588590488
1582201828.1301582,46.08137131871335,7.17735569508191,-13.895422490344153,68.72237396240234,920,29.932115588590488
1582201828.167137,45.90772314104642,5.784627214441872,-12.502694009704115,70.25677490234375,920,29.932115588590488
1582201828.1991186,45.096563565701146,7.422931303019855,-12.502694009704115,69.85173034667969,920,29.932115588590488
1582201828.2281015,45.00973947686768,6.726567062699836,-13.199058250024134,70.40074157714844,920,29.932115588590488
1582201828.260083,44.92291538803421,6.030202822379817,-11.109965529064077,71.3443374633789,920,29.932115588590488
1582201828.2980611,45.415319264540315,5.907415018410845,-12.379906205735143,70.30123901367188,920,29.932115588590488
1582201828.326045,45.32849517570685,5.211050778090826,-13.076270446055162,69.85173034667969,920,29.932115588590488
