Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580212845.2448626,235.0,200.0,54.566070556640625,404,35.93515412489761
1580212845.3008318,234.0,201.0,54.14413833618164,404,35.93515412489761
1580212845.333812,229.0,203.0,54.10969161987305,404,35.93515412489761
1580212845.3657944,225.0,205.0,54.029991149902344,404,35.93515412489761
1580212845.4097688,222.0,205.0,54.10969161987305,404,35.93515412489761
1580212845.4557428,218.0,205.0,54.396663665771484,404,35.93515412489761
1580212845.489724,216.0,205.0,54.1042366027832,404,35.93515412489761
1580212845.5516882,216.0,205.0,52.64922332763672,404,35.93515412489761
1580212845.5876684,214.0,206.0,54.03595733642578,404,35.93515412489761
1580212845.6136632,214.0,206.0,54.339561462402344,404,35.93515412489761
1580212845.653638,215.0,205.0,53.70922088623047,404,35.93515412489761
1580212845.677795,213.0,205.0,54.1042366027832,404,35.93515412489761
1580212845.711999,213.0,205.0,54.03595733642578,404,35.93515412489761
1580212845.7449803,213.0,206.0,53.7145881652832,404,35.93515412489761
1580212845.7779617,212.0,208.0,54.339561462402344,404,35.93515412489761
1580212845.8139412,211.0,209.0,54.346595764160156,404,35.93515412489761
1580212845.8399267,211.0,209.0,53.7145881652832,404,35.93515412489761
1580212845.8779054,211.0,209.0,54.01121139526367,404,35.93515412489761
1580212845.9048903,213.0,209.0,53.7145881652832,404,35.93515412489761
1580212845.9338732,213.0,210.0,53.70922088623047,404,35.93515412489761
1580212845.9618597,214.0,210.0,53.70922088623047,404,35.93515412489761
1580212845.99184,215.0,210.0,53.64486312866211,404,35.93515412489761
1580212846.0238304,216.0,211.0,53.7145881652832,404,35.93515412489761
1580212846.0488164,215.0,212.0,53.7145881652832,404,35.93515412489761
1580212846.0797102,215.0,212.0,53.70922088623047,404,35.93515412489761
1580212846.1076915,216.0,212.0,53.316532135009766,404,35.93515412489761
1580212846.1326773,215.0,212.0,53.72157287597656,404,35.93515412489761
1580212846.167541,214.0,213.0,52.641075134277344,404,35.93515412489761
1580212846.2045197,213.0,214.0,53.035037994384766,404,35.93515412489761
1580212846.2423549,211.0,214.0,53.7145881652832,404,35.93515412489761
1580212846.2773347,211.0,215.0,54.72953414916992,404,35.93515412489761
1580212846.302321,208.0,216.0,54.01121139526367,404,35.93515412489761
1580212846.3293056,207.0,217.0,53.95862579345703,404,35.93515412489761
1580212846.3632863,206.0,217.0,53.271080017089844,404,35.93515412489761
1580212846.3922696,205.0,217.0,53.32194137573242,404,35.93515412489761
1580212846.4142604,205.0,217.0,54.0185661315918,404,35.93515412489761
