Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580807297.7087896,1.0,3.0,42.03348159790039,303,125.78088969015974
1580807297.7177837,1.0,0.0,43.930702209472656,303,125.78088969015974
1580807297.7257807,1.0,0.0,43.930702209472656,303,125.78088969015974
1580807297.734774,1.0,0.0,43.7095832824707,303,125.78088969015974
1580807297.7437682,1.0,0.0,43.7095832824707,303,125.78088969015974
1580807297.7507644,1.0,0.0,44.16472244262695,303,125.78088969015974
1580807297.7607698,1.0,0.0,44.16472244262695,303,125.78088969015974
1580807297.767929,3.0,0.0,42.52027893066406,303,125.78088969015974
1580807297.775924,3.0,0.0,42.52027893066406,303,125.78088969015974
1580807297.786918,5.0,0.0,43.735130310058594,303,125.78088969015974
1580807297.7939138,3.0,4.0,42.32363510131836,303,125.78088969015974
1580807297.801909,3.0,4.0,42.32363510131836,303,125.78088969015974
1580807297.8129022,3.0,4.0,42.32363510131836,303,125.78088969015974
1580807297.8208992,2.0,3.0,44.40730667114258,303,125.78088969015974
1580807297.8278937,3.0,1.0,41.93262481689453,303,125.78088969015974
1580807297.837888,3.0,1.0,41.93262481689453,303,125.78088969015974
1580807297.8448844,4.0,3.0,44.2296142578125,303,125.78088969015974
1580807297.8518806,4.0,3.0,44.2296142578125,303,125.78088969015974
1580807297.8618743,3.0,6.0,43.73223876953125,303,125.78088969015974
1580807297.8688707,3.0,6.0,43.73223876953125,303,125.78088969015974
1580807297.8768654,2.0,2.0,44.286136627197266,303,125.78088969015974
1580807297.88686,2.0,2.0,44.286136627197266,303,125.78088969015974
1580807297.8928573,2.0,1.0,44.2296142578125,303,125.78088969015974
1580807297.8998525,2.0,1.0,44.2296142578125,303,125.78088969015974
1580807297.909848,3.0,7.0,42.79320526123047,303,125.78088969015974
1580807297.9188416,3.0,7.0,42.79320526123047,303,125.78088969015974
1580807297.924838,4.0,9.0,43.79645538330078,303,125.78088969015974
1580807297.9318337,4.0,9.0,43.79645538330078,303,125.78088969015974
1580807297.9398303,2.0,2.0,43.73223876953125,303,125.78088969015974
1580807297.9458263,2.0,2.0,43.73223876953125,303,125.78088969015974
1580807297.9558198,2.0,2.0,43.73223876953125,303,125.78088969015974
1580807297.962817,1.0,2.0,44.28327941894531,303,125.78088969015974
1580807297.9708292,2.0,11.0,44.14482879638672,303,125.78088969015974
1580807297.9798062,2.0,11.0,44.14482879638672,303,125.78088969015974
1580807297.9868035,2.0,8.0,43.48860168457031,303,125.78088969015974
1580807297.9947972,2.0,8.0,43.48860168457031,303,125.78088969015974
1580807298.0037925,3.0,4.0,43.7980842590332,303,125.78088969015974
1580807298.0107887,3.0,4.0,43.7980842590332,303,125.78088969015974
1580807298.0177846,3.0,4.0,43.7980842590332,303,125.78088969015974
1580807298.0267797,3.0,0.0,44.54628372192383,303,125.78088969015974
1580807298.0347743,3.0,0.0,44.54628372192383,303,125.78088969015974
1580807298.04277,1.0,9.0,41.43988037109375,303,125.78088969015974
1580807298.0537634,2.0,2.0,42.74354934692383,303,125.78088969015974
1580807298.0607595,2.0,2.0,42.74354934692383,303,125.78088969015974
1580807298.066756,2.0,3.0,43.91194152832031,303,125.78088969015974
1580807298.0757508,2.0,3.0,43.91194152832031,303,125.78088969015974
1580807298.0837462,2.0,8.0,43.42053985595703,303,125.78088969015974
1580807298.0917418,2.0,8.0,43.42053985595703,303,125.78088969015974
1580807298.1007366,1.0,5.0,42.77698516845703,303,125.78088969015974
1580807298.1077328,1.0,5.0,42.77698516845703,303,125.78088969015974
1580807298.1147285,1.0,4.0,42.38569259643555,303,125.78088969015974
1580807298.123723,1.0,4.0,42.38569259643555,303,125.78088969015974
1580807298.1307192,1.0,1.0,42.7376708984375,303,125.78088969015974
1580807298.137716,1.0,1.0,42.7376708984375,303,125.78088969015974
1580807298.1477091,1.0,1.0,42.7376708984375,303,125.78088969015974
1580807298.1567051,3.0,7.0,43.91484069824219,303,125.78088969015974
1580807298.1637003,3.0,0.0,44.78293991088867,303,125.78088969015974
1580807298.171695,3.0,0.0,44.78293991088867,303,125.78088969015974
1580807298.179691,2.0,2.0,44.266136169433594,303,125.78088969015974
1580807298.186688,2.0,2.0,44.266136169433594,303,125.78088969015974
1580807298.1956818,1.0,3.0,44.36526870727539,303,125.78088969015974
1580807298.201678,1.0,3.0,44.36526870727539,303,125.78088969015974
1580807298.2106743,1.0,3.0,44.36526870727539,303,125.78088969015974
1580807298.2196677,1.0,4.0,42.00605010986328,303,125.78088969015974
1580807298.2266634,2.0,1.0,42.78496170043945,303,125.78088969015974
1580807298.2326605,2.0,1.0,42.78496170043945,303,125.78088969015974
1580807298.2426543,2.0,1.0,42.78496170043945,303,125.78088969015974
1580807298.2496502,2.0,0.0,44.97249984741211,303,125.78088969015974
1580807298.2596445,2.0,0.0,44.97249984741211,303,125.78088969015974
1580807298.2686408,1.0,3.0,44.14191436767578,303,125.78088969015974
1580807298.2756357,1.0,0.0,43.89352035522461,303,125.78088969015974
1580807298.2836308,1.0,0.0,43.89352035522461,303,125.78088969015974
1580807298.2926254,1.0,2.0,44.149295806884766,303,125.78088969015974
1580807298.2996213,1.0,2.0,44.149295806884766,303,125.78088969015974
1580807298.307617,0.0,1.0,42.267417907714844,303,125.78088969015974
1580807298.3176117,0.0,1.0,42.267417907714844,303,125.78088969015974
1580807298.3246071,1.0,1.0,41.436798095703125,303,125.78088969015974
1580807298.3306036,1.0,1.0,41.436798095703125,303,125.78088969015974
1580807298.341597,0.0,2.0,42.240482330322266,303,125.78088969015974
1580807298.3475938,0.0,2.0,42.240482330322266,303,125.78088969015974
1580807298.3545897,0.0,4.0,42.8545036315918,303,125.78088969015974
1580807298.3635857,0.0,4.0,42.8545036315918,303,125.78088969015974
1580807298.3705807,0.0,3.0,42.429508209228516,303,125.78088969015974
1580807298.3775773,0.0,3.0,42.429508209228516,303,125.78088969015974
1580807298.3865712,0.0,3.0,42.429508209228516,303,125.78088969015974
1580807298.3935678,1.0,2.0,41.674617767333984,303,125.78088969015974
1580807298.4015634,1.0,2.0,41.674617767333984,303,125.78088969015974
1580807298.4095602,1.0,4.0,41.93159103393555,303,125.78088969015974
1580807298.4175537,1.0,4.0,41.93159103393555,303,125.78088969015974
1580807298.42355,1.0,6.0,42.14567947387695,303,125.78088969015974
1580807298.4345443,1.0,6.0,42.14567947387695,303,125.78088969015974
1580807298.4415398,0.0,2.0,42.86402130126953,303,125.78088969015974
1580807298.4495351,0.0,2.0,42.86402130126953,303,125.78088969015974
1580807298.4585297,0.0,1.0,43.853092193603516,303,125.78088969015974
1580807298.4675245,0.0,1.0,43.853092193603516,303,125.78088969015974
1580807298.4755328,0.0,4.0,44.63863754272461,303,125.78088969015974
1580807298.4855137,1.0,4.0,44.716068267822266,303,125.78088969015974
1580807298.4935098,1.0,4.0,44.716068267822266,303,125.78088969015974
1580807298.4995067,0.0,1.0,43.92613220214844,303,125.78088969015974
1580807298.508501,0.0,1.0,43.92613220214844,303,125.78088969015974
1580807298.516496,1.0,1.0,44.01045608520508,303,125.78088969015974
1580807298.523492,1.0,1.0,44.01045608520508,303,125.78088969015974
1580807298.531514,0.0,4.0,43.96603775024414,303,125.78088969015974
1580807298.539483,0.0,4.0,43.96603775024414,303,125.78088969015974
1580807298.547124,0.0,4.0,43.96603775024414,303,125.78088969015974
1580807298.556119,1.0,1.0,43.604862213134766,303,125.78088969015974
1580807298.5631151,1.0,2.0,43.491371154785156,303,125.78088969015974
1580807298.5711114,1.0,2.0,43.491371154785156,303,125.78088969015974
1580807298.5801044,1.0,2.0,43.491371154785156,303,125.78088969015974
1580807298.5871007,0.0,2.0,43.8459358215332,303,125.78088969015974
1580807298.5950966,0.0,4.0,44.028499603271484,303,125.78088969015974
1580807298.603092,0.0,4.0,44.028499603271484,303,125.78088969015974
1580807298.609088,0.0,0.0,44.039371490478516,303,125.78088969015974
1580807298.6160853,0.0,0.0,44.039371490478516,303,125.78088969015974
1580807298.6260784,0.0,0.0,44.039371490478516,303,125.78088969015974
1580807298.6340735,0.0,1.0,43.92515182495117,303,125.78088969015974
1580807298.6430683,0.0,1.0,43.92515182495117,303,125.78088969015974
1580807298.6530628,1.0,2.0,44.480499267578125,303,125.78088969015974
1580807298.6600587,1.0,2.0,45.058963775634766,303,125.78088969015974
1580807298.6670556,1.0,2.0,45.058963775634766,303,125.78088969015974
1580807298.6770492,1.0,2.0,43.77711868286133,303,125.78088969015974
1580807298.6850443,1.0,2.0,43.77711868286133,303,125.78088969015974
1580807298.69304,0.0,1.0,42.14915466308594,303,125.78088969015974
1580807298.7020352,0.0,1.0,42.14915466308594,303,125.78088969015974
1580807298.7100298,0.0,2.0,42.35868835449219,303,125.78088969015974
1580807298.7160265,0.0,2.0,42.35868835449219,303,125.78088969015974
1580807298.725021,0.0,0.0,44.47859573364258,303,125.78088969015974
1580807298.7320175,0.0,0.0,44.47859573364258,303,125.78088969015974
1580807298.7390134,0.0,4.0,43.77843475341797,303,125.78088969015974
1580807298.7470086,0.0,4.0,43.77843475341797,303,125.78088969015974
1580807298.754005,0.0,1.0,44.33317947387695,303,125.78088969015974
1580807298.7619996,0.0,1.0,44.33317947387695,303,125.78088969015974
1580807298.7709947,0.0,1.0,44.33317947387695,303,125.78088969015974
1580807298.7779915,0.0,1.0,42.64695739746094,303,125.78088969015974
1580807298.7859857,0.0,1.0,42.64695739746094,303,125.78088969015974
1580807298.7939866,0.0,3.0,44.477622985839844,303,125.78088969015974
1580807298.8019779,0.0,3.0,43.64895248413086,303,125.78088969015974
1580807298.8079746,0.0,3.0,43.64895248413086,303,125.78088969015974
1580807298.816968,0.0,3.0,43.64895248413086,303,125.78088969015974
1580807298.8239644,1.0,1.0,44.149288177490234,303,125.78088969015974
1580807298.83096,1.0,1.0,44.149288177490234,303,125.78088969015974
1580807298.8389554,2.0,2.0,42.21704864501953,303,125.78088969015974
1580807298.8469515,2.0,2.0,42.21704864501953,303,125.78088969015974
1580807298.8529472,0.0,2.0,44.553436279296875,303,125.78088969015974
1580807298.8629413,0.0,2.0,44.553436279296875,303,125.78088969015974
1580807298.8699377,0.0,4.0,43.491539001464844,303,125.78088969015974
1580807298.8759341,0.0,4.0,43.491539001464844,303,125.78088969015974
1580807298.885928,1.0,0.0,44.1545524597168,303,125.78088969015974
1580807298.8939235,1.0,0.0,44.1545524597168,303,125.78088969015974
1580807298.899921,2.0,3.0,42.2996711730957,303,125.78088969015974
1580807298.9089155,2.0,3.0,42.2996711730957,303,125.78088969015974
1580807298.9179096,1.0,5.0,44.72874069213867,303,125.78088969015974
1580807298.924906,1.0,5.0,44.72874069213867,303,125.78088969015974
1580807298.9339101,0.0,2.0,43.64067840576172,303,125.78088969015974
1580807298.9408965,0.0,2.0,43.64067840576172,303,125.78088969015974
1580807298.9478927,0.0,0.0,44.143577575683594,303,125.78088969015974
1580807298.9568956,0.0,0.0,44.143577575683594,303,125.78088969015974
1580807298.9638836,1.0,1.0,42.07742691040039,303,125.78088969015974
1580807298.9708796,1.0,1.0,42.07742691040039,303,125.78088969015974
1580807298.9798741,1.0,2.0,44.74949645996094,303,125.78088969015974
1580807298.9868703,1.0,2.0,44.74949645996094,303,125.78088969015974
1580807298.9948654,1.0,2.0,44.74949645996094,303,125.78088969015974
1580807299.0038602,0.0,0.0,44.21870040893555,303,125.78088969015974
1580807299.010856,0.0,0.0,42.57356643676758,303,125.78088969015974
1580807299.017852,0.0,0.0,42.57356643676758,303,125.78088969015974
1580807299.0278559,0.0,0.0,42.57356643676758,303,125.78088969015974
1580807299.0358417,0.0,2.0,44.634727478027344,303,125.78088969015974
1580807299.0438375,1.0,2.0,44.2296142578125,303,125.78088969015974
1580807299.0518327,1.0,2.0,44.2296142578125,303,125.78088969015974
1580807299.0598288,2.0,3.0,42.1754264831543,303,125.78088969015974
1580807299.0658245,2.0,3.0,42.1754264831543,303,125.78088969015974
1580807299.0758183,2.0,3.0,42.1754264831543,303,125.78088969015974
1580807299.0818155,1.0,2.0,44.00918960571289,303,125.78088969015974
1580807299.09081,0.0,2.0,42.310298919677734,303,125.78088969015974
1580807299.0998049,0.0,2.0,42.310298919677734,303,125.78088969015974
1580807299.1068008,0.0,1.0,43.6666145324707,303,125.78088969015974
1580807299.1137977,0.0,1.0,43.6666145324707,303,125.78088969015974
1580807299.1227915,0.0,1.0,43.6666145324707,303,125.78088969015974
1580807299.1307871,1.0,3.0,42.617645263671875,303,125.78088969015974
1580807299.1387823,1.0,3.0,44.214847564697266,303,125.78088969015974
1580807299.1477778,1.0,3.0,44.214847564697266,303,125.78088969015974
1580807299.1557724,1.0,2.0,44.72157287597656,303,125.78088969015974
1580807299.1617699,1.0,2.0,44.72157287597656,303,125.78088969015974
1580807299.1727629,1.0,2.0,44.72157287597656,303,125.78088969015974
1580807299.1797605,1.0,1.0,41.71964645385742,303,125.78088969015974
1580807299.1987479,0.0,4.0,44.05744934082031,303,125.78088969015974
1580807299.2067428,0.0,0.0,44.90277099609375,303,125.78088969015974
1580807299.2137392,0.0,0.0,44.90277099609375,303,125.78088969015974
1580807299.2207353,1.0,2.0,44.05971908569336,303,125.78088969015974
1580807299.230729,1.0,2.0,44.05971908569336,303,125.78088969015974
1580807299.2397244,0.0,2.0,43.07562255859375,303,125.78088969015974
1580807299.24672,0.0,2.0,43.07562255859375,303,125.78088969015974
1580807299.2587147,1.0,1.0,42.29667282104492,303,125.78088969015974
1580807299.2677088,1.0,1.0,42.29667282104492,303,125.78088969015974
1580807299.274704,1.0,0.0,43.41704177856445,303,125.78088969015974
1580807299.284698,0.0,0.0,43.833187103271484,303,125.78088969015974
1580807299.2916944,0.0,0.0,43.833187103271484,303,125.78088969015974
1580807299.2986903,1.0,0.0,43.73223876953125,303,125.78088969015974
1580807299.306686,1.0,0.0,43.73223876953125,303,125.78088969015974
1580807299.3146808,1.0,1.0,44.353965759277344,303,125.78088969015974
1580807299.3206773,1.0,1.0,44.353965759277344,303,125.78088969015974
1580807299.3306715,1.0,1.0,44.353965759277344,303,125.78088969015974
1580807299.336668,0.0,1.0,44.3425178527832,303,125.78088969015974
1580807299.343664,0.0,1.0,44.3425178527832,303,125.78088969015974
1580807299.3526595,1.0,1.0,43.35335159301758,303,125.78088969015974
1580807299.3596547,1.0,1.0,43.35335159301758,303,125.78088969015974
1580807299.3656523,0.0,2.0,42.361690521240234,303,125.78088969015974
1580807299.3736465,0.0,2.0,42.361690521240234,303,125.78088969015974
1580807299.3796432,0.0,2.0,43.5690803527832,303,125.78088969015974
1580807299.388638,0.0,2.0,43.5690803527832,303,125.78088969015974
1580807299.397633,0.0,0.0,43.789398193359375,303,125.78088969015974
1580807299.4046292,0.0,0.0,43.789398193359375,303,125.78088969015974
1580807299.4126244,0.0,4.0,44.40730667114258,303,125.78088969015974
1580807299.4216187,0.0,4.0,44.40730667114258,303,125.78088969015974
1580807299.4286149,1.0,1.0,43.78651428222656,303,125.78088969015974
1580807299.4346118,1.0,1.0,43.78651428222656,303,125.78088969015974
1580807299.4436066,0.0,1.0,42.79320526123047,303,125.78088969015974
1580807299.4496038,0.0,1.0,42.79320526123047,303,125.78088969015974
1580807299.4575982,0.0,1.0,42.79320526123047,303,125.78088969015974
1580807299.4675927,0.0,2.0,43.73223876953125,303,125.78088969015974
1580807299.4745882,0.0,2.0,43.84642028808594,303,125.78088969015974
1580807299.480585,0.0,2.0,43.84642028808594,303,125.78088969015974
1580807299.489581,0.0,2.0,43.84642028808594,303,125.78088969015974
1580807299.496576,1.0,3.0,44.14191436767578,303,125.78088969015974
1580807299.5045717,1.0,3.0,44.14191436767578,303,125.78088969015974
1580807299.5125668,1.0,1.0,41.911556243896484,303,125.78088969015974
1580807299.5195627,1.0,1.0,41.911556243896484,303,125.78088969015974
1580807299.5255592,1.0,6.0,44.19630432128906,303,125.78088969015974
1580807299.534554,1.0,6.0,44.19630432128906,303,125.78088969015974
1580807299.5415502,1.0,0.0,44.477622985839844,303,125.78088969015974
1580807299.5485456,1.0,0.0,44.477622985839844,303,125.78088969015974
1580807299.5565412,0.0,4.0,42.00605010986328,303,125.78088969015974
1580807299.563537,0.0,4.0,42.00605010986328,303,125.78088969015974
1580807299.5715322,0.0,5.0,43.33051681518555,303,125.78088969015974
1580807299.5795298,0.0,5.0,43.33051681518555,303,125.78088969015974
1580807299.586524,1.0,6.0,43.701019287109375,303,125.78088969015974
1580807299.5935197,1.0,6.0,43.701019287109375,303,125.78088969015974
1580807299.6035142,1.0,6.0,43.701019287109375,303,125.78088969015974
1580807299.61051,0.0,2.0,43.18574523925781,303,125.78088969015974
