Time,Z-Coordinate,PID Output
1580807277.286453,4.0,182.94266465114546
1580807277.2994459,4.0,187.035337638855
1580807277.307441,3.0,183.57618926054664
1580807277.3174355,0.0,168.71713823337632
1580807277.3264308,0.0,177.0557147741318
1580807277.333427,1.0,169.75456739982843
1580807277.34542,1.0,172.25245790481569
1580807277.3534143,1.0,171.53523070812227
1580807277.3614109,1.0,170.81806766986847
1580807277.369405,1.0,170.1009046316147
1580807277.376401,1.0,169.3836988210678
1580807277.3833973,0.0,176.65166129821225
1580807277.3923924,0.0,172.4836988210678
1580807277.3993883,0.0,172.4836988210678
1580807277.4063838,0.0,172.4836988210678
1580807277.4143794,1.0,179.42798150094757
1580807277.423374,1.0,177.01804628372193
1580807277.4313705,2.0,184.67912500248073
1580807277.442364,2.0,183.5246883392334
1580807277.4483602,0.0,170.177661791164
1580807277.4563549,0.0,177.3246883392334
1580807277.4673488,1.0,170.82650066684462
1580807277.4743445,1.0,172.52149562835694
1580807277.48234,1.0,171.89396193027497
1580807277.4913347,1.0,171.08714816570284
1580807277.4983306,1.0,170.36994235515596
1580807277.5063257,1.0,169.74243004322054
1580807277.5153213,1.0,168.9355735063553
1580807277.5233161,0.0,175.1623843010474
1580807277.5303123,0.0,172.0355735063553
1580807277.539308,0.0,172.0355735063553
1580807277.5453036,1.0,179.33652008458597
1580807277.5532987,1.0,176.39068367481232
1580807277.562294,2.0,183.8836703512316
1580807277.5692906,2.0,182.35937860012055
1580807277.5762856,2.0,183.61448876857756
1580807277.585284,2.0,185.22803075313567
1580807277.5902772,1.0,178.49697836804327
1580807277.5972743,1.0,183.20386085510253
1580807277.606268,0.0,177.32433534151738
1580807277.6142635,0.0,180.10386085510254
1580807277.6202602,1.0,172.2962777676078
1580807277.6282573,1.0,175.74892177581788
1580807277.6342518,1.0,175.21099603176117
1580807277.6412477,1.0,174.58346233367922
1580807277.6522424,1.0,173.5973685026169
1580807277.6582384,1.0,173.0594855308533
1580807277.6652343,1.0,172.43188767433168
1580807277.67323,2.0,192.54716283731213
1580807277.6802254,2.0,184.42132391929627
1580807277.6872225,2.0,185.67656240463256
1580807277.6962168,2.0,187.2899760723114
1580807277.703213,1.0,181.24485536895176
1580807277.7102084,1.0,185.44515039920807
1580807277.718204,0.0,179.21778006308114
1580807277.7251997,0.0,182.34515039920808
1580807277.7331948,0.0,182.34515039920808
1580807277.7421901,0.0,182.34515039920808
1580807277.7501853,0.0,182.34515039920808
1580807277.757182,0.0,182.34515039920808
1580807277.7661755,0.0,182.34515039920808
1580807277.7741716,0.0,182.34515039920808
1580807277.7801676,1.0,190.15201150012078
1580807277.7881644,1.0,186.70019640922547
1580807277.795159,2.0,194.62869807168468
1580807277.8021598,2.0,192.31033120155334
1580807277.8131485,2.0,194.10326018333436
1580807277.821145,2.0,195.7170160293579
1580807277.8281398,1.0,189.6708932789254
1580807277.8361359,1.0,193.96171276569368
1580807277.8431323,0.0,187.28856480685772
1580807277.850128,0.0,190.86171276569368
1580807277.858123,0.0,190.86171276569368
1580807277.8651192,0.0,190.86171276569368
1580807277.873114,0.0,190.86171276569368
1580807277.8811219,0.0,190.86171276569368
1580807277.8891048,0.0,190.86171276569368
1580807277.8961012,0.0,190.86171276569368
1580807277.9050963,0.0,190.86171276569368
1580807277.912092,0.0,190.86171276569368
1580807277.9200878,0.0,190.86171276569368
1580807277.9280827,0.0,190.86171276569368
1580807277.9360776,0.0,190.86171276569368
1580807277.9420745,0.0,190.86171276569368
1580807277.9510696,0.0,190.86171276569368
1580807277.9580655,0.0,190.86171276569368
1580807277.9650621,0.0,190.86171276569368
1580807277.9730568,0.0,190.86171276569368
1580807277.9810524,0.0,190.86171276569368
1580807277.988048,0.0,190.86171276569368
1580807277.9960432,0.0,190.86171276569368
1580807278.0020401,0.0,190.86171276569368
1580807278.009036,0.0,190.86171276569368
1580807278.0190303,0.0,190.86171276569368
1580807278.0260258,1.0,183.56126803241153
1580807278.0340223,1.0,186.41697325706483
1580807278.0430317,1.0,185.61009533405306
1580807278.0500119,1.0,184.98260440826417
1580807278.0570097,1.0,184.35492100715638
1580807278.0660028,1.0,183.54825694561006
1580807278.0719993,1.0,182.920680475235
1580807278.079995,1.0,182.29314677715303
1580807278.0879989,1.0,181.57598373889925
1580807278.0959857,1.0,180.85871376991273
1580807278.101982,0.0,188.12816782375185
1580807278.1109772,0.0,183.95871376991272
1580807278.117973,0.0,183.95871376991272
1580807278.1239696,0.0,183.95871376991272
1580807278.1329644,1.0,177.27239587790197
1580807278.1389604,1.0,179.51399564743042
1580807278.1459568,0.0,186.18763070979836
1580807278.1539524,0.0,182.61399564743041
1580807278.1609483,0.0,182.61399564743041
1580807278.168944,0.0,182.61399564743041
1580807278.1779385,0.0,182.61399564743041
1580807278.183935,1.0,174.8074232488802
1580807278.1919305,1.0,178.2588854789734
1580807278.200925,1.0,177.45207171440126
1580807278.2079222,1.0,176.82447385787964
1580807278.2139177,1.0,176.28659088611604
1580807278.2229125,1.0,175.47975573539736
1580807278.2299085,0.0,182.1533907977653
1580807278.2389035,0.0,178.57975573539736
1580807278.2468987,0.0,178.57975573539736
1580807278.2528949,0.0,178.57975573539736
1580807278.259892,0.0,178.57975573539736
