Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582191893.3073716,15.61178155549154,2.3546875222051056,36.96200724775896,50.24432373046875,4049,45.53687457790669
1582191893.3323672,19.64662453126168,8.307845030767824,34.10966268633888,48.933753967285156,4049,45.53687457790669
1582191893.3543031,16.489231345317265,8.556313416490372,26.91560378470319,49.06383514404297,4049,45.53687457790669
1582191893.3773136,19.42726208380525,6.757438557196506,39.25637834295815,50.19703674316406,4049,45.53687457790669
1582191893.398301,19.427262083805246,6.757438557196508,38.01691748542496,49.61250686645508,4049,45.53687457790669
1582191893.4192889,21.225321124233886,8.183610837906551,35.97029450817844,49.7042236328125,4049,45.53687457790669
1582191893.4442737,20.611411855090495,8.67982734158176,38.9468732624598,48.90732192993164,4049,45.53687457790669
1582191893.4642642,20.87444306954847,7.31541202341741,33.737680375524945,49.7042236328125,4049,45.53687457790669
1582191893.4892514,19.16423086934727,8.121853875360857,37.02448447807455,49.488529205322266,4049,45.53687457790669
1582191893.5112355,18.681837207432867,7.93586271995389,34.10966268633888,50.41167068481445,4049,45.53687457790669
1582191893.5302248,13.068297638690519,2.106939404252444,30.884615546334967,50.43098831176758,4049,45.53687457790669
1582191893.5552108,14.691172304888626,7.130141135780326,38.26466560337762,50.070377349853516,4049,45.53687457790669
1582191893.575199,19.383593316803704,9.672260348932175,36.59002493694503,44.7801513671875,4049,45.53687457790669
1582191893.5961864,20.17268696017763,5.579014394439124,33.11722967898846,49.99259948730469,4049,45.53687457790669
1582191893.6202316,25.084470419549138,9.671540081162288,38.32714283369321,49.7042236328125,4049,45.53687457790669
1582191893.6402228,21.83923039337728,7.687394334231341,31.380832050010177,49.804718017578125,4049,45.53687457790669
1582191893.6622093,19.77814013849067,7.6256373716856505,36.900250285213275,49.72138977050781,4049,45.53687457790669
1582191893.6851969,22.804017717206094,8.059376645045278,36.83849332266758,49.771183013916016,4049,45.53687457790669
1582191893.7061846,22.672502109977106,8.741584304127452,37.89268329256369,49.78179168701172,4049,45.53687457790669
1582191893.7311707,19.64662453126168,8.307845030767824,31.380832050010177,49.576656341552734,4049,45.53687457790669
1582191893.7521274,19.427262083805246,6.757438557196505,30.45087627297534,49.751983642578125,4049,45.53687457790669
1582191893.774123,31.530772398666954,8.492395650635013,33.303220834395425,48.66476821899414,4049,45.53687457790669
1582191893.7981093,24.25170800917367,16.679607827391006,38.761602374822715,49.13886260986328,4049,45.53687457790669
1582191893.8180974,23.725136274033364,11.346180747594877,32.93123852358149,49.751983642578125,4049,45.53687457790669
1582191893.843083,19.339415243577804,4.524824424543013,34.54340195969851,49.88914489746094,4049,45.53687457790669
1582191893.8640478,19.295746476576262,7.43964621627868,39.691558151857556,50.31984329223633,4049,45.53687457790669
1582191893.8874962,22.54098650274812,9.423791963209627,32.99371575389707,49.4217529296875,4049,45.53687457790669
1582191893.9091315,26.663167012521345,9.547305888301013,34.10966268633888,48.9337272644043,4049,45.53687457790669
1582191893.9301205,19.9975025859471,9.176043845256968,39.691558151857556,49.73834991455078,4049,45.53687457790669
1582191893.956246,18.813352814661854,7.253655060871716,34.047905723793185,49.48514175415039,4049,45.53687457790669
