Time,Z-Coordinate,PID Output
1581501207.6064928,41.60257949853264,nan
1581501207.632477,45.98179839311503,nan
1581501207.6524658,43.79218894582383,nan
1581501207.6684558,45.98179839311503,nan
1581501207.6834474,50.361017287697415,nan
1581501207.6984413,56.19997581380726,nan
1581501207.7124305,58.389585261098446,nan
1581501207.725424,58.389585261098446,nan
1581501207.7384162,56.19997581380726,nan
1581501207.7524076,54.01036636651606,nan
1581501207.7653997,53.28049655075233,nan
1581501207.7793925,53.28049655075233,nan
1581501207.790387,54.740236182279794,nan
1581501207.8063765,54.01036636651606,nan
1581501207.8183703,50.361017287697415,nan
1581501207.8283646,45.98179839311503,nan
1581501207.842356,45.98179839311503,nan
1581501207.8543491,43.062319130060104,nan
1581501207.8693411,43.062319130060104,nan
1581501207.8833325,45.2519285773513,nan
1581501207.896325,45.98179839311503,nan
1581501207.9083183,45.2519285773513,nan
1581501207.92331,45.2519285773513,nan
1581501207.935303,43.79218894582383,nan
1581501207.9482949,45.98179839311503,nan
1581501207.959289,50.361017287697415,nan
1581501207.973281,54.740236182279794,nan
1581501207.986273,56.929845629570984,nan
1581501208.0012643,57.65971544533471,nan
1581501208.0152566,57.65971544533471,nan
1581501208.028249,56.19997581380726,nan
1581501208.0402424,53.28049655075233,nan
1581501208.0532343,52.5506267349886,nan
1581501208.0672266,52.5506267349886,nan
1581501208.081223,51.82075691922487,nan
1581501208.0922122,51.09088710346114,nan
1581501208.1062043,48.901277656169945,nan
1581501208.1161983,45.2519285773513,nan
1581501208.1291912,45.2519285773513,nan
1581501208.1441822,41.60257949853264,nan
1581501208.1561751,40.872709682768914,nan
1581501208.1711667,43.062319130060104,nan
1581501208.1831596,45.98179839311503,nan
1581501208.195153,47.44153802464249,nan
1581501208.2061467,47.44153802464249,nan
1581501208.2201385,48.17140784040622,nan
1581501208.2331314,48.901277656169945,nan
1581501208.2451243,51.82075691922487,nan
1581501208.2581227,51.82075691922487,nan
1581501208.271109,55.47010599804353,nan
1581501208.2841022,58.389585261098446,nan
1581501208.298094,58.389585261098446,nan
1581501208.3110862,56.929845629570984,nan
1581501208.3250787,52.5506267349886,nan
1581501208.3420682,52.5506267349886,nan
1581501208.3540661,48.901277656169945,nan
1581501208.365055,47.44153802464249,nan
1581501208.379048,46.711668208878756,nan
1581501208.3910403,45.2519285773513,nan
1581501208.4030335,43.062319130060104,nan
1581501208.4150288,43.062319130060104,nan
1581501208.4270198,40.872709682768914,nan
1581501208.438013,40.872709682768914,nan
1581501208.452005,40.872709682768914,nan
1581501208.4639983,43.062319130060104,nan
1581501208.4769914,46.711668208878756,nan
1581501208.4889834,49.63114747193368,nan
1581501208.499977,51.82075691922487,nan
1581501208.51297,51.82075691922487,nan
1581501208.524964,53.28049655075233,nan
1581501208.5399547,55.47010599804353,nan
1581501208.5539467,57.65971544533471,nan
1581501208.5669394,58.389585261098446,nan
1581501208.5799315,58.389585261098446,nan
1581501208.5949233,58.389585261098446,nan
1581501208.6049173,55.47010599804353,nan
1581501208.6209083,51.82075691922487,nan
1581501208.6348999,48.17140784040622,nan
1581501208.6458933,46.711668208878756,nan
1581501208.6588862,46.711668208878756,nan
1581501208.6708796,46.711668208878756,nan
1581501208.6838715,45.2519285773513,nan
1581501208.6968648,42.332449314296376,nan
1581501208.7108564,38.68310023547772,nan
1581501208.72185,37.95323041971399,nan
1581501208.7338436,37.95323041971399,nan
1581501208.7478364,39.41297005124145,nan
1581501208.760828,42.332449314296376,nan
1581501208.7718213,45.2519285773513,nan
