Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580718711.874282,4.0,4.0,40.302085876464844,350,96.28806748748117
1580718711.8892734,3.0,1.0,39.88874435424805,350,96.28806748748117
1580718711.9042652,3.0,1.0,39.88874435424805,350,96.28806748748117
1580718711.9202554,4.0,6.0,39.82395553588867,350,96.28806748748117
1580718711.935246,4.0,4.0,40.32398223876953,350,96.28806748748117
1580718711.9542358,4.0,2.0,39.78044509887695,350,96.28806748748117
1580718711.9692273,3.0,5.0,39.41404724121094,350,96.28806748748117
1580718711.9832194,3.0,5.0,39.88117218017578,350,96.28806748748117
1580718712.002208,4.0,2.0,39.41518783569336,350,96.28806748748117
1580718712.0182018,3.0,4.0,39.38460159301758,350,96.28806748748117
1580718712.03519,4.0,3.0,40.03145217895508,350,96.28806748748117
1580718712.047183,3.0,3.0,40.45075225830078,350,96.28806748748117
1580718712.0631733,2.0,0.0,39.657554626464844,350,96.28806748748117
1580718712.076166,2.0,0.0,40.11555862426758,350,96.28806748748117
1580718712.0881634,5.0,3.0,39.812156677246094,350,96.28806748748117
1580718712.097158,5.0,2.0,39.15683364868164,350,96.28806748748117
1580718712.109147,5.0,2.0,39.15683364868164,350,96.28806748748117
1580718712.12114,2.0,2.0,39.158626556396484,350,96.28806748748117
1580718712.1331334,0.0,0.0,40.03133773803711,350,96.28806748748117
1580718712.1471255,3.0,3.0,39.66230010986328,350,96.28806748748117
1580718712.1621165,8.0,2.0,39.046852111816406,350,96.28806748748117
1580718712.1771083,8.0,2.0,39.046852111816406,350,96.28806748748117
1580718712.1911008,2.0,1.0,39.542205810546875,350,96.28806748748117
1580718712.2080917,1.0,3.0,39.76833724975586,350,96.28806748748117
1580718712.2220829,2.0,2.0,39.38349151611328,350,96.28806748748117
1580718712.2360747,1.0,3.0,39.268043518066406,350,96.28806748748117
1580718712.2490673,7.0,2.0,39.8152961730957,350,96.28806748748117
1580718712.2580621,4.0,2.0,39.88117218017578,350,96.28806748748117
1580718712.273056,4.0,2.0,39.88117218017578,350,96.28806748748117
1580718712.2870455,4.0,2.0,38.396060943603516,350,96.28806748748117
1580718712.3010373,7.0,3.0,39.65485763549805,350,96.28806748748117
1580718712.312031,4.0,2.0,39.27176284790039,350,96.28806748748117
1580718712.3220284,3.0,2.0,39.97330093383789,350,96.28806748748117
1580718712.3370173,3.0,2.0,39.97330093383789,350,96.28806748748117
1580718712.3490105,10.0,6.0,39.309993743896484,350,96.28806748748117
1580718712.3590043,5.0,3.0,38.16094207763672,350,96.28806748748117
1580718712.3669996,1.0,2.0,39.39896011352539,350,96.28806748748117
1580718712.377994,1.0,2.0,39.39896011352539,350,96.28806748748117
1580718712.3879879,7.0,2.0,39.204689025878906,350,96.28806748748117
