Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582186036.7615302,-0.8332717165998258,-1.0541899698961092,-3.5345522205022624,26.19937515258789,891,30.791766205687548
1582186036.8215022,-0.5702405021418511,-2.4186052880604603,-3.5345522205022624,25.961027145385742,891,30.791766205687548
1582186036.8614726,-0.8332717165998258,-1.0541899698961092,-3.5345522205022624,26.02307891845703,891,30.791766205687548
1582186036.910444,-0.8332717165998258,-1.0541899698961092,-3.5345522205022624,26.157739639282227,891,30.791766205687548
1582186036.9424255,-0.8332717165998258,-1.0541899698961092,-3.5345522205022624,26.160602569580078,891,30.791766205687548
1582186036.9854023,-0.7017561093708384,-1.7363976289782848,-4.216759879584438,26.109371185302734,891,30.791766205687548
1582186037.0203807,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,26.160602569580078,891,30.791766205687548
1582186037.054362,-0.7017561093708384,-1.7363976289782848,-4.216759879584438,26.013166427612305,891,30.791766205687548
1582186037.09634,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,25.866342544555664,891,30.791766205687548
1582186037.134315,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,26.013166427612305,891,30.791766205687548
1582186037.1802886,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,25.850120544433594,891,30.791766205687548
1582186037.21427,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,25.850120544433594,891,30.791766205687548
1582186037.2532473,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,25.850120544433594,891,30.791766205687548
1582186037.2952235,-0.21936244745643174,-1.5504064735713174,-4.030768724177471,25.850120544433594,891,30.791766205687548
1582186037.3361986,0.2630312144579747,-1.3644153181643506,-3.8447775687705037,25.850120544433594,891,30.791766205687548
1582186037.3711784,0.2630312144579747,-1.3644153181643506,-3.8447775687705037,25.850120544433594,891,30.791766205687548
1582186037.4041598,0.2630312144579747,-1.3644153181643506,-3.8447775687705037,25.846872329711914,891,30.791766205687548
1582186037.441138,0.7454248763723814,-1.1784241627573835,-3.658786413363537,25.751731872558594,891,30.791766205687548
1582186037.4841218,0.7454248763723814,-1.1784241627573835,-3.658786413363537,25.877880096435547,891,30.791766205687548
1582186037.5180938,1.2278185382867879,-0.9924330073504165,-3.4727952579565695,25.911266326904297,891,30.791766205687548
1582186037.5510745,0.7454248763723813,-1.1784241627573835,-3.2868041025496026,25.8874568939209,891,30.791766205687548
1582186037.5870538,1.2278185382867879,-0.9924330073504165,-3.4727952579565695,25.911266326904297,891,30.791766205687548
1582186037.6250322,1.2278185382867879,-0.9924330073504166,-3.1008129471426353,25.88441276550293,891,30.791766205687548
1582186037.6590126,1.2278185382867879,-0.9924330073504166,-3.1008129471426353,25.850120544433594,891,30.791766205687548
1582186037.6939926,1.2278185382867879,-0.9924330073504166,-3.1008129471426353,25.850120544433594,891,30.791766205687548
1582186037.7359684,1.7102122002011944,-0.8064418519434495,-2.9148217917356685,25.850120544433594,891,30.791766205687548
1582186037.7719471,2.192605862115601,-0.6204506965364822,-2.728830636328701,25.850120544433594,891,30.791766205687548
1582186037.80593,2.192605862115601,-0.6204506965364822,-2.728830636328701,26.036563873291016,891,30.791766205687548
1582186037.8379118,2.192605862115601,-0.6204506965364822,-2.728830636328701,25.850120544433594,891,30.791766205687548
1582186037.8768892,2.6749995240300075,-0.43445954112951524,-2.5428394809217343,25.832006454467773,891,30.791766205687548
1582186037.9148648,2.6749995240300075,-0.43445954112951524,-2.5428394809217343,26.036972045898438,891,30.791766205687548
1582186037.9498458,3.157393185944414,-0.24846838572254826,-2.356848325514767,26.0248966217041,891,30.791766205687548
1582186037.9818263,3.157393185944414,-0.24846838572254826,-2.356848325514767,26.1900634765625,891,30.791766205687548
1582186038.014807,3.157393185944414,-0.24846838572254826,-2.356848325514767,26.010618209838867,891,30.791766205687548
1582186038.0567832,3.157393185944414,-0.24846838572254826,-2.356848325514767,26.042207717895508,891,30.791766205687548
1582186038.0957606,2.6749995240300075,-0.43445954112951535,-2.1708571701078,25.850120544433594,891,30.791766205687548
1582186038.138736,2.6749995240300075,-0.43445954112951535,-2.1708571701078,25.850120544433594,891,30.791766205687548
1582186038.1707172,2.1926058621156006,-0.6204506965364823,-2.356848325514767,26.036563873291016,891,30.791766205687548
1582186038.204698,2.1926058621156006,-0.6204506965364823,-2.356848325514767,25.850120544433594,891,30.791766205687548
