Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580741736.1938422,26.0,34.0,49.24038314819336,1013,35.29898255648334
1580741736.2376044,8.0,23.0,51.88167190551758,1013,35.29898255648334
1580741736.300114,9.0,31.0,45.78617858886719,1013,35.29898255648334
1580741736.3691123,24.0,8.0,45.01598358154297,1013,35.29898255648334
1580741736.4159842,17.0,12.0,52.675048828125,1013,35.29898255648334
1580741736.4159842,3.0,9.0,46.62725830078125,1013,35.29898255648334
1580741736.4850006,20.0,47.0,50.37622833251953,1013,35.29898255648334
1580741736.5318696,13.0,3.0,46.40630340576172,1013,35.29898255648334
1580741736.5853465,13.0,43.0,50.223140716552734,1013,35.29898255648334
1580741736.6333175,9.0,3.0,48.76380157470703,1013,35.29898255648334
1580741736.6808581,15.0,30.0,46.98464584350586,1013,35.29898255648334
1580741736.7277293,9.0,24.0,46.37158966064453,1013,35.29898255648334
1580741736.7851107,18.0,49.0,47.765533447265625,1013,35.29898255648334
1580741736.816374,11.0,31.0,49.95258712768555,1013,35.29898255648334
1580741736.869739,6.0,7.0,44.9419059753418,1013,35.29898255648334
1580741736.9322495,1.0,32.0,48.23320770263672,1013,35.29898255648334
1580741736.9700053,3.0,35.0,47.97016525268555,1013,35.29898255648334
1580741737.0168772,0.0,42.0,48.02762222290039,1013,35.29898255648334
1580741737.0858805,1.0,25.0,47.25864791870117,1013,35.29898255648334
1580741737.1349592,2.0,24.0,48.71610641479492,1013,35.29898255648334
1580741737.1769352,3.0,34.0,48.431556701660156,1013,35.29898255648334
1580741737.2548585,10.0,50.0,46.63935470581055,1013,35.29898255648334
1580741737.3017151,3.0,11.0,48.637569427490234,1013,35.29898255648334
1580741737.3394682,0.0,5.0,45.776763916015625,1013,35.29898255648334
1580741737.401967,9.0,47.0,50.26577377319336,1013,35.29898255648334
1580741737.4397194,6.0,27.0,50.26351547241211,1013,35.29898255648334
1580741737.4553475,6.0,27.0,50.26351547241211,1013,35.29898255648334
1580741737.470971,1.0,30.0,48.34281539916992,1013,35.29898255648334
1580741737.5178428,8.0,31.0,49.0434455871582,1013,35.29898255648334
1580741737.5556011,9.0,14.0,49.94040298461914,1013,35.29898255648334
1580741737.5712268,9.0,14.0,49.94040298461914,1013,35.29898255648334
1580741737.5712268,6.0,19.0,50.56060028076172,1013,35.29898255648334
1580741737.5868478,6.0,19.0,50.56060028076172,1013,35.29898255648334
1580741737.6024723,2.0,25.0,49.91865158081055,1013,35.29898255648334
1580741737.6024723,5.0,17.0,48.25572204589844,1013,35.29898255648334
1580741737.658085,4.0,42.0,49.404483795166016,1013,35.29898255648334
1580741737.7082565,6.0,15.0,49.66145324707031,1013,35.29898255648334
1580741737.7082565,4.0,2.0,50.125030517578125,1013,35.29898255648334
1580741737.7238836,4.0,2.0,50.125030517578125,1013,35.29898255648334
1580741737.740514,3.0,18.0,51.2455940246582,1013,35.29898255648334
1580741737.740514,4.0,25.0,48.78596496582031,1013,35.29898255648334
1580741737.756141,4.0,25.0,48.78596496582031,1013,35.29898255648334
1580741737.771765,6.0,5.0,47.206172943115234,1013,35.29898255648334
1580741737.787389,7.0,33.0,48.09651184082031,1013,35.29898255648334
