Time,X Coord,Y Coord,Radius
1573576952.9135725,32.0,38.0,70.54914093017578
1573576952.9754748,38.0,32.0,66.0379638671875
1573576952.9864645,38.0,32.0,66.0379638671875
1573576952.99546,38.0,32.0,66.0379638671875
1573576953.0044544,38.0,32.0,66.0379638671875
1573576953.01245,32.0,43.0,79.7261962890625
1573576953.0204554,32.0,43.0,79.7261962890625
1573576953.0284414,32.0,43.0,79.7261962890625
1573576953.0354378,32.0,43.0,79.7261962890625
1573576953.0444324,32.0,43.0,79.7261962890625
1573576953.052428,32.0,43.0,79.7261962890625
1573576953.0594249,27.0,23.0,47.56584167480469
1573576953.066421,27.0,23.0,47.56584167480469
1573576953.0754158,27.0,23.0,47.56584167480469
1573576953.0854104,27.0,23.0,47.56584167480469
1573576953.092407,27.0,23.0,47.56584167480469
1573576953.1004026,27.0,23.0,47.56584167480469
1573576953.1073985,26.0,34.0,56.20524978637695
1573576953.115394,26.0,34.0,56.20524978637695
1573576953.1233897,26.0,34.0,56.20524978637695
1573576953.130386,26.0,34.0,56.20524978637695
1573576953.1383815,26.0,34.0,56.20524978637695
1573576953.1453784,26.0,34.0,56.20524978637695
1573576953.1543732,28.0,32.0,65.0885009765625
1573576953.161369,28.0,32.0,65.0885009765625
1573576953.1683652,28.0,32.0,65.0885009765625
1573576953.1763608,28.0,32.0,65.0885009765625
1573576953.184357,28.0,32.0,65.0885009765625
1573576953.1913528,28.0,32.0,65.0885009765625
1573576953.1983492,28.0,32.0,65.0885009765625
1573576953.2053459,28.0,32.0,65.0885009765625
1573576953.2143412,28.0,32.0,65.0885009765625
1573576953.2213366,31.0,37.0,61.664512634277344
1573576953.2283337,31.0,37.0,61.664512634277344
1573576953.2363286,31.0,37.0,61.664512634277344
1573576953.2433248,31.0,37.0,61.664512634277344
1573576953.2513204,31.0,37.0,61.664512634277344
1573576953.259316,31.0,37.0,61.664512634277344
1573576953.267312,29.0,41.0,74.276611328125
1573576953.2743087,29.0,41.0,74.276611328125
1573576953.283303,29.0,41.0,74.276611328125
1573576953.2902994,29.0,41.0,74.276611328125
1573576953.2972956,29.0,41.0,74.276611328125
1573576953.3042917,29.0,41.0,74.276611328125
1573576953.3122876,41.0,38.0,71.45753479003906
1573576953.3202832,41.0,38.0,71.45753479003906
1573576953.3272793,41.0,38.0,71.45753479003906
1573576953.335275,41.0,38.0,71.45753479003906
1573576953.3422716,41.0,38.0,71.45753479003906
1573576953.3502674,41.0,38.0,71.45753479003906
1573576953.3582625,41.0,38.0,71.45753479003906
1573576953.3652587,30.0,43.0,65.20938110351562
1573576953.3722563,30.0,43.0,65.20938110351562
1573576953.3812506,30.0,43.0,65.20938110351562
1573576953.3892462,30.0,43.0,65.20938110351562
1573576953.396242,30.0,43.0,65.20938110351562
1573576953.4052372,30.0,43.0,65.20938110351562
1573576953.412233,37.0,39.0,78.20016479492188
1573576953.4202292,37.0,39.0,78.20016479492188
1573576953.427225,37.0,39.0,78.20016479492188
1573576953.4342227,37.0,39.0,78.20016479492188
1573576953.4422176,37.0,39.0,78.20016479492188
1573576953.4502134,37.0,39.0,78.20016479492188
1573576953.4582083,36.0,44.0,76.70010375976562
1573576953.4662044,36.0,44.0,76.70010375976562
1573576953.4732003,36.0,44.0,76.70010375976562
1573576953.4811966,36.0,44.0,76.70010375976562
1573576953.4881923,36.0,44.0,76.70010375976562
1573576953.495189,36.0,44.0,76.70010375976562
1573576953.5031846,37.0,40.0,64.03134155273438
1573576953.51018,37.0,40.0,64.03134155273438
1573576953.5171769,37.0,40.0,64.03134155273438
1573576953.5251722,37.0,40.0,64.03134155273438
1573576953.533168,37.0,40.0,64.03134155273438
1573576953.540164,37.0,40.0,64.03134155273438
1573576953.5481606,37.0,40.0,64.03134155273438
1573576953.5551562,45.0,41.0,84.18590545654297
1573576953.5621529,45.0,41.0,84.18590545654297
1573576953.5701478,45.0,41.0,84.18590545654297
1573576953.5771441,45.0,41.0,84.18590545654297
1573576953.584141,45.0,41.0,84.18590545654297
1573576953.5931354,45.0,41.0,84.18590545654297
1573576953.6001315,45.0,41.0,84.18590545654297
1573576953.6081276,45.0,41.0,84.18590545654297
1573576953.6141253,50.0,43.0,87.26006317138672
1573576953.6211205,50.0,43.0,87.26006317138672
1573576953.6281168,50.0,43.0,87.26006317138672
1573576953.6351135,50.0,43.0,87.26006317138672
1573576953.642109,50.0,43.0,87.26006317138672
1573576953.650105,50.0,43.0,87.26006317138672
1573576953.6581004,50.0,43.0,87.26006317138672
1573576953.6660962,78.0,86.0,142.74693298339844
1573576953.674092,78.0,86.0,142.74693298339844
1573576953.6820877,78.0,86.0,142.74693298339844
1573576953.6900833,78.0,86.0,142.74693298339844
1573576953.6980796,78.0,86.0,142.74693298339844
1573576953.7060747,78.0,86.0,142.74693298339844
1573576953.7140708,137.0,150.0,240.72894287109375
1573576953.7220666,137.0,150.0,240.72894287109375
1573576953.7300618,137.0,150.0,240.72894287109375
1573576953.7380571,137.0,150.0,240.72894287109375
1573576953.7460532,137.0,150.0,240.72894287109375
1573576953.7540486,137.0,150.0,240.72894287109375
1573576953.7630439,197.0,185.0,312.7460021972656
1573576953.7710395,197.0,185.0,312.7460021972656
1573576953.779035,197.0,185.0,312.7460021972656
1573576953.7870307,197.0,185.0,312.7460021972656
1573576953.795027,197.0,185.0,312.7460021972656
1573576953.8040218,197.0,185.0,312.7460021972656
1573576953.8130178,197.0,185.0,312.7460021972656
1573576953.8210123,197.0,185.0,312.7460021972656
1573576953.8290079,183.0,172.0,286.60174560546875
1573576953.8380032,183.0,172.0,286.60174560546875
1573576953.8459988,183.0,172.0,286.60174560546875
1573576953.855993,183.0,172.0,286.60174560546875
1573576953.8639889,183.0,172.0,286.60174560546875
1573576953.8739831,212.0,237.0,345.239501953125
1573576953.8829782,212.0,237.0,345.239501953125
1573576953.8919737,212.0,237.0,345.239501953125
1573576953.9019685,212.0,237.0,345.239501953125
1573576953.9109647,212.0,237.0,345.239501953125
1573576953.9199684,212.0,237.0,345.239501953125
1573576953.9289541,212.0,237.0,345.239501953125
1573576953.9379494,212.0,237.0,345.239501953125
1573576953.946944,212.0,237.0,345.239501953125
1573576953.955076,296.0,294.0,406.5511474609375
1573576953.9630604,296.0,294.0,406.5511474609375
1573576953.9700582,296.0,294.0,406.5511474609375
1573576953.9770515,296.0,294.0,406.5511474609375
1573576953.9850478,296.0,294.0,406.5511474609375
1573576953.9920433,296.0,294.0,406.5511474609375
1573576953.9990392,296.0,294.0,406.5511474609375
1573576954.0060358,296.0,294.0,406.5511474609375
1573576954.0140514,296.0,294.0,406.5511474609375
1573576954.0210483,396.0,301.0,499.30010986328125
1573576954.0280235,396.0,301.0,499.30010986328125
1573576954.0350199,396.0,301.0,499.30010986328125
1573576954.0430357,396.0,301.0,499.30010986328125
1573576954.0510135,396.0,301.0,499.30010986328125
1573576954.0580075,396.0,301.0,499.30010986328125
1573576954.0650036,396.0,301.0,499.30010986328125
1573576954.0719998,396.0,301.0,499.30010986328125
1573576954.0789962,396.0,301.0,499.30010986328125
1573576954.0860095,396.0,301.0,499.30010986328125
1573576954.0940125,396.0,301.0,499.30010986328125
1573576954.1009843,399.0,299.0,499.30010986328125
1573576954.107982,399.0,299.0,499.30010986328125
1573576954.1149955,399.0,299.0,499.30010986328125
1573576954.121973,399.0,299.0,499.30010986328125
1573576954.128969,399.0,299.0,499.30010986328125
1573576954.1359653,399.0,299.0,499.30010986328125
1573576954.1429615,399.0,299.0,499.30010986328125
1573576954.1509912,399.0,299.0,499.30010986328125
1573576954.1579535,399.0,299.0,499.30010986328125
1573576954.1649494,399.0,299.0,499.30010986328125
1573576954.1729617,399.0,299.0,499.30010986328125
1573576954.1799555,399.0,299.0,499.30010986328125
1573576954.1879373,399.0,299.0,499.30010986328125
1573576954.1949334,399.0,299.0,499.30010986328125
1573576954.201948,399.0,299.0,499.30010986328125
1573576954.2089257,399.0,299.0,499.30010986328125
1573576954.2169468,399.0,299.0,499.30010986328125
1573576954.2239356,399.0,299.0,499.30010986328125
1573576954.2309139,399.0,299.0,499.30010986328125
1573576954.2389286,399.0,299.0,499.30010986328125
1573576954.2469053,399.0,299.0,499.30010986328125
1573576954.25392,399.0,299.0,499.30010986328125
1573576954.2608979,399.0,299.0,499.30010986328125
1573576954.268905,399.0,299.0,499.30010986328125
1573576954.276889,399.0,299.0,499.30010986328125
1573576954.2848978,399.0,299.0,499.30010986328125
1573576954.2918806,399.0,299.0,499.30010986328125
1573576954.2988772,399.0,299.0,499.30010986328125
1573576954.3058734,399.0,299.0,499.30010986328125
