Time,Z-Coordinate,PID Output
1578580870.2100875,3.5,49.11162205594411
1578580870.2230816,4.5,-215.87634814660953
1578580870.2360723,4.5,15.082759857177734
1578580870.2480671,0.5,1023.0110080112886
1578580870.2600586,0.5,23.310532689094543
1578580870.2740521,0.5,23.443464159965515
1578580870.2860444,0.5,23.5573992729187
1578580870.2960389,0.5,23.661839604377747
1578580870.3080328,0.5,23.766288995742798
1578580870.3180268,0.5,23.8612300157547
1578580870.3270218,0.5,23.946683049201965
1578580870.338017,0.5,24.051127910614014
1578580870.3480105,0.5,24.14607572555542
1578580870.3570065,0.5,24.231526494026184
1578580870.3689988,0.5,24.345466136932373
1578580870.3819919,0.5,24.468905091285706
1578580870.3919868,0.5,24.57334542274475
1578580870.4049795,0.5,24.687276005744934
1578580870.415973,1.5,-250.08460504035048
1578580870.4249685,1.5,22.857184648513794
1578580870.4359615,1.5,22.95065152645111
1578580870.4459565,2.5,-279.21091435395914
1578580870.4539523,3.5,-355.99431450490346
1578580870.4639468,3.5,19.142546772956848
1578580870.4729483,3.5,19.20099449157715
1578580870.483935,3.5,19.272456765174866
1578580870.492931,3.5,19.330921530723572
1578580870.5019255,3.5,19.389392495155334
1578580870.5129192,3.5,19.460867166519165
1578580870.522915,3.5,19.519325733184814
1578580870.5319092,2.5,321.70191189051354
1578580870.5419033,2.5,21.669263005256653
1578580870.5518987,2.5,21.744202136993408
1578580870.5648916,2.5,21.84164321422577
1578580870.5768852,2.5,21.93909502029419
1578580870.5898805,2.5,22.036559343338013
1578580870.5988727,2.5,22.09649956226349
1578580870.6098661,2.5,22.178959608078003
1578580870.619861,2.5,22.253914833068848
1578580870.6308544,2.5,22.33636772632599
1578580870.642848,2.5,22.426321864128113
1578580870.6528425,1.5,358.001644217889
1578580870.6618376,1.5,24.58773112297058
1578580870.6728315,1.5,24.68118178844452
1578580870.6828263,1.5,24.757635712623596
1578580870.6928203,1.5,24.851084351539612
1578580870.703814,1.5,24.944537043571472
1578580870.7138085,1.5,25.020995020866394
1578580870.723804,1.5,25.114445686340332
1578580870.7357986,1.5,25.216383576393127
1578580870.743792,1.5,25.292839527130127
1578580870.755786,1.5,25.38629424571991
1578580870.7647831,1.5,25.46275019645691
1578580870.775775,2.5,-276.62001445923806
1578580870.7877696,2.5,23.63515543937683
1578580870.7967637,2.5,23.702620148658752
1578580870.8047607,2.5,23.77009379863739
1578580870.8147547,2.5,23.837547779083252
1578580870.8237486,2.5,23.905012488365173
1578580870.8357425,2.5,23.994964838027954
1578580870.8457372,2.5,24.069923639297485
1578580870.8547325,3.5,-311.3969897469731
1578580870.8667257,3.5,22.20634400844574
1578580870.8777184,3.5,22.277804732322693
1578580870.8887143,3.5,22.349263906478882
1578580870.9007063,3.5,22.42721951007843
1578580870.9126997,4.5,-252.3539728838095
1578580870.9226944,4.5,20.55365264415741
1578580870.9336886,4.5,20.60862374305725
1578580870.9426835,4.5,20.6580913066864
1578580870.9536822,3.5,272.75917310153767
1578580870.967669,3.5,22.82050049304962
1578580870.9796627,3.5,22.89846384525299
1578580870.9896576,2.5,297.8580871595433
1578580870.999653,2.5,25.04837965965271
1578580871.0156448,2.5,25.168315529823303
1578580871.0266366,1.5,300.13893280163313
1578580871.0366316,0.5,362.8549191146491
1578580871.0446267,0.5,29.442158222198486
1578580871.0556214,0.5,29.537121891975403
1578580871.0646172,0.5,364.70681823884024
1578580871.0756094,0.5,31.746996521949768
1578580871.0846047,0.5,31.841439604759216
1578580871.0935996,0.5,31.935917735099792
1578580871.1025946,0.5,32.04082500934601
1578580871.1115904,0.5,-344.97745271887686
1578580871.123583,0.5,30.23075008392334
1578580871.1325781,0.5,30.316184997558594
1578580871.1425724,0.5,30.411141872406006
1578580871.152568,0.5,30.506089687347412
1578580871.1635618,0.5,332.83319178727044
1578580871.1725564,4.5,-1477.9078636080526
1578580871.1815512,4.5,22.715471625328064
1578580871.1905468,3.5,357.778634254237
1578580871.2015421,3.5,24.845389366149902
1578580871.2115357,3.5,24.90385103225708
1578580871.2205303,4.5,-277.2060646763285
1578580871.2305243,4.5,23.013886332511902
1578580871.2395203,5.5,-312.94914567062034
1578580871.2505136,5.5,21.103776812553406
1578580871.2595084,5.5,21.14424705505371
1578580871.2685037,4.5,356.8075135367121
1578580871.2765,4.5,23.23768126964569
1578580871.285495,5.5,-312.07931649965354
1578580871.295489,5.5,21.32315468788147
1578580871.3034844,6.5,-355.8549675632069
1578580871.3144789,6.5,19.389617323875427
1578580871.3234742,5.5,355.1146592737025
1578580871.3324695,5.5,21.470741271972656
1578580871.3424761,5.5,21.515719771385193
1578580871.3514712,5.5,21.556195378303528
1578580871.3624647,5.5,21.6056649684906
1578580871.3714468,6.5,-315.3980617271139
1578580871.3814592,3.5,924.5457202824144
1578580871.3914495,3.5,25.76719856262207
1578580871.4004366,4.5,-311.2096977770801
1578580871.4104383,4.5,23.871641159057617
1578580871.4194202,0.5,1709.4086436710963
1578580871.4285088,0.5,-298.1388662010197
1578580871.4375045,0.5,32.13747179508209
1578580871.4464993,0.5,367.77497400471515
1578580871.4574928,0.5,34.34731888771057
1578580871.4674873,0.5,-267.71545627747537
1578580871.4764824,1.5,-302.8829053834147
1578580871.4844778,1.5,30.595184922218323
1578580871.4934733,1.5,30.66316783428192
1578580871.5044672,1.5,30.756616473197937
1578580871.51349,1.5,30.824583172798157
1578580871.523456,1.5,30.91800546646118
1578580871.5324516,2.5,-271.1575974916139
1578580871.5414577,1.5,406.2558515616889
1578580871.5524414,1.5,31.15451490879059
1578580871.5614367,2.5,-304.8880169123403
1578580871.571431,2.5,29.29693305492401
1578580871.580434,3.5,-306.7102184463711
1578580871.5904212,3.5,27.42026913166046
1578580871.602414,3.5,27.498223185539246
1578580871.612407,2.5,329.69512182884426
1578580871.620404,4.5,-641.481146315997
1578580871.6303985,4.5,25.672129154205322
1578580871.6393955,4.5,25.721608519554138
1578580871.6503878,4.5,25.782076597213745
1578580871.6603818,4.5,25.842538118362427
1578580871.669376,3.5,403.1006164241383
1578580871.6823697,3.5,27.97896158695221
1578580871.6923635,3.5,28.043922781944275
1578580871.7023575,4.5,-274.073154830646
1578580871.7153509,4.5,26.17035984992981
1578580871.725347,3.5,328.4073686835284
1578580871.7343402,2.5,330.510964331632
1578580871.7463338,2.5,30.392725348472595
1578580871.7563298,2.5,30.467689514160156
1578580871.7653236,1.5,332.71752831844884
1578580871.7763171,1.5,32.646087408065796
1578580871.787311,0.5,368.2569178780766
1578580871.7973053,1.5,-240.05218181744124
1578580871.8092988,1.5,32.926928758621216
1578580871.819309,0.5,637.3186901260178
1578580871.8292878,1.5,312.0473081727577
1578580871.8412824,1.5,39.28473961353302
1578580871.8522751,0.5,-565.0073814653853
1578580871.8602703,0.5,337.649506186529
1578580871.8702645,0.5,37.57906877994537
1578580871.8782609,5.5,-2225.4873401669897
1578580871.889254,5.5,25.6645325422287
1578580871.8982506,5.5,25.705001711845398
1578580871.908247,6.5,-276.33899252401966
1578580871.9192386,6.5,23.778459668159485
1578580871.928233,7.5,-311.71559213166324
1578580871.939227,7.5,21.828438758850098
1578580871.9482226,6.5,357.46487625830184
1578580871.957219,5.5,359.30206348449656
1578580871.9662135,5.5,25.94086754322052
1578580871.9752076,6.5,-309.44696806728587
1578580871.9862013,6.5,24.010839104652405
1578580871.9961956,6.5,24.042312622070312
1578580872.0061898,5.5,298.90388664571896
1578580872.017184,5.5,26.141271114349365
1578580872.0251803,5.5,26.17723846435547
1578580872.035174,5.5,26.22222661972046
1578580872.04417,5.5,26.262693643569946
1578580872.052165,4.5,361.8463842613361
1578580872.062161,4.5,28.36165499687195
1578580872.0711546,3.5,363.9631798429186
1578580872.0821488,3.5,30.49157428741455
1578580872.0901437,3.5,30.543530225753784
1578580872.1001384,3.5,30.608494520187378
1578580872.1081347,2.5,366.15714767456154
1578580872.1171298,0.5,1164.1433542739746
1578580872.1261241,0.5,38.85435903072357
1578580872.1341202,0.5,38.938310384750366
1578580872.1471128,0.5,39.07473540306091
1578580872.1561081,1.5,-631.8111646747609
1578580872.165103,0.5,370.7001758217717
1578580872.1770954,0.5,37.35058057308197
1578580872.1860924,1.5,-298.0806590705512
1578580872.1950858,1.5,35.50349450111389
1578580872.204081,1.5,35.57145714759827
1578580872.212077,0.5,371.0497668602465
1578580872.220073,0.5,37.73287296295166
1578580872.229068,2.5,-633.0206283498076
1578580872.2390625,2.5,33.875314354896545
1578580872.247057,1.5,411.1493838716099
1578580872.2580512,1.5,36.03672766685486
1578580872.2690456,1.5,36.130151987075806
1578580872.2770424,1.5,36.198134899139404
1578580872.287036,1.5,36.28308618068695
1578580872.2950308,1.5,36.35105490684509
1578580872.3060253,1.5,36.44450557231903
1578580872.3150215,2.5,-299.11955415577023
1578580872.3240163,1.5,369.99008824378916
1578580872.3330104,1.5,36.66485917568207
1578580872.3420057,2.5,-298.6781492912902
1578580872.3549979,2.5,34.82976853847504
1578580872.364993,3.5,-267.23434707501707
1578580872.3749876,2.5,335.0987959800082
1578580872.3839827,2.5,35.0
1578580872.3929787,3.5,-342.2284845231705
1578580872.4029722,3.5,33.0
1578580872.4129655,1.5,637.3297709923664
1578580872.421962,2.5,-298.507699647486
1578580872.4319565,2.5,35.0
1578580872.4429493,0.5,639.3870598339537
1578580872.4519446,2.5,-565.258175313059
1578580872.4609404,2.5,35.0
1578580872.4699354,1.5,412.2396743506397
1578580872.481929,1.5,37.0
1578580872.4909244,2.5,-298.49002146775865
1578580872.5009189,1.5,309.8653337381273
1578580872.510912,1.5,37.0
1578580872.5249047,3.5,-428.79213153258956
1578580872.5408957,3.5,33.0
1578580872.548892,3.5,33.0
1578580872.558886,3.5,33.0
1578580872.5688806,4.5,-269.1648854961832
1578580872.5798752,4.5,31.0
1578580872.5918674,4.5,31.0
1578580872.6008625,3.5,366.4811830806742
1578580872.6108577,3.5,33.0
1578580872.620852,4.5,-269.23650680028635
1578580872.6298475,4.5,31.0
1578580872.6398406,4.5,31.0
1578580872.6498353,3.5,366.6226535157493
1578580872.6598303,3.5,33.0
1578580872.6688251,4.5,-302.61380809714456
1578580872.6770182,3.5,359.3711158375266
1578580872.6880145,3.5,33.0
1578580872.6970098,4.5,-302.507699647486
1578580872.708003,4.5,31.0
1578580872.7179985,2.5,635.3154504902077
1578580872.7259963,1.5,370.5165394402036
1578580872.7369902,1.5,37.0
1578580872.7459843,3.5,-717.6360436676013
1578580872.7559772,2.5,335.18636829925805
1578580872.7639732,2.5,35.0
1578580872.772968,3.5,-300.41049284578696
1578580872.781963,3.5,33.0
1578580872.7919576,1.5,704.0330788804072
1578580872.8039513,1.5,37.0
1578580872.8209422,3.5,-320.1202941052661
1578580872.8309371,3.5,33.0
1578580872.839932,2.5,368.49886032335013
1578580872.8519244,2.5,35.0
1578580872.8659163,2.5,35.0
1578580872.8769195,1.5,370.507699647486
1578580872.8849068,3.5,-633.8209856915739
1578580872.893901,3.5,33.0
1578580872.905894,3.5,33.0
1578580872.9158895,2.5,307.84758332068435
1578580872.9258833,2.5,35.0
1578580872.9338799,1.5,412.35160934283925
1578580872.9448726,1.5,37.0
1578580872.9538686,3.5,-717.6360436676013
1578580872.9628656,3.5,33.0
1578580872.972858,2.5,335.22934313187466
1578580872.982852,3.5,-300.5342204315326
1578580872.992846,3.5,33.0
1578580873.0018413,1.5,787.412213740458
1578580873.0108361,2.5,-265.1648854961832
1578580873.0208316,2.5,35.0
1578580873.0298264,3.5,-300.49002146775865
1578580873.0408201,3.5,33.0
1578580873.0508144,2.5,368.00460488011436
1578580873.0598094,1.5,337.58076537193637
1578580873.0688055,1.5,37.0
1578580873.0778,2.5,-298.45467073009144
1578580873.087794,2.5,35.0
1578580873.0967896,1.5,370.61380809714456
1578580873.1077828,1.5,37.0
1578580873.117779,2.5,-265.0503624570775
1578580873.1267724,1.5,370.5342204315326
1578580873.1357672,1.5,37.0
1578580873.1457624,2.5,-298.4811830806742
1578580873.1557577,2.5,35.0
1578580873.1647525,1.5,370.30451366815004
1578580873.1737466,1.5,37.0
1578580873.1837423,1.5,37.0
1578580873.1927373,2.5,-298.5165394402036
1578580873.202731,2.5,35.0
1578580873.2137249,1.5,309.82391968951237
1578580873.223719,2.5,-265.23650680028635
1578580873.2347128,2.5,35.0
1578580873.2437103,1.5,370.5430616302187
1578580873.2537029,2.5,-265.17204608888574
1578580873.2646976,2.5,35.0
1578580873.2766907,2.5,35.0
1578580873.2866857,2.5,35.0
1578580873.2976787,2.5,35.0
1578580873.3166685,3.5,-117.07886262255192
1578580873.3276641,3.5,33.0
1578580873.3366623,2.5,368.5519032976355
1578580873.3476515,2.5,35.0
1578580873.357646,3.5,-267.1648854961832
1578580873.36565,2.5,368.189778895803
1578580873.3766356,2.5,35.0
1578580873.3856401,3.5,-342.2508648455207
1578580873.3956246,2.5,335.07898502337116
1578580873.40462,2.5,35.0
1578580873.4136147,2.5,35.0
1578580873.4226093,2.5,35.0
1578580873.4306052,3.5,-342.19491904463723
1578580873.4401429,3.5,33.0
1578580873.4501364,2.5,368.52537970154003
1578580873.460132,3.5,-267.18636829925805
1578580873.469585,3.5,33.0
1578580873.4775784,2.5,409.89309974973185
1578580873.4875727,2.5,35.0
1578580873.4955683,2.5,35.0
1578580873.505566,2.5,35.0
1578580873.5145583,3.5,-342.31802183380063
1578580873.5235536,7.5,-1308.747992686223
1578580873.5325484,7.5,25.0
1578580873.5405464,6.5,360.45467073009144
1578580873.5515382,6.5,27.0
1578580873.5595362,6.5,27.0
1578580873.5695288,6.5,27.0
1578580873.580522,7.5,-275.2651648928554
1578580873.588518,7.5,25.0
1578580873.5975132,7.5,25.0
1578580873.604509,7.5,25.0
1578580873.6145036,7.5,25.0
1578580873.623508,7.5,25.0
1578580873.6334925,7.5,25.0
1578580873.6434875,6.5,327.1648854961832
1578580873.6534894,7.5,-275.17204608888574
1578580873.6614778,7.5,25.0
1578580873.6704721,6.5,402.2396743506397
1578580873.6814666,6.5,27.0
1578580873.6894617,6.5,27.0
1578580873.6994562,6.5,27.0
1578580873.708452,5.5,329.2221798053063
1578580873.7174482,5.5,29.0
1578580873.7274413,5.5,29.0
1578580873.7354362,6.5,-348.3292170022371
1578580873.7464302,6.5,27.0
1578580873.7554257,2.5,1535.869181452214
1578580873.7636638,1.5,330.0620458356624
1578580873.77466,1.5,37.0
1578580873.7866538,2.5,-215.17221703083686
1578580873.797649,3.5,-239.88900455432662
1578580873.808642,3.5,33.0
1578580873.8186362,3.5,33.0
1578580873.82863,4.5,-241.93635850939222
1578580873.8386254,4.5,31.0
1578580873.8476195,2.5,702.0507594030801
1578580873.8586142,2.5,35.0
1578580873.868609,5.5,-871.3872629695886
1578580873.8786023,4.5,331.21501682055685
1578580873.8895965,4.5,31.0
1578580873.8995922,5.5,-271.1648854961832
1578580873.909586,4.5,331.1505653356233
1578580873.9185815,4.5,31.0
1578580873.9275758,4.5,31.0
1578580873.9375713,4.5,31.0
1578580873.948565,5.5,-271.17920702323585
1578580873.9575608,5.5,29.0
1578580873.9675546,5.5,29.0
1578580873.9775484,4.5,364.56958803881025
1578580873.988543,4.5,31.0
1578580873.9975383,1.5,1162.719023051919
1578580874.0065331,2.5,-298.4811830806742
1578580874.017527,2.5,35.0
1578580874.0275207,2.5,35.0
1578580874.0375159,3.5,-239.8712510571856
1578580874.049509,3.5,33.0
1578580874.0575054,3.5,33.0
1578580874.0674987,3.5,33.0
1578580874.0784926,3.5,33.0
1578580874.0874882,4.5,-302.507699647486
1578580874.0984814,4.5,31.0
1578580874.1084757,5.5,-271.15772524510385
1578580874.1184704,5.5,29.0
1578580874.1284661,5.5,29.0
1578580874.1384594,5.5,29.0
1578580874.1484544,5.5,29.0
1578580874.1574495,4.5,364.6226535157493
1578580874.1664445,5.5,-304.5165394402036
1578580874.1774385,5.5,29.0
1578580874.1854339,4.5,406.3068273331941
1578580874.1964273,4.5,31.0
1578580874.2054229,4.5,31.0
1578580874.2144175,2.5,702.2983851722217
1578580874.224412,2.5,35.0
1578580874.2324073,2.5,35.0
1578580874.2434034,2.5,35.0
1578580874.2533965,2.5,35.0
1578580874.2603931,2.5,35.0
1578580874.2703953,2.5,35.0
1578580874.278382,0.5,789.166154946791
1578580874.288377,0.5,39.0
1578580874.2963722,1.5,-338.19491904463723
1578580874.3063698,1.5,37.0
1578580874.3163617,0.5,372.5784311126428
1578580874.324357,1.5,-338.2620560078733
1578580874.3343525,1.5,37.0
1578580874.3433502,2.5,-298.6226535157493
1578580874.3543406,2.5,35.0
1578580874.3643367,1.5,337.1648854961832
1578580874.373332,5.5,-1305.1015188061601
1578580874.3807113,5.5,29.0
1578580874.3897233,4.5,405.4357089718792
1578580874.3987174,4.5,31.0
1578580874.4067144,5.5,-346.2284845231705
1578580874.4167085,5.5,29.0
1578580874.423704,6.5,-348.206106870229
1578580874.4346988,6.5,27.0
1578580874.4436936,5.5,362.5165394402036
1578580874.452689,3.5,700.0507594030801
1578580874.461685,3.5,33.0
1578580874.4696786,3.5,33.0
1578580874.4786763,3.5,33.0
1578580874.4876685,1.5,787.3674637724373
1578580874.4986634,1.5,37.0
1578580874.5086577,1.5,37.0
1578580874.5166535,0.5,414.0718969834267
1578580874.5246491,0.5,39.0
1578580874.532646,1.5,-338.1278060996333
1578580874.5416389,1.5,37.0
1578580874.5506349,2.5,-340.18373188621865
1578580874.5616286,2.5,35.0
1578580874.570623,2.5,35.0
1578580874.5786195,2.5,35.0
1578580874.5886142,2.5,35.0
1578580874.5976088,5.5,-971.5496183206108
1578580874.6086028,5.5,29.0
1578580874.6175983,5.5,29.0
1578580874.6275928,5.5,29.0
1578580874.6365876,4.5,364.49002146775865
1578580874.6455839,4.5,31.0
1578580874.6545782,4.5,31.0
1578580874.663572,4.5,31.0
1578580874.6755652,4.5,31.0
1578580874.684562,3.5,366.507699647486
1578580874.694555,3.5,33.0
1578580874.7075477,3.5,33.0
1578580874.7175426,1.5,637.286811535434
1578580874.7265372,1.5,37.0
1578580874.73953,1.5,37.0
