Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582098604.7331042,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098604.7770789,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098604.8080604,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098604.8390422,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098604.8710244,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098604.9050043,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098604.9339871,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098604.9619715,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098604.9899552,67.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.0169394,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.0469232,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.0769055,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.1068873,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098605.1408687,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.1748488,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.203832,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098605.2328148,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.2637966,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.2907813,68.0,2.0,104.98819732666016,1036,37.56057549182601
1582098605.3257616,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.360741,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.391723,68.0,2.0,105.31153869628906,1036,37.56057549182601
1582098605.4237044,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.455686,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.486668,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.5233417,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.5573125,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098605.5892932,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.6212747,68.0,2.0,105.31153869628906,1036,37.56057549182601
1582098605.6532562,68.0,2.0,105.47640228271484,1036,37.56057549182601
1582098605.6862373,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.7142208,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.7432046,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098605.7711883,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098605.8001714,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.831154,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098605.8611367,69.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.88912,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098605.9151049,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.9420893,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098605.9740708,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.0010555,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.02804,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.0560234,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098606.0840075,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.1089928,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.1379764,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.1659598,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098606.1949437,67.0,3.0,105.64336395263672,1036,37.56057549182601
1582098606.2219276,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.2539098,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.283892,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098606.3163898,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.3453727,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098606.3733563,67.0,3.0,105.64336395263672,1036,37.56057549182601
1582098606.4023397,67.0,3.0,105.64336395263672,1036,37.56057549182601
1582098606.4283264,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098606.4553094,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.4832933,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.5092776,68.0,2.0,104.98819732666016,1036,37.56057549182601
1582098606.5362625,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.5672443,68.0,2.0,105.47640228271484,1036,37.56057549182601
1582098606.5952284,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098606.6212134,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.648198,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.674183,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098606.6971693,68.0,2.0,104.98819732666016,1036,37.56057549182601
1582098606.7251542,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098606.750139,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098606.774125,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.8001099,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.8289907,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098606.8529766,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098606.8829596,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098606.9109433,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098606.9359286,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.958916,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098606.9839034,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.0108862,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.035871,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098607.0608566,68.0,2.0,105.47640228271484,1036,37.56057549182601
1582098607.0868518,69.0,2.0,104.67340087890625,1036,37.56057549182601
1582098607.1148252,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098607.1498058,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.1797884,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.2107701,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.2387538,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.2647388,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.291723,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.3207068,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.34969,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.3806715,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.4068956,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.430879,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.4568646,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.4788516,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.5028377,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098607.5258253,68.0,2.0,105.31153869628906,1036,37.56057549182601
1582098607.555807,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.5857902,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.6087787,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.632763,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.6597476,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.6847327,68.0,2.0,105.31153869628906,1036,37.56057549182601
1582098607.7087185,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.7417002,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.7736814,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098607.8026648,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.8316476,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.8606322,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098607.8896146,69.0,3.0,104.98819732666016,1036,37.56057549182601
1582098607.9193585,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098607.947342,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098607.9773257,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.009306,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.043286,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.0762675,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.1102476,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.1402304,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098608.1752102,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.2021945,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.2281797,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.2521653,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.2771509,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.3011372,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.3281224,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.3521075,68.0,2.0,105.64336395263672,1036,37.56057549182601
1582098608.3790922,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.405077,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.4300628,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.4550486,67.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.4830322,67.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.5080173,68.0,2.0,105.31153869628906,1036,37.56057549182601
1582098608.5340028,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098608.5589998,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098608.5819747,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.606961,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.6309466,68.0,2.0,105.1488037109375,1036,37.56057549182601
1582098608.655939,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.679918,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.707902,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.7338867,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.7608743,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.7928536,68.0,3.0,105.64336395263672,1036,37.56057549182601
1582098608.8208368,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098608.8548174,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098608.8838007,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.9097855,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.934771,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098608.9577577,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098608.9817438,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098609.0057306,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098609.0307157,68.0,3.0,105.47640228271484,1036,37.56057549182601
1582098609.0537033,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098609.0786881,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098609.1056724,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098609.1296587,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098609.1566353,68.0,3.0,105.31153869628906,1036,37.56057549182601
1582098609.1816223,68.0,3.0,105.1488037109375,1036,37.56057549182601
1582098609.2056086,68.0,3.0,104.98819732666016,1036,37.56057549182601
1582098609.2315936,68.0,3.0,105.1488037109375,1036,37.56057549182601
