Time,X Coord,Y Coord,Radius,Framenumber,FPS
1580132806.642452,nan,nan,nan,164,59.56728724399233
1580132806.693423,nan,nan,nan,164,59.56728724399233
1580132806.709413,nan,nan,nan,164,59.56728724399233
1580132806.7343986,nan,nan,nan,164,59.56728724399233
1580132806.75039,nan,nan,nan,164,59.56728724399233
1580132806.765381,nan,nan,nan,164,59.56728724399233
1580132806.7783737,nan,nan,nan,164,59.56728724399233
1580132806.7973676,nan,nan,nan,164,59.56728724399233
1580132806.8103585,nan,nan,nan,164,59.56728724399233
1580132806.8373406,nan,nan,nan,164,59.56728724399233
1580132806.859331,nan,nan,nan,164,59.56728724399233
1580132806.8763182,nan,nan,nan,164,59.56728724399233
1580132806.8883114,nan,nan,nan,164,59.56728724399233
1580132806.906301,nan,nan,nan,164,59.56728724399233
1580132806.9252903,nan,nan,nan,164,59.56728724399233
1580132806.9432802,nan,nan,nan,164,59.56728724399233
1580132806.9582717,nan,nan,nan,164,59.56728724399233
1580132806.9722643,nan,nan,nan,164,59.56728724399233
1580132806.990253,nan,nan,nan,164,59.56728724399233
1580132807.0072436,nan,nan,nan,164,59.56728724399233
1580132807.0222352,nan,nan,nan,164,59.56728724399233
1580132807.0392256,nan,nan,nan,164,59.56728724399233
1580132807.0542166,nan,nan,nan,164,59.56728724399233
1580132807.0672095,nan,nan,nan,164,59.56728724399233
1580132807.080202,nan,nan,nan,164,59.56728724399233
1580132807.100191,nan,nan,nan,164,59.56728724399233
1580132807.1121838,nan,nan,nan,164,59.56728724399233
1580132807.127175,nan,nan,nan,164,59.56728724399233
1580132807.142167,nan,nan,nan,164,59.56728724399233
1580132807.1601586,nan,nan,nan,164,59.56728724399233
1580132807.1761477,nan,nan,nan,164,59.56728724399233
1580132807.193138,nan,nan,nan,164,59.56728724399233
1580132807.2101285,nan,nan,nan,164,59.56728724399233
1580132807.2241201,nan,nan,nan,164,59.56728724399233
1580132807.2381122,nan,nan,nan,164,59.56728724399233
1580132807.2551026,nan,nan,nan,164,59.56728724399233
1580132807.270094,nan,nan,nan,164,59.56728724399233
1580132807.2930808,nan,nan,nan,164,59.56728724399233
1580132807.303077,nan,nan,nan,164,59.56728724399233
1580132807.323065,nan,nan,nan,164,59.56728724399233
1580132807.337056,nan,nan,nan,164,59.56728724399233
1580132807.3520482,nan,nan,nan,164,59.56728724399233
1580132807.3680384,nan,nan,nan,164,59.56728724399233
1580132807.3820305,nan,nan,nan,164,59.56728724399233
1580132807.4010262,nan,nan,nan,164,59.56728724399233
1580132807.4170108,nan,nan,nan,164,59.56728724399233
1580132807.4379985,nan,nan,nan,164,59.56728724399233
1580132807.4499922,nan,nan,nan,164,59.56728724399233
1580132807.4659827,nan,nan,nan,164,59.56728724399233
1580132807.4819753,nan,nan,nan,164,59.56728724399233
1580132807.4959657,nan,nan,nan,164,59.56728724399233
1580132807.5119565,nan,nan,nan,164,59.56728724399233
1580132807.5319452,nan,nan,nan,164,59.56728724399233
1580132807.544938,nan,nan,nan,164,59.56728724399233
1580132807.5639267,nan,nan,nan,164,59.56728724399233
1580132807.5775192,nan,nan,nan,164,59.56728724399233
1580132807.5935123,nan,nan,nan,164,59.56728724399233
1580132807.609498,nan,nan,nan,164,59.56728724399233
1580132807.6234903,nan,nan,nan,164,59.56728724399233
1580132807.64048,nan,nan,nan,164,59.56728724399233
1580132807.6604688,nan,nan,nan,164,59.56728724399233
1580132807.6764596,nan,nan,nan,164,59.56728724399233
1580132807.6924503,nan,nan,nan,164,59.56728724399233
1580132807.7034445,nan,nan,nan,164,59.56728724399233
