Time,Z-Coordinate,PID Output
1581064490.9868147,-6.0,708.5325666122013
1581064491.0008044,-6.0,730.6980863571167
1581064491.0117986,-6.0,744.1895977020264
1581064491.018795,-6.0,759.18207321167
1581064491.0357847,-6.0,781.6682830810547
1581064491.0497773,10.0,699.9072158137797
1581064491.0667665,-5.0,786.3970233693964
1581064491.08076,11.0,679.6583754374019
1581064491.0917552,-4.0,775.4331106844212
1581064491.1007555,7.0,676.6340995218671
1581064491.1137397,7.0,681.4108155250549
1581064491.1287317,0.0,700.7842656984066
1581064491.1407242,2.0,676.5663612549715
1581064491.1487195,2.0,676.4169409751892
1581064491.1607122,2.0,670.420952129364
1581064491.1767035,-1.0,682.4716402844437
1581064491.1846986,5.0,642.9488129905716
1581064491.1936939,5.0,648.3803577423096
1581064491.2056875,-5.0,695.8641303292625
1581064491.21768,8.0,607.2708121483066
1581064491.2266753,-7.0,706.6809322583426
1581064491.2386675,-7.0,695.3081824302674
1581064491.2496612,8.0,615.966774742627
1581064491.2576566,-8.0,742.8905412569798
1581064491.2746468,-8.0,734.3324721336364
1581064491.2886388,9.0,653.7759479014148
1581064491.296635,-10.0,784.4440722471885
1581064491.3086271,13.0,611.7088807394888
1581064491.3206203,13.0,621.7859274864197
1581064491.3306143,-10.0,738.994090602824
1581064491.3386095,11.0,563.966569027923
1581064491.3506024,11.0,583.5063866615295
1581064491.358598,-11.0,715.9263370471292
1581064491.3695917,8.0,539.7052776921553
1581064491.3795857,8.0,561.3192021369935
1581064491.3855827,-10.0,657.3880497120117
1581064491.3965762,-10.0,628.5913214683533
1581064491.4025729,6.0,535.3067199144864
1581064491.414566,6.0,584.0068682670593
1581064491.423563,-8.0,659.172125006086
1581064491.431556,3.0,568.2866070000593
1581064491.4405506,3.0,590.5554406166077
1581064491.452544,-5.0,631.0230278425241
1581064491.4635375,-5.0,629.3383650779724
1581064491.471533,1.0,601.978658547277
1581064491.4825268,-2.0,636.3582303150222
1581064491.4955194,-2.0,636.0331699371338
1581064491.5035145,-3.0,645.9533354411202
1581064491.514508,3.0,614.2771471176218
1581064491.5275009,3.0,617.0402280807496
1581064491.5374954,4.0,604.8171790656589
1581064491.5464897,-2.0,633.6837377405234
1581064491.5594823,-2.0,626.5361234664917
1581064491.566478,-2.0,629.5342370986939
1581064491.577472,3.0,604.6170158188794
1581064491.5894651,3.0,606.7881695747376
1581064491.5954618,-6.0,663.2401892785965
1581064491.6094537,-6.0,648.1594220161438
1581064491.6204493,7.0,583.849738242301
1581064491.6274433,-11.0,714.4395350529038
1581064491.6424344,-11.0,699.3853040695191
1581064491.6564264,12.0,591.0144331642995
1581064491.6684246,-14.0,760.728452494877
1581064491.6774142,16.0,547.6719271244893
1581064491.688408,16.0,574.7433303833008
1581064491.7030442,-16.0,723.0868531179287
1581064491.7120411,15.0,515.2793559984311
1581064491.7200363,-17.0,764.8979996402771
1581064491.729031,-17.0,703.0571066856385
1581064491.7400248,13.0,566.105338603287
1581064491.7530172,-21.0,805.5670415013236
1581064491.7640123,-21.0,787.1618681907654
1581064491.7730067,20.0,589.5304891305966
1581064491.783999,-21.0,885.6211717737543
1581064491.7949932,-21.0,847.3786526679993
1581064491.8039944,21.0,643.6660796068513
1581064491.8149815,21.0,685.7433504104614
1581064491.8249757,-20.0,889.7719438106442
1581064491.8349698,19.0,592.0158041478878
1581064491.8479626,19.0,618.9845911026001
1581064491.8619545,-17.0,782.3729536684675
1581064491.871949,13.0,565.2949762191636
1581064491.8809438,-12.0,779.0879819676529
1581064491.8899393,-12.0,746.5065867424012
1581064491.9009318,5.0,672.788661582302
1581064491.9109263,5.0,700.3219909667969
1581064491.918924,-2.0,740.178081701792
1581064491.9319167,-5.0,736.3332221262299
1581064491.943907,10.0,652.7154211157311
1581064491.9529018,10.0,661.5949048995972
1581064491.9628959,-15.0,787.1716557296922
1581064491.9738898,-15.0,771.5486922264099
1581064491.9848835,21.0,589.4262726258478
1581064491.997876,-7.0,783.208581405534
1581064492.0078704,16.0,611.3098120009406
1581064492.014866,16.0,643.2540415763855
1581064492.026859,-21.0,825.8094455490668
1581064492.036854,-21.0,794.1610032081604
1581064492.04285,27.0,500.6716986470432
1581064492.0568416,27.0,606.4496448516845
1581064492.0678358,-31.0,901.1852514471266
1581064492.074832,34.0,411.32732118380125
1581064492.087824,34.0,481.46653900146487
1581064492.0968192,-39.0,868.1671563458351
1581064492.1048143,36.0,250.67885331322765
1581064492.113812,36.0,395.2170161247253
1581064492.1208062,-42.0,833.1941831009717
1581064492.1317987,-42.0,659.428976726532
1581064492.1407933,25.0,343.3205871372468
1581064492.152787,25.0,448.31493854522705
1581064492.1667788,-31.0,718.4098711637675
1581064492.1767745,8.0,437.51343938985065
1581064492.1847682,-11.0,655.3710173248318
1581064492.1957622,-11.0,632.5783916473389
1581064492.2037573,-11.0,660.0691863059998
1581064492.2157502,-11.0,693.0445023536682
1581064492.2227464,13.0,558.1413075258441
1581064492.23374,-3.0,706.1327590354628
1581064492.2437344,-3.0,676.5001304626464
1581064492.2497308,10.0,598.2546669837526
1581064492.2607248,10.0,619.7252645492554
1581064492.266721,-24.0,820.6002140658978
1581064492.2787147,-24.0,771.0697950363159
1581064492.2867098,30.0,466.2019681800057
1581064492.2967036,-39.0,1005.1541946934005
1581064492.3046992,-39.0,920.2547410964966
1581064492.3136952,40.0,535.8104403542285
1581064492.3296857,40.0,583.482533454895
1581064492.341678,-47.0,1001.4611319912814
1581064492.3516717,27.0,453.32465144264506
1581064492.361666,-29.0,953.3654540642954
1581064492.3696632,-29.0,891.2324422836303
1581064492.3786561,1.0,772.6217428542204
1581064492.3896496,1.0,853.2353676795959
1581064492.3986444,3.0,838.6417274212665
1581064492.4086394,-29.0,1034.6410417015225
1581064492.4166343,-29.0,1025.895785713196
1581064492.4246297,37.0,652.7375153463565
1581064492.4356234,37.0,796.136576461792
1581064492.4426196,-42.0,1197.0530376365014
1581064492.4564152,-42.0,1113.9021741867066
1581064492.467411,38.0,728.7578347459901
1581064492.4734075,-45.0,1373.5996976280735
1581064492.4824023,-45.0,1215.1943559646606
1581064492.4923973,43.0,777.1461361268209
1581064492.5023918,43.0,903.5303999900818
1581064492.5103862,-37.0,1380.4280487501755
1581064492.5223796,3.0,921.0534158738288
1581064492.5353715,3.0,983.5305921554566
1581064492.545366,8.0,946.1429800591972
1581064492.5533617,-27.0,1153.5529578098146
1581064492.5643556,-27.0,1133.4427186965943
1581064492.5693524,38.0,733.983332201791
1581064492.5833445,38.0,872.033498954773
1581064492.5903401,-38.0,1293.6956957684627
1581064492.6003344,40.0,629.5336858503349
1581064492.611328,40.0,746.4136180877686
