Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581336429.376476,nan,nan,nan,1118,62.32456582410693
1581336429.443438,nan,nan,nan,1118,62.32456582410693
1581336429.4664245,nan,nan,nan,1118,62.32456582410693
1581336429.4804165,nan,nan,nan,1118,62.32456582410693
1581336429.497407,nan,nan,nan,1118,62.32456582410693
1581336429.5143971,nan,nan,nan,1118,62.32456582410693
1581336429.532387,nan,nan,nan,1118,62.32456582410693
1581336429.549377,nan,nan,nan,1118,62.32456582410693
1581336429.5633714,nan,nan,nan,1118,62.32456582410693
1581336429.5783606,13.0,4.0,20.040369033813477,1118,62.32456582410693
1581336429.605345,nan,nan,nan,1118,62.32456582410693
1581336429.6263332,nan,nan,nan,1118,62.32456582410693
1581336429.6433234,nan,nan,nan,1118,62.32456582410693
1581336429.656316,nan,nan,nan,1118,62.32456582410693
1581336429.6743157,nan,nan,nan,1118,62.32456582410693
1581336429.6902966,nan,nan,nan,1118,62.32456582410693
1581336429.7082884,nan,nan,nan,1118,62.32456582410693
1581336429.7252808,nan,nan,nan,1118,62.32456582410693
1581336429.744266,13.0,8.0,20.095129013061523,1118,62.32456582410693
1581336429.7652538,nan,nan,nan,1118,62.32456582410693
1581336429.7872415,nan,nan,nan,1118,62.32456582410693
1581336429.8042314,nan,nan,nan,1118,62.32456582410693
1581336429.8212214,nan,nan,nan,1118,62.32456582410693
1581336429.8402114,nan,nan,nan,1118,62.32456582410693
1581336429.8552022,nan,nan,nan,1118,62.32456582410693
1581336429.8721921,nan,nan,nan,1118,62.32456582410693
1581336429.8881836,nan,nan,nan,1118,62.32456582410693
1581336429.9181783,nan,nan,nan,1118,62.32456582410693
1581336429.9311585,nan,nan,nan,1118,62.32456582410693
1581336429.955145,nan,nan,nan,1118,62.32456582410693
1581336429.9770494,nan,nan,nan,1118,62.32456582410693
1581336430.0000355,nan,nan,nan,1118,62.32456582410693
1581336430.0260205,nan,nan,nan,1118,62.32456582410693
1581336430.0440104,nan,nan,nan,1118,62.32456582410693
1581336430.05861,nan,nan,nan,1118,62.32456582410693
1581336430.0746007,nan,nan,nan,1118,62.32456582410693
1581336430.0885932,nan,nan,nan,1118,62.32456582410693
1581336430.1055834,nan,nan,nan,1118,62.32456582410693
1581336430.1235728,nan,nan,nan,1118,62.32456582410693
1581336430.1385646,nan,nan,nan,1118,62.32456582410693
1581336430.1655495,nan,nan,nan,1118,62.32456582410693
1581336430.1855447,nan,nan,nan,1118,62.32456582410693
1581336430.1995292,nan,nan,nan,1118,62.32456582410693
1581336430.2185183,nan,nan,nan,1118,62.32456582410693
1581336430.2355087,11.0,11.0,20.11228370666504,1118,62.32456582410693
1581336430.2465024,nan,nan,nan,1118,62.32456582410693
1581336430.2634938,nan,nan,nan,1118,62.32456582410693
1581336430.2794833,nan,nan,nan,1118,62.32456582410693
1581336430.2964735,nan,nan,nan,1118,62.32456582410693
1581336430.311465,nan,nan,nan,1118,62.32456582410693
1581336430.3274562,nan,nan,nan,1118,62.32456582410693
1581336430.3414478,nan,nan,nan,1118,62.32456582410693
1581336430.3604379,nan,nan,nan,1118,62.32456582410693
1581336430.3734303,nan,nan,nan,1118,62.32456582410693
1581336430.3914204,nan,nan,nan,1118,62.32456582410693
1581336430.4074104,nan,nan,nan,1118,62.32456582410693
1581336430.4214027,nan,nan,nan,1118,62.32456582410693
1581336430.4363935,nan,nan,nan,1118,62.32456582410693
1581336430.4563825,nan,nan,nan,1118,62.32456582410693
