Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581601933.7157435,11.259833232322594,0.5494790669091045,-9.054906064533416,30.90721893310547,106,24.486556187637248
1581601933.809689,11.989253230971736,-1.9231767341818657,0.3420201433256687,30.107437133789062,106,24.486556187637248
1581601933.857661,14.378120358414934,0.5494790669091045,-6.23582820217569,30.085887908935547,106,24.486556187637248
1581601933.900637,11.819665434553674,-1.6484372007273136,-0.5976724774602398,29.657329559326172,106,24.486556187637248
1581601933.9885852,10.47976601852667,0.5494790669091045,-5.296135581389782,28.621509552001953,106,24.486556187637248
1581601934.0485508,12.708583007689441,-1.6484372007273136,-0.5976724774602398,28.93982696533203,106,24.486556187637248
1581601934.1315026,10.969207862794056,1.098958133818209,-7.175520822961599,29.719621658325195,106,24.486556187637248
1581601934.185472,18.8712829704196,-1.9231767341818657,-3.416750339817965,29.951642990112305,106,24.486556187637248
1581601934.22345,10.820968510069525,0.8242186003636568,-9.994598685319323,31.18503189086914,106,24.486556187637248
1581601934.263427,17.65532776195991,-1.9231767341818657,-1.5373650982461482,29.517044067382812,106,24.486556187637248
1581601934.312399,17.074017925617735,-1.6484372007273136,-6.23582820217569,30.319971084594727,106,24.486556187637248
1581601934.345382,12.516502690505556,0.27473953345455226,-9.994598685319323,31.08466148376465,106,24.486556187637248
1581601934.3753624,13.084287026320265,-1.098958133818209,-8.115213443747507,30.233272552490234,106,24.486556187637248
1581601934.4063437,16.2749271759927,-2.197916267636418,-1.5373650982461482,30.083316802978516,106,24.486556187637248
1581601934.4443223,14.628677613985344,-0.8242186003636568,-1.5373650982461482,30.269975662231445,106,24.486556187637248
1581601934.4902966,12.612908500119346,0.5494790669091045,-9.994598685319323,31.484222412109375,106,24.486556187637248
1581601934.537268,16.398504707303317,-2.197916267636418,-4.356442960603874,29.84150505065918,106,24.486556187637248
1581601934.6072283,13.746434301814393,-1.3736976672727614,-1.5373650982461482,29.517044067382812,106,24.486556187637248
1581601934.660197,17.35547674505416,-0.8242186003636568,-3.416750339817965,29.720046997070312,106,24.486556187637248
1581601934.6981819,18.062290158447027,-2.747395334545523,-2.4770577190320564,29.845630645751953,106,24.486556187637248
1581601934.748146,11.259833232322594,0.5494790669091045,-9.994598685319323,28.435855865478516,106,24.486556187637248
1581601934.7771297,20.491974364727895,-2.4726558010909705,-4.356442960603874,27.83881187438965,106,24.486556187637248
1581601934.8181062,21.03644800943191,-2.4726558010909705,0.3420201433256687,27.674274444580078,106,24.486556187637248
1581601934.864079,15.382111045717444,-1.3736976672727614,-5.296135581389782,28.172143936157227,106,24.486556187637248
1581601934.944036,14.628677613985344,-1.3736976672727614,-8.115213443747507,28.06458282470703,106,24.486556187637248
1581601934.9720194,16.1753854032168,-1.3736976672727614,-8.115213443747507,30.3027400970459,106,24.486556187637248
1581601935.0019994,13.479487836014,0.0,-9.054906064533416,29.781824111938477,106,24.486556187637248
1581601935.040977,15.512802528052948,-1.3736976672727614,-4.356442960603874,29.023561477661133,106,24.486556187637248
1581601935.0899487,17.65532776195991,-2.747395334545523,0.3420201433256687,28.93528938293457,106,24.486556187637248
1581601935.118932,13.509409044498064,-0.5494790669091045,-7.175520822961599,30.864503860473633,106,24.486556187637248
1581601935.1439176,15.512802528052948,-0.5494790669091045,-9.054906064533416,30.112890243530273,106,24.486556187637248
