Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581601192.986469,0.0,2.7230201135711063,28.80593490600586,947,50.554721963175986
1581601193.0064569,0.0,2.7230201135711063,28.797142028808594,947,50.554721963175986
1581601193.043436,0.24321034680169396,2.7230201135711063,28.647558212280273,947,50.554721963175986
1581601193.0704203,0.24321034680169396,3.630693484761475,28.58234214782715,947,50.554721963175986
1581601193.0934074,0.0,2.7230201135711063,28.65755844116211,947,50.554721963175986
1581601193.1323845,0.0,2.7230201135711063,28.402767181396484,947,50.554721963175986
1581601193.1713612,0.24321034680169396,3.630693484761475,28.661964416503906,947,50.554721963175986
1581601193.2093394,0.24321034680169396,4.5383668559518435,28.609539031982422,947,50.554721963175986
1581601193.236324,0.0,2.7230201135711063,28.66611671447754,947,50.554721963175986
1581601193.2613096,0.0,2.7230201135711063,28.443023681640625,947,50.554721963175986
1581601193.2892935,0.24321034680169396,2.7230201135711063,28.447561264038086,947,50.554721963175986
1581601193.3212814,0.24321034680169396,3.630693484761475,28.65755844116211,947,50.554721963175986
1581601193.3452613,0.24321034680169396,3.630693484761475,28.46116065979004,947,50.554721963175986
1581601193.3772426,0.0,3.630693484761475,28.41936683654785,947,50.554721963175986
1581601193.39923,0.24321034680169396,2.7230201135711063,28.454477310180664,947,50.554721963175986
1581601193.4262145,0.24321034680169396,3.630693484761475,28.38051414489746,947,50.554721963175986
1581601193.4472022,0.4864206936033879,2.7230201135711063,28.236328125,947,50.554721963175986
1581601193.4771848,0.4864206936033879,2.7230201135711063,28.450206756591797,947,50.554721963175986
1581601193.495175,0.24321034680169396,3.630693484761475,28.01919174194336,947,50.554721963175986
1581601193.527157,0.24321034680169396,3.630693484761475,28.613943099975586,947,50.554721963175986
1581601193.543147,0.4864206936033879,3.630693484761475,28.191946029663086,947,50.554721963175986
1581601193.5711303,0.4864206936033879,3.630693484761475,28.661972045898438,947,50.554721963175986
1581601193.5921183,0.4864206936033879,3.630693484761475,28.61393928527832,947,50.554721963175986
1581601193.6231146,0.4864206936033879,2.7230201135711063,28.609539031982422,947,50.554721963175986
1581601193.640091,0.4864206936033879,3.630693484761475,28.28437042236328,947,50.554721963175986
1581601193.655084,0.4864206936033879,4.5383668559518435,28.57878875732422,947,50.554721963175986
1581601193.6730716,0.4864206936033879,4.5383668559518435,28.57878875732422,947,50.554721963175986
1581601193.700056,0.4864206936033879,4.5383668559518435,28.35121726989746,947,50.554721963175986
1581601193.7180457,0.4864206936033879,3.630693484761475,28.288883209228516,947,50.554721963175986
1581601193.7340374,0.24321034680169396,2.7230201135711063,28.284847259521484,947,50.554721963175986
1581601193.7610211,0.24321034680169396,2.7230201135711063,28.284847259521484,947,50.554721963175986
1581601193.779017,0.24321034680169396,2.7230201135711063,28.28437042236328,947,50.554721963175986
1581601193.8089933,0.24321034680169396,3.630693484761475,28.570241928100586,947,50.554721963175986
1581601193.8299894,0.24321034680169396,3.630693484761475,28.5745849609375,947,50.554721963175986
1581601193.8639617,0.4864206936033879,4.5383668559518435,28.072189331054688,947,50.554721963175986
1581601193.8949435,0.24321034680169396,2.7230201135711063,28.28437042236328,947,50.554721963175986
