Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578384732.5575426,133.5,17.0,27.663251876831055,941,139.23543617312959
1578384732.5785313,131.5,3.0,23.93538475036621,941,139.23543617312959
1578384732.5875256,132.5,0.0,25.608047485351562,941,139.23543617312959
1578384732.595524,133.5,8.0,28.535165786743164,941,139.23543617312959
1578384732.6025186,133.5,8.0,28.535165786743164,941,139.23543617312959
1578384732.6125126,133.5,8.0,28.535165786743164,941,139.23543617312959
1578384732.6225069,134.5,16.0,29.351531982421875,941,139.23543617312959
1578384732.6315022,132.5,12.0,27.72193145751953,941,139.23543617312959
1578384732.6414964,132.5,12.0,27.72193145751953,941,139.23543617312959
1578384732.648492,132.5,2.0,25.40694808959961,941,139.23543617312959
1578384732.657488,132.5,2.0,25.40694808959961,941,139.23543617312959
1578384732.6644833,133.5,1.0,24.135135650634766,941,139.23543617312959
1578384732.6734786,133.5,1.0,24.135135650634766,941,139.23543617312959
1578384732.6814733,134.5,8.0,24.4183292388916,941,139.23543617312959
1578384732.6904688,134.5,8.0,24.4183292388916,941,139.23543617312959
1578384732.698465,133.5,14.0,26.69098472595215,941,139.23543617312959
1578384732.7074597,131.5,8.0,29.025949478149414,941,139.23543617312959
1578384732.714456,131.5,8.0,29.025949478149414,941,139.23543617312959
1578384732.7224507,130.5,0.0,28.443023681640625,941,139.23543617312959
1578384732.729447,130.5,0.0,28.443023681640625,941,139.23543617312959
1578384732.738442,130.5,0.0,28.443023681640625,941,139.23543617312959
1578384732.7464385,132.5,3.0,26.23945426940918,941,139.23543617312959
1578384732.7544334,134.5,12.0,24.186872482299805,941,139.23543617312959
1578384732.7634287,134.5,12.0,24.186872482299805,941,139.23543617312959
1578384732.7714243,134.5,15.0,25.24401092529297,941,139.23543617312959
1578384732.780419,134.5,15.0,25.24401092529297,941,139.23543617312959
1578384732.7884145,132.5,7.0,27.658733367919922,941,139.23543617312959
1578384732.7984095,132.5,7.0,27.658733367919922,941,139.23543617312959
1578384732.8064058,131.5,3.0,28.35940170288086,941,139.23543617312959
1578384732.8154004,131.5,3.0,28.35940170288086,941,139.23543617312959
1578384732.8233955,133.5,6.0,26.575464248657227,941,139.23543617312959
1578384732.833391,133.5,6.0,26.575464248657227,941,139.23543617312959
1578384732.8403862,135.5,12.0,25.169979095458984,941,139.23543617312959
1578384732.8483822,135.5,12.0,25.169979095458984,941,139.23543617312959
1578384732.8563776,134.5,12.0,24.748836517333984,941,139.23543617312959
1578384732.8643727,134.5,12.0,24.748836517333984,941,139.23543617312959
1578384732.8713686,132.5,6.0,26.683427810668945,941,139.23543617312959
1578384732.8793652,132.5,6.0,26.683427810668945,941,139.23543617312959
1578384732.8863616,131.5,2.0,29.210542678833008,941,139.23543617312959
1578384732.8943567,131.5,2.0,29.210542678833008,941,139.23543617312959
1578384732.9013567,132.5,8.0,28.04024887084961,941,139.23543617312959
1578384732.908353,132.5,8.0,28.04024887084961,941,139.23543617312959
1578384732.91535,133.5,15.0,25.32315444946289,941,139.23543617312959
1578384732.923344,133.5,15.0,25.32315444946289,941,139.23543617312959
