Time,Z-Coordinate,PID Output
1578651576.8608987,2.5,nan
1578651576.8678966,2.5,nan
1578651576.8778903,2.5,nan
1578651576.8878837,2.5,nan
1578651576.8988774,2.5,nan
1578651576.9078739,2.5,nan
1578651576.9168675,2.5,nan
1578651576.9268622,2.5,nan
1578651576.934858,2.5,nan
1578651576.945851,2.5,nan
1578651576.955847,2.5,nan
1578651576.9628417,2.5,nan
1578651576.9718366,2.5,nan
1578651576.9798331,2.5,nan
1578651576.9898283,2.5,nan
1578651576.999822,2.5,nan
1578651577.0088162,2.5,nan
1578651577.0198102,2.5,nan
1578651577.027805,2.5,nan
1578651577.0378006,2.5,nan
1578651577.045796,2.5,nan
1578651577.0547898,2.5,nan
1578651577.0617867,2.5,nan
1578651577.069782,2.5,nan
1578651577.0767775,2.5,nan
1578651577.0857732,2.5,nan
1578651577.092769,2.5,nan
1578651577.1017652,2.5,nan
1578651577.1087604,2.5,nan
1578651577.1177552,2.5,nan
1578651577.1247513,2.5,nan
1578651577.1327467,2.5,nan
1578651577.1397424,2.5,nan
1578651577.1467388,2.5,nan
1578651577.1537356,3.5,nan
1578651577.1607313,3.5,nan
1578651577.1697261,3.5,nan
1578651577.1777215,2.5,nan
1578651577.1857176,3.5,nan
1578651577.1927133,3.5,nan
1578651577.201709,3.5,nan
1578651577.208704,3.5,nan
1578651577.2186985,3.5,nan
1578651577.2266943,3.5,nan
1578651577.2336903,3.5,nan
1578651577.241687,3.5,nan
1578651577.2486825,3.5,nan
1578651577.2566783,3.5,nan
1578651577.264673,3.5,nan
1578651577.2716699,4.5,nan
1578651577.2816644,4.5,nan
1578651577.2896595,3.5,nan
1578651577.2986543,4.5,nan
1578651577.3076496,4.5,nan
1578651577.317644,4.5,nan
1578651577.3256397,4.5,nan
1578651577.3346336,4.5,nan
1578651577.3436296,4.5,nan
1578651577.3536239,4.5,nan
1578651577.363618,4.5,nan
1578651577.3726141,4.5,nan
1578651577.382609,4.5,nan
1578651577.3916023,4.5,nan
1578651577.401596,4.5,nan
1578651577.4115915,4.5,nan
1578651577.4205856,4.5,nan
1578651577.4295812,4.5,nan
1578651577.4385762,4.5,nan
1578651577.447571,4.5,nan
1578651577.4585657,4.5,nan
1578651577.4705586,4.5,nan
1578651577.4785533,4.5,nan
1578651577.488548,4.5,nan
1578651577.4965436,4.5,nan
1578651577.5055394,4.5,nan
1578651577.5125353,4.5,nan
1578651577.5215302,4.5,nan
1578651577.528526,4.5,nan
1578651577.536522,4.5,nan
1578651577.543517,4.5,nan
1578651577.5535111,4.5,nan
1578651577.5605075,4.5,nan
1578651577.569503,4.5,nan
1578651577.5764987,4.5,nan
1578651577.5844946,4.5,nan
1578651577.5914898,5.5,nan
1578651577.6004848,5.5,nan
1578651577.6074808,4.5,nan
1578651577.6184754,4.5,nan
1578651577.6244724,4.5,nan
1578651577.6334667,4.5,nan
1578651577.6414626,4.5,nan
1578651577.6494577,4.5,nan
1578651577.6564534,4.5,nan
1578651577.66445,4.5,nan
1578651577.671445,4.5,nan
1578651577.6804407,4.5,nan
1578651577.6874366,4.5,nan
1578651577.6954317,4.5,nan
1578651577.7024276,4.5,nan
1578651577.7104232,4.5,nan
1578651577.7184193,4.5,nan
1578651577.7284136,4.5,nan
1578651577.7374089,4.5,nan
1578651577.747403,4.5,nan
1578651577.7553985,5.5,nan
1578651577.762395,3.5,nan
1578651577.77139,3.5,nan
1578651577.7783854,4.5,nan
1578651577.7873812,4.5,nan
1578651577.7953768,4.5,nan
1578651577.8053713,4.5,nan
1578651577.8143666,4.5,nan
1578651577.825359,4.5,nan
1578651577.833355,4.5,nan
1578651577.8423495,4.5,nan
1578651577.8513458,4.5,nan
1578651577.8593402,4.5,nan
1578651577.8693347,4.5,nan
1578651577.8783302,4.5,nan
1578651577.8913226,4.5,nan
1578651577.9013178,4.5,nan
1578651577.9103122,4.5,nan
1578651577.9213057,4.5,nan
1578651577.9332986,4.5,nan
1578651577.9422936,4.5,nan
1578651577.952289,4.5,nan
1578651577.962283,4.5,nan
1578651577.9712772,4.5,nan
1578651577.9812717,4.5,nan
1578651577.990268,4.5,nan
1578651578.0002613,4.5,nan
1578651578.008257,4.5,nan
1578651578.0212498,4.5,nan
1578651578.0302448,3.5,nan
1578651578.03924,4.5,nan
1578651578.0462377,4.5,nan
1578651578.053232,3.5,nan
1578651578.0612295,3.5,nan
1578651578.0682256,4.5,nan
1578651578.07522,4.5,nan
1578651578.082216,4.5,nan
1578651578.0902119,4.5,nan
1578651578.0972078,4.5,nan
1578651578.1042037,4.5,nan
1578651578.1122003,4.5,nan
1578651578.1201942,3.5,nan
1578651578.1311896,3.5,nan
1578651578.1411872,4.5,nan
1578651578.1501782,3.5,nan
1578651578.1611726,3.5,nan
1578651578.1731653,4.5,nan
1578651578.1861582,4.5,nan
1578651578.1951535,4.5,nan
1578651578.2071464,4.5,nan
1578651578.216141,4.5,nan
1578651578.2281342,4.5,nan
1578651578.237129,4.5,nan
1578651578.2471237,4.5,nan
1578651578.2611156,4.5,nan
1578651578.2721097,4.5,nan
1578651578.2791052,4.5,nan
1578651578.288102,4.5,nan
1578651578.2950964,4.5,nan
1578651578.3040917,4.5,nan
1578651578.3140862,4.5,nan
1578651578.3220816,4.5,nan
1578651578.3300772,4.5,nan
1578651578.3380733,4.5,nan
1578651578.3490665,4.5,nan
1578651578.3560627,5.5,nan
1578651578.3640575,5.5,nan
1578651578.3720546,4.5,nan
1578651578.38005,4.5,nan
1578651578.387047,5.5,nan
1578651578.3950405,5.5,nan
1578651578.4020388,4.5,nan
1578651578.409033,4.5,nan
1578651578.4170282,4.5,nan
1578651578.4250271,5.5,nan
1578651578.433022,5.5,nan
1578651578.4400177,5.5,nan
1578651578.4480112,5.5,nan
1578651578.4550095,5.5,nan
1578651578.464002,5.5,nan
1578651578.47104,5.5,nan
1578651578.479037,5.5,nan
1578651578.488002,5.5,nan
1578651578.4969845,5.5,nan
1578651578.5030224,5.5,nan
1578651578.5110185,5.5,nan
1578651578.5180147,5.5,nan
1578651578.527009,5.5,nan
1578651578.5340056,5.5,nan
1578651578.5410025,5.5,nan
1578651578.5479553,5.5,nan
1578651578.555964,5.5,nan
1578651578.5629897,5.5,nan
1578651578.5709422,5.5,nan
1578651578.5779817,5.5,nan
1578651578.5849347,5.5,nan
1578651578.592948,5.5,nan
1578651578.600939,5.5,nan
1578651578.6089659,5.5,nan
1578651578.616918,5.5,nan
1578651578.6269114,5.5,nan
1578651578.6349065,6.5,nan
1578651578.6429026,5.5,nan
1578651578.6518972,5.5,nan
1578651578.659893,5.5,nan
1578651578.668888,5.5,nan
1578651578.6758835,6.5,nan
1578651578.684879,6.5,nan
1578651578.6928742,5.5,nan
1578651578.7008698,5.5,nan
1578651578.707866,5.5,nan
1578651578.7168608,5.5,nan
1578651578.723857,5.5,nan
1578651578.7338514,5.5,nan
1578651578.7418473,6.5,nan
1578651578.7518413,6.5,nan
1578651578.7598379,5.5,nan
1578651578.768832,5.5,nan
1578651578.7758281,5.5,nan
1578651578.7848246,5.5,nan
1578651578.7918184,5.5,nan
1578651578.7998145,5.5,nan
1578651578.8068104,5.5,nan
1578651578.8158057,5.5,nan
1578651578.8238006,5.5,nan
1578651578.832796,5.5,nan
1578651578.8397918,5.5,nan
1578651578.8477879,5.5,nan
1578651578.8547835,5.5,nan
1578651578.8647783,5.5,nan
1578651578.8707745,5.5,nan
1578651578.8797696,5.5,nan
1578651578.8877656,4.5,nan
1578651578.8967597,4.5,nan
1578651578.9037564,5.5,nan
1578651578.91475,5.5,nan
1578651578.9247448,5.5,nan
1578651578.9327397,4.5,nan
1578651578.941735,4.5,nan
1578651578.9497306,4.5,nan
1578651578.959725,4.5,nan
1578651578.9677203,5.5,nan
1578651578.9777157,5.5,nan
1578651578.9867098,4.5,nan
1578651578.994705,4.5,nan
1578651579.0037005,4.5,nan
1578651579.0106964,4.5,nan
1578651579.0196915,4.5,nan
1578651579.0276868,4.5,nan
1578651579.0386806,4.5,nan
1578651579.046676,4.5,nan
1578651579.0576706,4.5,nan
1578651579.064666,4.5,nan
1578651579.0736623,4.5,nan
1578651579.0826566,4.5,nan
1578651579.0916522,4.5,nan
1578651579.0996468,4.5,nan
1578651579.1076424,4.5,nan
1578651579.1156383,4.5,nan
1578651579.1226358,4.5,nan
1578651579.1286309,4.5,nan
1578651579.136645,4.5,nan
1578651579.1436458,4.5,nan
1578651579.1526387,4.5,nan
1578651579.1596346,4.5,nan
1578651579.1676304,4.5,nan
1578651579.1746266,4.5,nan
1578651579.1836214,4.5,nan
1578651579.190618,4.5,nan
1578651579.199613,4.5,nan
1578651579.206609,4.5,nan
1578651579.2146049,4.5,nan
1578651579.2216005,4.5,nan
1578651579.229596,4.5,nan
1578651579.2375922,4.5,nan
1578651579.2455866,4.5,nan
1578651579.2535825,4.5,nan
1578651579.262578,4.5,nan
1578651579.2695735,4.5,nan
1578651579.2775693,4.5,nan
1578651579.285565,4.5,nan
1578651579.295559,4.5,nan
1578651579.303555,4.5,nan
1578651579.3125496,4.5,nan
1578651579.3205452,4.5,nan
1578651579.3295414,4.5,nan
1578651579.337536,4.5,nan
1578651579.3455315,4.5,nan
1578651579.3535273,4.5,nan
1578651579.3625221,4.5,nan
1578651579.3715177,4.5,nan
1578651579.381511,4.5,nan
1578651579.3895063,4.5,nan
1578651579.3965027,4.5,nan
1578651579.4054995,4.5,nan
1578651579.4124937,4.5,nan
1578651579.4224887,4.5,nan
1578651579.429486,4.5,nan
1578651579.4384794,4.5,nan
1578651579.4454784,4.5,nan
1578651579.4534726,4.5,nan
1578651579.460469,4.5,nan
1578651579.4674633,4.5,nan
1578651579.4744587,4.5,nan
1578651579.4814575,4.5,nan
1578651579.4894526,4.5,nan
1578651579.4964466,4.5,nan
1578651579.5044463,4.5,nan
1578651579.5114403,4.5,nan
1578651579.520435,4.5,nan
1578651579.5274315,4.5,nan
1578651579.5364268,4.5,nan
1578651579.5434225,4.5,nan
1578651579.5524173,4.5,nan
1578651579.5594132,4.5,nan
1578651579.5684092,4.5,nan
1578651579.5760384,4.5,nan
1578651579.5850787,4.5,nan
1578651579.5920744,5.5,nan
1578651579.6000702,5.5,nan
1578651579.606066,5.5,nan
1578651579.6130383,5.5,nan
1578651579.6200595,4.5,nan
1578651579.6270123,4.5,nan
1578651579.6340504,4.5,nan
1578651579.640048,4.5,nan
1578651579.6510162,4.5,nan
1578651579.6579957,4.5,nan
1578651579.6670046,4.5,nan
1578651579.6749861,4.5,nan
1578651579.6819813,4.5,nan
1578651579.6889775,4.5,nan
1578651579.697974,4.5,nan
1578651579.704969,4.5,nan
1578651579.7139647,4.5,nan
1578651579.7219598,4.5,nan
1578651579.7329533,4.5,nan
1578651579.7429473,4.5,nan
1578651579.7509432,4.5,nan
1578651579.7599385,4.5,nan
1578651579.766934,4.5,nan
1578651579.7749305,4.5,nan
1578651579.7829256,4.5,nan
1578651579.7909217,4.5,nan
1578651579.7989166,4.5,nan
1578651579.8099108,4.5,nan
1578651579.8169062,4.5,nan
1578651579.8269014,4.5,nan
1578651579.8358955,4.5,nan
1578651579.8448906,4.5,nan
1578651579.8568835,4.5,nan
1578651579.866879,4.5,nan
1578651579.8768735,4.5,nan
1578651579.8848686,4.5,nan
1578651579.892864,4.5,nan
1578651579.9028583,4.5,nan
1578651579.909854,4.5,nan
1578651579.9228468,4.5,nan
1578651579.9328415,4.5,nan
1578651579.9408367,4.5,nan
1578651579.9498327,4.5,nan
1578651579.9568279,4.5,nan
1578651579.9648232,4.5,nan
1578651579.9728186,5.5,nan
1578651579.9808154,5.5,nan
1578651579.9898102,4.5,nan
1578651579.9998043,4.5,nan
1578651580.0068002,4.5,nan
1578651580.016795,4.5,nan
1578651580.0237923,4.5,nan
1578651580.0317888,4.5,nan
1578651580.0397813,4.5,nan
1578651580.0487764,4.5,nan
1578651580.0557745,4.5,nan
1578651580.06377,4.5,nan
1578651580.070766,4.5,nan
1578651580.0787632,4.5,nan
1578651580.0857577,4.5,nan
1578651580.0937555,4.5,nan
1578651580.1007473,3.5,nan
1578651580.1097426,3.5,nan
1578651580.117738,4.5,nan
1578651580.1267328,4.5,nan
1578651580.1347287,4.5,nan
1578651580.143723,4.5,nan
1578651580.151719,4.5,nan
1578651580.1617138,4.5,nan
1578651580.169709,4.5,nan
1578651580.1777043,4.5,nan
1578651580.1876993,4.5,nan
1578651580.1956947,4.5,nan
1578651580.20469,4.5,nan
1578651580.212685,4.5,nan
1578651580.2216797,4.5,nan
1578651580.228676,4.5,nan
1578651580.237671,4.5,nan
1578651580.244667,4.5,nan
1578651580.253662,4.5,nan
1578651580.261658,4.5,nan
1578651580.270652,4.5,nan
1578651580.2776504,4.5,nan
1578651580.285645,4.5,nan
1578651580.292642,4.5,nan
1578651580.3006356,4.5,nan
1578651580.3066342,4.5,nan
1578651580.314628,4.5,nan
1578651580.3216262,4.5,nan
1578651580.3276224,4.5,nan
1578651580.3366148,4.5,nan
1578651580.3436115,4.5,nan
1578651580.3546057,4.5,nan
1578651580.363601,4.5,nan
1578651580.3715959,4.5,nan
1578651580.3795922,4.5,nan
1578651580.3885865,4.5,nan
1578651580.3995802,4.5,nan
1578651580.4085753,4.5,nan
1578651580.4165707,4.5,nan
1578651580.423567,3.5,nan
1578651580.432562,3.5,nan
1578651580.439558,4.5,nan
1578651580.449554,4.5,nan
1578651580.456549,4.5,nan
1578651580.4665432,4.5,nan
1578651580.4735398,4.5,nan
1578651580.4855328,4.5,nan
1578651580.4955277,4.5,nan
1578651580.5045226,4.5,nan
1578651580.5145166,4.5,nan
1578651580.5225117,4.5,nan
1578651580.5305076,4.5,nan
1578651580.5375037,4.5,nan
1578651580.545499,4.5,nan
1578651580.552495,4.5,nan
1578651580.56149,4.5,nan
1578651580.5694854,4.5,nan
1578651580.5774808,4.5,nan
1578651580.586477,4.5,nan
1578651580.5954716,3.5,nan
1578651580.6014678,3.5,nan
1578651580.609463,3.5,nan
1578651580.6174586,4.5,nan
1578651580.6254537,4.5,nan
1578651580.6324508,3.5,nan
1578651580.641447,3.5,nan
1578651580.6484413,3.5,nan
1578651580.6564386,3.5,nan
1578651580.6634371,3.5,nan
1578651580.672428,3.5,nan
1578651580.6794238,3.5,nan
1578651580.6884189,3.5,nan
1578651580.695415,3.5,nan
1578651580.7044098,3.5,nan
1578651580.7134044,2.5,nan
1578651580.7224,2.5,nan
1578651580.7313948,3.5,nan
1578651580.74139,2.5,nan
1578651580.7513838,2.5,nan
1578651580.7583797,3.5,nan
1578651580.768374,3.5,nan
1578651580.7763693,3.5,nan
1578651580.7873638,3.5,nan
1578651580.7983587,2.5,nan
1578651580.8083522,2.5,nan
1578651580.8203452,2.5,nan
1578651580.8313396,2.5,nan
1578651580.8403335,3.5,nan
1578651580.8513286,3.5,nan
1578651580.8613234,3.5,nan
1578651580.8713164,3.5,nan
1578651580.8813136,3.5,nan
1578651580.891306,2.5,nan
1578651580.9013,3.5,nan
1578651580.9112952,3.5,nan
1578651580.9202902,2.5,nan
1578651580.9312832,2.5,nan
1578651580.939279,3.5,nan
1578651580.948274,2.5,nan
1578651580.9552698,2.5,nan
1578651580.9622653,3.5,nan
1578651580.9712603,3.5,nan
1578651580.9772592,3.5,nan
1578651580.984253,3.5,nan
1578651580.9932504,3.5,nan
1578651581.000244,3.5,nan
1578651581.0082438,3.5,nan
1578651581.015236,3.5,nan
1578651581.0232337,3.5,nan
1578651581.03023,3.5,nan
1578651581.0372257,3.5,nan
1578651581.044263,3.5,nan
1578651581.0532148,3.5,nan
1578651581.0592294,2.5,nan
1578651581.0672076,2.5,nan
1578651581.0752459,3.5,nan
1578651581.083198,3.5,nan
1578651581.0911946,2.5,nan
1578651581.099189,2.5,nan
1578651581.107185,2.5,nan
1578651581.1161816,2.5,nan
1578651581.1241755,2.5,nan
1578651581.1331706,2.5,nan
1578651581.1401668,2.5,nan
1578651581.1471627,2.5,nan
1578651581.1551583,2.5,nan
1578651581.1641526,2.5,nan
1578651581.174147,2.5,nan
1578651581.1831431,2.5,nan
1578651581.1931384,2.5,nan
1578651581.2041314,2.5,nan
1578651581.2141256,2.5,nan
1578651581.2261183,2.5,nan
1578651581.2351134,2.5,nan
1578651581.2471075,2.5,nan
1578651581.2551043,2.5,nan
1578651581.2650962,2.5,nan
1578651581.2720923,2.5,nan
1578651581.2810874,2.5,nan
1578651581.292081,1.5,nan
1578651581.3010774,2.5,nan
1578651581.3110712,2.5,nan
1578651581.3210652,1.5,nan
1578651581.3300607,1.5,nan
1578651581.339055,2.5,nan
1578651581.3480499,1.5,nan
1578651581.3560452,1.5,nan
1578651581.3640423,2.5,nan
1578651581.372037,2.5,nan
1578651581.3800333,1.5,nan
1578651581.3880274,1.5,nan
1578651581.3950236,2.5,nan
1578651581.4030206,2.5,nan
1578651581.4100153,2.5,nan
1578651581.4170122,2.5,nan
1578651581.4270062,2.5,nan
1578651581.4360008,2.5,nan
1578651581.4439964,2.5,nan
1578651581.4529915,2.5,nan
1578651581.4609888,2.5,nan
1578651581.4699817,2.5,nan
1578651581.4769778,2.5,nan
1578651581.4869728,2.5,nan
1578651581.4939685,2.5,nan
1578651581.503963,2.5,nan
1578651581.5109591,2.5,nan
1578651581.5209534,2.5,nan
1578651581.5289488,3.5,nan
1578651581.5389433,3.5,nan
1578651581.5479379,2.5,nan
1578651581.5559332,3.5,nan
1578651581.564929,3.5,nan
1578651581.5729241,3.5,nan
1578651581.5809195,3.5,nan
1578651581.587918,3.5,nan
1578651581.5949116,3.5,nan
1578651581.60191,3.5,nan
1578651581.6099036,3.5,nan
1578651581.6188982,3.5,nan
1578651581.6248949,3.5,nan
1578651581.6328933,3.5,nan
1578651581.6398883,2.5,nan
1578651581.647882,2.5,nan
1578651581.654878,3.5,nan
1578651581.6628764,3.5,nan
1578651581.6698718,3.5,nan
1578651581.6778653,3.5,nan
1578651581.6848636,3.5,nan
1578651581.6918573,3.5,nan
1578651581.6988556,3.5,nan
1578651581.7068493,3.5,nan
1578651581.713845,3.5,nan
1578651581.7218406,3.5,nan
1578651581.7298365,3.5,nan
1578651581.7368329,3.5,nan
1578651581.74483,3.5,nan
1578651581.7528234,3.5,nan
1578651581.7608187,3.5,nan
1578651581.768815,4.5,nan
1578651581.7768133,4.5,nan
1578651581.7848065,3.5,nan
1578651581.7928016,3.5,nan
1578651581.8007967,3.5,nan
1578651581.8087924,3.5,nan
1578651581.817787,3.5,nan
1578651581.8267822,3.5,nan
1578651581.8357773,3.5,nan
1578651581.843773,3.5,nan
1578651581.8527675,3.5,nan
1578651581.8597634,3.5,nan
1578651581.8707578,3.5,nan
1578651581.8777535,3.5,nan
1578651581.8877487,3.5,nan
1578651581.8957443,3.5,nan
1578651581.9057376,3.5,nan
1578651581.9157324,4.5,nan
1578651581.9227285,3.5,nan
1578651581.9307241,3.5,nan
1578651581.939719,4.5,nan
1578651581.9477158,4.5,nan
1578651581.955711,3.5,nan
1578651581.963706,3.5,nan
1578651581.971701,4.5,nan
1578651581.9796968,4.5,nan
1578651581.9876928,4.5,nan
1578651581.9956877,4.5,nan
1578651582.0026836,4.5,nan
1578651582.0096798,4.5,nan
1578651582.0196738,4.5,nan
1578651582.0296683,4.5,nan
1578651582.0406628,4.5,nan
1578651582.050657,4.5,nan
1578651582.060651,4.5,nan
1578651582.0686479,4.5,nan
1578651582.0776415,4.5,nan
1578651582.0896351,4.5,nan
1578651582.0986304,4.5,nan
1578651582.1096241,3.5,nan
1578651582.1186187,4.5,nan
1578651582.1266148,4.5,nan
1578651582.1356099,3.5,nan
1578651582.1446054,3.5,nan
1578651582.1555982,4.5,nan
1578651582.1635935,4.5,nan
1578651582.1725893,4.5,nan
1578651582.1815836,3.5,nan
1578651582.1905782,3.5,nan
1578651582.1985743,4.5,nan
1578651582.2065725,4.5,nan
1578651582.2135656,4.5,nan
1578651582.2225604,4.5,nan
1578651582.2285593,5.5,nan
1578651582.236553,5.5,nan
1578651582.2425516,3.5,nan
1578651582.2505453,3.5,nan
1578651582.257543,4.5,nan
1578651582.2645373,4.5,nan
1578651582.2725348,4.5,nan
1578651582.2795322,4.5,nan
1578651582.2885258,4.5,nan
1578651582.295522,4.5,nan
1578651582.3045151,4.5,nan
1578651582.3115122,5.5,nan
1578651582.3205225,5.5,nan
1578651582.328515,4.5,nan
1578651582.3365397,4.5,nan
1578651582.343536,5.5,nan
1578651582.3525302,5.5,nan
1578651582.3595264,4.5,nan
1578651582.3684924,4.5,nan
1578651582.3745189,5.5,nan
