Time,Z-Coordinate,PID Output
1578661099.3461154,1.5,83.9318948488539
1578661099.3591075,1.5,30.57421636581421
1578661099.3740997,1.5,30.73513889312744
1578661099.388091,1.5,30.907544136047363
1578661099.403083,1.5,31.079932928085327
1578661099.4180744,1.5,31.25233817100525
1578661099.4290683,1.5,31.378771424293518
1578661099.4410613,1.5,31.516692876815796
1578661099.456053,1.5,31.67759621143341
1578661099.4680457,1.5,31.827011346817017
1578661099.4840374,1.5,32.01090753078461
1578661099.5040264,1.5,32.22928476333618
1578661099.5190213,1.5,32.41318094730377
1578661099.5320098,1.5,32.56259608268738
1578661099.5450025,1.5,32.7120167016983
1578661099.5599945,1.5,32.884416460990906
1578661099.5719872,1.5,33.02234065532684
1578661099.5829809,0.5,-269.0590928323391
1578661099.594975,0.5,31.263700485229492
1578661099.609966,1.5,233.549209110797
1578661099.621959,0.5,-218.57537080768412
1578661099.6339521,0.5,31.677467823028564
1578661099.6449466,0.5,31.792904376983643
1578661099.6599379,0.5,31.96080458164215
1578661099.6739297,0.5,32.10772132873535
1578661099.6849236,0.5,32.22315788269043
1578661099.6949182,0.5,32.32809770107269
1578661099.7079113,0.5,32.4645277261734
1578661099.7229025,0.5,32.621938705444336
1578661099.7368946,0.5,32.768850445747375
1578661099.748888,1.5,285.0143641380732
1578661099.7618816,0.5,-197.87828909277937
1578661099.7758722,1.5,249.61855445334317
1578661099.7888668,1.5,35.35353600978851
1578661099.8038564,1.5,35.52592480182648
1578661099.8188498,0.5,-166.42021575582146
1578661099.831841,1.5,250.25504580979555
1578661099.8428347,1.5,35.95918071269989
1578661099.8588283,1.5,36.108598589897156
1578661099.8688204,1.5,36.26951289176941
1578661099.8808136,1.5,36.40743434429169
1578661099.9028006,1.5,36.63729977607727
1578661099.9217901,1.5,36.855677008628845
1578661099.933783,1.5,37.00508940219879
1578661099.9477758,1.5,37.166011929512024
1578661099.9617677,1.5,37.31541061401367
1578661099.9727612,1.5,37.45333480834961
1578661099.9837546,1.5,37.57976806163788
1578661099.996748,1.5,37.729177713394165
1578661100.0127456,1.5,37.913169860839844
1578661100.0257385,1.5,38.06257677078247
1578661100.036732,1.5,38.20049548149109
1578661100.0497248,1.5,38.338419675827026
1578661100.059719,1.5,38.45335924625397
1578661100.0727127,1.5,38.60277712345123
1578661100.0857053,1.5,38.75219225883484
1578661100.0956988,1.5,38.85562717914581
1578661100.1076918,1.5,39.00504231452942
1578661100.1226838,1.5,39.17744755744934
1578661100.134677,1.5,39.31536626815796
1578661100.1456704,1.5,39.44179403781891
1578661100.1576636,1.5,39.57971549034119
1578661100.1706564,1.5,39.717642426490784
1578661100.1816506,1.5,39.8555611371994
1578661100.1926441,1.5,39.98199164867401
1578661100.2036378,1.5,40.09692299365997
1578661100.2166307,1.5,40.25783729553223
1578661100.2286236,1.5,40.395756006240845
1578661100.241616,1.5,40.53368020057678
1578661100.2526097,1.5,40.6715989112854
1578661100.2656024,1.5,40.821016788482666
1578661100.2775962,1.5,40.947447299957275
1578661100.287591,0.5,-261.1268224082914
1578661100.2985852,1.5,291.3227437148949
1578661100.3107536,1.5,41.33025646209717
1578661100.3227465,0.5,-210.6812173319227
1578661100.3337405,1.5,314.4716168304039
1578661100.3477325,1.5,41.743523836135864
1578661100.362724,0.5,-160.21217130905444
1578661100.3727186,1.5,342.1807571402033
1578661100.3837125,1.5,42.14229667186737
1578661100.3977041,1.5,42.303200006484985
1578661100.4107008,1.5,42.45265352725983
1578661100.4236917,0.5,-190.31122673789628
1578661100.4346862,0.5,40.70451009273529
1578661100.4456797,0.5,40.81994163990021
1578661100.4586725,0.5,40.956371665000916
1578661100.4706657,1.5,293.152323015447
1578661100.4836588,0.5,-189.90030278007157
1578661100.493653,0.5,41.0
1578661100.5066454,0.5,41.0
1578661100.520446,0.5,41.0
1578661100.5324397,1.5,315.8653337381273
1578661100.5434356,0.5,-209.16724323034714
1578661100.5554256,0.5,41.0
1578661100.5694177,0.5,41.0
1578661100.58341,1.5,273.90030278007157
1578661100.5944037,1.5,43.0
1578661100.6053977,1.5,43.0
1578661100.6233878,1.5,43.0
1578661100.639378,1.5,43.0
1578661100.656369,0.5,-146.57229104243996
1578661100.6673622,0.5,41.0
1578661100.6833534,0.5,41.0
1578661100.6943479,0.5,41.0
1578661100.706341,0.5,41.0
1578661100.7213323,0.5,41.0
1578661100.7333267,0.5,41.0
1578661100.7453187,0.5,41.0
1578661100.7583106,0.5,41.0
1578661100.7683053,0.5,41.0
1578661100.7802985,1.5,293.1374045801527
1578661100.7942908,1.5,43.0
1578661100.8042853,0.5,-259.17204608888574
1578661100.8152788,1.5,315.8830864652686
1578661100.8282719,0.5,-189.89606576629478
1578661100.8442626,0.5,41.0
1578661100.857255,1.5,273.8918289080133
1578661100.8682485,1.5,43.0
1578661100.879243,1.5,43.0
1578661100.895234,1.5,43.0
1578661100.9142232,1.5,43.0
1578661100.9242182,1.5,43.0
1578661100.9392092,1.5,43.0
1578661100.9542003,2.5,245.1162886860269
1578661100.9651947,1.5,-229.85941667570205
1578661100.9761882,2.5,345.19352991697684
1578661100.988182,1.5,-187.88335565790197
1578661101.0021737,1.5,43.0
1578661101.0131671,2.5,317.89492290008457
1578661101.0241609,2.5,45.0
1578661101.0371537,2.5,45.0
1578661101.0481472,3.5,297.14237719420316
1578661101.06114,1.5,-457.28475438840627
1578661101.0731328,2.5,317.83575099199896
1578661101.0861259,2.5,45.0
1578661101.1001194,2.5,45.0
1578661101.117108,2.5,45.0
1578661101.1311004,3.5,261.4107964420816
1578661101.1450927,2.5,-169.39983642590605
1578661101.1590843,3.5,261.4107964420816
1578661101.1710782,3.5,47.0
1578661101.181073,4.5,349.18636829925805
1578661101.1950655,4.5,49.0
1578661101.2070575,2.5,-455.304646030894
1578661101.22005,3.5,297.1374045801527
1578661101.2320433,3.5,47.0
1578661101.2420378,4.5,349.17204608888574
1578661101.2530317,4.5,49.0
1578661101.2650251,3.5,-225.8712510571856
1578661101.2770185,4.5,279.9045399493522
1578661101.2920094,4.5,49.0
1578661101.3060012,3.5,-153.1194713488239
1578661101.3189945,3.5,47.0
1578661101.3299882,4.5,321.8771686328938
1578661101.3439803,4.5,49.0
1578661101.3579745,4.5,49.0
1578661101.3729637,4.5,49.0
1578661101.385956,4.5,49.0
1578661101.39695,3.5,-225.86533373812728
1578661101.4109426,4.5,279.90030278007157
1578661101.421936,3.5,-203.1274599451358
1578661101.4379272,3.5,47.0
1578661101.4539182,4.5,249.1290199446512
1578661101.4679103,3.5,-153.11310612446124
1578661101.482902,4.5,249.1162886860269
1578661101.4958944,3.5,-183.90453994935223
1578661101.508887,4.5,299.13243216380084
1578661101.5218804,3.5,-183.89606576629478
1578661101.5348725,4.5,279.90030278007157
1578661101.5518627,4.5,49.0
1578661101.563856,4.5,49.0
1578661101.577848,3.5,-183.89182890801328
1578661101.5888417,4.5,321.8830864652686
1578661101.5998354,3.5,-225.8830864652686
1578661101.6108296,3.5,47.0
1578661101.6228228,4.5,299.13243216380084
1578661101.6348157,4.5,49.0
1578661101.6478088,4.5,49.0
1578661101.659802,3.5,-203.14237719420314
1578661101.671795,3.5,47.0
1578661101.68279,4.5,349.15772524510385
1578661101.6927834,3.5,-253.17920702323585
1578661101.7057755,3.5,47.0
1578661101.715838,3.5,47.0
1578661101.7258322,3.5,47.0
1578661101.7378254,3.5,47.0
1578661101.7498186,3.5,47.0
1578661101.7608123,3.5,47.0
1578661101.7728055,3.5,47.0
1578661101.7857985,3.5,47.0
1578661101.7967918,4.5,321.90676036176717
1578661101.8077884,3.5,-225.8712510571856
1578661101.8217802,3.5,47.0
1578661101.8337712,3.5,47.0
1578661101.8447645,3.5,47.0
1578661101.8557584,3.5,47.0
1578661101.8667526,4.5,299.13243216380084
1578661101.877746,4.5,49.0
1578661101.8887405,4.5,49.0
1578661101.8997345,4.5,49.0
1578661101.9137318,4.5,49.0
1578661101.9257245,3.5,-203.14237719420314
1578661101.9397173,4.5,263.4144500298202
1578661101.9517128,3.5,-203.1374045801527
1578661101.962704,3.5,47.0
1578661101.9796946,4.5,225.57501298045216
1578661102.0016813,3.5,-95.93565976008722
1578661102.016673,4.5,249.1194713488239
1578661102.0296655,4.5,49.0
1578661102.041659,3.5,-203.12248792414573
1578661102.0516531,4.5,349.17920702323585
1578661102.061648,3.5,-253.17920702323585
1578661102.078638,3.5,47.0
1578661102.0946286,4.5,236.61144492984837
1578661102.111621,4.5,49.0
1578661102.1246119,3.5,-183.8706469487358
1578661102.1406026,3.5,47.0
1578661102.1555946,3.5,47.0
1578661102.1705863,4.5,249.10992366412214
1578661102.1845803,3.5,-167.39253037092573
1578661102.196571,3.5,47.0
1578661102.2105637,3.5,47.0
1578661102.2245557,4.5,249.1162886860269
1578661102.237549,3.5,-183.88335565790197
1578661102.25154,3.5,47.0
1578661102.2675316,2.5,-155.11310612446124
1578661102.2815232,3.5,261.4034896401309
1578661102.2935176,2.5,-205.1274599451358
1578661102.3045104,4.5,594.8016830051184
1578661102.3155057,2.5,-500.7069997397866
1578661102.3314946,2.5,45.0
1578661102.3464882,4.5,449.2134826100094
1578661102.3574808,3.5,-225.90084150255922
1578661102.3694735,2.5,-227.8712510571856
1578661102.3834665,3.5,261.4071429788539
1578661102.3954587,3.5,47.0
1578661102.409451,2.5,-185.89606576629478
1578661102.4184458,3.5,347.17204608888574
1578661102.42844,2.5,-288.5342204315326
1578661102.439434,2.5,45.0
1578661102.4514272,3.5,319.8771686328938
1578661102.460422,3.5,47.0
1578661102.4734147,3.5,47.0
1578661102.484409,3.5,47.0
1578661102.4954033,2.5,-227.8830864652686
1578661102.5143943,4.5,382.5165394402036
1578661102.5243857,2.5,-500.80168300511843
1578661102.5383782,2.5,45.0
1578661102.5493727,4.5,594.8016830051184
1578661102.5593662,3.5,-286.5165394402036
1578661102.5743577,3.5,47.0
1578661102.5873506,3.5,47.0
1578661102.5993435,3.5,47.0
1578661102.609338,3.5,47.0
1578661102.6233299,3.5,47.0
1578661102.635323,3.5,47.0
1578661102.6453178,3.5,47.0
1578661102.6563113,3.5,47.0
1578661102.6673052,3.5,47.0
1578661102.680298,3.5,47.0
1578661102.690293,3.5,47.0
1578661102.7002866,3.5,47.0
1578661102.71328,3.5,47.0
1578661102.7242734,3.5,47.0
1578661102.7332678,3.5,47.0
1578661102.7452617,3.5,47.0
1578661102.7562551,3.5,47.0
1578661102.7672508,3.5,47.0
1578661102.7812405,3.5,47.0
1578661102.8032284,3.5,47.0
1578661102.8142226,3.5,47.0
1578661102.8282142,3.5,47.0
1578661102.841207,3.5,47.0
1578661102.8571975,3.5,47.0
1578661102.8671925,3.5,47.0
1578661102.8781888,3.5,47.0
1578661102.8931775,3.5,47.0
1578661102.9071705,3.5,47.0
1578661102.9231606,3.5,47.0
1578661102.9381528,3.5,47.0
1578661102.9531448,3.5,47.0
1578661102.9651372,4.5,279.91301475445937
1578661102.9771302,3.5,-225.82983521248917
1578661102.9881244,3.5,47.0
1578661103.0041149,3.5,47.0
1578661103.023104,4.5,215.77816215356475
1578661103.0370963,4.5,49.0
1578661103.0540864,3.5,-140.60585051661673
1578661103.0690787,4.5,249.1035590471041
1578661103.0810723,4.5,49.0
1578661103.1020613,4.5,49.0
1578661103.116052,4.5,49.0
1578661103.1310434,3.5,-140.60585051661673
1578661103.1480336,4.5,236.60585051661673
1578661103.1620255,4.5,49.0
1578661103.1730201,3.5,-225.86533373812728
1578661103.1860125,4.5,299.152323015447
1578661103.202003,4.5,49.0
1578661103.2129977,4.5,49.0
1578661103.2269893,4.5,49.0
1578661103.239982,4.5,49.0
1578661103.2509751,4.5,49.0
1578661103.2609699,5.5,323.96596307785757
1578661103.272963,5.5,51.0
1578661103.284956,4.5,-201.14237719420314
1578661103.294951,4.5,49.0
1578661103.306944,4.5,49.0
