Time,Z-Coordinate,PID Output
1578660586.6697412,2.5,92.46488499481222
1578660586.682734,2.5,33.01486074924469
1578660586.6987243,2.5,33.22722911834717
1578660586.711718,2.5,33.37715268135071
1578660586.723711,2.5,33.52707028388977
1578660586.7367043,2.5,33.701980113983154
1578660586.7466977,2.5,33.81441831588745
1578660586.7576916,2.5,33.96432101726532
1578660586.7726824,2.5,34.13922190666199
1578660586.783677,2.5,34.27664637565613
1578660586.792672,2.5,34.40157473087311
1578660586.8066628,2.5,34.57646071910858
1578660586.8186564,1.5,-217.41804450854266
1578660586.829653,2.5,307.66393431989803
1578660586.8406444,2.5,34.98923659324646
1578660586.853637,2.5,35.139148235321045
1578660586.86563,2.5,35.30155599117279
1578660586.8761303,1.5,-281.90281659331544
1578660586.8861244,2.5,308.769050146576
1578660586.8971179,2.5,35.685640931129456
1578660586.9071124,2.5,35.79807913303375
1578660586.924103,2.5,36.022955536842346
1578660586.9330971,2.5,36.13538181781769
1578660586.943093,2.5,36.26033103466034
1578660586.951088,2.5,36.360267162323
1578660586.9730752,2.5,36.62261402606964
1578660586.9830697,1.5,-238.12812409534956
1578660586.9940631,1.5,34.86397862434387
1578660587.0030596,1.5,34.967416286468506
1578660587.0140517,1.5,35.093849539756775
1578660587.0240474,1.5,35.208786368370056
1578660587.034041,1.5,35.335214138031006
1578660587.0460336,1.5,35.461639165878296
1578660587.0540292,1.5,35.56507956981659
1578660587.0630243,1.5,35.66852271556854
1578660587.0760167,1.5,35.80644142627716
1578660587.0850122,1.5,35.909884572029114
1578660587.095007,1.5,36.0363233089447
1578660587.1069996,1.5,36.17423927783966
1578660587.1189928,1.5,36.31216073036194
1578660587.1289868,1.5,36.4270920753479
1578660587.1419795,1.5,36.576507210731506
1578660587.1549726,0.5,-215.14178417753553
1578660587.1669657,1.5,267.9981577321959
1578660587.1759605,1.5,36.95528221130371
1578660587.188954,1.5,37.104708313941956
1578660587.1999466,0.5,-237.6925496301987
1578660587.2099469,1.5,337.32826618174664
1578660587.220935,1.5,37.46149718761444
1578660587.232928,1.5,37.59941589832306
1578660587.2459235,0.5,-195.1136004215778
1578660587.259914,0.5,35.86176919937134
1578660587.2719069,0.5,35.998199224472046
1578660587.284899,0.5,36.13461422920227
1578660587.295893,1.5,311.1322985396761
1578660587.3088865,0.5,-194.50283278266556
1578660587.318881,0.5,36.50242233276367
1578660587.3308744,0.5,36.62834560871124
1578660587.3408701,1.5,338.9296425111416
1578660587.351862,0.5,-236.03621964443118
1578660587.3648539,0.5,37.00562500953674
1578660587.3778462,0.5,37.14204502105713
1578660587.3888402,1.5,339.3574620579641
1578660587.4018342,1.5,39.406396985054016
1578660587.413826,1.5,39.55581212043762
1578660587.4258192,0.5,-235.21184029427098
1578660587.4338155,1.5,373.2647190099492
1578660587.447807,1.5,39.92410171031952
1578660587.4588013,1.5,40.062034130096436
1578660587.468796,1.5,40.17697370052338
1578660587.4797897,1.5,40.303401470184326
1578660587.4897838,1.5,40.41833281517029
1578660587.4997778,1.5,40.52177047729492
1578660587.5097728,1.5,40.6367073059082
1578660587.5187666,1.5,40.751635909080505
1578660587.529761,1.5,40.866589188575745
1578660587.5437527,1.5,41.03897523880005
1578660587.5567453,1.5,41.188390374183655
1578660587.578735,1.5,41.42978513240814
1578660587.58973,1.5,41.55621838569641
1578660587.600724,1.5,41.68264067173004
1578660587.6107168,1.5,41.79757475852966
1578660587.6227102,1.5,41.9355126619339
1578660587.6367025,1.5,42.096402287483215
1578660587.6456983,1.5,42.211350083351135
1578660587.6556923,1.5,42.31478226184845
1578660587.6706836,1.5,42.48719024658203
1578660587.6816773,1.5,42.62510895729065
1578660587.6936712,1.5,42.75154769420624
1578660587.7036648,1.5,42.86647355556488
1578660587.7216558,1.5,43.0
1578660587.7346473,1.5,43.0
1578660587.7446425,1.5,43.0
1578660587.7546363,1.5,43.0
1578660587.7666297,1.5,43.0
1578660587.776133,1.5,43.0
1578660587.7881267,1.5,43.0
1578660587.8011196,1.5,43.0
1578660587.815111,1.5,43.0
1578660587.8301024,1.5,43.0
1578660587.8400967,2.5,345.17204608888574
1578660587.8510907,1.5,-229.8771686328938
1578660587.864084,1.5,43.0
1578660587.8780751,2.5,259.42175757885593
1578660587.8900685,2.5,45.0
1578660587.9010625,2.5,45.0
1578660587.9120562,2.5,45.0
1578660587.9260485,2.5,45.0
1578660587.937042,2.5,45.0
1578660587.9490368,1.5,-187.87488302966918
1578660587.9600286,2.5,317.9304383662668
1578660587.9750242,2.5,45.0
1578660587.9860177,2.5,45.0
1578660587.997012,2.5,45.0
1578660588.0110035,2.5,45.0
1578660588.0209985,2.5,45.0
1578660588.0309935,2.5,45.0
1578660588.0429864,2.5,45.0
1578660588.0629766,2.5,45.0
1578660588.0739682,2.5,45.0
1578660588.0889602,2.5,45.0
1578660588.1029527,2.5,45.0
1578660588.1169446,2.5,45.0
1578660588.1279383,2.5,45.0
1578660588.1389315,2.5,45.0
1578660588.1509252,2.5,45.0
1578660588.1709137,2.5,45.0
1578660588.181908,1.5,-207.14237719420314
1578660588.191902,2.5,378.5430616302187
1578660588.2048943,2.5,45.0
1578660588.2168887,1.5,-229.83575099199896
1578660588.2308795,1.5,43.0
1578660588.242874,2.5,295.1274599451358
1578660588.2528672,2.5,45.0
1578660588.2678592,2.5,45.0
1578660588.2787929,2.5,45.0
1578660588.2907863,2.5,45.0
1578660588.30178,2.5,45.0
1578660588.3137732,2.5,45.0
1578660588.3257666,2.5,45.0
1578660588.336761,2.5,45.0
1578660588.3467546,2.5,45.0
1578660588.3617468,2.5,45.0
1578660588.375738,1.5,-187.91301475445937
1578660588.3887305,2.5,259.4107964420816
1578660588.4007242,1.5,-207.13243216380084
1578660588.4097188,2.5,420.2284845231705
1578660588.4227123,2.5,45.0
1578660588.4327056,1.5,-229.90084150255922
1578660588.441701,1.5,43.0
1578660588.452695,1.5,43.0
1578660588.46169,1.5,43.0
1578660588.472683,1.5,43.0
1578660588.4856768,1.5,43.0
1578660588.4956706,1.5,43.0
1578660588.5076642,0.5,-209.11254447514364
1578660588.5206568,0.5,41.0
1578660588.541645,1.5,193.08602304444287
1578660588.5556366,0.5,-173.41079644208162
1578660588.5696292,0.5,41.0
1578660588.5831282,0.5,41.0
1578660588.59712,0.5,41.0
1578660588.616109,0.5,41.0
1578660588.6340988,0.5,41.0
1578660588.6490903,0.5,41.0
1578660588.6660807,0.5,41.0
1578660588.681073,0.5,41.0
1578660588.696064,0.5,41.0
1578660588.7110567,1.5,243.1067413050047
1578660588.7250485,1.5,43.0
1578660588.7410395,0.5,-146.60864768152675
1578660588.753032,0.5,41.0
1578660588.770022,0.5,41.0
1578660588.7820156,0.5,41.0
1578660588.7960072,0.5,41.0
1578660588.8109992,0.5,41.0
1578660588.8239918,0.5,41.0
1578660588.8409834,0.5,41.0
1578660588.8579724,0.5,41.0
1578660588.8739636,1.5,219.57253515197442
1578660588.891953,0.5,-135.57253515197442
1578660588.909944,0.5,41.0
1578660588.9249344,1.5,243.11310612446124
1578660588.9419248,0.5,-135.57253515197442
1578660588.953918,1.5,293.11751610081893
1578660588.9719074,1.5,43.0
1578660588.985909,0.5,-172.92597630017508
1578660589.0008996,1.5,243.4159021406728
1578660589.0148988,1.5,43.0
1578660589.0278916,1.5,43.0
1578660589.0418835,1.5,43.0
1578660589.0538764,1.5,43.0
1578660589.0683093,1.5,43.0
1578660589.0823014,0.5,-159.1162886860269
1578660589.0972934,1.5,243.1067413050047
1578660589.1152906,1.5,43.0
1578660589.129282,1.5,43.0
1578660589.1438377,1.5,43.0
1578660589.1588223,1.5,43.0
1578660589.1748154,1.5,43.0
1578660589.1878061,1.5,43.0
1578660589.1997995,1.5,43.0
1578660589.2107928,1.5,43.0
1578660589.2267852,1.5,43.0
1578660589.2377777,1.5,43.0
1578660589.2497706,1.5,43.0
1578660589.2607644,1.5,43.0
1578660589.27663,1.5,43.0
1578660589.2893424,1.5,43.0
1578660589.305333,1.5,43.0
1578660589.3183262,1.5,43.0
1578660589.3323176,1.5,43.0
1578660589.3453116,1.5,43.0
1578660589.3563044,1.5,43.0
1578660589.3682976,1.5,43.0
1578660589.3822913,1.5,43.0
1578660589.3962817,1.5,43.0
1578660589.4062757,1.5,43.0
1578660589.4162705,1.5,43.0
1578660589.433262,1.5,43.0
1578660589.4492521,0.5,-159.12265411285705
1578660589.4642441,0.5,41.0
1578660589.4782357,0.5,41.0
1578660589.493227,0.5,41.0
1578660589.5122166,1.5,209.76490000397598
1578660589.5262082,0.5,-159.10992366412214
1578660589.5421999,0.5,41.0
1578660589.5541925,0.5,41.0
1578660589.5681858,0.5,41.0
1578660589.5801775,0.5,41.0
1578660589.5921714,0.5,41.0
1578660589.6051645,0.5,41.0
1578660589.6181562,0.5,41.0
1578660589.6311495,0.5,41.0
1578660589.6461408,0.5,41.0
1578660589.6591337,0.5,41.0
1578660589.6761239,0.5,41.0
1578660589.688117,0.5,41.0
1578660589.7061067,0.5,41.0
1578660589.7220995,0.5,41.0
1578660589.7440858,0.5,41.0
1578660589.7580776,0.5,41.0
1578660589.773069,0.5,41.0
1578660589.7880607,0.5,41.0
1578660589.8030517,0.5,41.0
1578660589.822041,0.5,41.0
1578660589.8360333,0.5,41.0
1578660589.8500266,0.5,41.0
1578660589.8700142,0.5,41.0
1578660589.8830078,0.5,41.0
1578660589.9019964,0.5,41.0
1578660589.918987,0.5,41.0
1578660589.9359777,0.5,41.0
1578660589.9469702,0.5,41.0
1578660589.962962,0.5,41.0
1578660589.974956,0.5,41.0
1578660589.9879477,0.5,41.0
1578660590.00394,1.5,243.1162886860269
1578660590.0169313,0.5,-209.12248792414573
1578660590.0339212,0.5,41.0
1578660590.0479138,0.5,41.0
1578660590.0629053,0.5,41.0
1578660590.0758986,1.5,273.88759220521854
1578660590.0898895,1.5,43.0
1578660590.1051896,1.5,43.0
1578660590.1201653,1.5,43.0
1578660590.1331577,1.5,43.0
1578660590.1531458,0.5,-109.0913938092682
1578660590.1691377,1.5,219.56014705263306
1578660590.1891258,0.5,-109.08960351161792
1578660590.204118,0.5,41.0
1578660590.216111,0.5,41.0
1578660590.2351005,0.5,41.0
1578660590.2510903,0.5,41.0
