Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581003547.7286077,0.0,-6.0,43.08230972290039,2249,152.2176226043914
1581003547.7416046,-2.0,-9.0,41.30271530151367,2249,152.2176226043914
1581003547.748598,7.0,0.0,50.38687515258789,2249,152.2176226043914
1581003547.7575936,3.0,0.0,42.68791961669922,2249,152.2176226043914
1581003547.763587,3.0,0.0,42.68791961669922,2249,152.2176226043914
1581003547.7735827,3.0,0.0,42.68791961669922,2249,152.2176226043914
1581003547.7815816,1.0,-5.0,45.524818420410156,2249,152.2176226043914
1581003547.7905731,6.0,2.0,47.734275817871094,2249,152.2176226043914
1581003547.7975683,6.0,2.0,47.734275817871094,2249,152.2176226043914
1581003547.8055637,6.0,2.0,47.62858963012695,2249,152.2176226043914
1581003547.8125591,6.0,2.0,47.62858963012695,2249,152.2176226043914
1581003547.8205543,6.0,2.0,47.62858963012695,2249,152.2176226043914
1581003547.8285508,3.0,0.0,47.765174865722656,2249,152.2176226043914
1581003547.8355463,0.0,1.0,41.54826354980469,2249,152.2176226043914
1581003547.8405437,0.0,1.0,41.54826354980469,2249,152.2176226043914
1581003547.850538,0.0,1.0,41.54826354980469,2249,152.2176226043914
1581003547.855535,2.0,-4.0,43.98991394042969,2249,152.2176226043914
1581003547.8625302,2.0,-4.0,43.98991394042969,2249,152.2176226043914
1581003547.872526,7.0,-1.0,51.80318069458008,2249,152.2176226043914
1581003547.8795204,7.0,-1.0,51.80318069458008,2249,152.2176226043914
1581003547.8855171,3.0,-4.0,47.18325424194336,2249,152.2176226043914
1581003547.8935127,3.0,-4.0,47.18325424194336,2249,152.2176226043914
1581003547.9025073,1.0,0.0,43.35041809082031,2249,152.2176226043914
1581003547.9095035,1.0,0.0,43.35041809082031,2249,152.2176226043914
1581003547.9184988,2.0,6.0,44.94450759887695,2249,152.2176226043914
1581003547.9224966,2.0,6.0,44.94450759887695,2249,152.2176226043914
1581003547.9304914,2.0,6.0,44.94450759887695,2249,152.2176226043914
1581003547.9374878,4.0,12.0,47.84966278076172,2249,152.2176226043914
1581003547.9444833,4.0,12.0,47.84966278076172,2249,152.2176226043914
1581003547.95048,7.0,13.0,49.37594223022461,2249,152.2176226043914
1581003547.9564764,7.0,13.0,49.37594223022461,2249,152.2176226043914
1581003547.963472,10.0,7.0,48.55708312988281,2249,152.2176226043914
1581003547.971468,10.0,7.0,48.55708312988281,2249,152.2176226043914
1581003547.982462,10.0,7.0,48.55708312988281,2249,152.2176226043914
1581003547.9874582,6.0,1.0,48.54277420043945,2249,152.2176226043914
1581003547.994454,6.0,1.0,48.54277420043945,2249,152.2176226043914
1581003548.0014522,6.0,2.0,49.42934036254883,2249,152.2176226043914
1581003548.0084465,6.0,2.0,49.42934036254883,2249,152.2176226043914
1581003548.0144424,4.0,4.0,46.53377151489258,2249,152.2176226043914
1581003548.0214388,4.0,4.0,46.53377151489258,2249,152.2176226043914
1581003548.0274355,1.0,6.0,42.60879898071289,2249,152.2176226043914
1581003548.0334315,1.0,6.0,42.60879898071289,2249,152.2176226043914
1581003548.0424263,1.0,6.0,42.60879898071289,2249,152.2176226043914
1581003548.0464244,-2.0,1.0,40.749332427978516,2249,152.2176226043914
1581003548.0514214,-2.0,1.0,40.749332427978516,2249,152.2176226043914
1581003548.060416,-2.0,1.0,40.749332427978516,2249,152.2176226043914
1581003548.0654132,2.0,-6.0,42.867462158203125,2249,152.2176226043914
1581003548.0724096,2.0,-6.0,42.867462158203125,2249,152.2176226043914
1581003548.0804048,7.0,-1.0,50.91669845581055,2249,152.2176226043914
1581003548.0874004,7.0,-1.0,50.91669845581055,2249,152.2176226043914
1581003548.0923975,5.0,5.0,51.58704376220703,2249,152.2176226043914
1581003548.099394,5.0,5.0,51.58704376220703,2249,152.2176226043914
1581003548.1063898,5.0,5.0,51.58704376220703,2249,152.2176226043914
1581003548.1113868,2.0,7.0,41.80022048950195,2249,152.2176226043914
1581003548.1193833,2.0,7.0,41.80022048950195,2249,152.2176226043914
