Time,X Coord,Y Coord,Radius,Framenumber,FPS
1582193216.808347,79.0,3.0,24.515399932861328,1808,42.657303703085724
1582193216.851322,76.0,31.0,20.012596130371094,1808,42.657303703085724
1582193216.8803048,76.0,30.0,20.13092041015625,1808,42.657303703085724
1582193216.9002936,nan,nan,nan,1808,42.657303703085724
1582193216.9292772,77.0,29.0,20.61562728881836,1808,42.657303703085724
1582193216.9562616,77.0,28.0,20.61562728881836,1808,42.657303703085724
1582193216.981247,77.0,28.0,20.61562728881836,1808,42.657303703085724
1582193217.0082312,nan,nan,nan,1808,42.657303703085724
1582193217.0292196,nan,nan,nan,1808,42.657303703085724
1582193217.0572038,nan,nan,nan,1808,42.657303703085724
1582193217.0801919,nan,nan,nan,1808,42.657303703085724
1582193217.104176,nan,nan,nan,1808,42.657303703085724
1582193217.1251643,nan,nan,nan,1808,42.657303703085724
1582193217.1541474,nan,nan,nan,1808,42.657303703085724
1582193217.1761346,nan,nan,nan,1808,42.657303703085724
1582193217.2021194,77.0,27.0,20.396177291870117,1808,42.657303703085724
1582193217.2251067,nan,nan,nan,1808,42.657303703085724
1582193217.2500918,77.0,29.0,20.304039001464844,1808,42.657303703085724
1582193217.2760768,77.0,29.0,20.304039001464844,1808,42.657303703085724
1582193217.2990632,nan,nan,nan,1808,42.657303703085724
1582193217.3270476,77.0,31.0,20.223848342895508,1808,42.657303703085724
1582193217.3490345,77.0,33.0,20.223848342895508,1808,42.657303703085724
1582193217.3770182,77.0,34.0,20.651975631713867,1808,42.657303703085724
1582193217.4010048,77.0,35.0,20.651975631713867,1808,42.657303703085724
1582193217.4239922,77.0,37.0,21.095121383666992,1808,42.657303703085724
1582193217.445979,77.0,37.0,21.148386001586914,1808,42.657303703085724
1582193217.4729633,77.0,38.0,21.644960403442383,1808,42.657303703085724
1582193217.4979486,nan,nan,nan,1808,42.657303703085724
1582193217.520936,nan,nan,nan,1808,42.657303703085724
1582193217.5419247,nan,nan,nan,1808,42.657303703085724
1582193217.568908,nan,nan,nan,1808,42.657303703085724
1582193217.5908954,nan,nan,nan,1808,42.657303703085724
1582193217.6158807,76.0,15.0,20.61562728881836,1808,42.657303703085724
1582193217.6408663,76.0,16.0,21.476831436157227,1808,42.657303703085724
1582193217.664853,76.0,18.0,22.07383918762207,1808,42.657303703085724
1582193217.68584,77.0,28.0,21.22508430480957,1808,42.657303703085724
1582193217.710827,nan,nan,nan,1808,42.657303703085724
1582193217.7318149,nan,nan,nan,1808,42.657303703085724
1582193217.7587993,nan,nan,nan,1808,42.657303703085724
1582193217.779787,nan,nan,nan,1808,42.657303703085724
1582193217.807771,nan,nan,nan,1808,42.657303703085724
1582193217.8287587,nan,nan,nan,1808,42.657303703085724
1582193217.856744,nan,nan,nan,1808,42.657303703085724
1582193217.87773,nan,nan,nan,1808,42.657303703085724
1582193217.9037147,nan,nan,nan,1808,42.657303703085724
1582193217.9257023,nan,nan,nan,1808,42.657303703085724
1582193217.9516876,78.0,9.0,21.96598243713379,1808,42.657303703085724
1582193217.9736745,78.0,8.0,21.96598243713379,1808,42.657303703085724
1582193218.0006588,77.0,40.0,22.14168930053711,1808,42.657303703085724
1582193218.024645,79.0,6.0,22.852888107299805,1808,42.657303703085724
1582193218.0486317,79.0,5.0,23.436182022094727,1808,42.657303703085724
1582193218.070619,79.0,4.0,23.436182022094727,1808,42.657303703085724
1582193218.0966034,79.0,3.0,24.4183292388916,1808,42.657303703085724
1582193218.118591,79.0,3.0,24.515399932861328,1808,42.657303703085724
1582193218.143578,79.0,3.0,24.515399932861328,1808,42.657303703085724
1582193218.1675627,80.0,2.0,24.515399932861328,1808,42.657303703085724
1582193218.1915486,nan,nan,nan,1808,42.657303703085724
1582193218.2125366,nan,nan,nan,1808,42.657303703085724
1582193218.2385213,nan,nan,nan,1808,42.657303703085724
1582193218.2585099,nan,nan,nan,1808,42.657303703085724
1582193218.2844956,nan,nan,nan,1808,42.657303703085724
1582193218.3044841,nan,nan,nan,1808,42.657303703085724
1582193218.32747,nan,nan,nan,1808,42.657303703085724
1582193218.351457,nan,nan,nan,1808,42.657303703085724
1582193218.3754432,nan,nan,nan,1808,42.657303703085724
1582193218.4014277,nan,nan,nan,1808,42.657303703085724
1582193218.4274197,79.0,43.0,24.129955291748047,1808,42.657303703085724
1582193218.4503994,79.0,43.0,25.17945671081543,1808,42.657303703085724
1582193218.4793828,78.0,44.0,24.6273193359375,1808,42.657303703085724
1582193218.5023696,80.0,3.0,24.026126861572266,1808,42.657303703085724
1582193218.5283558,79.0,44.0,24.6273193359375,1808,42.657303703085724
1582193218.5503414,78.0,44.0,24.683090209960938,1808,42.657303703085724
1582193218.578326,79.0,43.0,24.58159637451172,1808,42.657303703085724
1582193218.6023128,nan,nan,nan,1808,42.657303703085724
1582193218.6252987,80.0,45.0,25.318077087402344,1808,42.657303703085724
1582193218.6522841,76.0,21.0,21.360109329223633,1808,42.657303703085724
1582193218.6752696,78.0,23.0,21.58713150024414,1808,42.657303703085724
1582193218.702254,nan,nan,nan,1808,42.657303703085724
1582193218.7252414,77.0,31.0,20.718448638916016,1808,42.657303703085724
1582193218.7512271,77.0,30.0,21.708393096923828,1808,42.657303703085724
1582193218.7722137,77.0,30.0,21.213302612304688,1808,42.657303703085724
1582193218.799198,78.0,20.0,20.012596130371094,1808,42.657303703085724
1582193218.822185,77.0,28.0,21.213302612304688,1808,42.657303703085724
1582193218.846171,77.0,27.0,21.28976821899414,1808,42.657303703085724
1582193218.8681586,77.0,27.0,21.377656936645508,1808,42.657303703085724
1582193218.8931446,nan,nan,nan,1808,42.657303703085724
1582193218.9141319,nan,nan,nan,1808,42.657303703085724
1582193218.9371185,nan,nan,nan,1808,42.657303703085724
1582193218.9591057,nan,nan,nan,1808,42.657303703085724
1582193218.9800937,nan,nan,nan,1808,42.657303703085724
1582193219.006079,nan,nan,nan,1808,42.657303703085724
1582193219.027067,79.0,3.0,24.026126861572266,1808,42.657303703085724
1582193219.051059,79.0,4.0,24.026126861572266,1808,42.657303703085724
1582193219.0730453,78.0,6.0,22.455610275268555,1808,42.657303703085724
1582193219.0950327,77.0,40.0,21.708393096923828,1808,42.657303703085724
1582193219.1190186,nan,nan,nan,1808,42.657303703085724
1582193219.140007,nan,nan,nan,1808,42.657303703085724
1582193219.1659918,nan,nan,nan,1808,42.657303703085724
1582193219.1859796,76.0,25.0,20.61562728881836,1808,42.657303703085724
1582193219.2109659,nan,nan,nan,1808,42.657303703085724
1582193219.2319534,nan,nan,nan,1808,42.657303703085724
1582193219.2519395,nan,nan,nan,1808,42.657303703085724
1582193219.2779243,nan,nan,nan,1808,42.657303703085724
1582193219.2997358,78.0,8.0,21.783119201660156,1808,42.657303703085724
1582193219.324723,77.0,38.0,20.651975631713867,1808,42.657303703085724
1582193219.3457108,nan,nan,nan,1808,42.657303703085724
1582193219.3666987,nan,nan,nan,1808,42.657303703085724
1582193219.3906846,nan,nan,nan,1808,42.657303703085724
1582193219.411673,nan,nan,nan,1808,42.657303703085724
1582193219.4376578,nan,nan,nan,1808,42.657303703085724
1582193219.4586458,79.0,3.0,23.345335006713867,1808,42.657303703085724
1582193219.482632,80.0,2.0,24.026126861572266,1808,42.657303703085724
1582193219.5046191,78.0,3.0,23.345335006713867,1808,42.657303703085724
1582193219.5266068,79.0,2.0,23.537303924560547,1808,42.657303703085724
1582193219.5525916,78.0,6.0,21.476831436157227,1808,42.657303703085724
1582193219.5756087,78.0,8.0,21.377656936645508,1808,42.657303703085724
1582193219.5985954,nan,nan,nan,1808,42.657303703085724
1582193219.6195831,nan,nan,nan,1808,42.657303703085724
1582193219.6435695,nan,nan,nan,1808,42.657303703085724
1582193219.6645572,nan,nan,nan,1808,42.657303703085724
1582193219.684546,nan,nan,nan,1808,42.657303703085724
1582193219.7111053,79.0,3.0,20.304039001464844,1808,42.657303703085724
1582193219.7329354,nan,nan,nan,1808,42.657303703085724
1582193219.758081,78.0,44.0,24.04692840576172,1808,42.657303703085724
1582193219.7797344,78.0,4.0,22.455610275268555,1808,42.657303703085724
1582193219.806719,77.0,42.0,22.638561248779297,1808,42.657303703085724
1582193219.8277068,nan,nan,nan,1808,42.657303703085724
1582193219.8526924,nan,nan,nan,1808,42.657303703085724
1582193219.87368,nan,nan,nan,1808,42.657303703085724
1582193219.8966687,nan,nan,nan,1808,42.657303703085724
1582193219.9186542,nan,nan,nan,1808,42.657303703085724
1582193219.9396422,nan,nan,nan,1808,42.657303703085724
1582193219.9686265,nan,nan,nan,1808,42.657303703085724
1582193219.988609,77.0,28.0,20.61562728881836,1808,42.657303703085724
1582193220.0155933,nan,nan,nan,1808,42.657303703085724
1582193220.0365813,79.0,2.0,24.4183292388916,1808,42.657303703085724
1582193220.0625665,nan,nan,nan,1808,42.657303703085724
1582193220.083554,nan,nan,nan,1808,42.657303703085724
1582193220.1085398,nan,nan,nan,1808,42.657303703085724
1582193220.1295278,nan,nan,nan,1808,42.657303703085724
1582193220.1535137,nan,nan,nan,1808,42.657303703085724
1582193220.175501,nan,nan,nan,1808,42.657303703085724
1582193220.1964824,nan,nan,nan,1808,42.657303703085724
1582193220.222469,nan,nan,nan,1808,42.657303703085724
1582193220.2444563,nan,nan,nan,1808,42.657303703085724
1582193220.2704415,nan,nan,nan,1808,42.657303703085724
1582193220.2964265,76.0,24.0,20.988191604614258,1808,42.657303703085724
1582193220.3214118,76.0,21.0,21.22508430480957,1808,42.657303703085724
1582193220.3423996,75.0,19.0,21.22508430480957,1808,42.657303703085724
1582193220.3673854,75.0,16.0,20.26089859008789,1808,42.657303703085724
1582193220.3893726,75.0,15.0,20.13092041015625,1808,42.657303703085724
1582193220.415357,nan,nan,nan,1808,42.657303703085724
1582193220.437345,nan,nan,nan,1808,42.657303703085724
1582193220.4623306,nan,nan,nan,1808,42.657303703085724
1582193220.4853177,77.0,10.0,20.88669776916504,1808,42.657303703085724
1582193220.510303,nan,nan,nan,1808,42.657303703085724
1582193220.5312912,nan,nan,nan,1808,42.657303703085724
1582193220.5552778,nan,nan,nan,1808,42.657303703085724
1582193220.577264,nan,nan,nan,1808,42.657303703085724
1582193220.5992515,nan,nan,nan,1808,42.657303703085724
1582193220.6242368,76.0,22.0,20.500099182128906,1808,42.657303703085724
1582193220.6482234,76.0,22.0,20.61562728881836,1808,42.657303703085724
1582193220.6722097,76.0,24.0,20.74256706237793,1808,42.657303703085724
1582193220.697195,nan,nan,nan,1808,42.657303703085724
1582193220.7211812,75.0,25.0,20.74256706237793,1808,42.657303703085724
1582193220.7441702,75.0,25.0,20.74256706237793,1808,42.657303703085724
1582193220.7671547,nan,nan,nan,1808,42.657303703085724
1582193220.7881427,nan,nan,nan,1808,42.657303703085724
1582193220.8141277,nan,nan,nan,1808,42.657303703085724
1582193220.8351026,nan,nan,nan,1808,42.657303703085724
1582193220.861088,nan,nan,nan,1808,42.657303703085724
1582193220.882225,nan,nan,nan,1808,42.657303703085724
1582193220.9021878,nan,nan,nan,1808,42.657303703085724
1582193220.9271734,nan,nan,nan,1808,42.657303703085724
1582193220.948982,nan,nan,nan,1808,42.657303703085724
1582193220.9739695,nan,nan,nan,1808,42.657303703085724
1582193220.9959564,74.0,34.0,20.651975631713867,1808,42.657303703085724
1582193221.0229416,74.0,35.0,20.651975631713867,1808,42.657303703085724
1582193221.0449147,74.0,36.0,21.095121383666992,1808,42.657303703085724
1582193221.0708997,74.0,36.0,21.644960403442383,1808,42.657303703085724
1582193221.0918877,74.0,37.0,21.59292221069336,1808,42.657303703085724
1582193221.119047,74.0,37.0,20.796733856201172,1808,42.657303703085724
1582193221.144033,74.0,37.0,20.651975631713867,1808,42.657303703085724
1582193221.169018,74.0,36.0,20.651975631713867,1808,42.657303703085724
