Time,X Coord,Y Coord,Radius
1578302294.3357038,36.5,11.0,33.682437896728516
1578302294.3573706,35.5,11.0,33.738059997558594
1578302294.366366,39.5,-1.0,33.185184478759766
1578302294.3773603,39.5,-1.0,33.185184478759766
1578302294.3893528,40.5,5.0,35.09286117553711
1578302294.397349,39.5,16.0,32.96220016479492
1578302294.4063432,39.5,16.0,32.96220016479492
1578302294.416337,39.5,16.0,32.96220016479492
1578302294.4263318,36.5,2.0,33.48765182495117
1578302294.440324,36.5,2.0,33.48765182495117
1578302294.4503179,39.5,12.0,34.23830032348633
1578302294.457314,38.5,19.0,31.148935317993164
1578302294.4703066,38.5,19.0,31.148935317993164
1578302294.480301,36.5,0.0,31.693946838378906
1578302294.4882965,36.5,0.0,31.693946838378906
1578302294.4982908,36.5,11.0,31.7530517578125
1578302294.5052865,39.5,16.0,32.688018798828125
1578302294.5162814,39.5,16.0,32.688018798828125
1578302294.5242763,40.5,11.0,32.33073043823242
1578302294.5352702,40.5,11.0,32.33073043823242
1578302294.5442653,40.5,1.0,34.73120880126953
1578302294.5522597,36.5,11.0,32.88246536254883
1578302294.5582564,36.5,11.0,32.88246536254883
1578302294.56925,36.5,11.0,32.88246536254883
1578302294.5782456,37.5,18.0,33.738059997558594
1578302294.585242,38.5,2.0,32.70348358154297
1578302294.5932384,38.5,2.0,32.70348358154297
1578302294.600233,39.5,6.0,29.51929473876953
1578302294.6082287,39.5,6.0,29.51929473876953
1578302294.6152241,40.5,15.0,29.121479034423828
1578302294.6232197,40.5,15.0,29.121479034423828
1578302294.6322145,37.5,14.0,31.665559768676758
1578302294.6392105,37.5,14.0,31.665559768676758
1578302294.647206,36.5,-1.0,33.73435592651367
1578302294.6552033,36.5,-1.0,33.73435592651367
1578302294.6651967,36.5,8.0,33.170406341552734
1578302294.6721923,36.5,8.0,33.170406341552734
1578302294.6811874,40.5,19.0,30.992033004760742
1578302294.6901822,40.5,19.0,30.992033004760742
1578302294.6991773,37.5,2.0,31.75515365600586
1578302294.7111707,37.5,2.0,31.75515365600586
1578302294.7191658,36.5,10.0,29.055660247802734
1578302294.7281609,37.5,11.0,30.850723266601562
1578302294.7381551,37.5,11.0,30.850723266601562
1578302294.7461505,40.5,12.0,32.96220016479492
1578302294.759143,40.5,12.0,32.96220016479492
1578302294.7681382,41.5,9.0,33.94858932495117
1578302294.776133,41.5,9.0,33.94858932495117
1578302294.7831297,38.5,8.0,29.568817138671875
1578302294.7911246,37.5,20.0,31.685598373413086
1578302294.80012,37.5,20.0,31.685598373413086
1578302294.8071165,37.5,20.0,31.685598373413086
1578302294.8141117,37.5,6.0,35.24230194091797
1578302294.8231065,37.5,6.0,35.24230194091797
1578302294.8311017,38.5,3.0,31.488311767578125
1578302294.8400967,40.5,17.0,30.379375457763672
1578302294.846093,40.5,17.0,30.379375457763672
1578302294.856089,40.5,17.0,30.379375457763672
1578302294.8630843,42.5,6.0,35.62663269042969
1578302294.8720791,38.5,4.0,31.484222412109375
1578302294.8790753,38.5,4.0,31.484222412109375
1578302294.8870714,36.5,19.0,30.923391342163086
1578302294.8940659,36.5,19.0,30.923391342163086
1578302294.904061,37.5,10.0,35.78417205810547
1578302294.9130554,37.5,10.0,35.78417205810547
1578302294.9200518,37.5,7.0,30.944971084594727
1578302294.9280472,37.5,7.0,30.944971084594727
1578302294.9360428,40.5,20.0,29.811548233032227
1578302294.9440384,40.5,20.0,29.811548233032227
1578302294.9520335,38.5,3.0,35.17466354370117
1578302294.95803,38.5,3.0,35.17466354370117
1578302294.9680243,36.5,5.0,30.944564819335938
1578302294.9750211,36.5,5.0,30.944564819335938
1578302294.984015,36.5,26.0,31.531829833984375
1578302294.9910116,36.5,26.0,31.531829833984375
1578302295.0010064,36.5,26.0,31.531829833984375
1578302295.0090013,39.5,8.0,35.01795196533203
1578302295.0149992,39.5,-2.0,28.69464111328125
1578302295.022993,39.5,-2.0,28.69464111328125
1578302295.0319884,40.5,25.0,32.74918746948242
1578302295.0379848,40.5,25.0,32.74918746948242
1578302295.04698,40.5,25.0,32.74918746948242
1578302295.0539756,41.5,22.0,30.609050750732422
1578302295.0629704,41.5,22.0,30.609050750732422
1578302295.0699668,37.5,-13.0,35.227928161621094
1578302295.0799615,34.5,2.0,27.993038177490234
1578302295.085958,34.5,2.0,27.993038177490234
1578302295.0959537,34.5,2.0,27.993038177490234
1578302295.1049466,35.5,44.0,31.325010299682617
1578302295.1129427,38.5,24.0,36.91561508178711
1578302295.1209378,38.5,24.0,36.91561508178711
1578302295.1279337,37.5,-16.0,31.67422103881836
1578302295.133931,37.5,-16.0,31.67422103881836
1578302295.1429255,38.5,-1.0,26.966676712036133
1578302295.1499214,38.5,-1.0,26.966676712036133
1578302295.1589162,39.5,35.0,36.156227111816406
1578302295.165913,39.5,35.0,36.156227111816406
1578302295.1759071,37.5,8.0,30.392433166503906
1578302295.1819038,37.5,8.0,30.392433166503906
1578302295.1918974,37.5,8.0,30.392433166503906
1578302295.1988955,34.5,2.0,32.388370513916016
1578302295.2068892,34.5,2.0,32.388370513916016
1578302295.2138855,38.5,26.0,31.819904327392578
1578302295.2228806,38.5,26.0,31.819904327392578
1578302295.231877,39.5,17.0,35.672218322753906
1578302295.2398708,39.5,-6.0,29.519290924072266
1578302295.247866,39.5,-6.0,29.519290924072266
1578302295.2558613,38.5,16.0,29.404863357543945
1578302295.262858,38.5,16.0,29.404863357543945
1578302295.271854,38.5,16.0,29.404863357543945
1578302295.2798493,41.5,38.0,36.670963287353516
1578302295.2888436,38.5,10.0,33.87232208251953
1578302295.2948403,38.5,10.0,33.87232208251953
1578302295.303835,38.5,10.0,33.87232208251953
1578302295.312829,34.5,-18.0,26.671218872070312
1578302295.3208253,34.5,11.0,32.31495666503906
1578302295.3318195,34.5,11.0,32.31495666503906
1578302295.3398142,38.5,33.0,36.124881744384766
1578302295.3498087,38.5,33.0,36.124881744384766
1578302295.3578045,37.5,13.0,29.59983253479004
1578302295.3687983,37.5,13.0,29.59983253479004
1578302295.376795,37.5,2.0,32.19093704223633
1578302295.3847885,41.5,25.0,32.388370513916016
1578302295.3937845,41.5,25.0,32.388370513916016
1578302295.4017794,35.5,7.0,30.32128143310547
1578302295.4107742,35.5,7.0,30.32128143310547
1578302295.4187696,35.5,-5.0,31.7690486907959
1578302295.4267662,35.5,-5.0,31.7690486907959
1578302295.4347618,34.5,16.0,33.38058090209961
1578302295.442756,34.5,16.0,33.38058090209961
1578302295.4497519,38.5,28.0,32.56038284301758
1578302295.4597461,38.5,28.0,32.56038284301758
1578302295.4667423,37.5,12.0,29.355445861816406
1578302295.4767365,37.5,12.0,29.355445861816406
1578302295.4847317,39.5,9.0,30.500099182128906
1578302295.495726,39.5,9.0,30.500099182128906
1578302295.503721,39.5,19.0,34.23458480834961
1578302295.5117166,41.5,20.0,34.785152435302734
1578302295.518713,41.5,20.0,34.785152435302734
1578302295.5287077,37.5,7.0,31.9462947845459
1578302295.5367024,37.5,7.0,31.9462947845459
1578302295.5452201,34.5,-1.0,27.30064582824707
1578302295.5542238,34.5,-1.0,27.30064582824707
1578302295.5622108,37.5,10.0,32.96220016479492
1578302295.5722046,37.5,10.0,32.96220016479492
1578302295.5792007,38.5,17.0,35.70404815673828
1578302295.5891948,38.5,17.0,35.70404815673828
1578302295.5961914,39.5,6.0,31.40073585510254
1578302295.6071846,39.5,6.0,31.40073585510254
1578302295.613181,38.5,7.0,29.17487144470215
1578302295.6221764,38.5,7.0,29.17487144470215
1578302295.630171,41.5,24.0,30.500099182128906
1578302295.6381674,41.5,24.0,30.500099182128906
1578302295.6461623,34.5,17.0,29.763439178466797
1578302295.6561573,34.5,17.0,29.763439178466797
1578302295.6641536,36.5,10.0,29.921051025390625
1578302295.6721487,37.5,11.0,33.3542594909668
1578302295.678144,37.5,11.0,33.3542594909668
1578302295.6881387,37.5,11.0,33.3542594909668
1578302295.6951356,40.5,21.0,35.01795196533203
1578302295.7041292,37.5,12.0,34.23287582397461
1578302295.7121253,37.5,12.0,34.23287582397461
1578302295.7201207,39.5,6.0,33.0493049621582
1578302295.727117,39.5,6.0,33.0493049621582
1578302295.7361116,39.5,6.0,33.0493049621582
1578302295.7421083,37.5,11.0,33.56349182128906
1578302295.751103,37.5,17.0,32.74532699584961
1578302295.7570999,37.5,17.0,32.74532699584961
1578302295.7680933,37.5,17.0,32.74532699584961
1578302295.777088,35.5,14.0,31.484222412109375
1578302295.7840843,37.5,0.0,31.506010055541992
1578302295.7920802,37.5,0.0,31.506010055541992
1578302295.8000755,39.5,6.0,31.86000633239746
1578302295.8070717,39.5,6.0,31.86000633239746
1578302295.8160667,40.5,17.0,31.197053909301758
1578302295.8250608,40.5,17.0,31.197053909301758
1578302295.8320572,39.5,7.0,30.024049758911133
1578302295.8390534,39.5,7.0,30.024049758911133
1578302295.8490472,37.5,-2.0,30.108922958374023
1578302295.8560436,37.5,-2.0,30.108922958374023
1578302295.8630397,36.5,12.0,30.46897315979004
1578302295.8690362,36.5,12.0,30.46897315979004
1578302295.8790326,36.5,12.0,30.46897315979004
1578302295.8870256,37.5,17.0,30.282926559448242
1578302295.8950224,39.5,0.0,29.781980514526367
1578302295.9030173,39.5,0.0,29.781980514526367
1578302295.9120116,39.5,0.0,31.22817611694336
1578302295.9190085,39.5,0.0,31.22817611694336
1578302295.9280024,40.5,17.0,30.94085121154785
1578302295.9339993,40.5,17.0,30.94085121154785
1578302295.9429939,40.5,17.0,30.94085121154785
1578302295.948991,37.5,18.0,30.0062313079834
1578302295.958986,37.5,18.0,30.0062313079834
1578302295.9659815,37.5,-5.0,29.881250381469727
1578302295.9759758,37.5,-5.0,29.881250381469727
1578302295.9839709,36.5,0.0,30.156129837036133
1578302295.9919667,38.5,19.0,28.539722442626953
1578302296.0009615,38.5,19.0,28.539722442626953
1578302296.0079577,36.5,18.0,28.218000411987305
1578302296.0159528,36.5,18.0,28.218000411987305
1578302296.0239484,39.5,-4.0,31.976652145385742
1578302296.0299447,39.5,-4.0,31.976652145385742
1578302296.0389404,39.5,-4.0,31.976652145385742
1578302296.0459363,39.5,6.0,34.615848541259766
1578302296.055931,40.5,30.0,32.96220016479492
1578302296.0629263,40.5,30.0,32.96220016479492
1578302296.0729203,40.5,20.0,29.954626083374023
1578302296.0819159,40.5,20.0,29.954626083374023
1578302296.0889125,39.5,9.0,30.640336990356445
1578302296.0979064,39.5,9.0,30.640336990356445
1578302296.1069026,37.5,23.0,33.305503845214844
1578302296.117897,37.5,23.0,33.305503845214844
1578302296.1248918,40.5,25.0,33.376739501953125
1578302296.1348858,40.5,25.0,33.376739501953125
1578302296.1418817,40.5,5.0,32.26942825317383
1578302296.1518757,40.5,5.0,32.26942825317383
