Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581341486.701709,-8.0,9.488760116444965,21.411462783813477,211,57.42445078683745
1581341486.7676709,-8.0,9.488760116444965,21.339258193969727,211,57.42445078683745
1581341486.7916577,-8.0,9.488760116444965,21.3828067779541,211,57.42445078683745
1581341486.8266373,-8.0,9.488760116444965,21.66227912902832,211,57.42445078683745
1581341486.8416283,-9.0,8.53988410480047,21.759445190429688,211,57.42445078683745
1581341486.85662,-9.0,9.488760116444965,21.742895126342773,211,57.42445078683745
1581341486.884604,-9.0,9.488760116444965,21.436779022216797,211,57.42445078683745
1581341486.917585,-9.0,9.488760116444965,21.19655418395996,211,57.42445078683745
1581341486.9505658,-9.0,9.488760116444965,21.24077033996582,211,57.42445078683745
1581341486.963559,-9.0,9.488760116444965,21.639610290527344,211,57.42445078683745
1581341486.9905431,-10.0,9.488760116444965,21.735692977905273,211,57.42445078683745
1581341487.0215256,-10.0,9.488760116444965,21.554725646972656,211,57.42445078683745
1581341487.0475109,-9.0,8.53988410480047,21.63208770751953,211,57.42445078683745
1581341487.0714967,-9.0,9.488760116444965,21.217222213745117,211,57.42445078683745
1581341487.1014795,-9.0,9.488760116444965,21.27050018310547,211,57.42445078683745
1581341487.1324618,-10.0,8.53988410480047,21.478313446044922,211,57.42445078683745
1581341487.147453,-10.0,8.53988410480047,21.709609985351562,211,57.42445078683745
1581341487.158447,-10.0,8.53988410480047,21.48052978515625,211,57.42445078683745
1581341487.1734388,-10.0,9.488760116444965,21.26018714904785,211,57.42445078683745
1581341487.2004232,-10.0,9.488760116444965,21.26018714904785,211,57.42445078683745
1581341487.2094178,-10.0,8.53988410480047,21.505138397216797,211,57.42445078683745
1581341487.261388,-10.0,8.53988410480047,21.64337730407715,211,57.42445078683745
1581341487.2773788,-10.0,9.488760116444965,21.783119201660156,211,57.42445078683745
1581341487.3123589,-10.0,9.488760116444965,21.783119201660156,211,57.42445078683745
1581341487.3273647,-10.0,9.488760116444965,21.244653701782227,211,57.42445078683745
1581341487.337345,-10.0,8.53988410480047,21.33599853515625,211,57.42445078683745
1581341487.3613324,-10.0,8.53988410480047,21.33599853515625,211,57.42445078683745
1581341487.3743231,-10.0,9.488760116444965,21.586008071899414,211,57.42445078683745
1581341487.3893151,-10.0,9.488760116444965,21.586008071899414,211,57.42445078683745
1581341487.4043062,-10.0,9.488760116444965,21.217041015625,211,57.42445078683745
1581341487.4242947,-10.0,9.488760116444965,21.217041015625,211,57.42445078683745
1581341487.4352887,-10.0,9.488760116444965,21.387022018432617,211,57.42445078683745
1581341487.4502797,-10.0,9.488760116444965,21.58753776550293,211,57.42445078683745
1581341487.4622731,-10.0,9.488760116444965,21.58753776550293,211,57.42445078683745
1581341487.4742794,-10.0,9.488760116444965,21.681123733520508,211,57.42445078683745
1581341487.48526,-10.0,9.488760116444965,21.272850036621094,211,57.42445078683745
1581341487.5002513,-10.0,9.488760116444965,21.407297134399414,211,57.42445078683745
1581341487.5142434,-10.0,9.488760116444965,21.407297134399414,211,57.42445078683745
1581341487.5292346,-10.0,9.488760116444965,21.377656936645508,211,57.42445078683745
1581341487.5472245,-10.0,9.488760116444965,21.25910186767578,211,57.42445078683745
1581341487.5562193,-11.0,9.488760116444965,21.551273345947266,211,57.42445078683745
1581341487.566214,-11.0,9.488760116444965,21.551273345947266,211,57.42445078683745
