Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581593813.093911,19.72967414121583,10.600607494832731,20.953474223289344,30.011512756347656,2056,61.61978453035909
1581593813.165869,18.524318306136383,10.176583195039422,21.46453457019884,30.049518585205078,2056,61.61978453035909
1581593813.190854,18.908986484370793,10.388595344936077,21.46453457019884,31.829599380493164,2056,61.61978453035909
1581593813.2348297,18.908986484370793,10.388595344936077,21.46453457019884,31.710439682006836,2056,61.61978453035909
1581593813.2578158,20.060092747485,10.388595344936077,21.46453457019884,29.711267471313477,2056,61.61978453035909
1581593813.2828014,19.658014501146976,10.600607494832731,20.953474223289344,30.503860473632812,2056,61.61978453035909
1581593813.3167815,17.884910840356916,10.176583195039422,20.953474223289344,31.45534896850586,2056,61.61978453035909
1581593813.3467646,20.060092747485,10.388595344936077,21.975594917108335,30.684276580810547,2056,61.61978453035909
1581593813.378586,19.72967414121583,10.388595344936077,21.46453457019884,30.23714256286621,2056,61.61978453035909
1581593813.4005733,18.16984946038893,10.388595344936077,21.46453457019884,30.2487850189209,2056,61.61978453035909
1581593813.415082,18.16984946038893,10.176583195039422,21.975594917108335,30.413911819458008,2056,61.61978453035909
1581593813.4300735,18.524318306136383,10.176583195039422,21.46453457019884,30.992033004760742,2056,61.61978453035909
1581593813.447064,19.72967414121583,10.600607494832731,21.46453457019884,31.67422103881836,2056,61.61978453035909
1581593813.4620552,20.520980814675504,10.812619644729388,20.953474223289344,32.14430618286133,2056,61.61978453035909
1581593813.482044,20.83885632455437,10.812619644729388,20.953474223289344,32.2394905090332,2056,61.61978453035909
1581593813.5080292,20.41584488079683,10.600607494832731,21.46453457019884,31.254091262817383,2056,61.61978453035909
1581593813.5349643,19.658014501146976,10.388595344936077,21.975594917108335,29.85848617553711,2056,61.61978453035909
1581593813.5579517,19.288290047804832,10.600607494832731,21.46453457019884,29.719667434692383,2056,61.61978453035909
1581593813.589933,20.060092747485,10.812619644729388,20.953474223289344,30.210872650146484,2056,61.61978453035909
1581593813.606923,18.595562707596986,10.388595344936077,21.975594917108335,32.1583366394043,2056,61.61978453035909
1581593813.6279113,18.595562707596986,10.176583195039422,22.48665526401783,31.575862884521484,2056,61.61978453035909
1581593813.6528964,18.908986484370793,10.388595344936077,22.48665526401783,30.894546508789062,2056,61.61978453035909
1581593813.6718857,19.288290047804832,10.600607494832731,21.46453457019884,30.129886627197266,2056,61.61978453035909
1581593813.6888359,19.658014501146976,10.600607494832731,21.46453457019884,30.078723907470703,2056,61.61978453035909
1581593813.7018287,18.908986484370793,10.388595344936077,21.975594917108335,29.975948333740234,2056,61.61978453035909
1581593813.7158203,18.16984946038893,10.388595344936077,22.48665526401783,30.267200469970703,2056,61.61978453035909
1581593813.732818,18.595562707596986,10.388595344936077,21.975594917108335,30.339977264404297,2056,61.61978453035909
1581593813.7468057,18.16984946038893,10.388595344936077,21.46453457019884,31.144922256469727,2056,61.61978453035909
1581593813.764792,19.658014501146976,10.388595344936077,21.46453457019884,31.484222412109375,2056,61.61978453035909
1581593813.7887783,21.18153285469391,10.600607494832731,20.953474223289344,32.01572036743164,2056,61.61978453035909
1581593813.8147638,20.520980814675504,10.600607494832731,21.46453457019884,32.08287811279297,2056,61.61978453035909
1581593813.8347526,19.658014501146976,10.388595344936077,21.46453457019884,31.389469146728516,2056,61.61978453035909
1581593813.858738,20.05215841564894,10.600607494832731,21.46453457019884,30.571735382080078,2056,61.61978453035909
1581593813.8817248,20.060092747485,10.600607494832731,20.953474223289344,29.864429473876953,2056,61.61978453035909
1581593813.8987145,20.520980814675504,10.812619644729388,20.953474223289344,29.749616622924805,2056,61.61978453035909
1581593813.9227014,20.520980814675504,10.600607494832731,21.46453457019884,29.83967399597168,2056,61.61978453035909
1581593813.9386919,18.16984946038893,10.600607494832731,20.953474223289344,31.101850509643555,2056,61.61978453035909
1581593813.9586816,18.16984946038893,10.600607494832731,21.46453457019884,31.866708755493164,2056,61.61978453035909
1581593813.9726722,18.908986484370793,10.812619644729388,20.953474223289344,32.24296569824219,2056,61.61978453035909
1581593813.9916613,20.060092747485,10.600607494832731,20.953474223289344,32.09062194824219,2056,61.61978453035909
1581593814.00547,20.520980814675504,10.600607494832731,21.46453457019884,31.523683547973633,2056,61.61978453035909
1581593814.0184562,20.060092747485,10.388595344936077,21.46453457019884,30.689937591552734,2056,61.61978453035909
1581593814.038445,19.288290047804832,10.388595344936077,21.975594917108335,30.27802276611328,2056,61.61978453035909
1581593814.0524368,19.31841848767888,10.600607494832731,21.46453457019884,30.163311004638672,2056,61.61978453035909
1581593814.0704265,19.288290047804832,10.600607494832731,21.46453457019884,30.10408592224121,2056,61.61978453035909
1581593814.0834188,19.72967414121583,10.812619644729388,21.46453457019884,29.977760314941406,2056,61.61978453035909
1581593814.1034079,19.72967414121583,10.600607494832731,20.953474223289344,30.2487850189209,2056,61.61978453035909
1581593814.1184027,19.288290047804832,10.600607494832731,21.46453457019884,30.331165313720703,2056,61.61978453035909
1581593814.1323907,18.595562707596986,10.388595344936077,21.46453457019884,30.90721893310547,2056,61.61978453035909
1581593814.1473823,18.595562707596986,10.388595344936077,21.46453457019884,31.5775089263916,2056,61.61978453035909
1581593814.1633728,19.31841848767888,10.388595344936077,21.975594917108335,32.09760665893555,2056,61.61978453035909
1581593814.1813629,20.41584488079683,10.600607494832731,21.46453457019884,32.27238845825195,2056,61.61978453035909
1581593814.1963537,20.83885632455437,10.812619644729388,21.46453457019884,31.89053726196289,2056,61.61978453035909
1581593814.2123446,20.060092747485,10.812619644729388,21.46453457019884,30.552541732788086,2056,61.61978453035909
