Time,Z-Coordinate,PID Output
1580826119.2565846,1.0,-119.01808659507519
1580826119.2985601,2.0,-132.76212093408174
1580826119.3265605,-2.0,-109.5844915537356
1580826119.3595264,-1.0,-113.33432110687616
1580826119.3715458,-11.0,-45.215771131113186
1580826119.3825126,-11.0,-48.57200469970703
1580826119.4084969,-11.0,-14.271486663818358
1580826119.422489,0.0,-69.53773615917565
1580826119.4384842,0.0,-48.37148666381836
1580826119.4564693,0.0,-48.37148666381836
1580826119.474459,-6.0,-8.480814634658763
1580826119.4924486,-9.0,16.078924424003628
1580826119.5094388,-4.0,-2.780292466610973
1580826119.5234306,-4.0,11.7609619140625
1580826119.5354235,0.0,-9.73514096811312
1580826119.5943918,-6.0,62.96010616089637
1580826119.6113803,-9.0,93.31453169417442
1580826119.6543698,-5.0,100.20376320967966
1580826119.6733553,-1.0,87.14310008021052
1580826119.6953318,-7.0,135.7860848519024
1580826119.7063255,-2.0,105.59482000236557
1580826119.7193174,0.0,105.64846230912148
1580826119.7293115,-2.0,123.20392166735975
1580826119.739306,-2.0,121.29428977966309
1580826119.7522986,-6.0,150.6674512643429
1580826119.765299,-6.0,151.68371543884277
1580826119.7772841,-3.0,139.5203122210469
1580826119.791276,-5.0,164.87147914914263
1580826119.8112757,1.0,133.0331308092572
1580826119.8222582,2.0,132.52481624304133
1580826119.852241,2.0,127.60257606506347
1580826119.8682318,1.0,130.57169887708372
1580826119.8822234,0.0,133.7905771283801
1580826119.9032114,-3.0,152.43295388682768
1580826119.9202104,-1.0,142.0399311393409
1580826119.9411893,1.0,133.71860415550532
1580826119.9641762,-2.0,154.300128008174
1580826119.9821658,2.0,128.8138260933941
1580826119.9941587,-2.0,157.69651506133997
1580826120.0271401,-1.0,149.16935823263069
1580826120.0411391,1.0,138.64205243547377
1580826120.056123,-1.0,153.22300479112167
1580826120.0801094,-1.0,152.97457275390624
1580826120.0931282,1.0,141.16629848989083
1580826120.110092,-1.0,156.47354718559234
1580826120.1270819,1.0,142.51249540947293
1580826120.1500695,1.0,142.6969856262207
1580826120.1720564,2.0,133.36871106190344
1580826120.1920462,0.0,143.39272865220795
1580826120.2090344,-1.0,147.40823243540132
1580826120.2210279,1.0,134.41106917247487
1580826120.2570071,-2.0,157.9214324263922
1580826120.2799952,-1.0,154.61192442040152
1580826120.2929866,-2.0,163.75493506104985
1580826120.30798,-1.0,158.62292260428265
1580826120.3199754,-1.0,161.84897956848144
1580826120.3319635,0.0,156.66441831843176
1580826120.351952,-2.0,172.13945167432684
1580826120.3849332,-1.0,169.88997746905517
1580826120.4029229,-1.0,172.64276084899902
1580826120.4189136,1.0,161.39733195411563
1580826120.4309103,1.0,162.96478691101075
1580826120.450895,-1.0,174.07656867872137
1580826120.4668858,-2.0,179.94462492051727
1580826120.4818773,-2.0,182.21908683776854
1580826120.4968686,0.0,172.89227604307644
1580826120.514859,0.0,176.01908683776855
1580826120.52885,-1.0,182.58486156746702
1580826120.538844,-1.0,182.11844024658203
1580826120.5508373,-1.0,183.55653343200683
1580826120.5618324,-1.0,184.8757797241211
1580826120.574825,-1.0,186.43483695983886
1580826120.5878196,-2.0,194.49773330009012
1580826120.6058059,-2.0,196.97326774597167
1580826120.6187983,-1.0,193.50520737149452
1580826120.6367877,0.0,190.85957907985855
1580826120.6467822,-1.0,199.02428882898016
1580826120.6597753,-2.0,204.81317720158776
1580826120.672767,-1.0,199.52093829825563
1580826120.6877587,-1.0,203.10670433044433
1580826120.700751,-1.0,204.54611358642578
1580826120.7227383,-1.0,207.30422554016113
1580826120.7387295,-1.0,208.98444709777831
1580826120.748724,-1.0,210.4226547241211
1580826120.763715,-1.0,212.22152290344238
1580826120.7817042,-1.0,214.2601448059082
1580826120.7917016,-1.0,215.4594856262207
1580826120.8056915,0.0,210.5731855631894
1580826120.8206842,0.0,212.3594856262207
1580826120.8326747,-2.0,225.74623676611637
1580826120.847666,-1.0,218.2306088524781
1580826120.8596618,-1.0,221.33585510253906
1580826120.8706527,-1.0,222.77497825622558
1580826120.8836455,0.0,217.59186642993478
1580826120.8946388,0.0,219.6749782562256
1580826120.904633,-1.0,226.36864407122326
1580826120.9236224,-1.0,226.13250312805175
1580826120.9396126,-2.0,234.63375253167771
1580826120.9506106,-1.0,229.01545846720632
1580826120.9665978,-1.0,233.32854804992675
1580826120.9805894,-1.0,234.88751945495605
1580826120.9915884,-1.0,236.20773849487304
1580826121.0075736,0.0,231.63557765698854
1580826121.0255632,-1.0,239.75625519273711
1580826121.0385556,-1.0,239.92558059692382
1580826121.0565453,-2.0,248.42683000054978
1580826121.069539,-2.0,250.46143646240233
1580826121.0885272,-1.0,248.32349080452693
1580826121.1025188,-1.0,251.19918403625488
1580826121.1165109,-1.0,252.87826118469238
1580826121.126505,-1.0,254.0775447845459
1580826121.1394975,-1.0,255.63663063049316
1580826121.15249,-1.0,257.19571647644045
1580826121.1634836,-1.0,258.7548023223877
1580826121.1774757,-1.0,260.3139167785645
1580826121.1884692,-1.0,261.5132289886475
1580826121.2004623,-1.0,263.07297286987307
1580826121.216453,-1.0,264.871297454834
1580826121.2264473,0.0,259.49722241688124
1580826121.238443,0.0,261.771297454834
1580826121.255431,-1.0,268.38153353860145
1580826121.2664247,-1.0,268.22928009033205
1580826121.278417,-1.0,269.66846046447756
1580826121.2954075,0.0,265.0050783768391
1580826121.3054018,-1.0,273.2617738936335
1580826121.3183942,-1.0,272.54699287414553
1580826121.332394,0.0,267.66035801301075
1580826121.350381,0.0,269.4469928741455
1580826121.359373,0.0,269.4469928741455
1580826121.374366,0.0,269.4469928741455
1580826121.3843815,-1.0,276.2425908574019
1580826121.3963952,0.0,268.5656511196793
1580826121.409408,0.0,270.6510829925537
1580826121.4294314,-1.0,277.30112429341983
1580826121.4404457,-1.0,277.1159606933594
1580826121.4585,-1.0,279.5219093322754
1580826121.4695103,0.0,274.1530500627583
1580826121.4855447,0.0,276.4219093322754
1580826121.5020423,0.0,276.4219093322754
1580826121.5120366,0.0,276.4219093322754
1580826121.5229948,0.0,276.4219093322754
1580826121.5369911,0.0,276.4219093322754
1580826121.548981,0.0,276.4219093322754
1580826121.5599737,0.0,276.4219093322754
1580826121.577963,0.0,276.4219093322754
1580826121.5939538,0.0,276.4219093322754
1580826121.610944,0.0,276.4219093322754
1580826121.6269376,1.0,269.85533418177425
1580826121.6379282,0.0,276.70767540382377
1580826121.6599154,1.0,267.747096435965
1580826121.6769056,1.0,266.84584083557127
1580826121.6908977,1.0,265.40668907165525
1580826121.7028947,2.0,257.2642909694678
1580826121.7218897,1.0,261.3262703959664
1580826121.733873,1.0,258.4506553649902
1580826121.7438672,1.0,257.2513431549072
1580826121.759858,1.0,255.3324836730957
1580826121.7748501,1.0,253.65326347351075
1580826121.7878454,1.0,251.85405197143555
1580826121.8098485,1.0,249.4558853149414
1580826121.8218231,1.0,247.89677085876465
1580826121.8328269,1.0,246.4562744140625
1580826121.847807,1.0,244.77825584411622
1580826121.8598,1.0,243.33941879272462
1580826121.8747914,1.0,241.6603988647461
1580826121.887784,1.0,240.10088386535645
1580826121.9027774,1.0,238.18239631652833
1580826121.9167671,1.0,236.62328186035157
1580826121.9317586,1.0,234.70439376831055
1580826121.9437525,1.0,233.38483276367188
1580826121.9617553,0.0,237.80156033320787
1580826121.9797308,1.0,229.83638742547862
1580826121.991724,0.0,236.60010222811226
1580826122.0037193,0.0,234.32607650756836
1580826122.0177097,0.0,234.32607650756836
1580826122.0287027,0.0,234.32607650756836
1580826122.040696,0.0,234.32607650756836
1580826122.0566866,0.0,234.32607650756836
1580826122.0686796,1.0,227.63367226661626
1580826122.081675,1.0,228.3478588104248
1580826122.0946643,1.0,226.6688388824463
1580826122.105658,0.0,231.85344157424169
1580826122.1176515,0.0,229.7688388824463
1580826122.1436365,0.0,229.7688388824463
1580826122.152631,0.0,229.7688388824463
1580826122.1676223,0.0,229.7688388824463
1580826122.1826138,0.0,229.7688388824463
1580826122.1956062,0.0,229.7688388824463
1580826122.2056005,1.0,223.07548402823528
1580826122.2235901,1.0,223.31002655029297
1580826122.2335844,-1.0,235.71483993027596
1580826122.25857,0.0,226.56622843869584
1580826122.274566,0.0,227.6085090637207
1580826122.2875533,-1.0,234.19181951556536
1580826122.2995465,0.0,227.24362232045243
1580826122.3145375,-1.0,235.73330220834998
1580826122.325533,-1.0,235.38545188903808
1580826122.3385236,-1.0,236.82488975524902
1580826122.355514,0.0,232.25326610431503
1580826122.3765018,-2.0,247.34429172187436
1580826122.3934922,-1.0,242.63106374088304
1580826122.4164786,-1.0,246.6591983795166
1580826122.4294715,-1.0,248.3382183074951
1580826122.445462,-2.0,256.98730044857274
1580826122.461455,-1.0,252.5471809265992
1580826122.4764442,0.0,249.4472339684484
1580826122.4884374,-2.0,264.3621657242551
1580826122.5094488,-1.0,258.4245264018692
1580826122.5194767,-1.0,260.6980091094971
1580826122.5354676,-1.0,262.6169258117676
1580826122.550476,-1.0,264.4182544708252
1580826122.5714846,-1.0,266.9389587402344
1580826122.5904942,0.0,262.58949376084877
1580826122.6045084,-1.0,270.40575069409743
1580826122.616523,-1.0,270.0624519348145
1580826122.6295366,-2.0,278.12671168065964
1580826122.6435292,-2.0,279.4040023803711
1580826122.6565404,-1.0,276.20092788361984
1580826122.668553,-1.0,279.3069320678711
1580826122.6830633,-1.0,281.1058860778809
1580826122.69856,-2.0,289.61046217000217
1580826122.709574,-1.0,284.00129866894935
1580826122.7265873,-1.0,288.31308898925784
1580826122.7506347,0.0,284.12831404951874
1580826122.762626,-1.0,291.836943240546
1580826122.7856383,-1.0,292.63320503234866
1580826122.797631,0.0,287.44872666084734
1580826122.8106422,-1.0,296.1159767018065
1580826122.8326533,-1.0,296.83584747314455
1580826122.8466454,0.0,291.81171359175875
1580826122.8686533,0.0,293.73584747314453
1580826122.8816595,-1.0,300.3186323437753
1580826122.9096696,-1.0,301.7583518981934
1580826122.9266598,-1.0,303.79714546203616
1580826122.941651,-1.0,305.47616539001467
1580826122.9526687,0.0,300.2957400100694
1580826122.963664,0.0,302.37616539001465
1580826122.979655,0.0,302.37616539001465
1580826122.9926517,-1.0,309.0694581098522
1580826123.0096626,-1.0,309.0773063659668
1580826123.0296595,-1.0,311.4760738372803
1580826123.0486648,-1.0,313.63754806518557
1580826123.0606563,-1.0,315.0766998291016
1580826123.0756676,0.0,310.31519452090953
1580826123.0886605,1.0,305.4106381803919
1580826123.102652,1.0,305.6428569793701
1580826123.1176686,-1.0,316.97450199963015
1580826123.1296644,-1.0,315.20395812988284
1580826123.1426542,-1.0,316.6433673858643
1580826123.1606708,0.0,312.15546252689484
1580826123.1726675,0.0,313.54336738586426
1580826123.1896524,1.0,306.9331153805177
1580826123.200649,0.0,314.0057688700858
1580826123.2126582,0.0,311.5045738220215
1580826123.228682,0.0,311.5045738220215
1580826123.2446616,-1.0,318.07112611547916
1580826123.258659,-1.0,318.32253036499026
1580826123.2696502,0.0,312.7202609460665
1580826123.2846386,-1.0,321.8058676434073
1580826123.2996454,0.0,315.2197568433448
1580826123.3116386,0.0,316.78141593933105
1580826123.3256304,1.0,310.21564120963257
1580826123.3406217,1.0,310.2032989501953
1580826123.3536594,1.0,308.6380619049072
1580826123.3676517,0.0,313.5257019137723
1580826123.3836432,-1.0,318.30471257391355
1580826123.3946357,0.0,311.2624381945204
1580826123.411658,1.0,306.95555212218517
1580826123.4216201,1.0,307.0797771453857
1580826123.4336145,1.0,305.5205768585205
1580826123.4486043,1.0,303.84158554077146
1580826123.460598,0.0,309.0261053507232
1580826123.4765902,-1.0,313.523942682289
1580826123.4895816,0.0,306.93618863795695
1580826123.5035756,0.0,308.8608169555664
1580826123.5185654,1.0,302.29429360512836
1580826123.529558,0.0,309.3373961435657
1580826123.5435498,0.0,307.0627784729004
1580826123.5555441,0.0,307.0627784729004
1580826123.5675359,0.0,307.0627784729004
1580826123.579529,0.0,307.0627784729004
1580826123.5925217,0.0,307.0627784729004
1580826123.6075132,0.0,307.0627784729004
1580826123.619506,0.0,307.0627784729004
1580826123.6304996,-1.0,313.7560504855586
1580826123.6484892,-1.0,313.64086685180666
1580826123.6604824,-1.0,315.2014976501465
1580826123.6764731,-1.0,316.9988494873047
1580826123.6924639,-1.0,319.15757713317873
1580826123.7054565,-1.0,320.59678611755373
1580826123.71645,-1.0,321.9160037994385
1580826123.7744207,-1.0,328.872123336792
1580826123.7884085,-1.0,330.5509716033936
1580826123.8024008,-1.0,332.1102577209473
1580826123.8213923,-1.0,334.38889083862307
1580826123.8373828,-1.0,336.3081508636475
1580826123.851372,0.0,331.4208764938781
1580826123.8703675,0.0,333.20815086364746
1580826123.8823543,0.0,333.20815086364746
1580826123.8993444,0.0,333.20815086364746
1580826123.912337,0.0,333.20815086364746
1580826123.9273286,1.0,326.64155902570434
1580826123.9453194,0.0,332.798857325498
1580826123.961309,0.0,331.4091682434082
1580826123.9723036,0.0,331.4091682434082
1580826123.9812968,0.0,331.4091682434082
1580826123.9942896,0.0,331.4091682434082
1580826124.0052834,0.0,331.4091682434082
1580826124.016277,1.0,324.7158755235707
1580826124.0302694,1.0,325.1907962799072
1580826124.0452623,1.0,323.3920425415039
1580826124.0592523,0.0,328.4155763774696
1580826124.0732439,0.0,326.4920425415039
1580826124.0862403,1.0,319.8683423574067
1580826124.1002285,0.0,326.72049790640864
1580826124.111222,0.0,325.0528621673584
1580826124.120217,0.0,325.0528621673584
1580826124.1332092,0.0,325.0528621673584
1580826124.144203,0.0,325.0528621673584
1580826124.1561985,0.0,325.0528621673584
1580826124.1661904,0.0,325.0528621673584
1580826124.1871781,0.0,325.0528621673584
1580826124.205168,0.0,325.0528621673584
1580826124.2211587,0.0,325.0528621673584
1580826124.2361505,0.0,325.0528621673584
1580826124.2521422,0.0,325.0528621673584
1580826124.2651334,0.0,325.0528621673584
1580826124.2841296,0.0,325.0528621673584
1580826124.3001132,0.0,325.0528621673584
1580826124.3131084,0.0,325.0528621673584
1580826124.335093,0.0,325.0528621673584
1580826124.3470857,0.0,325.0528621673584
1580826124.3580818,0.0,325.0528621673584
1580826124.3690734,0.0,325.0528621673584
1580826124.3820658,0.0,325.0528621673584
1580826124.3930595,0.0,325.0528621673584
1580826124.4100494,0.0,325.0528621673584
1580826124.4270399,0.0,325.0528621673584
1580826124.4440315,0.0,325.0528621673584
1580826124.46202,0.0,325.0528621673584
1580826124.4730148,-1.0,331.67657518132415
1580826124.4890041,-1.0,331.51090202331545
1580826124.5039957,0.0,326.7455969380313
1580826124.517987,0.0,328.41090202331543
1580826124.5309799,-1.0,334.9766822620189
1580826124.542973,-1.0,334.6289878845215
1580826124.5559661,0.0,329.6047833849436
1580826124.5709567,0.0,331.5289878845215
1580826124.5869498,0.0,331.5289878845215
1580826124.604937,-1.0,338.1775045823856
1580826124.6169372,0.0,331.76345738804173
1580826124.6329207,-1.0,340.2704398098198
1580826124.6459134,-1.0,340.26597557067873
1580826124.6609073,0.0,335.3792798236776
1580826124.6848912,-1.0,344.1865414736396
1580826124.6988835,0.0,338.37666779108025
1580826124.7158754,-1.0,346.62653867784155
1580826124.7318637,-1.0,221.91762794097923
1580826124.745856,0.0,212.67331704615415
