Time,Z-Coordinate,PID Output
1580994493.1993308,42.0,nan
1580994493.2093246,42.0,nan
1580994493.2183192,42.0,nan
1580994493.2293134,42.0,nan
1580994493.2363088,42.0,nan
1580994493.2433043,42.0,nan
1580994493.2532983,42.0,nan
1580994493.2602944,42.0,nan
1580994493.2682896,42.0,nan
1580994493.2762873,42.0,nan
1580994493.281283,42.0,nan
1580994493.2882788,42.0,nan
1580994493.297273,42.0,nan
1580994493.3022707,43.0,nan
1580994493.3062687,43.0,nan
1580994493.314267,43.0,nan
1580994493.31926,43.0,nan
1580994493.3242574,43.0,nan
1580994493.3322546,43.0,nan
1580994493.3382487,43.0,nan
1580994493.344246,43.0,nan
1580994493.350244,43.0,nan
1580994493.3552473,43.0,nan
1580994493.3612366,43.0,nan
1580994493.3682318,43.0,nan
1580994493.3732295,43.0,nan
1580994493.3792255,43.0,nan
1580994493.3862214,43.0,nan
1580994493.3932176,43.0,nan
1580994493.3982146,43.0,nan
1580994493.4062097,43.0,nan
1580994493.4112072,43.0,nan
1580994493.4172032,43.0,nan
1580994493.425199,43.0,nan
1580994493.431195,43.0,nan
1580994493.4361928,43.0,nan
1580994493.444188,43.0,nan
1580994493.4501855,44.0,nan
1580994493.4561818,44.0,nan
1580994493.4641762,43.0,nan
1580994493.4701731,43.0,nan
1580994493.4751701,43.0,nan
1580994493.4831653,43.0,nan
1580994493.4891622,43.0,nan
1580994493.495158,43.0,nan
1580994493.5011551,43.0,nan
1580994493.5081506,43.0,nan
1580994493.5141475,44.0,nan
1580994493.5211434,44.0,nan
1580994493.5271401,43.0,nan
1580994493.5321372,43.0,nan
1580994493.5401354,43.0,nan
1580994493.5451298,44.0,nan
1580994493.5501266,44.0,nan
1580994493.5591211,43.0,nan
1580994493.5641189,43.0,nan
1580994493.570115,43.0,nan
1580994493.577127,44.0,nan
1580994493.5821087,44.0,nan
1580994493.589105,42.0,nan
1580994493.5961025,42.0,nan
1580994493.603096,42.0,nan
1580994493.607094,45.0,nan
1580994493.6140895,45.0,nan
1580994493.6200862,45.0,nan
1580994493.6250837,45.0,nan
1580994493.6320803,45.0,nan
1580994493.637077,44.0,nan
1580994493.6420734,44.0,nan
1580994493.6490703,44.0,nan
1580994493.6540663,44.0,nan
1580994493.6590638,44.0,nan
1580994493.6660604,44.0,nan
1580994493.6720567,44.0,nan
1580994493.6760542,44.0,nan
1580994493.6840515,44.0,nan
1580994493.6900456,44.0,nan
1580994493.6960425,44.0,nan
1580994493.7020411,45.0,nan
1580994493.708036,45.0,nan
1580994493.7140324,45.0,nan
1580994493.720031,45.0,nan
1580994493.725026,45.0,nan
1580994493.7310226,45.0,nan
1580994493.7380178,45.0,nan
1580994493.7450154,45.0,nan
1580994493.751011,45.0,nan
1580994493.7580104,45.0,nan
1580994493.7640035,45.0,nan
1580994493.769,45.0,nan
1580994493.7769969,45.0,nan
1580994493.7819932,45.0,nan
1580994493.78699,45.0,nan
1580994493.793986,45.0,nan
1580994493.7989826,45.0,nan
1580994493.80398,45.0,nan
1580994493.811978,45.0,nan
1580994493.816973,44.0,nan
1580994493.8229692,44.0,nan
1580994493.8299685,45.0,nan
1580994493.8369617,45.0,nan
1580994493.8429575,45.0,nan
1580994493.8509543,45.0,nan
1580994493.85695,45.0,nan
1580994493.8629467,46.0,nan
1580994493.8689423,46.0,nan
1580994493.8749404,46.0,nan
1580994493.8799362,47.0,nan
1580994493.8879318,47.0,nan
1580994493.8929298,45.0,nan
1580994493.8979254,45.0,nan
1580994493.9059248,45.0,nan
1580994493.9109187,44.0,nan
1580994493.9169147,44.0,nan
1580994493.9249103,44.0,nan
1580994493.9299076,45.0,nan
1580994493.935904,45.0,nan
1580994493.9429033,45.0,nan
1580994493.9478974,45.0,nan
1580994493.9538941,45.0,nan
1580994493.9608917,46.0,nan
1580994493.966886,46.0,nan
1580994493.9718843,45.0,nan
1580994493.9778821,45.0,nan
1580994493.9848754,45.0,nan
1580994493.9898736,45.0,nan
1580994493.995873,45.0,nan
1580994494.0028653,45.0,nan
1580994494.0080996,47.0,nan
1580994494.0140834,47.0,nan
1580994494.020079,47.0,nan
1580994494.0260897,46.0,nan
1580994494.0330896,46.0,nan
1580994494.0390863,44.0,nan
1580994494.0440793,44.0,nan
1580994494.0520742,44.0,nan
1580994494.0570576,46.0,nan
1580994494.0640538,46.0,nan
1580994494.0700934,45.0,nan
1580994494.0750656,45.0,nan
1580994494.0810475,45.0,nan
1580994494.0890393,45.0,nan
1580994494.0930395,45.0,nan
1580994494.1000464,45.0,nan
1580994494.1070712,46.0,nan
1580994494.1130252,46.0,nan
1580994494.120031,45.0,nan
1580994494.1280167,45.0,nan
1580994494.1330273,45.0,nan
1580994494.1390238,45.0,nan
1580994494.146008,45.0,nan
1580994494.152004,44.0,nan
1580994494.1579993,44.0,nan
1580994494.1670134,44.0,nan
1580994494.1720047,44.0,nan
1580994494.1780062,44.0,nan
1580994494.1850271,44.0,nan
1580994494.190981,44.0,nan
1580994494.1959915,44.0,nan
1580994494.203016,44.0,nan
1580994494.2099898,44.0,nan
1580994494.2149878,44.0,nan
1580994494.2219625,44.0,nan
1580994494.228976,44.0,nan
1580994494.2329764,44.0,nan
1580994494.239952,44.0,nan
1580994494.2449634,44.0,nan
1580994494.2509594,44.0,nan
1580994494.2579446,44.0,nan
1580994494.2629569,43.0,nan
1580994494.2679493,43.0,nan
