Time,Z-Coordinate,PID Output
1581064804.4868042,-9.0,nan
1581064804.4957988,-9.0,nan
1581064804.5077918,20.0,nan
1581064804.5197854,20.0,nan
1581064804.526781,-22.0,nan
1581064804.5367768,24.0,nan
1581064804.5487688,24.0,nan
1581064804.5537658,-18.0,nan
1581064804.5667584,-18.0,nan
1581064804.574753,11.0,nan
1581064804.581749,0.0,nan
1581064804.593744,0.0,nan
1581064804.5997388,-9.0,nan
1581064804.6077342,-9.0,nan
1581064804.6177287,19.0,nan
1581064804.6327207,19.0,nan
1581064804.6417153,-23.0,nan
1581064804.6507204,22.0,nan
1581064804.6627028,22.0,nan
1581064804.6716971,-23.0,nan
1581064804.6816916,23.0,nan
1581064804.6936848,23.0,nan
1581064804.7006807,-15.0,nan
1581064804.710677,-15.0,nan
1581064804.71768,9.0,nan
1581064804.727665,3.0,nan
1581064804.7386587,3.0,nan
1581064804.7436562,-11.0,nan
1581064804.751651,-11.0,nan
1581064804.7626448,20.0,nan
1581064804.7726393,20.0,nan
1581064804.777636,-23.0,nan
1581064804.7916305,-23.0,nan
1581064804.8026216,24.0,nan
1581064804.8086183,-18.0,nan
1581064804.8246093,-18.0,nan
1581064804.831605,13.0,nan
1581064804.8405998,-1.0,nan
1581064804.8575902,-1.0,nan
1581064804.8685837,-6.0,nan
1581064804.8735812,17.0,nan
1581064804.8875747,17.0,nan
1581064804.897567,-11.0,nan
1581064804.904563,19.0,nan
1581064804.9155567,19.0,nan
1581064804.9215534,-23.0,nan
1581064804.930548,-23.0,nan
1581064804.9395554,24.0,nan
1581064804.9505363,24.0,nan
1581064804.9585319,-18.0,nan
1581064804.968528,13.0,nan
1581064804.9818158,13.0,nan
1581064804.986815,-1.0,nan
1581064804.9978087,-1.0,nan
1581064805.0038064,-7.0,nan
1581064805.0137997,-7.0,nan
1581064805.0227942,17.0,nan
1581064805.0307899,-23.0,nan
1581064805.0397842,-23.0,nan
1581064805.0487814,23.0,nan
1581064805.0607731,23.0,nan
1581064805.0677683,-21.0,nan
1581064805.0797637,-21.0,nan
1581064805.092754,14.0,nan
1581064805.0977511,-4.0,nan
1581064805.1117427,-4.0,nan
1581064805.1237369,12.0,nan
1581064805.1287332,0.0,nan
1581064805.1427252,0.0,nan
1581064805.1497211,-8.0,nan
1581064805.1597154,18.0,nan
1581064805.1697104,18.0,nan
1581064805.1767058,-23.0,nan
1581064805.1886992,-23.0,nan
1581064805.196699,23.0,nan
1581064805.2096872,23.0,nan
1581064805.222679,-21.0,nan
1581064805.2336726,13.0,nan
1581064805.2416685,-3.0,nan
1581064805.2556608,-3.0,nan
1581064805.2656612,-5.0,nan
1581064805.2726502,16.0,nan
1581064805.2836456,16.0,nan
1581064805.2906396,-21.0,nan
1581064805.3006344,-21.0,nan
1581064805.306633,24.0,nan
1581064805.3206244,24.0,nan
1581064805.3356142,-24.0,nan
1581064805.3446085,17.0,nan
1581064805.3536043,-21.0,nan
1581064805.3615987,-21.0,nan
1581064805.368595,14.0,nan
1581064805.3815873,14.0,nan
1581064805.3875837,-4.0,nan
1581064805.3965786,-4.0,nan
1581064805.4045737,-4.0,nan
1581064805.4145684,16.0,nan
1581064805.4205647,16.0,nan
1581064805.4325576,16.0,nan
1581064805.4455504,-21.0,nan
1581064805.4515512,26.0,nan
1581064805.4635403,26.0,nan
1581064805.4755328,-24.0,nan
1581064805.4815302,18.0,nan
1581064805.494524,18.0,nan
1581064805.5045161,-10.0,nan
1581064805.5125117,-1.0,nan
1581064805.5245051,-1.0,nan
1581064805.5295017,12.0,nan
1581064805.5404963,12.0,nan
1581064805.5494902,-19.0,nan
1581064805.5604842,25.0,nan
1581064805.5684805,25.0,nan
1581064805.5764768,-25.0,nan
1581064805.590466,-25.0,nan
1581064805.5964754,26.0,nan
1581064805.6084561,26.0,nan
1581064805.6184509,-24.0,nan
1581064805.6244469,18.0,nan
1581064805.6374397,18.0,nan
1581064805.6444354,-9.0,nan
1581064805.6554291,-9.0,nan
1581064805.6664248,-1.0,nan
1581064805.673419,12.0,nan
1581064805.6844122,12.0,nan
1581064805.692415,-19.0,nan
1581064805.7034016,-19.0,nan
1581064805.7104053,25.0,nan
1581064805.7203946,-25.0,nan
1581064805.7313857,-25.0,nan
1581064805.7373817,22.0,nan
1581064805.7513819,22.0,nan
1581064805.761368,-14.0,nan
1581064805.768364,5.0,nan
1581064805.778361,5.0,nan
1581064805.7833555,6.0,nan
1581064805.7933493,6.0,nan
1581064805.805343,-14.0,nan
1581064805.8153367,10.0,nan
1581064805.823332,10.0,nan
1581064805.8343263,-18.0,nan
1581064805.8463192,-18.0,nan
1581064805.8533149,25.0,nan
1581064805.8653085,25.0,nan
1581064805.878301,-25.0,nan
1581064805.8872952,23.0,nan
1581064805.8982887,-15.0,nan
1581064805.910283,-15.0,nan
1581064805.9202762,7.0,nan
1581064805.9312701,5.0,nan
1581064805.9422636,5.0,nan
1581064805.9512582,-14.0,nan
1581064805.9602563,21.0,nan
1581064805.973246,21.0,nan
1581064805.9782434,-26.0,nan
1581064805.9912374,-26.0,nan
1581064806.0002325,23.0,nan
1581064806.0072262,-20.0,nan
1581064806.018228,-20.0,nan
1581064806.023217,10.0,nan
1581064806.033211,10.0,nan
1581064806.0452096,0.0,nan
1581064806.0541987,8.0,nan
1581064806.0621958,8.0,nan
1581064806.0721908,3.0,nan
1581064806.085181,3.0,nan
1581064806.0901783,-12.0,nan
1581064806.1051698,-12.0,nan
1581064806.1181622,20.0,nan
1581064806.1271567,-25.0,nan
1581064806.138151,24.0,nan
1581064806.1471457,24.0,nan
1581064806.1541414,-22.0,nan
1581064806.1671338,-22.0,nan
1581064806.1721308,14.0,nan
1581064806.184124,14.0,nan
1581064806.196117,-4.0,nan
1581064806.2011154,-6.0,nan
1581064806.2111084,-6.0,nan
1581064806.2201033,16.0,nan
1581064806.2310965,16.0,nan
1581064806.2410934,-22.0,nan
1581064806.2500856,24.0,nan
1581064806.2610795,24.0,nan
1581064806.2660766,-26.0,nan
1581064806.2790718,-26.0,nan
1581064806.2890635,17.0,nan
1581064806.2960594,-23.0,nan
1581064806.3080525,-23.0,nan
1581064806.3140502,16.0,nan
1581064806.3240433,16.0,nan
1581064806.3340375,-6.0,nan
1581064806.344032,-3.0,nan
1581064806.3560245,-3.0,nan
1581064806.3630207,15.0,nan
1581064806.3740153,15.0,nan
1581064806.3810103,-21.0,nan
1581064806.392004,-21.0,nan
1581064806.3980007,25.0,nan
1581064806.407995,25.0,nan
1581064806.4229863,-26.0,nan
1581064806.4289825,19.0,nan
1581064806.4399765,19.0,nan
1581064806.4519694,-12.0,nan
1581064806.4569666,1.0,nan
1581064806.468961,1.0,nan
1581064806.4759557,10.0,nan
1581064806.48595,10.0,nan
1581064806.492946,-18.0,nan
1581064806.509937,-18.0,nan
1581064806.5189316,-22.0,nan
1581064806.5299246,-22.0,nan
1581064806.5399187,25.0,nan
1581064806.5499132,25.0,nan
1581064806.5539107,-26.0,nan
1581064806.5679028,-26.0,nan
1581064806.575898,18.0,nan
1581064806.5838933,-9.0,nan
1581064806.598885,-9.0,nan
1581064806.6058822,-3.0,nan
1581064806.6148756,-3.0,nan
1581064806.6248734,15.0,nan
1581064806.6318655,-22.0,nan
1581064806.637862,-22.0,nan
1581064806.648867,27.0,nan
1581064806.663848,27.0,nan
1581064806.6738415,-24.0,nan
1581064806.6818368,16.0,nan
1581064806.6928306,16.0,nan
1581064806.6998265,-5.0,nan
1581064806.7128189,-5.0,nan
1581064806.7278104,-8.0,nan
1581064806.734806,19.0,nan
1581064806.746799,-25.0,nan
1581064806.7557943,-25.0,nan
1581064806.7607913,23.0,nan
1581064806.7747853,23.0,nan
1581064806.7817802,-27.0,nan
1581064806.7917747,-27.0,nan
1581064806.802771,23.0,nan
1581064806.8077645,-15.0,nan
1581064806.819757,-15.0,nan
1581064806.8277538,3.0,nan
1581064806.8397458,3.0,nan
1581064806.8477411,11.0,nan
1581064806.860734,-18.0,nan
1581064806.8707278,26.0,nan
1581064806.8777237,26.0,nan
1581064806.88772,-25.0,nan
1581064806.897714,-25.0,nan
1581064806.9047081,19.0,nan
1581064806.9177008,19.0,nan
1581064806.9226978,-9.0,nan
1581064806.9356904,-9.0,nan
1581064806.946684,-3.0,nan
1581064806.9516811,16.0,nan
1581064806.9616752,16.0,nan
1581064806.9736686,-23.0,nan
1581064806.9826632,27.0,nan
1581064806.99267,27.0,nan
1581064807.000654,-25.0,nan
1581064807.012646,-25.0,nan
1581064807.0186422,26.0,nan
1581064807.031635,26.0,nan
1581064807.045627,-19.0,nan
1581064807.0546217,9.0,nan
1581064807.0656154,4.0,nan
1581064807.0786083,4.0,nan
1581064807.0846043,-15.0,nan
1581064807.0955977,-15.0,nan
1581064807.1055923,25.0,nan
1581064807.1115892,-26.0,nan
1581064807.1245813,-26.0,nan
1581064807.1295786,24.0,nan
1581064807.1415722,24.0,nan
1581064807.1485674,-13.0,nan
1581064807.1575623,4.0,nan
1581064807.1635587,4.0,nan
1581064807.173553,4.0,nan
1581064807.1805487,11.0,nan
1581064807.1895437,11.0,nan
1581064807.1995435,-19.0,nan
1581064807.208533,26.0,nan
1581064807.2165282,26.0,nan
1581064807.2295203,26.0,nan
1581064807.2425137,-26.0,nan
1581064807.2535074,25.0,nan
1581064807.2615023,-21.0,nan
1581064807.2714968,11.0,nan
1581064807.2784925,11.0,nan
1581064807.2904851,5.0,nan
1581064807.301479,5.0,nan
1581064807.30848,-13.0,nan
1581064807.3214684,-13.0,nan
1581064807.3334606,26.0,nan
1581064807.3394573,-26.0,nan
1581064807.353449,-26.0,nan
1581064807.362444,23.0,nan
1581064807.3694396,-13.0,nan
1581064807.381433,-13.0,nan
1581064807.3854308,-1.0,nan
1581064807.3964243,-1.0,nan
1581064807.4054196,15.0,nan
1581064807.415413,-23.0,nan
1581064807.4234095,-23.0,nan
1581064807.4364011,28.0,nan
1581064807.4463954,-22.0,nan
1581064807.4543917,-22.0,nan
1581064807.4643853,25.0,nan
1581064807.4783769,25.0,nan
1581064807.4833744,-17.0,nan
1581064807.4963667,-17.0,nan
1581064807.5053613,4.0,nan
1581064807.5123575,9.0,nan
1581064807.5243506,9.0,nan
1581064807.530352,-22.0,nan
1581064807.5413406,-22.0,nan
1581064807.5483372,25.0,nan
1581064807.5593305,25.0,nan
1581064807.5683248,-26.0,nan
1581064807.5783193,16.0,nan
1581064807.5883152,16.0,nan
1581064807.59431,-4.0,nan
1581064807.6093013,-4.0,nan
1581064807.622294,-9.0,nan
1581064807.6282904,22.0,nan
1581064807.6402857,22.0,nan
1581064807.6532764,-27.0,nan
1581064807.6612713,25.0,nan
1581064807.6762633,-19.0,nan
1581064807.6872566,-19.0,nan
1581064807.6942523,18.0,nan
1581064807.7082443,18.0,nan
1581064807.7182388,-9.0,nan
1581064807.7262373,-7.0,nan
1581064807.7382271,19.0,nan
1581064807.7482214,19.0,nan
1581064807.7532187,-26.0,nan
1581064807.7642121,-26.0,nan
1581064807.7692091,26.0,nan
1581064807.7812028,26.0,nan
1581064807.7891977,-21.0,nan
1581064807.7991917,-21.0,nan
1581064807.809186,7.0,nan
1581064807.8201797,5.0,nan
1581064807.8311737,5.0,nan
1581064807.8401682,-19.0,nan
1581064807.8481665,24.0,nan
1581064807.860157,24.0,nan
1581064807.8651545,-28.0,nan
1581064807.879146,-28.0,nan
1581064807.8871412,18.0,nan
1581064807.8951375,-10.0,nan
1581064807.9081316,-10.0,nan
1581064807.9131265,-5.0,nan
1581064807.9261189,-5.0,nan
1581064807.9381123,0.0,nan
1581064807.94411,-14.0,nan
1581064807.957101,-14.0,nan
1581064807.9640968,23.0,nan
1581064807.9750905,23.0,nan
1581064807.9840856,-28.0,nan
1581064807.994102,24.0,nan
1581064808.006094,24.0,nan
1581064808.0140905,-17.0,nan
1581064808.0240858,3.0,nan
1581064808.037076,3.0,nan
1581064808.0420742,9.0,nan
1581064808.058065,9.0,nan
1581064808.069058,-22.0,nan
1581064808.0760536,26.0,nan
1581064808.0870495,26.0,nan
1581064808.096042,-28.0,nan
1581064808.104038,18.0,nan
1581064808.1160312,18.0,nan
1581064808.1206386,-9.0,nan
1581064808.1356323,-9.0,nan
1581064808.1506264,-7.0,nan
1581064808.1596313,17.0,nan
1581064808.1666145,-15.0,nan
1581064808.1786077,-15.0,nan
1581064808.1846044,22.0,nan
1581064808.197598,22.0,nan
1581064808.207591,-30.0,nan
1581064808.215587,22.0,nan
1581064808.2245815,22.0,nan
1581064808.2345755,-18.0,nan
1581064808.2475681,-18.0,nan
1581064808.2565627,1.0,nan
1581064808.266557,11.0,nan
1581064808.277551,11.0,nan
1581064808.2845466,-22.0,nan
1581064808.29654,-22.0,nan
1581064808.3095326,27.0,nan
1581064808.3145292,-27.0,nan
1581064808.3285213,-27.0,nan
1581064808.3385158,17.0,nan
1581064808.3445125,-8.0,nan
1581064808.3545063,-8.0,nan
1581064808.3605027,-9.0,nan
1581064808.377493,-9.0,nan
1581064808.394483,19.0,nan
1581064808.4054773,-18.0,nan
1581064808.410474,26.0,nan
1581064808.4234679,26.0,nan
1581064808.4354599,-29.0,nan
1581064808.441456,22.0,nan
1581064808.4574468,22.0,nan
1581064808.4714394,-12.0,nan
1581064808.481433,-3.0,nan
1581064808.4904282,15.0,nan
1581064808.5034204,15.0,nan
1581064808.5134156,-27.0,nan
1581064808.5224094,25.0,nan
1581064808.5324037,25.0,nan
1581064808.5374005,-25.0,nan
1581064808.5523922,-25.0,nan
1581064808.5653856,9.0,nan
1581064808.5713813,3.0,nan
1581064808.5823748,3.0,nan
1581064808.592369,-17.0,nan
1581064808.6003659,26.0,nan
1581064808.6173549,26.0,nan
1581064808.6253502,-28.0,nan
1581064808.6333454,27.0,nan
1581064808.6453385,27.0,nan
1581064808.651335,-26.0,nan
1581064808.663328,-26.0,nan
1581064808.67233,12.0,nan
1581064808.6793191,-1.0,nan
1581064808.6883135,-1.0,nan
1581064808.697309,-16.0,nan
1581064808.7093017,-16.0,nan
1581064808.7143023,24.0,nan
1581064808.7302902,24.0,nan
1581064808.7432818,-28.0,nan
1581064808.7512836,23.0,nan
1581064808.7602718,-13.0,nan
1581064808.7712657,-13.0,nan
1581064808.7772624,-1.0,nan
1581064808.7882564,-1.0,nan
1581064808.7942524,15.0,nan
1581064808.80425,15.0,nan
1581064808.8132412,-26.0,nan
1581064808.821237,-26.0,nan
1581064808.8272362,27.0,nan
1581064808.8422246,27.0,nan
1581064808.854218,-25.0,nan
1581064808.859215,10.0,nan
1581064808.872211,10.0,nan
1581064808.884201,-15.0,nan
1581064808.8891978,0.0,nan
1581064808.9051886,0.0,nan
1581064808.9191804,14.0,nan
1581064808.9281752,-26.0,nan
1581064808.9371734,28.0,nan
1581064808.9501624,28.0,nan
1581064808.9581578,-27.0,nan
1581064808.9681542,12.0,nan
1581064808.9801452,12.0,nan
1581064808.9851422,0.0,nan
1581064808.9971356,0.0,nan
1581064809.0021322,-17.0,nan
1581064809.0141258,-17.0,nan
1581064809.022127,25.0,nan
1581064809.0291169,-30.0,nan
1581064809.0351136,-30.0,nan
1581064809.050105,-30.0,nan
1581064809.0630972,21.0,nan
1581064809.0690947,-13.0,nan
1581064809.084085,-13.0,nan
1581064809.09308,-5.0,nan
1581064809.0980773,-1.0,nan
1581064809.1130683,-1.0,nan
1581064809.1270604,-16.0,nan
1581064809.133057,25.0,nan
1581064809.1460497,25.0,nan
1581064809.1581793,-30.0,nan
1581064809.1641867,22.0,nan
1581064809.1771703,22.0,nan
1581064809.1881647,-15.0,nan
1581064809.194161,-3.0,nan
1581064809.2051544,-3.0,nan
1581064809.2131553,14.0,nan
1581064809.2211447,-27.0,nan
1581064809.2301435,-27.0,nan
1581064809.2401342,28.0,nan
1581064809.2551255,28.0,nan
1581064809.2651198,-27.0,nan
1581064809.272116,13.0,nan
1581064809.290106,13.0,nan
1581064809.3100934,-1.0,nan
1581064809.3190897,23.0,nan
1581064809.3290827,23.0,nan
1581064809.340076,-23.0,nan
1581064809.3520699,-23.0,nan
1581064809.367061,26.0,nan
1581064809.3780544,-30.0,nan
1581064809.384051,18.0,nan
1581064809.398043,18.0,nan
1581064809.4070377,-9.0,nan
1581064809.4150329,-8.0,nan
1581064809.421031,-8.0,nan
1581064809.4330227,-8.0,nan
1581064809.4430213,19.0,nan
1581064809.4490132,-27.0,nan
1581064809.4610066,-27.0,nan
1581064809.4680037,27.0,nan
1581064809.4789956,27.0,nan
1581064809.4899893,-25.0,nan
1581064809.4959862,11.0,nan
1581064809.5019827,11.0,nan
1581064809.5119767,0.0,nan
1581064809.5249703,0.0,nan
1581064809.5289671,-17.0,nan
1581064809.5459576,-17.0,nan
1581064809.5569513,24.0,nan
1581064809.5629475,-30.0,nan
1581064809.57994,-30.0,nan
1581064809.5909317,28.0,nan
1581064809.5999262,-28.0,nan
1581064809.6109197,20.0,nan
1581064809.623912,20.0,nan
1581064809.6339073,-9.0,nan
1581064809.6459022,-6.0,nan
1581064809.6548946,18.0,nan
1581064809.6648915,18.0,nan
1581064809.674883,-28.0,nan
1581064809.6868768,-28.0,nan
1581064809.693872,27.0,nan
1581064809.7088633,27.0,nan
1581064809.7188578,-24.0,nan
1581064809.7278523,12.0,nan
1581064809.7378469,1.0,nan
1581064809.7468417,1.0,nan
1581064809.752838,-14.0,nan
1581064809.7678313,-14.0,nan
1581064809.7778237,25.0,nan
1581064809.785819,-30.0,nan
1581064809.8008113,-30.0,nan
1581064809.8088086,28.0,nan
1581064809.8158014,-30.0,nan
1581064809.8307936,-30.0,nan
1581064809.8387883,21.0,nan
1581064809.8477836,-12.0,nan
1581064809.864773,-12.0,nan
1581064809.8787658,-2.0,nan
1581064809.8847616,16.0,nan
1581064809.898754,16.0,nan
1581064809.9097476,-24.0,nan
1581064809.9147456,30.0,nan
1581064809.9317365,30.0,nan
1581064809.9427283,-28.0,nan
1581064809.9517233,20.0,nan
1581064809.9627166,-9.0,nan
1581064809.974711,-9.0,nan
1581064809.9837048,-6.0,nan
1581064809.9946985,18.0,nan
1581064810.0066938,18.0,nan
1581064810.0166857,-26.0,nan
1581064810.0286844,29.0,nan
1581064810.0396726,29.0,nan
1581064810.0476677,-29.0,nan
1581064810.0576622,29.0,nan
1581064810.0696552,29.0,nan
1581064810.073653,-23.0,nan
1581064810.0866456,-23.0,nan
1581064810.0956402,11.0,nan
1581064810.1036355,3.0,nan
1581064810.1146321,3.0,nan
1581064810.1196263,-15.0,nan
1581064810.1326187,-15.0,nan
1581064810.1416132,25.0,nan
1581064810.1506083,-29.0,nan
1581064810.1586037,-29.0,nan
1581064810.1676006,26.0,nan
1581064810.1775925,26.0,nan
1581064810.1835902,-18.0,nan
1581064810.20058,-18.0,nan
1581064810.213572,4.0,nan
1581064810.2215688,10.0,nan
1581064810.2325604,-22.0,nan
1581064810.2485516,-22.0,nan
1581064810.2595456,30.0,nan
1581064810.2685401,-26.0,nan
1581064810.278535,29.0,nan
1581064810.2835336,29.0,nan
1581064810.297524,29.0,nan
1581064810.305519,-25.0,nan
1581064810.312515,13.0,nan
1581064810.3275082,13.0,nan
1581064810.3355145,1.0,nan
1581064810.343497,-15.0,nan
1581064810.35549,-15.0,nan
1581064810.3604877,26.0,nan
1581064810.3684826,26.0,nan
1581064810.3784773,-30.0,nan
1581064810.3894708,-30.0,nan
1581064810.3964665,26.0,nan
1581064810.4084613,26.0,nan
1581064810.4174542,-17.0,nan
1581064810.4254496,3.0,nan
1581064810.4444385,3.0,nan
1581064810.4554324,11.0,nan
1581064810.4644291,-22.0,nan
1581064810.473422,28.0,nan
1581064810.4874141,28.0,nan
1581064810.4964092,-29.0,nan
1581064810.5084019,28.0,nan
1581064810.5183964,28.0,nan
1581064810.5283904,-23.0,nan
1581064810.5403845,10.0,nan
1581064810.5523775,10.0,nan
1581064810.56337,5.0,nan
1581064810.572365,-17.0,nan
1581064810.5823596,-17.0,nan
1581064810.5903547,28.0,nan
1581064810.6023476,-29.0,nan
1581064810.6143413,-29.0,nan
1581064810.62334,24.0,nan
1581064810.6333294,-15.0,nan
1581064810.6463225,-15.0,nan
1581064810.655318,-2.0,nan
1581064810.669309,-2.0,nan
1581064810.6793044,15.0,nan
1581064810.688298,-26.0,nan
1581064810.7012906,30.0,nan
1581064810.7112846,-28.0,nan
1581064810.7192802,-28.0,nan
1581064810.7302742,18.0,nan
1581064810.7442663,18.0,nan
1581064810.75926,-23.0,nan
1581064810.7702508,10.0,nan
1581064810.7772467,3.0,nan
1581064810.79024,3.0,nan
1581064810.7992337,-19.0,nan
1581064810.8222213,26.0,nan
1581064810.8302162,-32.0,nan
1581064810.8402126,24.0,nan
1581064810.8532026,24.0,nan
1581064810.860199,-17.0,nan
1581064810.8741906,-17.0,nan
1581064810.8861837,2.0,nan
1581064810.8951862,12.0,nan
1581064810.906194,-24.0,nan
1581064810.9171877,-24.0,nan
1581064810.921185,29.0,nan
1581064810.9371758,29.0,nan
1581064810.949169,-32.0,nan
1581064810.954166,20.0,nan
1581064810.9671605,20.0,nan
1581064810.9761534,-27.0,nan
1581064810.9831495,11.0,nan
1581064810.9951425,11.0,nan
1581064811.0001395,1.0,nan
1581064811.0121331,1.0,nan
1581064811.0201297,-17.0,nan
1581064811.0281234,-17.0,nan
1581064811.0371182,26.0,nan
1581064811.048114,26.0,nan
1581064811.0621037,-33.0,nan
1581064811.0690994,26.0,nan
1581064811.0810928,26.0,nan
1581064811.0890882,-22.0,nan
1581064811.0960846,1.0,nan
1581064811.1110775,1.0,nan
1581064811.1210697,9.0,nan
1581064811.1270661,-27.0,nan
1581064811.1380606,-27.0,nan
1581064811.1440568,27.0,nan
1581064811.1540508,27.0,nan
1581064811.1610498,-32.0,nan
1581064811.17304,-32.0,nan
1581064811.1790364,18.0,nan
1581064811.1930294,18.0,nan
1581064811.2050214,-10.0,nan
1581064811.214016,9.0,nan
1581064811.2250102,9.0,nan
1581064811.2370038,1.0,nan
1581064811.2439988,-21.0,nan
1581064811.2579906,-21.0,nan
1581064811.2709832,26.0,nan
1581064811.2809777,-34.0,nan
1581064811.2909713,22.0,nan
1581064811.3019652,22.0,nan
1581064811.3069625,-17.0,nan
1581064811.3239534,-17.0,nan
1581064811.335947,-4.0,nan
1581064811.3519373,15.0,nan
1581064811.3639305,-30.0,nan
1581064811.3719256,29.0,nan
1581064811.3849175,29.0,nan
1581064811.396911,-30.0,nan
1581064811.4009082,12.0,nan
1581064811.413901,12.0,nan
1581064811.4228957,-1.0,nan
1581064811.4298913,-18.0,nan
1581064811.4388862,-18.0,nan
1581064811.4488804,12.0,nan
1581064811.4628727,12.0,nan
1581064811.4698682,-28.0,nan
1581064811.4818618,-28.0,nan
1581064811.4928553,30.0,nan
1581064811.4978526,-30.0,nan
1581064811.512844,-30.0,nan
1581064811.5218384,14.0,nan
1581064811.5288346,0.0,nan
1581064811.5448253,0.0,nan
1581064811.5568185,-19.0,nan
1581064811.5618153,29.0,nan
1581064811.5758073,29.0,nan
1581064811.583818,-32.0,nan
1581064811.5917983,24.0,nan
1581064811.603792,24.0,nan
1581064811.6087883,-12.0,nan
1581064811.619784,-12.0,nan
1581064811.6267781,-8.0,nan
1581064811.6387718,-8.0,nan
1581064811.6477678,22.0,nan
1581064811.6587594,-32.0,nan
1581064811.669753,-32.0,nan
1581064811.6767488,31.0,nan
1581064811.6897416,31.0,nan
1581064811.7017343,-31.0,nan
1581064811.7087307,21.0,nan
1581064811.7217233,21.0,nan
1581064811.732719,-6.0,nan
1581064811.7377138,-10.0,nan
1581064811.7527053,-10.0,nan
1581064811.759701,26.0,nan
1581064811.7676964,-31.0,nan
1581064811.7806895,-31.0,nan
1581064811.7856865,27.0,nan
1581064811.7986794,27.0,nan
1581064811.8066747,-17.0,nan
1581064811.8166685,-2.0,nan
1581064811.8286734,-2.0,nan
1581064811.837656,19.0,nan
1581064811.8466508,-28.0,nan
1581064811.856645,-28.0,nan
1581064811.8656404,32.0,nan
1581064811.8806312,32.0,nan
1581064811.894624,-23.0,nan
1581064811.9066277,10.0,nan
1581064811.9136124,-11.0,nan
1581064811.9236083,-11.0,nan
1581064811.9336011,-5.0,nan
1581064811.944597,22.0,nan
1581064811.9555907,22.0,nan
1581064811.9635835,-31.0,nan
1581064811.9725814,-31.0,nan
1581064811.9785748,29.0,nan
1581064811.9915676,29.0,nan
1581064812.0075583,-20.0,nan
1581064812.0135543,5.0,nan
1581064812.0265472,15.0,nan
1581064812.038541,15.0,nan
1581064812.0485346,-24.0,nan
1581064812.0585284,33.0,nan
