Time,X Coord,Y Coord,Radius
1573638165.0562031,,,
1573638165.0621998,,,
1573638165.0691957,,,
1573638165.0751927,,,
1573638165.083187,,,
1573638165.0891845,,,
1573638165.0971797,,,
1573638165.104176,,,
1573638165.1121712,,,
1573638165.1181686,,,
1573638165.1251638,,,
1573638165.1311624,,,
1573638165.1391554,,,
1573638165.1451528,,,
1573638165.1521485,,,
1573638165.1581452,,,
1573638165.1661406,,,
1573638165.1728864,,,
1573638165.1798825,,,
1573638165.1868792,,,
1573638165.192876,,,
1573638165.2098658,,,
1573638165.215862,,,
1573638165.2238572,,,
1573638165.230856,,,
1573638165.2358518,,,
1573638165.2428465,,,
1573638165.2488441,,,
1573638165.2568383,,,
1573638165.263843,,,
1573638165.2708333,,,
1573638165.2778268,,,
1573638165.2838254,,,
1573638165.2898216,,,
1573638165.2978158,,,
1573638165.3048139,,,
1573638165.3118072,,,
1573638165.3188035,,,
1573638165.3248017,,,
1573638165.3327959,,,
1573638165.338793,,,
1573638165.3457892,,,
1573638165.3527853,,,
1573638165.3597848,,,
1573638165.3657784,,,
1573638165.3717752,,,
1573638165.3787706,,,
1573638165.3857665,,,
1573638165.393761,,,
1573638165.403755,,,
1573638165.4117517,,,
1573638165.4197464,,,
1573638165.4277418,,,
1573638165.434738,,,
1573638165.4427335,,,
1573638165.4507291,,,
1573638165.4597237,,,
1573638165.4677217,,,
1573638165.4737158,,,
1573638165.4807124,,,
1573638165.4877083,,,
1573638165.495703,,,
1573638165.504698,,,
1573638165.5126934,,,
1573638165.5196903,,,
1573638165.5276856,,,
1573638165.5366807,,,
1573638165.542678,,,
1573638165.549674,,,
1573638165.55567,,,
1573638165.5626652,,,
1573638165.5706613,,,
1573638165.5766585,,,
1573638165.5836542,,,
1573638165.5896504,,,
1573638165.596646,,,
1573638165.6046412,,,
1573638165.6116378,,,
1573638165.618635,,,
1573638165.6246305,,,
1573638165.6326263,,,
1573638165.6386228,,,
1573638165.6456184,,,
1573638165.6536138,,,
1573638165.6596112,,,
1573638165.6676068,,,
1573638165.6746018,,,
1573638165.6815977,,,
1573638165.6875958,,,
1573638165.69459,,,
1573638165.699588,,,
1573638165.7065833,,,
1573638165.7135808,,,
1573638165.7205765,,,
1573638165.728572,,,
1573638165.7355673,,,
1573638165.742563,,,
1573638165.74956,,,
1573638165.7555559,,,
1573638165.764551,,,
1573638165.7715468,,,
1573638165.7795444,,,
1573638165.7855396,,,
1573638165.7925348,,,
1573638165.8005311,,,
1573638165.8075264,,,
1573638165.8145235,,,
1573638165.8215199,,,
1573638165.8285146,,,
1573638165.835512,,,
1573638165.8435066,,,
1573638165.8515012,,,
1573638165.859497,,,
1573638165.8654945,,,
1573638165.8714907,,,
1573638165.8785093,,,
1573638165.885505,,,
1573638165.8935013,,,
1573638165.8994973,,,
1573638165.9064932,,,
1573638165.913489,,,
1573638165.9214845,,,
1573638165.9274812,,,
1573638165.9334779,,,
1573638165.9394746,,,
1573638165.9464705,,,
1573638165.9534671,,,
1573638165.9594634,,,
1573638165.9664588,,,
1573638165.9724557,,,
1573638165.9784524,,,
1573638165.984449,,,
1573638165.9914448,,,
1573638165.999445,,,
1573638166.0044386,,,
1573638166.0114334,,,
1573638166.01743,,,
1573638166.0244262,,,
1573638166.0304244,,,
1573638166.0384188,,,
1573638166.0444148,,,
1573638166.0504115,,,
1573638166.0574079,,,
1573638166.0644035,,,
1573638166.0713997,,,
1573638166.0783954,,,
1573638166.0853913,,,
1573638166.0923877,,,
1573638166.099384,,,
1573638166.1053803,,,
1573638166.1113775,,,
1573638166.1173735,,,
1573638166.1233702,,,
1573638166.1303673,,,
1573638166.138362,,,
1573638166.1453576,,,
1573638166.151354,,,
1573638166.1583498,,,
1573638166.163348,,,
1573638166.1703455,,,
1573638166.1773393,,,
1573638166.183336,,,
1573638166.189333,,,
1573638166.1963289,,,
1573638166.2033243,,,
1573638166.208322,,,
1573638166.2143185,,,
1573638166.2203152,,,
1573638166.2273114,,,
1573638166.2343078,,,
1573638166.2423143,,,
1573638166.248311,,,
1573638166.2553067,,,
1573638166.2603052,,,
1573638166.2663007,,,
1573638166.2732966,,,
1573638166.280292,,,
1573638166.2862897,,,
1573638166.292286,,,
1573638166.2982824,,,
1573638166.3052788,,,
1573638166.3112755,,,
1573638166.3172717,,,
1573638166.3232682,,,
1573638166.330265,,,
1573638166.3382602,,,
1573638166.3442564,,,
1573638166.3502533,,,
1573638166.3582485,,,
1573638166.3652446,,,
1573638166.3722408,,,
1573638166.3802357,,,
1573638166.3872325,,,
1573638166.3942277,,,
1573638166.4022243,,,
1573638166.4092197,,,
1573638166.4162157,,,
1573638166.4242115,,,
1573638166.433206,,,
1573638166.440202,,,
1573638166.4471982,,,
1573638166.455193,,,
1573638166.4631884,,,
1573638166.4691873,,,
1573638166.476182,,,
1573638166.4831772,,,
1573638166.4901736,,,
1573638166.4981697,,,
1573638166.506165,,,
1573638166.513161,,,
1573638166.5211565,,,
1573638166.528152,,,
1573638166.5351484,,,
1573638166.541145,,,
1573638166.5471413,,,
1573638166.5541377,,,
1573638166.563132,,,
1573638166.569129,,,
1573638166.5771961,,,
1573638166.5831933,,,
1573638166.5891895,,,
1573638166.5961854,,,
1573638166.6031814,,,
1573638166.6101773,,,
1573638166.6161742,,,
1573638166.6241698,,,
1573638166.6311657,,,
1573638166.6381617,,,
1573638166.6441586,,,
1573638166.6501555,,,
1573638166.6571512,,,
1573638166.665146,,,
1573638166.6711428,,,
1573638166.678139,,,
1573638166.6851358,,,
1573638166.6911328,,,
1573638166.6971285,,,
1573638166.7051237,,,
1573638166.7121196,,,
1573638166.7181165,,,
1573638166.7251127,,,
1573638166.73111,,,
1573638166.7401195,,,
1573638166.7461007,,,
1573638166.7530963,,,
1573638166.759093,,,
1573638166.76509,,,
1573638166.7720864,,,
1573638166.7800815,,,
1573638166.788077,,,
1573638166.7950726,,,
1573638166.8020694,,,
1573638166.809065,,,
1573638166.8150613,,,
1573638166.8220575,,,
1573638166.8300538,,,
1573638166.8370492,,,
1573638166.844046,,,
1573638166.8520405,,,
1573638166.8590367,,,
1573638166.8670323,,,
1573638166.8725653,,,
1573638166.8805614,,,
1573638166.8885562,,,
1573638166.895552,,,
1573638166.904547,1.0,426.0,2.5000998973846436
1573638166.9125426,1.0,426.0,2.5000998973846436
1573638166.9205384,1.0,426.0,2.5000998973846436
1573638166.9285333,1.0,426.0,2.5000998973846436
1573638166.9355295,9.0,534.0,2.12142014503479
1573638166.9425254,9.0,534.0,2.12142014503479
1573638166.9495213,9.0,534.0,2.12142014503479
1573638166.9565175,9.0,534.0,2.12142014503479
1573638166.964513,9.0,534.0,2.12142014503479
1573638166.971509,3.0,506.0,3.6771106719970703
1573638166.9795043,3.0,506.0,3.6771106719970703
1573638166.986501,3.0,506.0,3.6771106719970703
1573638166.994496,3.0,506.0,3.6771106719970703
1573638167.0014923,3.0,205.0,6.800835609436035
1573638167.0094874,3.0,205.0,6.800835609436035
1573638167.0164835,3.0,205.0,6.800835609436035
1573638167.024479,3.0,205.0,6.800835609436035
1573638167.0314748,4.0,271.0,9.861641883850098
1573638167.0384707,4.0,271.0,9.861641883850098
1573638167.0454674,4.0,271.0,9.861641883850098
1573638167.052463,4.0,271.0,9.861641883850098
1573638167.0604587,4.0,271.0,9.861641883850098
1573638167.067455,5.0,296.0,14.405441284179688
1573638167.0744507,5.0,296.0,14.405441284179688
1573638167.0814471,5.0,296.0,14.405441284179688
1573638167.0894425,5.0,296.0,14.405441284179688
1573638167.0964382,30.0,381.0,1.414313554763794
1573638167.1034346,30.0,381.0,1.414313554763794
1573638167.1104302,30.0,381.0,1.414313554763794
1573638167.1174278,30.0,381.0,1.414313554763794
1573638167.1244223,30.0,381.0,1.414313554763794
1573638167.1314185,30.0,381.0,1.414313554763794
1573638167.139414,30.0,381.0,1.414313554763794
1573638167.1464097,1.0,436.0,6.576573371887207
1573638167.153406,1.0,436.0,6.576573371887207
1573638167.1604037,1.0,436.0,6.576573371887207
1573638167.1683977,1.0,436.0,6.576573371887207
1573638167.175394,1.0,302.0,3.6401548385620117
1573638167.1823895,1.0,302.0,3.6401548385620117
1573638167.189386,1.0,302.0,3.6401548385620117
1573638167.1963813,1.0,302.0,3.6401548385620117
1573638167.204377,1.0,302.0,3.6401548385620117
1573638167.2113736,7.0,314.0,3.1623775959014893
1573638167.218369,7.0,314.0,3.1623775959014893
1573638167.2253654,7.0,314.0,3.1623775959014893
1573638167.2323616,7.0,314.0,3.1623775959014893
1573638167.2403567,3.0,280.0,6.009352684020996
1573638167.2473528,3.0,280.0,6.009352684020996
1573638167.2543488,3.0,280.0,6.009352684020996
1573638167.2613454,3.0,280.0,6.009352684020996
1573638167.268341,3.0,280.0,6.009352684020996
1573638167.2753365,,,
1573638167.2823331,,,
1573638167.2893286,,,
1573638167.2963252,,,
1573638167.303321,,,
1573638167.3093178,,,
1573638167.3153143,,,
1573638167.32331,,,
1573638167.3313053,,,
1573638167.338301,,,
1573638167.345297,,,
1573638167.352293,,,
1573638167.3582902,,,
1573638167.364287,,,
1573638167.3712826,,,
1573638167.3782785,,,
1573638167.3842752,,,
1573638167.3962684,,,
1573638167.403264,,,
1573638167.4102602,,,
1573638167.4162574,,,
1573638167.4242525,,,
1573638167.431249,,,
1573638167.4382443,,,
1573638167.4452405,,,
1573638167.452237,,,
1573638167.4602318,,,
1573638167.4682283,,,
1573638167.4752238,,,
1573638167.4812207,,,
1573638167.4892173,,,
1573638167.4962137,,,
1573638167.5022109,,,
1573638167.5102055,,,
1573638167.5172005,,,
1573638167.5231967,,,
1573638167.5301929,,,
1573638167.538188,,,
1573638167.5461853,,,
1573638167.5531797,,,
1573638167.5611753,,,
1573638167.5697446,,,
1573638167.5767343,,,
1573638167.5837305,,,
1573638167.5907261,,,
1573638167.5967233,,,
1573638167.6047184,,,
1573638167.610715,,,
1573638167.617711,,,
1573638167.6237075,,,
1573638167.630704,,,
1573638167.635701,,,
1573638167.6416981,,,
1573638167.648693,,,
1573638167.6556892,,,
1573638167.6626852,,,
1573638167.6676824,,,
1573638167.6766772,,,
1573638167.6836731,,,
1573638167.6906693,,,
1573638167.6986654,,,
1573638167.7056608,,,
1573638167.711658,,,
1573638167.7186537,,,
1573638167.7256498,,,
1573638167.7316465,,,
1573638167.738642,,,
1573638167.7456384,,,
1573638167.7526345,,,
1573638167.7616296,,,
1573638167.7686255,,,
1573638167.7756217,,,
1573638167.7826195,,,
1573638167.790613,,,
1573638167.79661,,,
1573638167.8046052,,,
1573638167.8126006,,,
1573638167.8195968,,,
1573638167.8275952,,,
1573638167.8345876,,,
1573638167.8425837,,,
1573638167.8495796,,,
1573638167.8575752,,,
1573638167.8655708,,,
1573638167.8735662,,,
1573638167.8815613,,,
1573638167.8905568,,,
1573638167.8975518,,,
1573638167.9055476,,,
1573638167.9125438,,,
1573638167.9195397,,,
1573638167.927535,,,
1573638167.933532,,,
1573638167.9395287,,,
1573638167.9475238,,,
1573638167.95452,,,
1573638167.9615157,,,
1573638167.9685123,,,
1573638167.9765074,,,
1573638167.9835036,,,
1573638167.9904993,,,
1573638167.9964962,,,
1573638168.0044913,,,
1573638168.011488,,,
1573638168.0184834,,,
1573638168.0254793,,,
1573638168.032476,,,
1573638168.0394719,,,
1573638168.0464675,,,
1573638168.0534637,,,
1573638168.0594606,,,
1573638168.067456,,,
1573638168.0754526,,,
1573638168.0834463,,,
1573638168.0904427,,,
1573638168.0984392,,,
1573638168.1064339,,,
1573638168.1134295,,,
1573638168.1194265,,,
1573638168.1274216,,,
1573638168.135418,,,
1573638168.141414,,,
1573638168.1484098,,,
1573638168.1554065,,,
1573638168.1634014,,,
1573638168.1703978,,,
1573638168.1773934,,,
1573638168.1843894,,,
1573638168.191398,,,
1573638168.1973822,,,
1573638168.2053773,,,
1573638168.2123735,,,
1573638168.2193694,,,
1573638168.2263658,,,
1573638168.2343616,,,
1573638168.2413576,,,
1573638168.2483532,,,
1573638168.2553623,,,
1573638168.2613463,,,
1573638168.2693415,,,
1573638168.2763374,,,
1573638168.283333,,,
1573638168.289331,,,
1573638168.296326,,,
1573638168.3033223,,,
1573638168.310318,,,
1573638168.316315,,,
1573638168.3233109,,,
1573638168.3303068,,,
1573638168.3383021,,,
1573638168.3442993,,,
1573638168.351295,,,
1573638168.357292,,,
1573638168.3632882,,,
1573638168.3712842,,,
1573638168.3782797,,,
1573638168.3862753,,,
1573638168.3922718,,,
1573638168.4002671,,,
1573638168.406264,,,
1573638168.4122608,,,
1573638168.4192567,,,
1573638168.4262528,,,
1573638168.4342477,,,
1573638168.440245,,,
1573638168.4482398,,,
1573638168.4542372,,,
1573638168.4602337,,,
1573638168.4682305,,,
1573638168.4742303,,,
1573638168.4812262,,,
1573638168.4872234,,,
1573638168.4932196,,,
1573638168.500216,,,
1573638168.508211,,,
1573638168.515207,,,
1573638168.521205,,,
1573638168.5291996,,,
1573638168.5351958,,,
1573638168.5421925,,,
1573638168.5491881,,,
1573638168.556184,,,
1573638168.5641792,,,
1573638168.5707884,,,
1573638168.5787833,,,
1573638168.5857792,,,
1573638168.5937746,,,
1573638168.599772,,,
1573638168.6913402,,,
1573638168.6983364,,,
1573638168.7053318,,,
1573638168.7123296,,,
1573638168.7183263,,,
1573638168.7263217,,,
1573638168.7333174,,,
1573638168.740326,,,
1573638168.7473083,,,
1573638168.7543042,,,
1573638168.7613003,,,
1573638168.7682965,,,
1573638168.774645,,,
1573638168.7816756,,,
1573638168.7886715,,,
1573638168.7946682,,,
1573638168.8026824,,,
1573638168.8086784,,,
1573638168.8166556,,,
1573638168.8236694,,,
1573638168.830666,,,
1573638168.8366623,,,
1573638168.8426595,,,
1573638168.8506382,,,
1573638168.856651,,,
1573638168.8636317,,,
1573638168.871014,,,
1573638168.8779497,,,
1573638168.8839288,,,
1573638168.8909247,,,
1573638168.8979342,,,
1573638168.9049256,,,
1573638168.9119215,,,
1573638168.9179182,,,
1573638168.9239147,,,
1573638168.9319105,,,
1573638168.9379082,,,
1573638168.9449024,,,
1573638168.951898,,,
1573638168.9579184,,,
1573638168.963915,,,
1573638168.9709415,,,
1573638168.9779117,,,
1573638168.9839072,,,
1573638168.9919028,,,
1573638168.9978998,,,
1573638169.005895,,,
1573638169.0128908,,,
1573638169.0198872,,,
1573638169.0268831,,,
1573638169.0328798,,,
1573638169.040875,,,
1573638169.046872,,,
1573638169.0538676,,,
1573638169.0608637,,,
1573638169.0678594,,,
1573638169.0738566,,,
1573638169.0808525,,,
1573638169.0878482,,,
1573638169.0938451,,,
1573638169.0998418,,,
1573638169.1058378,,,
1573638169.1118348,,,
1573638169.1198313,,,
1573638169.1268265,,,
1573638169.1328228,,,
1573638169.1408203,,,
1573638169.1468153,,,
1573638169.1538117,,,
1573638169.1598074,,,
1573638169.1668034,,,
1573638169.1728003,,,
1573638169.178797,,,
1573638169.1857932,,,
1573638169.1927898,,,
1573638169.1997855,,,
1573638169.2067811,,,
1573638169.2137768,,,
1573638169.2197738,,,
1573638169.2267697,,,
1573638169.234766,,,
1573638169.2417612,,,
1573638169.247758,,,
1573638169.2547538,,,
1573638169.2627492,,,
1573638169.2687461,,,
1573638169.2757769,,,
1573638169.2817693,,,
1573638169.2887533,,,
1573638169.295753,,,
1573638169.3027618,,,
1573638169.3097396,,,
1573638169.3167539,,,
1573638169.3227339,,,
1573638169.330746,,,
1573638169.3377416,,,
1573638169.350735,,,
1573638169.357712,,,
1573638169.3647256,,,
1573638169.3697248,,,
1573638169.3766863,,,
1573638169.383685,,,
1573638169.3896792,,,
1573638169.395694,,,
1573638169.4026716,,,
1573638169.4096677,,,
1573638169.416682,,,
1573638169.4236596,,,
1573638169.4296699,,,
1573638169.4366703,,,
1573638169.4426675,,,
1573638169.4506445,,,
1573638169.4586577,,,
1573638169.4666402,,,
1573638169.4726498,,,
1573638169.4786506,,,
1573638169.4856465,,,
1573638169.4916434,,,
1573638169.499621,,,
1573638169.5066187,,,
1573638169.5136259,,,
1573638169.5206118,,,
1573638169.527605,,,
1573638169.5346012,,,
1573638169.5406163,,,
1573638169.5466077,,,
1573638169.553608,,,
1573638169.559605,,,
1573638169.566594,,,
1573638169.5715983,,,
1573638169.578594,,,
1573638169.5865893,,,
1573638169.5935857,,,
1573638169.6005635,,,
1573638169.6165729,,,
1573638169.6225696,,,
1573638169.6295474,,,
1573638169.6365614,,,
1573638169.6435528,,,
1573638169.650535,,,
1573638169.6565497,,,
1573638169.6635277,,,
1573638169.6705477,,,
1573638169.6765435,,,
1573638169.6835213,,,
1573638169.6905172,,,
1573638169.6985128,,,
1573638169.705509,,,
1573638169.7125235,,,
1573638169.7195008,,,
1573638169.7255158,,,
1573638169.7325006,,,
1573638169.7394896,,,
1573638169.745506,,,
1573638169.7515037,,,
1573638169.7584968,,,
1573638169.7644935,,,
1573638169.7714896,,,
1573638169.7784855,,,
1573638169.784466,,,
1573638169.7904797,,,
1573638169.796476,,,
1573638169.8034713,,,
1573638169.8104494,,,
1573638169.8174639,,,
1573638169.8244417,,,
1573638169.8314376,,,
1573638169.838447,,,
1573638169.8454294,,,
1573638169.8514445,,,
1573638169.8594396,,,
1573638169.8674195,,,
1573638169.8734314,,,
1573638169.879424,,,
1573638169.885425,,,
1573638169.891417,,,
1573638169.89845,,,
1573638169.9054456,,,
1573638169.9124422,,,
1573638169.919438,,,
1573638169.9254344,,,
1573638169.9314315,,,
1573638169.938427,,,
1573638169.9444237,,,
1573638169.9524195,,,
1573638169.9584155,,,
1573638169.9654117,,,
1573638169.9734077,,,
1573638169.9804032,,,
1573638169.9863997,,,
1573638169.9933958,,,
1573638170.0003924,,,
1573638170.0083869,,,
1573638170.0153835,,,
1573638170.0223792,,,
1573638170.0283763,,,
1573638170.0353723,,,
1573638170.0433693,,,
1573638170.054361,,,
1573638170.0613585,,,
1573638170.068354,,,
1573638170.0738444,,,
1573638170.08084,,,
1573638170.086837,,,
1573638170.0938327,,,
1573638170.1008294,,,
1573638170.1078246,,,
1573638170.1138215,,,
1573638170.1208174,,,
1573638170.128813,,,
1573638170.1358092,,,
1573638170.1418061,,,
1573638170.1488018,,,
1573638170.154798,,,
1573638170.1627934,,,
1573638170.1697898,,,
1573638170.176786,,,
1573638170.1827826,,,
1573638170.188779,,,
1573638170.1957753,,,
1573638170.2027712,,,
1573638170.2097676,,,
1573638170.2157645,,,
1573638170.2237635,,,
1573638170.2307553,,,
1573638170.2377512,,,
1573638170.244747,,,
1573638170.2517433,,,
1573638170.2597394,,,
1573638170.2667353,,,
1573638170.2730947,,,
1573638170.2790911,,,
1573638170.2850878,,,
1573638170.2930834,,,
1573638170.2990808,,,
1573638170.306076,,,
1573638170.3130722,,,
1573638170.3190691,,,
1573638170.3240657,,,
1573638170.3300624,,,
1573638170.337058,,,
1573638170.343055,,,
1573638170.3510516,,,
1573638170.3570468,,,
1573638170.364043,,,
1573638170.3720417,,,
1573638170.378039,,,
1573638170.3850346,,,
1573638170.3920307,,,
1573638170.3980274,,,
1573638170.4050236,,,
1573638170.4120195,,,
