Time,Z-Coordinate,PID Output
1580809335.498831,10.0,-85.21820151805878
1580809335.5058303,9.0,-87.64637727228568
1580809335.5148213,5.0,-166.37902772932563
1580809335.525815,5.0,-135.3982440710068
1580809335.531812,11.0,-27.831167704563086
1580809335.5418112,11.0,-69.04320340156556
1580809335.5498016,9.0,-73.54180270360331
1580809335.5597954,9.0,-60.72017068862915
1580809335.5688093,3.0,-133.69403402549884
1580809335.5797842,12.0,-9.662271899703
1580809335.58678,12.0,-33.40127291679383
1580809335.5947754,1.0,-115.06461634332295
1580809335.6047695,1.0,-75.22533526420592
1580809335.6127656,12.0,10.889303790742495
1580809335.6217597,12.0,-16.637356996536255
1580809335.6297555,3.0,-67.13198223518478
1580809335.6417484,3.0,-38.88961787223816
1580809335.6477447,2.0,-45.08234888017864
1580809335.660737,2.0,-38.58297581672668
1580809335.668739,10.0,18.391660216838176
1580809335.6757286,0.0,-73.36471334807854
1580809335.6857233,0.0,-37.6064266204834
1580809335.6927211,7.0,13.500902184333246
1580809335.7007146,7.0,-6.490255999565125
1580809335.7097101,8.0,5.8416611117839885
1580809335.718706,8.0,9.515684628486634
1580809335.7257006,0.0,-43.871447323530816
1580809335.739692,0.0,-15.284315371513367
1580809335.747687,9.0,47.207116019553084
1580809335.755682,2.0,-23.086484069449895
1580809335.7666771,2.0,0.41960260868072474
1580809335.7726731,6.0,29.630686365962244
1580809335.7826676,6.0,21.967826199531558
1580809335.7906623,6.0,26.804346013069157
1580809335.803655,6.0,33.79684603214264
1580809335.8116498,1.0,3.3819266096744247
1580809335.820645,2.0,26.507288092009336
1580809335.8306537,2.0,25.341285514831544
1580809335.8366356,4.0,41.19781489290525
1580809335.8456345,4.0,37.27876091003418
1580809335.8526268,6.0,54.39075917682365
1580809335.860622,6.0,51.54719796180726
1580809335.869617,1.0,22.95714229162844
1580809335.8806102,1.0,37.92979905605316
1580809335.8876066,7.0,85.30802525896365
1580809335.8985999,7.0,67.19808578491211
1580809335.9065952,1.0,27.784539838785925
1580809335.9155903,5.0,76.1140472833558
1580809335.9255848,5.0,70.59037132263184
1580809335.9335809,6.0,81.12035882816434
1580809335.9435742,6.0,83.3723931312561
1580809335.952569,0.0,48.096566159245924
1580809335.9623551,0.0,64.77239313125611
1580809335.970349,8.0,120.35719273254018
1580809335.9803433,2.0,63.48408507425326
1580809335.9873395,2.0,79.92745704650879
1580809335.9953346,2.0,81.18248167037964
1580809336.0043294,2.0,82.79615197181703
1580809336.0113251,9.0,135.1565683923632
1580809336.0193214,9.0,115.79445319175721
1580809336.0293152,1.0,61.06098031708038
1580809336.0403092,1.0,82.73278589248658
1580809336.0463061,3.0,113.42172712099907
1580809336.0582986,3.0,99.70471630096435
1580809336.0662937,2.0,65.08264866249642
1580809336.076288,7.0,139.63752338700624
1580809336.0852876,7.0,123.40130662918091
1580809336.0952806,2.0,97.18574513256529
1580809336.1052716,2.0,111.48699350357056
1580809336.1142664,3.0,79.66929302520694
1580809336.1222618,8.0,167.79894634667002
1580809336.1282704,8.0,137.70726246833803
1580809336.1402514,8.0,146.3133900165558
1580809336.1482465,1.0,89.55490843992645
1580809336.156242,3.0,103.09115304601102
1580809336.1662412,3.0,106.92414686679841
1580809336.1722326,8.0,185.3530624658358
1580809336.1792312,8.0,151.06502821445466
1580809336.1882236,3.0,83.96987042974115
1580809336.1972194,3.0,112.12350404262543
1580809336.2042146,1.0,124.84485198102988
1580809336.2142086,1.0,116.71002621650696
1580809336.2202048,7.0,184.66978637047396
1580809336.2282002,7.0,149.66794290542603
1580809336.2371962,3.0,88.45769040579383
1580809336.2451916,3.0,114.0959483385086
1580809336.2521868,1.0,126.81544118849604
1580809336.2631822,1.0,118.68170061111451
1580809336.2691772,5.0,161.87543368586665
1580809336.2801707,5.0,144.89912521839142
1580809336.2881656,2.0,99.87830054740073
1580809336.2991595,2.0,119.79252593517303
1580809336.3071547,4.0,160.02260231434673
1580809336.3171492,1.0,126.12540686186777
1580809336.328144,1.0,133.84386472702028
1580809336.3341403,2.0,110.95936754891693
1580809336.3471322,2.0,121.13735098838806
1580809336.354133,4.0,163.68663016749022
1580809336.3621254,3.0,138.17185525385133
1580809336.3721185,3.0,143.71954450607302
1580809336.3791137,0.0,125.04051051680646
1580809336.3871086,0.0,134.419544506073
1580809336.3961034,4.0,160.41336806570968
1580809336.405098,4.0,152.91442518234254
1580809336.4120944,3.0,148.83948244705084
1580809336.4220915,3.0,154.65607767105104
1580809336.4290848,2.0,149.23598581324393
1580809336.4390814,2.0,154.4245159626007
1580809336.4490728,2.0,156.21735939979553
1580809336.4590673,2.0,158.18958983421325
1580809336.466063,4.0,174.87887480861127
1580809336.4780562,2.0,158.82360375660238
1580809336.4870512,2.0,164.4651406764984
1580809336.4940474,1.0,157.73502380995586
1580809336.5060403,1.0,162.97883236408234
1580809336.5140352,4.0,185.51034651447173
1580809336.522031,1.0,144.5849845510355
1580809336.5310256,1.0,157.76454124450686
1580809336.539021,2.0,177.01741569000174
1580809336.5470164,2.0,169.93315062522888
1580809336.5570111,4.0,184.6257746644796
1580809336.5660052,4.0,183.3052942752838
1580809336.5730014,2.0,142.0050187414294
1580809336.581996,2.0,161.8347173690796
1580809336.588992,1.0,182.50002039022382
1580809336.5979877,1.0,172.47838757038116
1580809336.6059825,6.0,206.71652934246123
1580809336.616976,6.0,199.2741224527359
1580809336.6239717,0.0,155.66137645822232
1580809336.6369646,0.0,180.6741224527359
1580809336.6449594,3.0,159.84235234933954
1580809336.651956,4.0,218.44569895848238
1580809336.6619525,4.0,196.66015150547028
1580809336.6689465,3.0,193.20141662073098
1580809336.6799397,3.0,198.66998627185822
1580809336.688934,3.0,159.15707293093834
1580809336.6979303,3.0,175.22891120910643
1580809336.7049313,1.0,202.54816966537106
1580809336.716918,1.0,189.3321894645691
1580809336.7249134,5.0,217.82482274952412
1580809336.7319107,2.0,160.2987203620266
1580809336.7419035,2.0,180.56977303028108
1580809336.7489002,1.0,201.22232021885685
1580809336.756895,1.0,191.21421313285828
1580809336.7668896,1.0,192.1106990098953
1580809336.7768836,1.0,193.0072062730789
1580809336.78288,1.0,193.54506785869597
1580809336.7958724,1.0,194.710463142395
1580809336.8028684,2.0,202.37159232074066
1580809336.811864,0.0,186.7916261127448
1580809336.8208594,0.0,193.04487476348876
1580809336.8278542,2.0,207.64737033307205
1580809336.8338506,2.0,201.5772906780243
1580809336.844845,2.0,203.54776744842528
1580809336.8538392,2.0,204.98217906951905
1580809336.8598359,1.0,185.58482058721646
1580809336.86983,1.0,194.2478102207184
1580809336.8778255,2.0,213.49943678045392
1580809336.8898184,2.0,207.3130979537964
1580809336.8978138,3.0,215.8692699519706
1580809336.9078083,2.0,183.45323308017234
1580809336.914804,2.0,193.56833705902102
1580809336.9257975,0.0,204.31609262132312
1580809336.9347923,0.0,199.768337059021
1580809336.9417894,4.0,228.99466282918266
1580809336.9537816,4.0,218.9771728515625
1580809336.9607804,1.0,182.0920623828964
1580809336.9717715,1.0,201.86350255012513
1580809336.9827647,3.0,188.15745468189843
1580809336.9887617,2.0,230.1359254547288
1580809336.9987566,2.0,210.89316027164458
1580809337.006751,3.0,180.19653405349652
1580809337.0187442,3.0,189.7452928304672
1580809337.0257418,0.0,211.55315764160042
1580809337.0367336,0.0,199.04529283046722
1580809337.044729,3.0,219.87749405830786
1580809337.0527244,1.0,184.87340896618133
1580809337.0627184,1.0,196.57271959781647
1580809337.0687153,0.0,203.24623287185116
1580809337.075711,0.0,199.67271959781647
1580809337.084706,3.0,219.1684322468757
1580809337.0927017,3.0,213.54362347126008
1580809337.0996969,0.0,193.52308364915598
1580809337.1096914,0.0,204.24362347126007
1580809337.115689,1.0,196.43618480745099
1580809337.122684,1.0,199.9782495737076
1580809337.1326795,2.0,218.57538623747934
1580809337.1406896,2.0,212.3262459516525
1580809337.1486688,2.0,213.9399162530899
1580809337.1596644,2.0,215.9122322320938
1580809337.1656594,1.0,193.56650583534355
1580809337.1746542,1.0,205.2675141096115
1580809337.1826503,0.0,211.49395198790245
1580809337.1946433,0.0,208.3675141096115
1580809337.2026377,2.0,222.96960805384484
1580809337.213631,1.0,211.71372337136074
1580809337.2236257,1.0,214.69489748477935
1580809337.2296221,0.0,207.42527763429422
1580809337.2436147,0.0,211.59489748477935
1580809337.251626,2.0,225.48274422037693
1580809337.2586057,3.0,227.78507786907775
1580809337.269606,3.0,226.90136783123017
1580809337.2755957,1.0,215.16513852727323
1580809337.2845902,1.0,222.13616440296173
1580809337.2955837,1.0,223.12189466953276
1580809337.3075771,1.0,224.19774615764618
1580809337.3155725,4.0,245.7453633644278
1580809337.3255672,2.0,226.9553267008802
1580809337.336561,2.0,233.93189990520477
1580809337.3425567,1.0,227.88577715477226
1580809337.3555498,1.0,232.53524231910706
1580809337.3625488,3.0,247.7614641674565
1580809337.3705409,2.0,235.8241713512412
1580809337.379537,2.0,240.56624612808227
1580809337.3865314,1.0,235.05650512864295
1580809337.394527,1.0,238.81094286441802
1580809337.4055204,3.0,252.51740411557208
1580809337.4155152,3.0,250.6588103055954
1580809337.4215117,4.0,260.0793042809078
1580809337.4355037,4.0,260.9308684110641
1580809337.4424996,2.0,248.83862291019912
1580809337.4514945,1.0,250.9132549625777
1580809337.4614882,1.0,254.49956333637238
1580809337.4674847,3.0,269.10486052651993
1580809337.4744813,3.0,264.46470136642455
1580809337.484475,3.0,267.1540948390961
1580809337.4924703,3.0,269.3057764291764
1580809337.4994676,2.0,264.5140144763536
1580809337.5104604,2.0,269.07459967136384
1580809337.5174572,2.0,270.68818442821504
1580809337.5264506,2.0,272.12259604930875
1580809337.536445,3.0,280.4134739544092
1580809337.5464394,3.0,280.87039933204653
1580809337.5524359,2.0,274.6772513048643
1580809337.5654283,2.0,281.17716970443723
1580809337.5754225,1.0,276.47181653259497
1580809337.5824187,2.0,286.9020503132008
1580809337.5964105,2.0,285.8387508392334
1580809337.6044056,2.0,287.2732052326202
1580809337.611402,1.0,281.2272256566676
1580809337.6183982,1.0,285.4284651041031
1580809337.6263933,1.0,286.2351291656494
1580809337.636388,1.0,286.95229220390326
1580809337.6453822,4.0,307.3426303430461
1580809337.6543767,4.0,303.0656618595123
1580809337.6603734,0.0,273.9891718591147
1580809337.6723666,0.0,290.66566185951234
1580809337.6773634,1.0,283.72166664041987
1580809337.6873577,1.0,286.1312716245651
1580809337.6953533,3.0,312.06905921650093
1580809337.7063468,3.0,303.9101227283478
1580809337.7133486,0.0,282.103749731091
1580809337.7243366,1.0,300.8704699775239
1580809337.731341,1.0,299.41363623142246
1580809337.739328,3.0,314.02003487026434
1580809337.749322,3.0,310.18505337238315
1580809337.7563195,0.0,291.5057397375103
1580809337.7643135,0.0,300.88505337238314
1580809337.7733083,0.0,300.88505337238314
1580809337.7823033,0.0,300.88505337238314
1580809337.7882996,3.0,322.7881942887331
1580809337.7982938,3.0,314.48822407722474
1580809337.8042903,3.0,316.3706968545914
1580809337.8122928,3.0,318.522314286232
1580809337.8222802,2.0,288.72268510235904
1580809337.832274,2.0,299.2571120977402
1580809337.839271,0.0,313.7946940959114
1580809337.8512635,0.0,305.4571120977402
1580809337.8582592,4.0,336.68455650139094
1580809337.8662555,1.0,304.1017158068111
1580809337.8772483,1.0,312.4120505571366
1580809337.8842442,2.0,292.2970123675497
1580809337.8912425,2.0,300.42261431217196
1580809337.9012346,2.0,324.6189707177034
1580809337.9122283,2.0,316.41073920726774
1580809337.919224,3.0,324.7906230576039
1580809337.9312177,3.0,324.8865107059479
1580809337.9382133,0.0,304.8652401289396
1580809337.9482071,2.0,328.58234989483674
1580809337.9582014,2.0,325.37249698638914
1580809337.9645162,1.0,318.8785811134206
1580809337.9735122,1.0,323.55605072975163
1580809337.9825046,1.0,311.45659945514046
1580809337.9954972,1.0,315.2942123413086
1580809338.0044918,2.0,334.54619538124115
1580809338.013487,1.0,321.135486963069
1580809338.0234811,1.0,324.81116089820864
1580809338.0304773,1.0,310.83682282597573
1580809338.0444689,1.0,316.7285170316696
1580809338.0514648,1.0,330.70329946834096
1580809338.0584605,1.0,324.183563041687
1580809338.0674636,1.0,324.9007688522339
1580809338.0744517,1.0,311.7299628384493
1580809338.0814538,1.0,317.35607211589814
1580809338.092441,1.0,329.0899512084348
1580809338.1004364,1.0,325.25941452980044
1580809338.1074333,2.0,332.92044279453216
1580809338.1174297,2.0,331.4074109077454
1580809338.1244235,2.0,303.4578460344028
1580809338.1324184,2.0,316.3178891181946
1580809338.1434119,1.0,320.70570753396674
1580809338.153406,1.0,317.5353094100952
1580809338.1604028,3.0,346.1106948150039
1580809338.1733942,3.0,335.3143529891968
1580809338.1833887,3.0,300.11132535100563
1580809338.1903849,3.0,358.98445541189704
1580809338.2023778,3.0,337.19701824188235
1580809338.2103732,1.0,309.8758971816451
1580809338.2193677,5.0,297.281562402833
1580809338.2293632,5.0,303.2529649496079
1580809338.236358,2.0,346.0222824003017
1580809338.2443533,2.0,327.82174541950224
1580809338.253348,2.0,329.4354584932327
1580809338.2663405,2.0,331.76642014980314
1580809338.2723374,4.0,285.9992441850685
1580809338.2843306,4.0,306.7120811223984
1580809338.294326,2.0,316.85716714932
1580809338.3013206,5.0,361.1491812287232
1580809338.311315,5.0,341.0667623281479
1580809338.3173115,0.0,304.7211498276509
1580809338.3273058,0.0,325.5667623281479
1580809338.3372998,5.0,293.0775471962845
1580809338.3482945,5.0,300.6536499261856
1580809338.3552895,2.0,348.6233102405924
1580809338.3659775,3.0,331.92394530173476
1580809338.3789692,3.0,333.08093354702
1580809338.3859653,4.0,283.85620583644925
1580809338.396959,3.0,349.44766967198774
1580809338.404954,3.0,335.68069767951965
1580809338.41295,2.0,303.11227485725846
1580809338.4239435,2.0,316.77392730712893
1580809338.4309392,4.0,300.9164498859679
1580809338.4509292,4.0,300.892076587677
1580809338.4629207,1.0,327.8900913631356
1580809338.4739146,1.0,318.4539791345597
1580809338.4799106,3.0,287.76384021887117
1580809338.491904,3.0,301.2129682302475
1580809338.4998991,0.0,319.89340061432387
1580809338.507895,2.0,324.4005275940311
1580809338.516894,2.0,319.5817059278488
1580809338.522886,3.0,286.2960986811873
1580809338.5318809,3.0,299.7743007659912
1580809338.541875,0.0,316.5906153985058
1580809338.553868,0.0,309.0743007659912
1580809338.5618634,3.0,330.9774416823412
1580809338.5738568,3.0,323.75340850353246
1580809338.5858495,2.0,295.6789059297941
1580809338.5928457,2.0,304.84689476490024
1580809338.6048396,2.0,302.6953201055527
1580809338.6148334,4.0,341.1989296935044
1580809338.6208293,0.0,299.6150445576551
1580809338.6308236,0.0,312.1226607084274
1580809338.6378202,1.0,319.92952180934014
1580809338.648813,1.0,316.7466802835465
1580809338.6578078,2.0,324.40791039774706
1580809338.6658037,5.0,277.5891624741056
1580809338.6737988,5.0,291.95983917713164
1580809338.6847928,0.0,318.83243413168793
1580809338.6917892,0.0,307.45983917713164
1580809338.6997836,3.0,328.291824834409
1580809338.7077794,3.0,321.06294572353363
1580809338.7147753,4.0,271.8420520102375
1580809338.7227707,4.0,294.34276168346406
1580809338.7317653,0.0,316.74825786667014
1580809338.7387612,0.0,306.74276168346404
1580809338.746757,4.0,333.4874058122651
1580809338.7547522,4.0,324.88092143535613
1580809338.762748,3.0,279.1381607599044
1580809338.7697437,3.0,299.14715201854705
1580809338.780737,0.0,315.26952509104916
1580809338.788733,0.0,308.44715201854706
1580809338.796729,4.0,335.19137793262536
1580809338.8077233,4.0,327.66043612957
1580809338.8147185,1.0,295.8091977317091
1580809338.8247116,1.0,310.54668028354644
1580809338.8337064,1.0,309.73993067741395
1580809338.8437004,1.0,308.8434020280838
1580809338.8526955,5.0,349.79018891823813
1580809338.8616905,0.0,303.0209619885681
1580809338.872684,0.0,315.5293241500855
1580809338.8786805,4.0,344.7339136472989
1580809338.8916736,4.0,334.7426082611084
1580809338.8996685,4.0,337.2525719642639
1580809338.9066646,3.0,293.67732238245856
1580809338.9156592,3.0,311.24927294254303
1580809338.922656,1.0,322.98591797967543
1580809338.9296513,1.0,316.1045120477676
1580809338.942644,1.0,314.9391809225082
1580809338.9536376,5.0,351.42495304053256
1580809338.960633,2.0,318.1856496697662
1580809338.9736261,2.0,333.0250590324402
1580809338.9836202,4.0,294.5207364372269
1580809338.9896173,1.0,345.19416473954055
1580809339.00061,1.0,328.3115598201752
1580809339.006607,4.0,352.2704592075278
1580809339.016601,4.0,343.3490352153778
1580809339.0265956,0.0,320.9433003457483
1580809339.034591,4.0,303.17305433900805
1580809339.0415921,4.0,313.17024827003485
1580809339.0525825,4.0,309.22544522285466
1580809339.0605755,1.0,327.1898977432373
1580809339.066572,5.0,360.9870944776585
1580809339.0775654,5.0,343.13215081691743
1580809339.0845628,3.0,333.79389994071454
1580809339.092557,3.0,341.50414538383484
1580809339.101552,1.0,330.55188673509014
1580809339.111546,1.0,337.00744502544404
1580809339.1175427,1.0,321.9313170534816
1580809339.1275373,1.0,329.37305479049684
1580809339.1325345,3.0,363.1288080516845
1580809339.141529,3.0,345.5394759893418
1580809339.1525223,2.0,341.729169548782
1580809339.1645157,2.0,346.56246840953827
1580809339.1735103,3.0,313.2772631916381
1580809339.1815054,2.0,333.1766752856828
1580809339.1895013,2.0,328.9628545999527
1580809339.1964974,1.0,349.6092085993548
1580809339.207491,1.0,339.87658905982977
1580809339.2134874,1.0,325.9015844160353
1580809339.2244813,1.0,332.15265502929685
1580809339.2334757,2.0,324.4916772130329
1580809339.2424705,3.0,358.3154439936568
1580809339.2474675,3.0,347.15220530033116
1580809339.2594612,3.0,350.37956728935245
1580809339.2674563,1.0,324.7544364922238
1580809339.2754517,6.0,301.8252651173826
1580809339.2844462,6.0,313.1562125444412
1580809339.292442,0.0,348.43071361782916
1580809339.3014398,0.0,331.7562125444412
1580809339.3104315,8.0,385.2463373564539
1580809339.3214254,8.0,370.89998657703404
1580809339.328421,3.0,295.61256546027363
1580809339.3404143,3.0,331.6898951768875
1580809339.3494089,1.0,343.4267480972909
1580809339.356405,0.0,343.3994710820322
1580809339.3663995,0.0,340.2727535247803
1580809339.3723958,1.0,347.573700103011
1580809339.3823898,1.0,344.7174716472626
1580809339.3903852,2.0,325.46548860733003
1580809339.4023786,2.0,331.65222668647766
1580809339.4083745,4.0,377.41758457613355
1580809339.4213676,4.0,357.0654252529144
1580809339.4313617,2.0,321.6641664517381
1580809339.4363587,3.0,327.78963931115703
1580809339.449352,3.0,328.7312073469162
1580809339.456347,1.0,341.45096515971665
1580809339.465342,1.0,333.4969240427017
1580809339.474339,1.0,346.66673969087145
1580809339.4823318,2.0,347.90747071093216
1580809339.4893281,2.0,346.20345916748045
1580809339.5003219,2.0,348.35499105453493
1580809339.5083172,2.0,349.79051475524903
1580809339.5163143,2.0,351.2238142967224
1580809339.5243077,2.0,352.6607922554016
1580809339.5313034,3.0,317.3778641828841
1580809339.539299,3.0,333.1306798696518
1580809339.550293,1.0,342.8925947073842
1580809339.5592875,1.0,337.5377081155777
1580809339.5668223,1.0,336.95134274959565
1580809339.5778165,1.0,335.87555541992185
1580809339.5848143,3.0,366.5680903427235
1580809339.5938072,3.0,352.8472933530808
1580809339.603801,3.0,354.99878246784215
1580809339.6117961,0.0,337.36064797530366
1580809339.619795,0.0,345.69878246784214
1580809339.629786,1.0,339.20074799993654
1580809339.6397808,1.0,340.8059176445007
1580809339.645777,0.0,348.0750401446001
1580809339.6587696,0.0,343.90591764450073
1580809339.6667671,1.0,336.60497106627
1580809339.6747603,2.0,332.685375883853
1580809339.6857538,2.0,333.67172050476074
1580809339.6917508,3.0,368.92079852723367
1580809339.699746,3.0,353.2059390306473
1580809339.7097397,4.0,362.39326451878355
1580809339.7197344,4.0,363.8364289522171
1580809339.725731,0.0,334.7599389518195
1580809339.7377243,0.0,351.4364289522171
1580809339.7437208,0.0,351.4364289522171
1580809339.7557132,0.0,351.4364289522171
1580809339.766707,1.0,357.79661920737874
1580809339.7737029,1.0,342.35190324437525
1580809339.7856965,1.0,347.5295724153519
1580809339.794691,1.0,346.72273726463317
1580809339.8036857,1.0,359.2883287437109
1580809339.8126807,1.0,354.44675683975225
1580809339.820676,2.0,361.93974351617146
1580809339.8296754,2.0,360.77414021492007
1580809339.8356674,2.0,362.0291648387909
1580809339.8476605,2.0,363.8220938205719
1580809339.853657,2.0,365.07750339508056
1580809339.8616521,2.0,366.5115300655365
1580809339.8706472,2.0,368.1252003669739
1580809339.8806412,2.0,369.9182148933411
1580809339.8876379,3.0,378.4743292616217
1580809339.8986313,3.0,377.8592899560929
1580809339.9056268,1.0,365.1395321432924
1580809339.9146216,1.0,373.0937443494797
1580809339.9236164,1.0,360.5276489861168
1580809339.9306126,1.0,365.45935411453246
1580809339.9376082,1.0,364.921556687355
1580809339.948602,2.0,357.5854662096979
1580809339.9575968,2.0,358.23569872379306
1580809339.9645927,2.0,356.8012871026993
1580809339.9745874,2.0,355.18765957355504
1580809339.9805834,0.0,368.5349296982909
1580809339.9875796,0.0,361.387659573555
1580809339.9965744,0.0,361.387659573555
1580809340.0065694,0.0,361.387659573555
1580809340.0135648,0.0,361.387659573555
1580809340.025558,0.0,361.387659573555
1580809340.0325534,2.0,375.9895527300164
1580809340.0425477,2.0,370.8149146318436
1580809340.0545413,1.0,366.42801513989565
1580809340.0615368,0.0,362.02613157479766
1580809340.0715315,0.0,365.60135064125063
1580809340.079527,0.0,365.60135064125063
1580809340.0905206,0.0,365.60135064125063
1580809340.0985155,0.0,365.60135064125063
1580809340.1095095,1.0,359.241160386089
1580809340.1195052,1.0,360.6186640024185
1580809340.1265,1.0,359.9912158489227
1580809340.1404915,1.0,358.7361698389053
1580809340.149486,0.0,364.96288739615727
1580809340.1564832,0.0,361.83616983890533
1580809340.1669312,0.0,361.83616983890533
1580809340.1729267,1.0,369.13721681102203
1580809340.1819205,1.0,366.28086657524113
1580809340.1899161,2.0,373.77394594131476
1580809340.201909,2.0,372.96685285568236
1580809340.208905,2.0,374.401221704483
1580809340.2228973,2.0,376.91127095222475
1580809340.2338915,1.0,372.52352323573007
1580809340.240888,1.0,375.3352905273438
1580809340.2528799,1.0,376.500771355629
1580809340.2618742,1.0,377.30758512020117
1580809340.267873,1.0,362.2311469938286
1580809340.2788649,1.0,369.67321627140046
1580809340.2848608,1.0,369.0455970287323
1580809340.2928562,1.0,368.4181488752365
1580809340.3028514,0.0,373.79192804081896
1580809340.3128448,0.0,371.51814887523653
1580809340.3198414,0.0,371.51814887523653
1580809340.3318348,0.0,371.51814887523653
1580809340.340829,0.0,371.51814887523653
1580809340.3478262,2.0,385.4061393134214
1580809340.357821,2.0,380.94591720104216
1580809340.3638165,3.0,389.82919680747216
1580809340.3718112,3.0,387.8104778051377
1580809340.381807,0.0,371.0063556677331
1580809340.3927987,0.0,378.51047780513767
1580809340.3997977,0.0,378.51047780513767
1580809340.4127874,0.0,378.51047780513767
1580809340.4207826,0.0,378.51047780513767
1580809340.4277787,1.0,371.2095312269069
1580809340.438772,1.0,373.88647961616516
1580809340.4447687,1.0,373.2589673042297
1580809340.454763,1.0,372.3624600410461
1580809340.4637578,0.0,378.2417645363812
1580809340.4747517,0.0,375.46246004104614
1580809340.4817543,1.0,383.2690324395964
1580809340.49374,1.0,380.2657810688019
1580809340.5047343,0.0,374.89180466352775
1580809340.5127294,3.0,399.06831964673574
1580809340.5247226,3.0,391.8446963310242
1580809340.5327184,1.0,380.1086748769737
1580809340.5397136,1.0,373.1904570477722
1580809340.5517068,1.0,378.548167681694
1580809340.5577033,1.0,377.9207836866379
1580809340.5696964,1.0,376.84497497081753
1580809340.579691,2.0,369.18394670608586
1580809340.5866866,1.0,377.38340107762025
1580809340.594687,1.0,373.97615172863004
1580809340.6046767,2.0,366.6298266080769
1580809340.612672,2.0,367.4695524454117
1580809340.6196678,0.0,380.81682257014756
1580809340.630661,0.0,373.6695524454117
1580809340.6366582,1.0,381.47626918855406
1580809340.6446533,1.0,378.02461984157566
1580809340.6536489,0.0,372.14546267221436
1580809340.664643,0.0,374.92461984157563
1580809340.670649,1.0,382.73133658471795
1580809340.6826317,1.0,379.63826875686647
1580809340.6896276,0.0,372.9646336944985
1580809340.6986222,1.0,369.8522645493303
1580809340.707617,1.0,371.8245770692825
1580809340.716612,2.0,364.3315286036657
1580809340.726606,2.0,365.3178066968918
1580809340.734602,2.0,363.8836089372635
1580809340.746595,2.0,361.732034277916
1580809340.752591,2.0,360.65626833438876
1580809340.7645848,2.0,358.50460813045504
1580809340.7745783,1.0,363.20931280610847
1580809340.7805746,0.0,367.9780095783156
1580809340.7905695,0.0,363.8080580949783
1580809340.7965658,0.0,363.8080580949783
1580809340.8055701,0.0,363.8080580949783
1580809340.8145556,1.0,370.49448057972603
1580809340.8275476,1.0,368.88022437095646
1580809340.8365426,0.0,362.6534135762643
1580809340.8455381,2.0,352.7843851820676
1580809340.8525338,2.0,356.5321852207184
1580809340.860529,1.0,362.0415823493969
1580809340.870523,1.0,358.018514919281
1580809340.8775191,3.0,342.78924606361676
1580809340.8865137,3.0,347.51540837287905
1580809340.8955123,3.0,345.09381222724915
1580809340.9065056,3.0,342.13540241718295
1580809340.913505,3.0,339.9830792427063
1580809340.9234958,3.0,337.5632153749466
1580809340.9304922,3.0,335.4118545770645
1580809340.9394872,2.0,340.204296522956
1580809340.9514818,2.0,334.9259110689163
1580809340.9574761,2.0,333.6709292173386
1580809340.9694698,2.0,331.6985276937485
1580809340.978464,1.0,337.20838332789657
