Time,X Coord,Y Coord,Radius
<built-in method now of type object at 0x00007FFE0211F750>,357.0,282.0,52.29303741455078
<built-in method now of type object at 0x00007FFE0211F750>,357.0,282.0,52.29303741455078
<built-in method now of type object at 0x00007FFE0211F750>,357.0,282.0,52.29303741455078
<built-in method now of type object at 0x00007FFE0211F750>,357.0,282.0,52.29303741455078
<built-in method now of type object at 0x00007FFE0211F750>,355.0,279.0,52.00174331665039
<built-in method now of type object at 0x00007FFE0211F750>,355.0,279.0,52.00174331665039
<built-in method now of type object at 0x00007FFE0211F750>,355.0,279.0,52.00174331665039
<built-in method now of type object at 0x00007FFE0211F750>,355.0,279.0,52.00174331665039
<built-in method now of type object at 0x00007FFE0211F750>,358.0,281.0,52.84184265136719
<built-in method now of type object at 0x00007FFE0211F750>,358.0,281.0,52.84184265136719
<built-in method now of type object at 0x00007FFE0211F750>,358.0,281.0,52.84184265136719
<built-in method now of type object at 0x00007FFE0211F750>,358.0,281.0,52.84184265136719
<built-in method now of type object at 0x00007FFE0211F750>,358.0,284.0,51.57151794433594
<built-in method now of type object at 0x00007FFE0211F750>,358.0,284.0,51.57151794433594
<built-in method now of type object at 0x00007FFE0211F750>,358.0,284.0,51.57151794433594
<built-in method now of type object at 0x00007FFE0211F750>,358.0,284.0,51.57151794433594
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,52.246700286865234
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,52.246700286865234
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,52.246700286865234
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,52.246700286865234
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,51.82569122314453
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,51.82569122314453
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,51.82569122314453
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,51.82569122314453
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,51.82569122314453
<built-in method now of type object at 0x00007FFE0211F750>,355.0,281.0,52.95876693725586
<built-in method now of type object at 0x00007FFE0211F750>,355.0,281.0,52.95876693725586
<built-in method now of type object at 0x00007FFE0211F750>,355.0,281.0,52.95876693725586
<built-in method now of type object at 0x00007FFE0211F750>,355.0,281.0,52.95876693725586
<built-in method now of type object at 0x00007FFE0211F750>,358.0,282.0,52.4439811706543
<built-in method now of type object at 0x00007FFE0211F750>,358.0,282.0,52.4439811706543
<built-in method now of type object at 0x00007FFE0211F750>,358.0,282.0,52.4439811706543
<built-in method now of type object at 0x00007FFE0211F750>,358.0,282.0,52.4439811706543
<built-in method now of type object at 0x00007FFE0211F750>,360.0,283.0,53.48233413696289
<built-in method now of type object at 0x00007FFE0211F750>,360.0,283.0,53.48233413696289
<built-in method now of type object at 0x00007FFE0211F750>,360.0,283.0,53.48233413696289
<built-in method now of type object at 0x00007FFE0211F750>,360.0,283.0,53.48233413696289
<built-in method now of type object at 0x00007FFE0211F750>,361.0,281.0,53.01642608642578
<built-in method now of type object at 0x00007FFE0211F750>,361.0,281.0,53.01642608642578
<built-in method now of type object at 0x00007FFE0211F750>,361.0,281.0,53.01642608642578
<built-in method now of type object at 0x00007FFE0211F750>,361.0,281.0,53.01642608642578
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,52.741722106933594
<built-in method now of type object at 0x00007FFE0211F750>,358.0,279.0,52.94485092163086
<built-in method now of type object at 0x00007FFE0211F750>,358.0,279.0,52.94485092163086
<built-in method now of type object at 0x00007FFE0211F750>,358.0,279.0,52.94485092163086
<built-in method now of type object at 0x00007FFE0211F750>,358.0,279.0,52.94485092163086
<built-in method now of type object at 0x00007FFE0211F750>,358.0,279.0,52.94485092163086
<built-in method now of type object at 0x00007FFE0211F750>,358.0,277.0,52.9151611328125
<built-in method now of type object at 0x00007FFE0211F750>,358.0,277.0,52.9151611328125
<built-in method now of type object at 0x00007FFE0211F750>,358.0,277.0,52.9151611328125
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.5286865234375
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.5286865234375
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.5286865234375
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.5286865234375
<built-in method now of type object at 0x00007FFE0211F750>,362.0,280.0,52.458187103271484
<built-in method now of type object at 0x00007FFE0211F750>,362.0,280.0,52.458187103271484
<built-in method now of type object at 0x00007FFE0211F750>,362.0,280.0,52.458187103271484
<built-in method now of type object at 0x00007FFE0211F750>,362.0,280.0,52.458187103271484
<built-in method now of type object at 0x00007FFE0211F750>,362.0,280.0,52.458187103271484
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.79821014404297
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.79821014404297
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.79821014404297
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,52.79821014404297
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.74522018432617
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.74522018432617
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.74522018432617
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.74522018432617
<built-in method now of type object at 0x00007FFE0211F750>,360.0,275.0,51.95517349243164
<built-in method now of type object at 0x00007FFE0211F750>,360.0,275.0,51.95517349243164
<built-in method now of type object at 0x00007FFE0211F750>,360.0,275.0,51.95517349243164
<built-in method now of type object at 0x00007FFE0211F750>,360.0,275.0,51.95517349243164
<built-in method now of type object at 0x00007FFE0211F750>,360.0,275.0,51.95517349243164
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,52.29277038574219
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,52.29277038574219
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,52.29277038574219
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,52.29277038574219
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.532989501953125
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.532989501953125
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.532989501953125
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.532989501953125
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.01820755004883
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.01820755004883
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.01820755004883
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.01820755004883
<built-in method now of type object at 0x00007FFE0211F750>,363.0,279.0,53.01820755004883
<built-in method now of type object at 0x00007FFE0211F750>,364.0,280.0,52.68927001953125
<built-in method now of type object at 0x00007FFE0211F750>,364.0,280.0,52.68927001953125
<built-in method now of type object at 0x00007FFE0211F750>,364.0,280.0,52.68927001953125
<built-in method now of type object at 0x00007FFE0211F750>,364.0,280.0,52.68927001953125
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.18098068237305
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.825653076171875
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.825653076171875
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.825653076171875
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.825653076171875
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.2466926574707
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.2466926574707
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.2466926574707
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,52.2466926574707
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,52.45003890991211
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,52.45003890991211
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,52.45003890991211
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,52.45003890991211
<built-in method now of type object at 0x00007FFE0211F750>,366.0,274.0,52.06390380859375
<built-in method now of type object at 0x00007FFE0211F750>,366.0,274.0,52.06390380859375
<built-in method now of type object at 0x00007FFE0211F750>,366.0,274.0,52.06390380859375
<built-in method now of type object at 0x00007FFE0211F750>,366.0,274.0,52.06390380859375
<built-in method now of type object at 0x00007FFE0211F750>,365.0,275.0,53.02788162231445
<built-in method now of type object at 0x00007FFE0211F750>,365.0,275.0,53.02788162231445
<built-in method now of type object at 0x00007FFE0211F750>,365.0,275.0,53.02788162231445
<built-in method now of type object at 0x00007FFE0211F750>,365.0,275.0,53.02788162231445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.878074645996094
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.878074645996094
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.878074645996094
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.878074645996094
<built-in method now of type object at 0x00007FFE0211F750>,366.0,279.0,52.878074645996094
<built-in method now of type object at 0x00007FFE0211F750>,368.0,276.0,53.240142822265625
<built-in method now of type object at 0x00007FFE0211F750>,368.0,276.0,53.240142822265625
<built-in method now of type object at 0x00007FFE0211F750>,368.0,276.0,53.240142822265625
<built-in method now of type object at 0x00007FFE0211F750>,368.0,276.0,53.240142822265625
<built-in method now of type object at 0x00007FFE0211F750>,367.0,275.0,53.15779495239258
<built-in method now of type object at 0x00007FFE0211F750>,367.0,275.0,53.15779495239258
<built-in method now of type object at 0x00007FFE0211F750>,367.0,275.0,53.15779495239258
<built-in method now of type object at 0x00007FFE0211F750>,367.0,275.0,53.15779495239258
<built-in method now of type object at 0x00007FFE0211F750>,366.0,272.0,54.93870162963867
<built-in method now of type object at 0x00007FFE0211F750>,366.0,272.0,54.93870162963867
<built-in method now of type object at 0x00007FFE0211F750>,366.0,272.0,54.93870162963867
<built-in method now of type object at 0x00007FFE0211F750>,366.0,272.0,54.93870162963867
<built-in method now of type object at 0x00007FFE0211F750>,367.0,279.0,52.96444320678711
<built-in method now of type object at 0x00007FFE0211F750>,367.0,279.0,52.96444320678711
<built-in method now of type object at 0x00007FFE0211F750>,367.0,279.0,52.96444320678711
<built-in method now of type object at 0x00007FFE0211F750>,367.0,279.0,52.96444320678711
<built-in method now of type object at 0x00007FFE0211F750>,367.0,279.0,52.96444320678711
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,54.21204376220703
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,54.21204376220703
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,54.21204376220703
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,54.21204376220703
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,366.0,278.0,53.47514724731445
<built-in method now of type object at 0x00007FFE0211F750>,364.0,279.0,53.880836486816406
<built-in method now of type object at 0x00007FFE0211F750>,364.0,279.0,53.880836486816406
<built-in method now of type object at 0x00007FFE0211F750>,364.0,279.0,53.880836486816406
<built-in method now of type object at 0x00007FFE0211F750>,364.0,279.0,53.880836486816406
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.482826232910156
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.482826232910156
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.482826232910156
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.482826232910156
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.482826232910156
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.33637619018555
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.33637619018555
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.33637619018555
<built-in method now of type object at 0x00007FFE0211F750>,361.0,277.0,53.33637619018555
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,53.710052490234375
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,53.710052490234375
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,53.710052490234375
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,53.710052490234375
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,53.710052490234375
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,54.084999084472656
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,54.084999084472656
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,54.084999084472656
<built-in method now of type object at 0x00007FFE0211F750>,355.0,280.0,54.084999084472656
<built-in method now of type object at 0x00007FFE0211F750>,354.0,281.0,55.35850524902344
<built-in method now of type object at 0x00007FFE0211F750>,354.0,281.0,55.35850524902344
<built-in method now of type object at 0x00007FFE0211F750>,354.0,281.0,55.35850524902344
<built-in method now of type object at 0x00007FFE0211F750>,354.0,281.0,55.35850524902344
<built-in method now of type object at 0x00007FFE0211F750>,353.0,284.0,54.499603271484375
<built-in method now of type object at 0x00007FFE0211F750>,353.0,284.0,54.499603271484375
<built-in method now of type object at 0x00007FFE0211F750>,353.0,284.0,54.499603271484375
<built-in method now of type object at 0x00007FFE0211F750>,353.0,284.0,54.499603271484375
<built-in method now of type object at 0x00007FFE0211F750>,350.0,286.0,54.57114028930664
<built-in method now of type object at 0x00007FFE0211F750>,350.0,286.0,54.57114028930664
<built-in method now of type object at 0x00007FFE0211F750>,350.0,286.0,54.57114028930664
<built-in method now of type object at 0x00007FFE0211F750>,350.0,286.0,54.57114028930664
<built-in method now of type object at 0x00007FFE0211F750>,350.0,286.0,54.57114028930664
<built-in method now of type object at 0x00007FFE0211F750>,350.0,288.0,54.68392562866211
<built-in method now of type object at 0x00007FFE0211F750>,350.0,288.0,54.68392562866211
<built-in method now of type object at 0x00007FFE0211F750>,350.0,288.0,54.68392562866211
<built-in method now of type object at 0x00007FFE0211F750>,350.0,288.0,54.68392562866211
<built-in method now of type object at 0x00007FFE0211F750>,351.0,288.0,54.51161193847656
<built-in method now of type object at 0x00007FFE0211F750>,351.0,288.0,54.51161193847656
<built-in method now of type object at 0x00007FFE0211F750>,351.0,288.0,54.51161193847656
<built-in method now of type object at 0x00007FFE0211F750>,351.0,288.0,54.51161193847656
<built-in method now of type object at 0x00007FFE0211F750>,352.0,287.0,54.51239013671875
<built-in method now of type object at 0x00007FFE0211F750>,352.0,287.0,54.51239013671875
<built-in method now of type object at 0x00007FFE0211F750>,352.0,287.0,54.51239013671875
<built-in method now of type object at 0x00007FFE0211F750>,352.0,287.0,54.51239013671875
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,354.0,284.0,54.714820861816406
<built-in method now of type object at 0x00007FFE0211F750>,355.0,285.0,54.78489685058594
<built-in method now of type object at 0x00007FFE0211F750>,355.0,285.0,54.78489685058594
<built-in method now of type object at 0x00007FFE0211F750>,355.0,285.0,54.78489685058594
<built-in method now of type object at 0x00007FFE0211F750>,355.0,285.0,54.78489685058594
<built-in method now of type object at 0x00007FFE0211F750>,355.0,285.0,54.78489685058594
<built-in method now of type object at 0x00007FFE0211F750>,356.0,283.0,54.289512634277344
<built-in method now of type object at 0x00007FFE0211F750>,356.0,283.0,54.289512634277344
<built-in method now of type object at 0x00007FFE0211F750>,356.0,283.0,54.289512634277344
<built-in method now of type object at 0x00007FFE0211F750>,356.0,283.0,54.289512634277344
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.480552673339844
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.480552673339844
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.480552673339844
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.480552673339844
<built-in method now of type object at 0x00007FFE0211F750>,357.0,281.0,55.20363235473633
<built-in method now of type object at 0x00007FFE0211F750>,357.0,281.0,55.20363235473633
<built-in method now of type object at 0x00007FFE0211F750>,357.0,281.0,55.20363235473633
<built-in method now of type object at 0x00007FFE0211F750>,357.0,281.0,55.20363235473633
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.54151153564453
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.54151153564453
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.54151153564453
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.54151153564453
<built-in method now of type object at 0x00007FFE0211F750>,357.0,280.0,54.54151153564453
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,54.85025405883789
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,54.85025405883789
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,54.85025405883789
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,54.85025405883789
<built-in method now of type object at 0x00007FFE0211F750>,359.0,282.0,55.65602111816406
<built-in method now of type object at 0x00007FFE0211F750>,359.0,282.0,55.65602111816406
<built-in method now of type object at 0x00007FFE0211F750>,359.0,282.0,55.65602111816406
<built-in method now of type object at 0x00007FFE0211F750>,359.0,282.0,55.65602111816406
<built-in method now of type object at 0x00007FFE0211F750>,359.0,282.0,55.65602111816406
<built-in method now of type object at 0x00007FFE0211F750>,356.0,278.0,54.68973922729492
<built-in method now of type object at 0x00007FFE0211F750>,356.0,278.0,54.68973922729492
<built-in method now of type object at 0x00007FFE0211F750>,356.0,278.0,54.68973922729492
<built-in method now of type object at 0x00007FFE0211F750>,356.0,278.0,54.68973922729492
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,55.11690139770508
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,55.11690139770508
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,55.11690139770508
<built-in method now of type object at 0x00007FFE0211F750>,359.0,281.0,55.11690139770508
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.16978454589844
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.16978454589844
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.16978454589844
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.16978454589844
<built-in method now of type object at 0x00007FFE0211F750>,359.0,279.0,54.811134338378906
<built-in method now of type object at 0x00007FFE0211F750>,359.0,279.0,54.811134338378906
<built-in method now of type object at 0x00007FFE0211F750>,359.0,279.0,54.811134338378906
<built-in method now of type object at 0x00007FFE0211F750>,359.0,279.0,54.811134338378906
<built-in method now of type object at 0x00007FFE0211F750>,359.0,279.0,54.811134338378906
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,279.0,54.577877044677734
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.78666305541992
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.78666305541992
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.78666305541992
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.78666305541992
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.78666305541992
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.072776794433594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.072776794433594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.072776794433594
<built-in method now of type object at 0x00007FFE0211F750>,360.0,280.0,55.072776794433594
<built-in method now of type object at 0x00007FFE0211F750>,359.0,276.0,54.33132553100586
<built-in method now of type object at 0x00007FFE0211F750>,359.0,276.0,54.33132553100586
<built-in method now of type object at 0x00007FFE0211F750>,359.0,276.0,54.33132553100586
<built-in method now of type object at 0x00007FFE0211F750>,359.0,276.0,54.33132553100586
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.93165588378906
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.93165588378906
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.93165588378906
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.93165588378906
<built-in method now of type object at 0x00007FFE0211F750>,360.0,277.0,54.93165588378906
<built-in method now of type object at 0x00007FFE0211F750>,359.0,277.0,54.786617279052734
<built-in method now of type object at 0x00007FFE0211F750>,359.0,277.0,54.786617279052734
<built-in method now of type object at 0x00007FFE0211F750>,359.0,277.0,54.786617279052734
<built-in method now of type object at 0x00007FFE0211F750>,359.0,277.0,54.786617279052734
<built-in method now of type object at 0x00007FFE0211F750>,361.0,278.0,55.470829010009766
<built-in method now of type object at 0x00007FFE0211F750>,361.0,278.0,55.470829010009766
<built-in method now of type object at 0x00007FFE0211F750>,361.0,278.0,55.470829010009766
<built-in method now of type object at 0x00007FFE0211F750>,361.0,278.0,55.470829010009766
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,55.8708610534668
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,55.8708610534668
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,55.8708610534668
<built-in method now of type object at 0x00007FFE0211F750>,363.0,277.0,55.8708610534668
<built-in method now of type object at 0x00007FFE0211F750>,362.0,278.0,55.140220642089844
<built-in method now of type object at 0x00007FFE0211F750>,362.0,278.0,55.140220642089844
<built-in method now of type object at 0x00007FFE0211F750>,362.0,278.0,55.140220642089844
<built-in method now of type object at 0x00007FFE0211F750>,362.0,278.0,55.140220642089844
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,54.95512390136719
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,54.95512390136719
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,54.95512390136719
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,54.95512390136719
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,54.95512390136719
<built-in method now of type object at 0x00007FFE0211F750>,363.0,278.0,55.744022369384766
<built-in method now of type object at 0x00007FFE0211F750>,363.0,278.0,55.744022369384766
<built-in method now of type object at 0x00007FFE0211F750>,363.0,278.0,55.744022369384766
<built-in method now of type object at 0x00007FFE0211F750>,363.0,278.0,55.744022369384766
<built-in method now of type object at 0x00007FFE0211F750>,364.0,277.0,55.17997360229492
<built-in method now of type object at 0x00007FFE0211F750>,364.0,277.0,55.17997360229492
<built-in method now of type object at 0x00007FFE0211F750>,364.0,277.0,55.17997360229492
<built-in method now of type object at 0x00007FFE0211F750>,364.0,277.0,55.17997360229492
<built-in method now of type object at 0x00007FFE0211F750>,364.0,277.0,55.17997360229492
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,362.0,277.0,55.94865036010742
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,55.72644805908203
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,55.72644805908203
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,55.72644805908203
<built-in method now of type object at 0x00007FFE0211F750>,363.0,276.0,55.72644805908203
<built-in method now of type object at 0x00007FFE0211F750>,365.0,277.0,54.76295852661133
<built-in method now of type object at 0x00007FFE0211F750>,365.0,277.0,54.76295852661133
<built-in method now of type object at 0x00007FFE0211F750>,365.0,277.0,54.76295852661133
<built-in method now of type object at 0x00007FFE0211F750>,365.0,277.0,54.76295852661133
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,55.66143798828125
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,55.66143798828125
<built-in method now of type object at 0x00007FFE0211F750>,364.0,275.0,55.66143798828125
