Time,X Coord,Y Coord,Radius
1578053694.377537,191.5,343.0,20.63399314880371
1578053694.4005246,191.5,343.0,21.377622604370117
1578053694.4085205,190.5,344.0,20.829835891723633
1578053694.4185152,190.5,344.0,20.829835891723633
1578053694.42751,190.5,344.0,21.50591278076172
1578053694.437505,190.5,344.0,21.50591278076172
1578053694.4465,190.5,344.0,21.27100944519043
1578053694.4554946,190.5,346.0,18.86836051940918
1578053694.4644897,190.5,346.0,18.86836051940918
1578053694.4734852,190.5,343.0,21.50591278076172
1578053694.483479,190.5,343.0,21.50591278076172
1578053694.491475,190.5,344.0,20.360361099243164
1578053694.5024688,190.5,344.0,20.360361099243164
1578053694.512463,190.5,344.0,19.840452194213867
1578053694.5214577,191.5,343.0,20.743471145629883
1578053694.5314524,191.5,343.0,20.743471145629883
1578053694.539449,190.5,344.0,20.278953552246094
1578053694.5514417,190.5,344.0,20.278953552246094
1578053694.5604374,190.5,343.0,22.07928466796875
1578053694.5684319,191.5,343.0,21.067533493041992
1578053694.5764275,191.5,343.0,21.067533493041992
1578053694.5844238,190.5,344.0,20.98573875427246
1578053694.5924194,190.5,344.0,20.98573875427246
1578053694.6014142,190.5,343.0,21.715072631835938
1578053694.610411,190.5,343.0,21.715072631835938
1578053694.617405,191.5,342.0,22.74323081970215
1578053694.6293988,191.5,342.0,22.74323081970215
1578053694.636395,191.5,342.0,21.946300506591797
1578053694.6453898,191.5,342.0,21.946300506591797
1578053694.6533866,191.5,342.0,22.051176071166992
1578053694.6623807,191.5,342.0,22.051176071166992
1578053694.671375,190.5,345.0,20.501623153686523
1578053694.678372,191.5,343.0,21.067533493041992
1578053694.6873665,191.5,343.0,21.067533493041992
1578053694.696362,189.5,346.0,19.658910751342773
1578053694.7033596,189.5,346.0,19.658910751342773
1578053694.7113535,190.5,344.0,21.185962677001953
1578053694.7193508,190.5,344.0,21.185962677001953
1578053694.7273443,190.5,346.0,19.63890266418457
1578053694.7343407,190.5,346.0,19.63890266418457
1578053694.7433355,190.5,343.0,21.219194412231445
1578053694.7513313,190.5,343.0,21.219194412231445
1578053694.7593267,190.5,344.0,20.391691207885742
1578053694.7673225,190.5,344.0,20.391691207885742
1578053694.7763178,190.5,345.0,20.278953552246094
1578053694.7853131,190.5,345.0,20.278953552246094
1578053694.7933092,191.5,341.0,22.74323081970215
1578053694.8013046,191.5,341.0,22.74323081970215
1578053694.8102994,190.5,345.0,19.73824119567871
1578053694.820294,190.5,345.0,19.73824119567871
1578053694.8282993,189.5,345.0,19.9569091796875
1578053694.8382838,189.5,345.0,19.9569091796875
1578053694.8452795,190.5,345.0,20.068490982055664
1578053694.854275,190.5,345.0,20.068490982055664
1578053694.8622708,190.5,345.0,20.621488571166992
1578053694.8702679,190.5,343.0,21.631305694580078
1578053694.8772626,190.5,343.0,21.631305694580078
1578053694.8872566,190.5,343.0,21.631305694580078
1578053694.8942525,190.5,344.0,20.068490982055664
1578053694.9032476,190.5,343.0,21.656070709228516
1578053694.9122448,190.5,343.0,21.656070709228516
1578053694.9182396,191.5,342.0,23.162569046020508
1578053694.9262354,191.5,342.0,23.162569046020508
1578053694.934231,191.5,342.0,22.896604537963867
1578053694.941228,191.5,342.0,22.896604537963867
1578053694.9512215,191.5,342.0,22.896604537963867
1578053694.9592168,191.5,342.0,21.946300506591797
1578053694.9672122,190.5,343.0,21.50591278076172
1578053694.9752083,190.5,343.0,21.50591278076172
1578053694.9842033,191.5,341.0,22.610977172851562
1578053694.9941988,191.5,341.0,22.610977172851562
1578053695.0011942,190.5,343.0,21.42584228515625
1578053695.011189,190.5,343.0,21.42584228515625
1578053695.0191853,190.5,343.0,21.631305694580078
1578053695.029179,190.5,343.0,21.631305694580078
1578053695.0371745,191.5,342.0,22.74323081970215
1578053695.0461695,191.5,342.0,22.74323081970215
1578053695.0541644,192.5,333.0,39.05455017089844
1578053695.0621605,191.5,343.0,20.743471145629883
1578053695.0681574,191.5,343.0,20.743471145629883
1578053695.0771523,191.5,343.0,20.743471145629883
1578053695.0851474,191.5,343.0,21.27100944519043
1578053695.0921435,191.5,343.0,21.27100944519043
1578053695.09914,190.5,344.0,21.068410873413086
1578053695.1081355,190.5,344.0,21.068410873413086
1578053695.1171303,190.5,344.0,20.96698760986328
1578053695.1251254,190.5,343.0,22.161767959594727
1578053695.1341214,191.5,343.0,20.114587783813477
1578053695.1431162,190.5,345.0,19.965837478637695
1578053695.1511116,190.5,345.0,19.965837478637695
1578053695.1601067,190.5,344.0,20.937946319580078
1578053695.1681032,190.5,344.0,20.937946319580078
1578053695.176098,189.5,347.0,18.513423919677734
1578053695.1840932,189.5,347.0,18.513423919677734
1578053695.1910892,190.5,343.0,22.265098571777344
1578053695.1990848,190.5,343.0,22.265098571777344
1578053695.2070804,190.5,344.0,20.068490982055664
1578053695.2140772,190.5,344.0,20.068490982055664
1578053695.2240732,190.5,342.0,22.74323081970215
1578053695.232068,190.5,342.0,22.74323081970215
1578053695.2400627,191.5,343.0,21.82005500793457
1578053695.2490575,191.5,343.0,21.82005500793457
1578053695.2580523,190.5,345.0,20.100238800048828
1578053695.2655845,190.5,345.0,20.100238800048828
1578053695.2735775,190.5,344.0,20.829835891723633
1578053695.2825723,190.5,344.0,20.829835891723633
1578053695.289568,190.5,345.0,19.435468673706055
1578053695.2975638,190.5,345.0,19.435468673706055
1578053695.3055594,191.5,342.0,22.051176071166992
1578053695.3145595,191.5,342.0,22.051176071166992
1578053695.3225505,190.5,345.0,21.377622604370117
1578053695.3345451,190.5,345.0,21.377622604370117
1578053695.3425393,190.5,344.0,20.5485897064209
1578053695.350535,190.5,342.0,22.74323081970215
1578053695.3575306,190.5,342.0,22.74323081970215
1578053695.3665261,191.5,342.0,21.914705276489258
1578053695.3725224,191.5,342.0,21.914705276489258
1578053695.3815176,191.5,342.0,21.914705276489258
1578053695.3895137,190.5,345.0,19.658910751342773
1578053695.3975086,190.5,345.0,19.658910751342773
1578053695.4045048,190.5,343.0,21.715072631835938
1578053695.413501,190.5,343.0,21.715072631835938
