Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1582037755.2103605,nan,nan,nan,nan,381,73.68186337371267
1582037755.2233536,nan,nan,nan,nan,381,73.68186337371267
1582037755.2363465,nan,nan,nan,nan,381,73.68186337371267
1582037755.252336,nan,nan,nan,nan,381,73.68186337371267
1582037755.2683263,nan,nan,nan,nan,381,73.68186337371267
1582037755.2833195,nan,nan,nan,nan,381,73.68186337371267
1582037755.3003101,nan,nan,nan,nan,381,73.68186337371267
1582037755.3133018,nan,nan,nan,nan,381,73.68186337371267
1582037755.3242948,nan,nan,nan,nan,381,73.68186337371267
1582037755.3342893,nan,nan,nan,nan,381,73.68186337371267
1582037755.3482814,nan,nan,nan,nan,381,73.68186337371267
1582037755.3642714,nan,nan,nan,nan,381,73.68186337371267
1582037755.380265,nan,nan,nan,nan,381,73.68186337371267
1582037755.3952556,nan,nan,nan,nan,381,73.68186337371267
1582037755.4072487,nan,nan,nan,nan,381,73.68186337371267
1582037755.4182405,nan,nan,nan,nan,381,73.68186337371267
1582037755.4282372,nan,nan,nan,nan,381,73.68186337371267
1582037755.442229,nan,nan,nan,nan,381,73.68186337371267
1582037755.4542203,nan,nan,nan,nan,381,73.68186337371267
1582037755.4632142,nan,nan,nan,nan,381,73.68186337371267
1582037755.47521,nan,nan,nan,nan,381,73.68186337371267
1582037755.488202,nan,nan,nan,nan,381,73.68186337371267
1582037755.4981942,nan,nan,nan,nan,381,73.68186337371267
1582037755.508188,nan,nan,nan,nan,381,73.68186337371267
1582037755.5231817,nan,nan,nan,nan,381,73.68186337371267
1582037755.5371716,nan,nan,nan,nan,381,73.68186337371267
1582037755.5491657,nan,nan,nan,nan,381,73.68186337371267
1582037755.55816,nan,nan,nan,nan,381,73.68186337371267
1582037755.5721543,nan,nan,nan,nan,381,73.68186337371267
1582037755.5871432,nan,nan,nan,nan,381,73.68186337371267
1582037755.602135,nan,nan,nan,nan,381,73.68186337371267
