Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581601177.621665,16.125966312742253,-1.6069690242163484,-0.3213938048432697,30.64728546142578,263,51.934490662849974
1581601177.6756334,16.125966312742253,-1.928362829059618,-0.3213938048432697,30.761276245117188,263,51.934490662849974
1581601177.7056165,16.125966312742253,-1.928362829059618,-0.3213938048432697,30.64728546142578,263,51.934490662849974
1581601177.723606,16.125966312742253,-1.6069690242163484,-0.3213938048432697,30.64728546142578,263,51.934490662849974
1581601177.745593,16.99696250919877,-1.928362829059618,-0.3213938048432697,30.335721969604492,263,51.934490662849974
1581601177.7675805,16.99696250919877,-1.928362829059618,-0.3213938048432697,30.33993148803711,263,51.934490662849974
1581601177.7845707,16.125966312742253,-1.6069690242163484,0.0,30.65140151977539,263,51.934490662849974
1581601177.8005645,17.165774995044213,-1.928362829059618,0.0,30.33993148803711,263,51.934490662849974
1581601177.814553,16.99696250919877,-2.2497566339028876,-0.3213938048432697,30.500099182128906,263,51.934490662849974
1581601177.834544,16.125966312742253,-1.928362829059618,-0.3213938048432697,30.761276245117188,263,51.934490662849974
1581601177.8645244,16.125966312742253,-1.928362829059618,-0.3213938048432697,30.761276245117188,263,51.934490662849974
1581601177.8935075,17.165774995044213,-1.928362829059618,-0.3213938048432697,30.602386474609375,263,51.934490662849974
1581601177.9274893,16.99696250919877,-1.6069690242163484,0.0,30.651403427124023,263,51.934490662849974
1581601177.9564714,17.165774995044213,-1.6069690242163484,-0.3213938048432697,30.413911819458008,263,51.934490662849974
1581601177.9834554,17.165774995044213,-2.2497566339028876,0.0,30.335721969604492,263,51.934490662849974
1581601178.0064425,16.99696250919877,-1.928362829059618,-0.3213938048432697,30.830278396606445,263,51.934490662849974
1581601178.024432,18.029787372219108,-1.928362829059618,0.0,30.413911819458008,263,51.934490662849974
1581601178.0424242,18.029787372219108,-2.2497566339028876,0.0,30.500099182128906,263,51.934490662849974
1581601178.0594118,17.165774995044213,-2.2497566339028876,-0.3213938048432697,30.830278396606445,263,51.934490662849974
1581601178.0903947,17.165774995044213,-1.928362829059618,0.0,30.830278396606445,263,51.934490662849974
1581601178.107384,18.234255433835088,-1.928362829059618,0.0,30.413911819458008,263,51.934490662849974
1581601178.1293714,17.165774995044213,-2.2497566339028876,-0.3213938048432697,30.594215393066406,263,51.934490662849974
1581601178.1623528,17.165774995044213,-1.928362829059618,-0.3213938048432697,30.90721893310547,263,51.934490662849974
