Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578411603.0857134,-128.5,17.0,29.17219352722168,5750,123.70352786541366
1578411603.111699,-126.5,16.0,29.280200958251953,5750,123.70352786541366
1578411603.1196947,-128.5,16.0,29.517044067382812,5750,123.70352786541366
1578411603.12869,-128.5,16.0,29.517044067382812,5750,123.70352786541366
1578411603.1386838,-130.5,17.0,30.335721969604492,5750,123.70352786541366
1578411603.1516774,-130.5,16.0,30.70026206970215,5750,123.70352786541366
1578411603.161673,-130.5,16.0,30.70026206970215,5750,123.70352786541366
1578411603.170667,-128.5,16.0,30.565603256225586,5750,123.70352786541366
1578411603.1776638,-127.5,17.0,30.339921951293945,5750,123.70352786541366
1578411603.1876583,-127.5,17.0,30.339921951293945,5750,123.70352786541366
1578411603.1946554,-128.5,17.0,29.745391845703125,5750,123.70352786541366
1578411603.202685,-128.5,17.0,29.745391845703125,5750,123.70352786541366
1578411603.2106454,-129.5,16.0,29.24958610534668,5750,123.70352786541366
1578411603.2236392,-129.5,16.0,29.24958610534668,5750,123.70352786541366
1578411603.231634,-129.5,16.0,28.783876419067383,5750,123.70352786541366
1578411603.2416296,-129.5,16.0,28.783876419067383,5750,123.70352786541366
1578411603.2496245,-127.5,15.0,28.377471923828125,5750,123.70352786541366
1578411603.2576203,-128.5,14.0,30.269807815551758,5750,123.70352786541366
1578411603.2646167,-128.5,14.0,30.269807815551758,5750,123.70352786541366
1578411603.2736123,-128.5,14.0,30.269807815551758,5750,123.70352786541366
1578411603.281608,-130.5,13.0,30.33277702331543,5750,123.70352786541366
1578411603.289603,-129.5,14.0,30.41814613342285,5750,123.70352786541366
1578411603.297599,-129.5,14.0,30.41814613342285,5750,123.70352786541366
1578411603.3055952,-126.5,13.0,30.20778465270996,5750,123.70352786541366
1578411603.3135908,-126.5,13.0,30.20778465270996,5750,123.70352786541366
1578411603.3225865,-126.5,13.0,29.841346740722656,5750,123.70352786541366
1578411603.3305838,-126.5,13.0,29.841346740722656,5750,123.70352786541366
1578411603.337578,-128.5,13.0,30.00843048095703,5750,123.70352786541366
1578411603.3455741,-128.5,13.0,30.00843048095703,5750,123.70352786541366
1578411603.3535702,-129.5,13.0,29.12483024597168,5750,123.70352786541366
1578411603.3625643,-129.5,13.0,29.12483024597168,5750,123.70352786541366
1578411603.3695602,-128.5,12.0,28.93537139892578,5750,123.70352786541366
1578411603.3765569,-128.5,12.0,28.93537139892578,5750,123.70352786541366
1578411603.3845534,-126.5,12.0,28.164831161499023,5750,123.70352786541366
1578411603.3915489,-126.5,12.0,28.164831161499023,5750,123.70352786541366
1578411603.3995454,-126.5,12.0,28.164831161499023,5750,123.70352786541366
1578411603.4075406,-125.5,14.0,28.85317611694336,5750,123.70352786541366
1578411603.4175353,-126.5,14.0,29.858501434326172,5750,123.70352786541366
1578411603.4235318,-126.5,14.0,29.858501434326172,5750,123.70352786541366
1578411603.4325278,-128.5,12.0,30.594215393066406,5750,123.70352786541366
1578411603.4385247,-128.5,12.0,30.594215393066406,5750,123.70352786541366
1578411603.448519,-128.5,13.0,29.707000732421875,5750,123.70352786541366
1578411603.4565146,-128.5,13.0,29.707000732421875,5750,123.70352786541366
1578411603.4645104,-126.5,15.0,28.77943229675293,5750,123.70352786541366
1578411603.4725053,-126.5,15.0,28.77943229675293,5750,123.70352786541366
1578411603.480501,-126.5,16.0,30.26559066772461,5750,123.70352786541366
1578411603.4864984,-126.5,16.0,30.26559066772461,5750,123.70352786541366
1578411603.4954934,-126.5,16.0,30.26559066772461,5750,123.70352786541366
1578411603.5034885,-128.5,16.0,29.12483024597168,5750,123.70352786541366
1578411603.512484,-128.5,16.0,29.12483024597168,5750,123.70352786541366
1578411603.52048,-129.5,17.0,30.339921951293945,5750,123.70352786541366
1578411603.5284765,-127.5,17.0,29.920827865600586,5750,123.70352786541366
1578411603.5344727,-127.5,17.0,29.920827865600586,5750,123.70352786541366
1578411603.544468,-127.5,17.0,29.920827865600586,5750,123.70352786541366
1578411603.5504642,-125.5,16.0,28.793001174926758,5750,123.70352786541366
1578411603.5594587,-125.5,16.0,28.793001174926758,5750,123.70352786541366
1578411603.5664554,-126.5,16.0,28.535165786743164,5750,123.70352786541366
1578411603.5784495,-128.5,18.0,29.707000732421875,5750,123.70352786541366
1578411603.5864494,-128.5,18.0,29.707000732421875,5750,123.70352786541366
1578411603.5934422,-128.5,16.0,30.070859909057617,5750,123.70352786541366
1578411603.602436,-128.5,16.0,30.070859909057617,5750,123.70352786541366
1578411603.6104326,-127.5,14.0,29.15485954284668,5750,123.70352786541366
1578411603.618427,-127.5,14.0,29.15485954284668,5750,123.70352786541366
1578411603.625424,-125.5,16.0,29.210542678833008,5750,123.70352786541366
1578411603.634419,-125.5,16.0,29.210542678833008,5750,123.70352786541366
1578411603.642415,-126.5,18.0,29.351512908935547,5750,123.70352786541366
1578411603.6514096,-126.5,18.0,29.351512908935547,5750,123.70352786541366
1578411603.657407,-128.5,16.0,30.282398223876953,5750,123.70352786541366
1578411603.6654043,-128.5,16.0,30.282398223876953,5750,123.70352786541366
1578411603.6734009,-128.5,16.0,29.787153244018555,5750,123.70352786541366
1578411603.6813936,-128.5,16.0,29.787153244018555,5750,123.70352786541366
1578411603.6883917,-126.5,18.0,28.160354614257812,5750,123.70352786541366
1578411603.6963868,-126.5,18.0,28.160354614257812,5750,123.70352786541366
1578411603.7073803,-125.5,17.0,27.635160446166992,5750,123.70352786541366
1578411603.7163756,-125.5,17.0,27.635160446166992,5750,123.70352786541366
1578411603.7233715,-128.5,16.0,29.34716033935547,5750,123.70352786541366
1578411603.7353656,-128.5,16.0,29.34716033935547,5750,123.70352786541366
1578411603.7413614,-127.5,18.0,29.34716033935547,5750,123.70352786541366
1578411603.7523553,-127.5,18.0,29.34716033935547,5750,123.70352786541366
1578411603.758353,-125.5,18.0,28.857614517211914,5750,123.70352786541366
1578411603.7683482,-125.5,18.0,28.857614517211914,5750,123.70352786541366
1578411603.775344,-126.5,16.0,30.26559066772461,5750,123.70352786541366
1578411603.783339,-126.5,16.0,30.26559066772461,5750,123.70352786541366
1578411603.790336,-128.5,17.0,30.90721893310547,5750,123.70352786541366
1578411603.80033,-128.5,17.0,30.90721893310547,5750,123.70352786541366
1578411603.8083267,-128.5,17.0,31.10074234008789,5750,123.70352786541366
1578411603.8163218,-126.5,16.0,30.594215393066406,5750,123.70352786541366
1578411603.8233178,-126.5,16.0,30.594215393066406,5750,123.70352786541366
1578411603.832314,-126.5,16.0,30.594215393066406,5750,123.70352786541366
1578411603.8413084,-125.5,16.0,29.12303352355957,5750,123.70352786541366
1578411603.8483052,-125.5,16.0,29.12303352355957,5750,123.70352786541366
1578411603.8553016,-127.5,17.0,29.274662017822266,5750,123.70352786541366
1578411603.863296,-127.5,17.0,29.274662017822266,5750,123.70352786541366
1578411603.874291,-127.5,16.0,28.718624114990234,5750,123.70352786541366
1578411603.882287,-125.5,15.0,29.351512908935547,5750,123.70352786541366
1578411603.8902817,-125.5,15.0,29.351512908935547,5750,123.70352786541366
1578411603.8972776,-125.5,15.0,30.12079620361328,5750,123.70352786541366
1578411603.9032755,-125.5,15.0,30.12079620361328,5750,123.70352786541366
1578411603.9132702,-127.5,16.0,29.920827865600586,5750,123.70352786541366
1578411603.9202662,-127.5,16.0,29.920827865600586,5750,123.70352786541366
1578411603.9282613,-127.5,14.0,30.10408592224121,5750,123.70352786541366
1578411603.9362574,-127.5,14.0,30.10408592224121,5750,123.70352786541366
1578411603.9472516,-125.5,13.0,29.34716033935547,5750,123.70352786541366
1578411603.9542477,-125.5,13.0,29.34716033935547,5750,123.70352786541366
1578411603.9622445,-126.5,14.0,28.44932746887207,5750,123.70352786541366
1578411603.9712386,-126.5,14.0,28.44932746887207,5750,123.70352786541366
1578411603.9772358,-127.5,15.0,30.303386688232422,5750,123.70352786541366
1578411603.9852312,-127.5,15.0,30.303386688232422,5750,123.70352786541366
1578411603.9932268,-127.5,15.0,30.303386688232422,5750,123.70352786541366
1578411604.001223,-124.5,14.0,30.282398223876953,5750,123.70352786541366
1578411604.0102181,-124.5,14.0,30.335721969604492,5750,123.70352786541366
1578411604.0182133,-124.5,14.0,30.335721969604492,5750,123.70352786541366
1578411604.0242102,-126.5,15.0,29.274662017822266,5750,123.70352786541366
1578411604.031207,-126.5,15.0,29.274662017822266,5750,123.70352786541366
1578411604.041202,-126.5,15.0,29.274662017822266,5750,123.70352786541366
1578411604.049201,-126.5,15.0,28.6357421875,5750,123.70352786541366
1578411604.0561934,-123.5,15.0,28.377025604248047,5750,123.70352786541366
1578411604.0641887,-123.5,15.0,28.377025604248047,5750,123.70352786541366
1578411604.0731847,-124.5,16.0,28.377471923828125,5750,123.70352786541366
1578411604.0801802,-124.5,16.0,28.377471923828125,5750,123.70352786541366
1578411604.0891767,-124.5,16.0,28.377471923828125,5750,123.70352786541366
1578411604.0971715,-126.5,16.0,28.819252014160156,5750,123.70352786541366
1578411604.1061666,-126.5,16.0,29.568279266357422,5750,123.70352786541366
1578411604.114165,-126.5,16.0,29.568279266357422,5750,123.70352786541366
1578411604.1201591,-124.5,15.0,30.26559066772461,5750,123.70352786541366
1578411604.130154,-124.5,15.0,30.26559066772461,5750,123.70352786541366
1578411604.1391494,-124.5,15.0,30.335721969604492,5750,123.70352786541366
1578411604.1481466,-124.5,15.0,30.335721969604492,5750,123.70352786541366
1578411604.155141,-126.5,15.0,30.500099182128906,5750,123.70352786541366
1578411604.1671345,-126.5,15.0,30.500099182128906,5750,123.70352786541366
1578411604.174131,-125.5,14.0,30.335721969604492,5750,123.70352786541366
1578411604.1841254,-125.5,14.0,30.335721969604492,5750,123.70352786541366
1578411604.190124,-123.5,15.0,29.231931686401367,5750,123.70352786541366
1578411604.2011163,-126.5,15.0,30.339921951293945,5750,123.70352786541366
1578411604.2081125,-126.5,15.0,30.339921951293945,5750,123.70352786541366
1578411604.2171075,-124.5,14.0,30.830278396606445,5750,123.70352786541366
1578411604.2251027,-124.5,14.0,30.830278396606445,5750,123.70352786541366
1578411604.2330985,-123.5,14.0,29.61428451538086,5750,123.70352786541366
1578411604.241094,-123.5,14.0,29.61428451538086,5750,123.70352786541366
1578411604.2490897,-123.5,14.0,29.61428451538086,5750,123.70352786541366
1578411604.2550867,-125.5,14.0,28.93537139892578,5750,123.70352786541366
1578411604.2650826,-125.5,14.0,28.81928062438965,5750,123.70352786541366
1578411604.273077,-125.5,14.0,28.81928062438965,5750,123.70352786541366
1578411604.2800746,-125.5,14.0,28.81928062438965,5750,123.70352786541366
1578411604.287072,-123.5,14.0,29.38639259338379,5750,123.70352786541366
1578411604.297065,-124.5,15.0,30.70026206970215,5750,123.70352786541366
