Time,X Coord,Y Coord,Radius,Framenumber,FPS
1578582616.472146,5.5,0.0,8.747321128845215,4053,148.75911117440418
1578582616.4841378,5.5,1.0,8.381627082824707,4053,148.75911117440418
1578582616.4921334,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.5001285,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.5081246,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.5161207,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.5221171,5.5,1.0,8.732224464416504,4053,148.75911117440418
1578582616.5301125,5.5,1.0,8.732224464416504,4053,148.75911117440418
1578582616.5361087,5.5,2.0,8.15539264678955,4053,148.75911117440418
1578582616.5421057,5.5,2.0,8.15539264678955,4053,148.75911117440418
1578582616.548617,5.5,2.0,8.732224464416504,4053,148.75911117440418
1578582616.553607,5.5,2.0,8.732224464416504,4053,148.75911117440418
1578582616.5616028,5.5,2.0,8.732224464416504,4053,148.75911117440418
1578582616.5665998,5.5,2.0,6.800835609436035,4053,148.75911117440418
1578582616.5735962,5.5,2.0,6.800835609436035,4053,148.75911117440418
1578582616.5805922,5.5,1.0,6.670932292938232,4053,148.75911117440418
1578582616.5865889,5.5,1.0,6.670932292938232,4053,148.75911117440418
1578582616.5965831,5.5,1.0,6.670932292938232,4053,148.75911117440418
1578582616.6015797,5.5,2.0,6.324655532836914,4053,148.75911117440418
1578582616.6105754,5.5,2.0,6.324655532836914,4053,148.75911117440418
1578582616.6165717,5.5,3.0,8.381627082824707,4053,148.75911117440418
1578582616.6225698,5.5,3.0,8.381627082824707,4053,148.75911117440418
1578582616.6305645,5.5,3.0,8.732224464416504,4053,148.75911117440418
1578582616.6375604,5.5,3.0,8.732224464416504,4053,148.75911117440418
1578582616.6445568,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.6515524,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.660549,5.5,2.0,8.24631118774414,4053,148.75911117440418
1578582616.6655452,5.5,1.0,8.732224464416504,4053,148.75911117440418
