Time,X Coord,Y Coord,Radius
1576665733.9933736,164.0,315.0,20.012596130371094
1576665734.013273,164.0,315.0,20.988191604614258
1576665734.0202725,164.0,315.0,20.012596130371094
1576665734.0262694,164.0,315.0,20.012596130371094
1576665734.0332637,164.0,315.0,20.012596130371094
1576665734.0382876,164.0,315.0,20.988191604614258
1576665734.0432584,164.0,315.0,20.988191604614258
1576665734.0512536,164.0,315.0,20.988191604614258
1576665734.0562508,164.0,315.0,20.500099182128906
1576665734.060248,164.0,315.0,20.500099182128906
1576665734.0652454,164.0,315.0,20.500099182128906
1576665734.0712426,163.0,315.0,21.476831436157227
1576665734.0762393,163.0,315.0,21.476831436157227
1576665734.0822387,163.0,315.0,21.476831436157227
1576665734.0872347,164.0,315.0,20.988191604614258
1576665734.0922306,164.0,315.0,20.988191604614258
1576665734.0982282,164.0,315.0,20.988191604614258
1576665734.1022239,163.0,315.0,21.476831436157227
1576665734.107223,163.0,315.0,21.476831436157227
1576665734.1142173,163.0,315.0,21.476831436157227
1576665734.118215,164.0,315.0,20.988191604614258
1576665734.1242118,164.0,315.0,20.988191604614258
1576665734.1302094,164.0,315.0,20.988191604614258
1576665734.136207,163.0,315.0,21.58713150024414
1576665734.1412063,163.0,315.0,21.58713150024414
1576665734.147199,163.0,315.0,21.10104751586914
1576665734.1521962,163.0,315.0,21.10104751586914
1576665734.1561959,163.0,315.0,21.10104751586914
1576665734.1621923,163.0,315.0,20.988191604614258
1576665734.1661906,163.0,315.0,20.988191604614258
1576665734.1711879,163.0,315.0,20.988191604614258
1576665734.1771834,163.0,315.0,20.988191604614258
1576665734.1821816,164.0,315.0,21.10104751586914
1576665734.1871789,164.0,315.0,21.10104751586914
1576665734.1931734,164.0,315.0,21.10104751586914
1576665734.198173,164.0,315.0,20.988191604614258
1576665734.2031708,164.0,315.0,20.988191604614258
1576665734.2091672,164.0,315.0,20.988191604614258
1576665734.2131646,163.0,315.0,21.476831436157227
1576665734.2181618,163.0,315.0,21.476831436157227
1576665734.2251577,163.0,315.0,21.476831436157227
1576665734.2291555,163.0,315.0,21.476831436157227
1576665734.2341533,163.0,315.0,21.476831436157227
1576665734.242148,163.0,315.0,21.476831436157227
1576665734.2471478,163.0,315.0,20.988191604614258
1576665734.2511437,163.0,315.0,20.988191604614258
1576665734.2571383,163.0,315.0,20.988191604614258
1576665734.2631369,164.0,315.0,20.988191604614258
1576665734.2671347,164.0,315.0,20.988191604614258
1576665734.2731347,164.0,315.0,20.988191604614258
1576665734.2791295,163.0,315.0,21.476831436157227
1576665734.284125,163.0,315.0,21.476831436157227
1576665734.2891223,163.0,315.0,21.58713150024414
1576665734.2941196,163.0,315.0,21.58713150024414
1576665734.3001144,163.0,315.0,21.58713150024414
1576665734.3061125,164.0,315.0,20.988191604614258
1576665734.3101125,164.0,315.0,20.988191604614258
1576665734.315108,164.0,315.0,20.988191604614258
1576665734.3211052,164.0,315.0,20.988191604614258
1576665734.3271015,164.0,315.0,20.988191604614258
1576665734.332097,164.0,315.0,20.988191604614258
1576665734.3380942,164.0,315.0,20.988191604614258
1576665734.3430927,164.0,315.0,20.988191604614258
1576665734.34809,164.0,315.0,20.988191604614258
1576665734.3540845,163.0,315.0,21.476831436157227
1576665734.3580844,163.0,315.0,21.476831436157227
1576665734.3630817,163.0,315.0,21.476831436157227
1576665734.3690774,163.0,315.0,21.476831436157227
1576665734.3740757,163.0,315.0,21.58713150024414
1576665734.3790724,163.0,315.0,21.58713150024414
1576665734.3860676,163.0,315.0,21.58713150024414
1576665734.3910651,163.0,315.0,21.476831436157227
1576665734.3960612,163.0,315.0,21.476831436157227
1576665734.4020612,163.0,315.0,21.58713150024414
1576665734.407057,163.0,315.0,21.58713150024414
1576665734.4110553,163.0,315.0,21.58713150024414
1576665734.4170518,163.0,315.0,21.58713150024414
1576665734.422049,163.0,315.0,21.476831436157227
1576665734.4280446,163.0,315.0,21.476831436157227
1576665734.4340441,164.0,315.0,20.988191604614258
1576665734.4380398,164.0,315.0,20.988191604614258
1576665734.4430375,164.0,315.0,20.988191604614258
1576665734.4490328,164.0,315.0,20.988191604614258
1576665734.4540317,163.0,315.0,20.988191604614258
1576665734.4600267,163.0,315.0,20.988191604614258
1576665734.4660227,163.0,315.0,21.476831436157227
1576665734.4720206,163.0,315.0,21.476831436157227
1576665734.4790163,163.0,315.0,21.476831436157227
1576665734.4850214,163.0,315.0,21.476831436157227
1576665734.491009,163.0,315.0,21.476831436157227
1576665734.4980066,163.0,315.0,21.476831436157227
1576665734.5030024,163.0,315.0,21.58713150024414
1576665734.5080013,163.0,315.0,21.58713150024414
1576665734.5159962,163.0,315.0,21.476831436157227
1576665734.5209925,163.0,315.0,21.476831436157227
1576665734.5299883,163.0,315.0,21.476831436157227
1576665734.5369842,163.0,315.0,21.476831436157227
1576665734.5439806,163.0,315.0,21.476831436157227
1576665734.5499766,163.0,315.0,21.476831436157227
1576665734.5559735,163.0,315.0,21.476831436157227
1576665734.5639684,163.0,315.0,21.476831436157227
1576665734.570965,163.0,315.0,21.476831436157227
1576665734.5779617,163.0,315.0,21.476831436157227
1576665734.5829587,163.0,315.0,21.476831436157227
1576665734.5889552,163.0,315.0,21.476831436157227
1576665734.594952,164.0,315.0,20.988191604614258
1576665734.6009488,164.0,315.0,20.988191604614258
1576665734.6079447,164.0,315.0,20.988191604614258
1576665734.6129415,163.0,315.0,20.988191604614258
1576665734.6169398,163.0,315.0,20.988191604614258
1576665734.6239362,163.0,315.0,20.988191604614258
1576665734.6289337,163.0,315.0,21.476831436157227
1576665734.6329315,163.0,315.0,21.476831436157227
1576665734.6399267,163.0,315.0,21.476831436157227
1576665734.6439245,163.0,315.0,20.988191604614258
1576665734.648922,163.0,315.0,20.988191604614258
1576665734.6549187,163.0,315.0,20.988191604614258
1576665734.6599169,163.0,315.0,21.476831436157227
1576665734.664914,163.0,315.0,21.476831436157227
1576665734.67091,163.0,315.0,21.476831436157227
1576665734.6759076,163.0,315.0,20.988191604614258
1576665734.6809068,163.0,315.0,20.988191604614258
1576665734.686901,163.0,315.0,20.988191604614258
1576665734.6918993,163.0,315.0,21.476831436157227
1576665734.696897,163.0,315.0,21.476831436157227
1576665734.703893,163.0,315.0,21.476831436157227
1576665734.7078915,164.0,315.0,20.988191604614258
1576665734.7128887,164.0,315.0,20.988191604614258
1576665734.7188838,164.0,315.0,20.988191604614258
1576665734.7248795,163.0,315.0,21.58713150024414
1576665734.7288797,163.0,315.0,21.58713150024414
1576665734.7348764,163.0,315.0,21.58713150024414
1576665734.7408717,164.0,315.0,21.10104751586914
1576665734.7448692,164.0,315.0,21.10104751586914
1576665734.749867,164.0,315.0,21.10104751586914
1576665734.754865,164.0,315.0,20.988191604614258
1576665734.7608616,164.0,315.0,20.988191604614258
1576665734.765859,164.0,315.0,20.988191604614258
1576665734.771855,163.0,315.0,21.476831436157227
1576665734.7768528,163.0,315.0,21.476831436157227
1576665734.782848,163.0,315.0,21.476831436157227
1576665734.7888455,163.0,315.0,21.476831436157227
1576665734.7948415,163.0,315.0,21.476831436157227
1576665734.802837,163.0,315.0,21.476831436157227
1576665734.809835,163.0,315.0,21.476831436157227
1576665734.8168292,163.0,315.0,21.476831436157227
1576665734.8238251,164.0,315.0,20.988191604614258
1576665734.8298228,164.0,315.0,20.988191604614258
1576665734.8358195,164.0,315.0,20.988191604614258
1576665734.8408241,164.0,315.0,20.988191604614258
1576665734.8468125,164.0,315.0,20.988191604614258
1576665734.8538084,163.0,315.0,20.988191604614258
1576665734.8588066,163.0,315.0,20.988191604614258
1576665734.867801,163.0,315.0,20.988191604614258
1576665734.872799,163.0,315.0,20.988191604614258
1576665734.8797946,163.0,315.0,20.988191604614258
1576665734.8857918,163.0,315.0,22.07383918762207
1576665734.8897896,163.0,315.0,22.07383918762207
1576665734.8967857,163.0,315.0,22.07383918762207
1576665734.901783,163.0,315.0,21.476831436157227
1576665734.9067802,163.0,315.0,21.476831436157227
1576665734.9137766,163.0,315.0,21.476831436157227
1576665734.9177744,163.0,315.0,21.476831436157227
1576665734.9227717,163.0,315.0,21.476831436157227
1576665734.9297667,163.0,315.0,21.476831436157227
1576665734.9337656,163.0,315.0,21.476831436157227
1576665734.9387624,163.0,315.0,21.476831436157227
1576665734.9457576,163.0,315.0,21.476831436157227
1576665734.950755,163.0,315.0,21.476831436157227
1576665734.9547539,163.0,315.0,21.476831436157227
1576665734.9617496,163.0,315.0,21.476831436157227
1576665734.9657476,164.0,315.0,21.58713150024414
1576665734.9707456,164.0,315.0,21.58713150024414
1576665734.977741,164.0,315.0,21.58713150024414
1576665734.9827387,164.0,315.0,20.988191604614258
1576665734.9877357,164.0,315.0,20.988191604614258
1576665734.9937325,163.0,315.0,21.476831436157227
1576665734.9987333,163.0,315.0,21.476831436157227
1576665735.0037282,163.0,315.0,21.476831436157227
1576665735.0107229,163.0,315.0,21.476831436157227
1576665735.0147216,163.0,315.0,21.476831436157227
1576665735.019719,163.0,315.0,21.476831436157227
1576665735.0267136,163.0,315.0,21.476831436157227
1576665735.0317118,164.0,315.0,20.988191604614258
1576665735.0367093,164.0,315.0,20.988191604614258
1576665735.0417073,163.0,315.0,21.476831436157227
1576665735.0467038,163.0,315.0,21.476831436157227
1576665735.0526996,163.0,315.0,21.476831436157227
1576665735.0576975,164.0,315.0,20.988191604614258
1576665735.0636933,164.0,315.0,20.988191604614258
1576665735.0676925,164.0,315.0,20.988191604614258
1576665735.073688,164.0,315.0,20.988191604614258
1576665735.0786862,164.0,315.0,20.988191604614258
1576665735.084682,164.0,315.0,20.988191604614258
1576665735.0896797,163.0,315.0,21.476831436157227
1576665735.093678,163.0,315.0,21.476831436157227
1576665735.0986753,163.0,315.0,21.476831436157227
1576665735.1046703,163.0,315.0,21.476831436157227
1576665735.109669,164.0,315.0,20.988191604614258
1576665735.1146662,164.0,315.0,20.988191604614258
1576665735.1216617,164.0,315.0,20.988191604614258
1576665735.1256602,163.0,315.0,21.476831436157227
1576665735.1316617,163.0,315.0,21.476831436157227
1576665735.1376522,163.0,315.0,21.476831436157227
1576665735.1426508,164.0,315.0,20.988191604614258
1576665735.1486468,164.0,315.0,20.988191604614258
1576665735.1536446,163.0,315.0,20.988191604614258
1576665735.1576407,163.0,315.0,20.988191604614258
1576665735.1636388,163.0,315.0,20.988191604614258
1576665735.1696355,163.0,315.0,20.988191604614258
1576665735.174633,163.0,315.0,21.476831436157227
1576665735.17963,163.0,315.0,21.476831436157227
1576665735.185628,163.0,315.0,21.476831436157227
1576665735.1906235,164.0,315.0,20.988191604614258
1576665735.1956205,164.0,315.0,20.988191604614258
1576665735.2016177,164.0,315.0,20.988191604614258
1576665735.2076216,163.0,315.0,21.58713150024414
1576665735.212612,163.0,315.0,21.58713150024414
1576665735.2186089,163.0,315.0,21.476831436157227
1576665735.2236054,163.0,315.0,21.476831436157227
1576665735.2296007,163.0,315.0,21.476831436157227
1576665735.2355983,163.0,315.0,21.476831436157227
1576665735.2395973,163.0,315.0,21.476831436157227
1576665735.2445939,163.0,315.0,21.476831436157227
1576665735.250593,163.0,315.0,20.988191604614258
1576665735.2545888,163.0,315.0,20.988191604614258
1576665735.2595844,163.0,315.0,20.988191604614258
1576665735.265581,163.0,315.0,20.988191604614258
1576665735.2695808,163.0,315.0,20.988191604614258
1576665735.2745779,163.0,315.0,20.988191604614258
1576665735.2815733,163.0,315.0,20.988191604614258
1576665735.2855716,163.0,315.0,20.988191604614258
1576665735.29057,163.0,315.0,20.988191604614258
1576665735.2965639,163.0,315.0,20.988191604614258
1576665735.301563,163.0,315.0,20.988191604614258
1576665735.30656,163.0,315.0,20.988191604614258
1576665735.312556,163.0,315.0,20.988191604614258
1576665735.3175542,164.0,315.0,20.988191604614258
1576665735.3225515,164.0,315.0,20.988191604614258
1576665735.329547,164.0,315.0,20.988191604614258
1576665735.3335466,163.0,315.0,21.476831436157227
1576665735.3395414,163.0,315.0,21.476831436157227
1576665735.3455386,163.0,315.0,21.476831436157227
1576665735.351535,163.0,315.0,20.988191604614258
1576665735.3565307,163.0,315.0,20.988191604614258
1576665735.362529,163.0,315.0,21.476831436157227
1576665735.3675263,163.0,315.0,21.476831436157227
1576665735.3725235,163.0,315.0,21.476831436157227
1576665735.3785186,163.0,315.0,21.476831436157227
1576665735.3835175,163.0,315.0,21.476831436157227
1576665735.3875163,163.0,315.0,21.476831436157227
1576665735.3945115,163.0,315.0,20.988191604614258
1576665735.3985093,163.0,315.0,20.988191604614258
1576665735.4035056,163.0,315.0,20.988191604614258
1576665735.4085028,163.0,315.0,20.988191604614258
1576665735.4135013,164.0,315.0,21.10104751586914
1576665735.4174988,164.0,315.0,21.10104751586914
1576665735.4244938,164.0,315.0,21.10104751586914
1576665735.4284928,164.0,315.0,20.988191604614258
1576665735.4334903,164.0,315.0,20.988191604614258
1576665735.4404852,164.0,315.0,20.988191604614258
1576665735.4454834,163.0,315.0,20.988191604614258
1576665735.4514854,163.0,315.0,20.988191604614258
1576665735.457478,163.0,315.0,20.988191604614258
1576665735.4624722,163.0,315.0,21.58713150024414
1576665735.4664717,163.0,315.0,21.58713150024414
1576665735.473467,163.0,315.0,21.58713150024414
1576665735.4784644,163.0,315.0,21.476831436157227
1576665735.4844599,163.0,315.0,21.476831436157227
1576665735.4904583,163.0,315.0,20.988191604614258
1576665735.4954548,163.0,315.0,20.988191604614258
1576665735.4994519,163.0,315.0,20.988191604614258
1576665735.50545,164.0,315.0,20.988191604614258
1576665735.5104485,164.0,315.0,20.988191604614258
1576665735.5154448,164.0,315.0,20.988191604614258
