Time,Z-Coordinate,PID Output
1581002874.3230312,-5.0,309.2464312499267
1581002874.345019,-5.0,322.18320655822754
1581002874.3620086,-5.0,331.1774044036865
1581002874.376007,-7.0,354.59648696346125
1581002874.388993,-7.0,361.72362251281737
1581002874.3999867,-10.0,391.0380244455232
1581002874.4229732,-6.0,382.1625201051576
1581002874.4409628,-6.0,399.88037452697756
1581002874.4529562,-9.0,429.6521561039183
1581002874.468947,-6.0,419.7046034832511
1581002874.4889357,-6.0,440.1763378143311
1581002874.5019276,-6.0,450.25097236633303
1581002874.522916,-6.0,463.20299491882326
1581002874.5369077,-8.0,488.6571982476358
1581002874.5479014,-8.0,495.30806999206544
1581002874.562894,-8.0,509.6999309539795
1581002874.580884,-5.0,507.843938140714
1581002874.596873,-6.0,527.9701112944186
1581002874.6168613,-7.0,546.0078473156356
1581002874.6318529,-6.0,550.6442649720094
1581002874.6478436,-6.0,565.2661548614502
1581002874.662835,-7.0,582.6245574733942
1581002874.6778264,-4.0,573.8501207740155
1581002874.6978254,-6.0,601.3588543886303
1581002874.7108073,-7.0,614.66244707668
1581002874.726798,-5.0,613.7891953369854
1581002874.7457871,-6.0,632.909249929537
1581002874.7627792,-6.0,645.0175415039063
1581002874.7727718,-5.0,646.2397472439336
1581002874.7897618,-5.0,658.7080268859863
1581002874.8047547,-5.0,667.7029399871826
1581002874.8207436,-4.0,670.71494920668
1581002874.8357363,-4.0,679.4745372772217
1581002874.8567228,-4.0,689.0723537445068
1581002874.8697155,-3.0,689.2249822186606
1581002874.8867056,-3.0,697.1240776062011
1581002874.9036958,-4.0,709.8496786255097
1581002874.917688,-3.0,708.0314094671484
1581002874.9296806,-3.0,714.6325939178466
1581002874.9426734,-3.0,718.5904186248779
1581002874.9526677,-3.0,722.9088180541992
1581002874.9646616,-4.0,733.8491834596622
1581002874.9846492,-4.0,740.8789276123047
1581002874.9996405,-2.0,735.3907236817677
1581002875.0146317,-2.0,741.6349899291993
1581002875.0296233,-3.0,752.3228290622312
1581002875.0426166,-2.0,748.9459854972545
1581002875.0556083,-2.0,753.9877712249756
1581002875.066602,-3.0,763.1879800743086
1581002875.078596,-2.0,758.3791374200321
1581002875.094588,-2.0,764.542571258545
1581002875.1135747,-3.0,775.2304755736948
1581002875.1235697,-3.0,778.0770080566406
1581002875.136562,-3.0,782.754008102417
1581002875.149554,-3.0,786.7117469787597
1581002875.159548,-3.0,791.0293739318847
1581002875.1715417,-3.0,794.6285121917724
1581002875.1905317,-3.0,801.8228404998779
1581002875.205523,-3.0,807.2197883605957
1581002875.2195134,-2.0,806.3940786164701
1581002875.2524946,-3.0,823.0185902934232
1581002875.2674859,-2.0,821.3858494679445
1581002875.2814782,-3.0,832.8730304523265
1581002875.2934709,-2.0,828.7818294678657
1581002875.3044717,-2.0,833.2632553100586
1581002875.3184566,-2.0,836.3814842224122
1581002875.3364463,-2.0,840.4589569091797
1581002875.3474395,-1.0,837.2513973642975
1581002875.3594334,-1.0,840.4775291442871
1581002875.3724263,-3.0,855.1834862491862
1581002875.3804207,-2.0,847.4312260295264
1581002875.3944142,-2.0,853.5310279846192
1581002875.409405,-1.0,850.3229369192508
1581002875.4213972,-2.0,860.1727410291024
1581002875.4313915,-1.0,853.6864113819894
1581002875.4473858,-1.0,858.1069522857666
1581002875.4643722,-1.0,859.905362701416
1581002875.4753659,-2.0,868.0480457607961
1581002875.4953544,-2.0,870.4410469055176
1581002875.5073473,-2.0,873.7999450683594
1581002875.523338,-2.0,877.8767311096192
1581002875.542327,-2.0,881.9544898986817
1581002875.5553195,0.0,872.1810984046795
1581002875.5693123,-1.0,882.3210796477416
1581002875.5903087,0.0,876.2368651331402
1581002875.6042929,0.0,877.5534439086914
1581002875.6222816,-1.0,884.1636799924589
1581002875.6402707,0.0,878.2024543336105
1581002875.6502662,-1.0,886.285369457405
1581002875.6692538,-1.0,886.0501628875733
1581002875.6872437,0.0,881.4788283288013
1581002875.7032342,-1.0,889.5985980334805
1581002875.7132287,-1.0,889.2886692047119
1581002875.7302232,0.0,884.7170248999906
1581002875.7422118,-1.0,892.7544568032835
1581002875.7512066,-1.0,891.8070274353028
1581002875.7661989,-1.0,893.60612449646
1581002875.7811894,0.0,888.8384357121862
1581002875.7981799,-1.0,897.0884391921049
1581002875.8151698,-2.0,904.1741725986083
1581002875.829162,-1.0,899.7339772956445
1581002875.8441546,-2.0,909.9029228726523
1581002875.8631427,-1.0,905.806626959711
1581002875.8761353,0.0,902.5107857129132
1581002875.8911283,-2.0,917.3113679394079
1581002875.9131172,0.0,905.2743079923797
1581002875.9301035,-3.0,927.8615756227138
1581002875.943098,-1.0,914.9821288218691
1581002875.9590867,-1.0,920.9501796722412
1581002875.974079,-1.0,922.8691249847412
1581002875.993067,-2.0,931.6766370167359
1581002876.0100584,1.0,914.6589519383624
1581002876.022053,3.0,904.1421045354231
1581002876.0350435,3.0,903.274167251587
1581002876.0540318,4.0,890.1490690483031
1581002876.0660253,3.0,891.8861159999271
1581002876.0810163,4.0,878.3568337035654
1581002876.0930104,3.0,881.0127358461925
1581002876.1030045,3.0,875.6890422821045
1581002876.1159966,3.0,870.651810836792
1581002876.1299884,3.0,865.2552062988282
1581002876.1419823,2.0,867.5613653604887
1581002876.1529756,0.0,876.6798323342578
1581002876.1679695,0.0,871.6768455505371
1581002876.1789603,1.0,865.0935283939938
1581002876.1929631,1.0,865.5787796020508
1581002876.205945,1.0,864.0197509765625
1581002876.2129402,0.0,869.8988344887938
1581002876.224934,0.0,867.1197509765625
1581002876.2399244,-2.0,880.2512821141095
1581002876.2469203,0.0,864.9186410212933
1581002876.259914,0.0,870.4781341552734
1581002876.2739065,-1.0,877.0447155572374
1581002876.2848988,-1.0,876.69619140625
1581002876.2918952,-1.0,877.6556926727295
1581002876.309884,-1.0,879.574552154541
1581002876.3218782,0.0,874.550347654963
1581002876.3388684,0.0,876.474552154541
1581002876.354859,1.0,869.892242761503
1581002876.3678508,0.0,876.4798886683974
1581002876.3798442,1.0,867.7546769547292
1581002876.3898387,2.0,862.1935127326246
1581002876.4088273,2.0,859.7207248687744
1581002876.418822,1.0,864.1224932658378
1581002876.4398098,2.0,852.2905765770506
1581002876.4528017,3.0,843.7823419327416
1581002876.4637954,2.0,848.4441655225718
1581002876.4857829,nan,nan
1581002876.4997752,nan,nan
1581002876.5147667,nan,nan
1581002876.536762,7.0,nan
1581002876.547748,6.0,nan
1581002876.56374,6.0,nan
1581002876.5797293,5.0,nan
1581002876.5937216,4.0,nan
1581002876.6057134,nan,nan
1581002876.6147294,nan,nan
1581002876.6316986,nan,nan
1581002876.6436923,2.0,nan
1581002876.6616814,2.0,nan
1581002876.6726854,1.0,nan
1581002876.6806703,1.0,nan
1581002876.692665,1.0,nan
1581002876.7056558,1.0,nan
1581002876.721647,0.0,nan
1581002876.7406356,1.0,nan
1581002876.755628,0.0,nan
1581002876.7706192,1.0,nan
1581002876.7846103,1.0,nan
1581002876.7946045,0.0,nan
1581002876.8035996,0.0,nan
1581002876.8225884,0.0,nan
1581002876.8325837,-1.0,nan
1581002876.842577,-1.0,nan
1581002876.85457,-1.0,nan
1581002876.869564,-1.0,nan
1581002876.8835533,1.0,nan
1581002876.8995442,2.0,nan
1581002876.916535,3.0,nan
1581002876.9325256,3.0,nan
1581002876.951514,4.0,nan
1581002876.962509,4.0,nan
1581002876.9834957,4.0,nan
1581002876.997488,4.0,nan
1581002877.021474,5.0,nan
1581002877.0324671,4.0,nan
1581002877.050457,4.0,nan
1581002877.0664477,4.0,nan
1581002877.0794404,4.0,nan
1581002877.0984294,4.0,nan
1581002877.120417,3.0,nan
1581002877.1364074,2.0,nan
1581002877.1484003,2.0,nan
1581002877.1563957,2.0,nan
1581002877.1733887,2.0,nan
1581002877.1923747,3.0,nan
1581002877.2033684,3.0,nan
1581002877.2183604,3.0,nan
1581002877.2403474,3.0,nan
1581002877.2533412,2.0,nan
1581002877.2683315,2.0,nan
1581002877.2833245,1.0,nan
1581002877.301314,1.0,nan
1581002877.3173044,1.0,nan
1581002877.3312955,1.0,nan
1581002877.3512833,1.0,nan
1581002877.362278,1.0,nan
1581002877.3872626,1.0,nan
1581002877.3972611,1.0,nan
1581002877.4132476,1.0,nan
1581002877.4322433,1.0,nan
1581002877.4442296,1.0,nan
1581002877.457222,1.0,nan
1581002877.470215,0.0,nan
1581002877.4812083,1.0,nan
1581002877.4922025,1.0,nan
1581002877.5081937,1.0,nan
1581002877.520186,nan,nan
1581002877.5261831,nan,nan
1581002877.5401754,nan,nan
1581002877.5541666,1.0,nan
1581002877.5631611,2.0,nan
1581002877.5811508,2.0,nan
1581002877.5891461,4.0,nan
1581002877.6041372,4.0,nan
1581002877.6161306,5.0,nan
1581002877.6241257,nan,nan
1581002877.635122,nan,nan
1581002877.6441143,nan,nan
1581002877.654119,5.0,nan
1581002877.6661036,5.0,nan
1581002877.6790943,nan,nan
1581002877.6840918,5.0,nan
1581002877.6940854,5.0,nan
1581002877.707079,5.0,nan
1581002877.7180758,5.0,nan
1581002877.7290652,5.0,nan
1581002877.73906,nan,nan
1581002877.746056,nan,nan
1581002877.7540505,nan,nan
1581002877.766044,nan,nan
1581002877.7770379,nan,nan
1581002877.7840333,nan,nan
1581002877.7980251,nan,nan
1581002877.816017,2.0,nan
1581002877.8270092,3.0,nan
1581002877.846006,3.0,nan
1581002877.8579924,2.0,nan
1581002877.8739817,2.0,nan
1581002877.8939736,1.0,nan
1581002877.906963,1.0,nan
1581002877.9239528,1.0,nan
1581002877.9399433,1.0,nan
1581002877.9549346,1.0,nan
1581002877.9719257,1.0,nan
1581002877.984919,1.0,nan
1581002877.992913,0.0,nan
1581002878.0039077,0.0,nan
1581002878.0218961,0.0,nan
1581002878.03289,-1.0,nan
1581002878.044883,0.0,nan
1581002878.0558786,0.0,nan
1581002878.0648727,0.0,nan
1581002878.0748658,0.0,nan
1581002878.0878582,0.0,nan
1581002878.1008506,1.0,nan
1581002878.1128447,1.0,nan
1581002878.1218386,1.0,nan
1581002878.130834,1.0,nan
1581002878.1468244,0.0,nan
1581002878.1628158,0.0,nan
1581002878.1788065,0.0,nan
1581002878.1918023,1.0,nan
1581002878.2017922,3.0,nan
1581002878.210788,1.0,nan
1581002878.2257793,1.0,nan
1581002878.2367725,0.0,nan
1581002878.244768,1.0,nan
1581002878.2567613,1.0,nan
1581002878.2687533,1.0,nan
1581002878.2837453,2.0,nan
1581002878.2917407,1.0,nan
1581002878.3047333,1.0,nan
1581002878.3147273,0.0,nan
1581002878.3247213,-1.0,nan
1581002878.3387141,-1.0,nan
1581002878.3517065,-1.0,nan
1581002878.358704,-2.0,nan
1581002878.3746924,-2.0,nan
1581002878.3866866,nan,nan
1581002878.4016778,nan,nan
1581002878.41367,nan,nan
1581002878.4206662,-2.0,nan
1581002878.434658,-2.0,nan
