Time,X Coord,Y Coord,Z Coord,Radius,Framenumber,FPS
1581437076.2356987,30.20369386388611,15.724863342332258,30.34740265958454,27.464384078979492,1057,60.650733598452206
1581437076.3576283,28.98363074925445,15.061475847289556,30.11576471544982,28.704771041870117,1057,60.650733598452206
1581437076.3786168,31.512480244920017,16.29083734668682,19.585841209382377,29.920827865600586,1057,60.650733598452206
1581437076.4006042,32.14065250764355,16.570147266515217,15.175069662835366,29.72004508972168,1057,60.650733598452206
1581437076.4525747,29.673883725299362,15.408535161238202,26.6871470250247,27.377222061157227,1057,60.650733598452206
1581437076.484557,27.31674000540753,14.056120018333036,15.292511793078157,29.470422744750977,1057,60.650733598452206
1581437076.5025475,26.907841563180472,13.865372686510629,15.460689224011832,29.793275833129883,1057,60.650733598452206
1581437076.5295315,31.27306400962515,16.191159240807558,23.840170931835516,29.374881744384766,1057,60.650733598452206
1581437076.5495198,32.01318786832607,16.564641459932353,24.227168856681725,27.86650276184082,1057,60.650733598452206
1581437076.5974922,26.114280162460386,13.463244654043613,20.85833579487714,28.85317611694336,1057,60.650733598452206
1581437076.6164815,23.878487024387407,12.396940997713537,29.055089483809375,27.8940486907959,1057,60.650733598452206
1581437076.6624544,30.519274469746513,15.713644247899602,13.930486811681186,28.894790649414062,1057,60.650733598452206
1581437076.6854417,27.833719460328318,14.435021850601164,25.419437106039055,27.575300216674805,1057,60.650733598452206
1581437076.7205057,30.570882518745844,15.775241872961475,16.853682682909024,28.806913375854492,1057,60.650733598452206
1581437076.7394645,26.907841563180472,13.865372686510629,15.395426794708808,29.42701530456543,1057,60.650733598452206
1581437076.7634501,25.299104602232596,13.112247492403052,24.173403335570463,27.46254539489746,1057,60.650733598452206
1581437076.7864368,29.025632005901212,14.993516595020894,21.051791278960373,27.141273498535156,1057,60.650733598452206
1581437076.805426,29.794952475752204,15.382605339002728,20.440074387214835,29.431955337524414,1057,60.650733598452206
1581437076.829413,27.125913815300194,14.078695135390896,26.3343445030015,29.320009231567383,1057,60.650733598452206
1581437076.854398,26.505474719102644,13.644420282445425,14.547779593230091,27.66326141357422,1057,60.650733598452206
1581437076.8694124,28.132830718101726,14.470435967866724,13.531384509552689,28.543161392211914,1057,60.650733598452206
1581437076.8844044,26.429193080497573,13.728224925597596,29.165855637231783,28.015073776245117,1057,60.650733598452206
1581437076.8993952,25.299104602232596,13.112247492403052,24.335562594296697,28.015073776245117,1057,60.650733598452206
1581437076.9166315,34.76229322039876,17.973839872424787,19.61356773993202,28.37489891052246,1057,60.650733598452206
1581437076.9366176,30.374589454482123,15.761109064285895,28.475603555663007,28.783859252929688,1057,60.650733598452206
1581437076.9496095,24.58291124944574,12.751479882708658,26.050779059629235,28.054168701171875,1057,60.650733598452206
1581437076.9646003,28.123070944188107,14.498878858200815,16.853682682909024,28.72144889831543,1057,60.650733598452206
1581437076.9775944,28.123070944188107,14.498878858200815,19.76773494410027,28.72144889831543,1057,60.650733598452206
1581437076.9945836,22.257377681548796,11.512231368298385,23.686939647311807,28.147035598754883,1057,60.650733598452206
1581437077.013572,29.025632005901212,14.993516595020894,17.89611400381855,29.310853958129883,1057,60.650733598452206
1581437077.0295634,31.512480244920017,16.29083734668682,20.13714200455833,29.920827865600586,1057,60.650733598452206
