Time,Z-Coordinate,PID Output
1578568053.5393384,4.5,35.9028434753418
1578568053.5763178,4.5,33.37683868408203
1578568053.5943077,4.5,26.172704696655273
1578568053.6102986,4.5,29.6143856048584
1578568053.62529,4.5,35.52523422241211
1578568053.6422799,4.5,39.20478820800781
1578568053.6602716,4.5,29.64690399169922
1578568053.6762624,4.5,38.47096633911133
1578568053.6902544,4.5,38.47096633911133
1578568053.7032535,4.5,28.93547248840332
1578568053.7172375,4.5,32.01581954956055
1578568053.7302299,4.5,36.22174072265625
1578568053.7432222,4.5,29.83306884765625
1578568053.7542164,4.5,28.28447151184082
1578568053.7692087,4.5,28.28447151184082
1578568053.7851996,4.5,40.32408142089844
1578568053.7981918,4.5,25.96170997619629
1578568053.808186,4.5,36.23573684692383
1578568053.8181806,4.5,33.956050872802734
1578568053.833172,4.5,33.956050872802734
1578568053.8431664,4.5,26.55484962463379
1578568053.8541603,4.5,38.22339630126953
1578568053.8671522,4.5,28.46124267578125
1578568053.8811448,4.5,28.46124267578125
1578568053.8921387,4.5,27.948413848876953
1578568053.9041321,4.5,37.855186462402344
1578568053.9141264,4.5,28.28447151184082
1578568053.9291177,4.5,28.28447151184082
1578568053.9391115,4.5,39.45903778076172
1578568053.9471073,4.5,26.680648803710938
1578568053.9601,4.5,26.680648803710938
1578568053.9710934,3.5,38.21014404296875
1578568053.9790895,4.5,33.3027229309082
1578568053.9910836,4.5,33.3027229309082
1578568054.0010762,4.5,28.443124771118164
1578568054.0100713,4.5,38.47096633911133
1578568054.0230646,4.5,38.47096633911133
1578568054.0320587,4.5,26.044652938842773
1578568054.0420535,4.5,40.32408142089844
1578568054.053054,4.5,40.32408142089844
1578568054.060044,4.5,27.085018157958984
1578568054.0720384,4.5,27.085018157958984
1578568054.0830297,4.5,37.711490631103516
1578568054.0910256,4.5,27.459260940551758
1578568054.104018,4.5,27.459260940551758
1578568054.1140122,4.5,31.780696868896484
1578568054.1220076,4.5,38.47096633911133
1578568054.1350012,4.5,38.47096633911133
1578568054.145994,4.5,26.778533935546875
1578568054.1549902,4.5,32.557838439941406
1578568054.1669831,4.5,32.557838439941406
1578568054.1749785,4.5,37.65653991699219
1578568054.1849735,4.5,26.61678123474121
1578568054.1949675,4.5,26.61678123474121
1578568054.2049613,4.5,26.74085235595703
1578568054.216955,4.5,26.74085235595703
1578568054.2259486,4.5,34.92869567871094
1578568054.2349448,4.5,40.311485290527344
1578568054.2469382,4.5,40.311485290527344
1578568054.255932,4.5,35.171207427978516
1578568054.2669263,4.5,29.6143856048584
1578568054.2799187,4.5,29.6143856048584
1578568054.291912,4.5,26.1250057220459
1578568054.3019066,4.5,26.017282485961914
1578568054.3129,4.5,26.202537536621094
1578568054.323894,4.5,26.202537536621094
1578568054.3328886,4.5,26.028606414794922
1578568054.345883,4.5,28.286911010742188
1578568054.3598738,4.5,28.286911010742188
1578568054.3768637,4.5,33.749961853027344
1578568054.3928542,4.5,40.21223831176758
1578568054.4088461,4.5,36.49677276611328
1578568054.419839,4.5,28.51687240600586
1578568054.4308338,4.5,27.029401779174805
1578568054.4418273,4.5,35.693336486816406
1578568054.4558206,4.5,35.693336486816406
1578568054.4658134,4.5,37.33650588989258
1578568054.4788067,4.5,28.51561737060547
1578568054.4907997,4.5,28.443124771118164
1578568054.502797,4.5,28.443124771118164
1578568054.515791,4.5,39.45903778076172
1578568054.5257804,4.5,31.04854965209961
1578568054.5397725,4.5,26.947830200195312
1578568054.5557632,4.5,26.947830200195312
1578568054.5687547,4.5,29.445579528808594
1578568054.5827475,4.5,29.445579528808594
1578568054.5907428,4.5,36.345760345458984
1578568054.6007378,4.5,38.83317565917969
1578568054.608732,4.5,38.83317565917969
1578568054.6167288,4.5,25.725793838500977
1578568054.6267219,4.5,25.725793838500977
1578568054.6357186,3.5,36.49677276611328
1578568054.6487103,4.5,27.487455368041992
1578568054.6567044,4.5,27.487455368041992
1578568054.6667,4.5,38.83317565917969
1578568054.6786926,4.5,38.83317565917969
1578568054.6866887,4.5,37.35013961791992
1578568054.6986816,4.5,26.030447006225586
1578568054.7096748,4.5,26.030447006225586
1578568054.7286646,4.5,33.73445510864258
1578568054.7366626,4.5,30.565704345703125
1578568054.7456553,3.5,34.540462493896484
1578568054.7546496,3.5,34.540462493896484
1578568054.762645,4.5,28.880340576171875
1578568054.7746391,4.5,28.880340576171875
1578568054.783633,4.5,39.45903778076172
1578568054.7926364,4.5,26.3255672454834
1578568054.8036213,4.5,26.3255672454834
1578568054.8126173,4.5,35.51076126098633
1578568054.8246105,4.5,35.51076126098633
1578568054.8326051,4.5,29.428077697753906
1578568054.8425994,4.5,33.73445510864258
1578568054.8555923,4.5,33.73445510864258
1578568054.8665862,4.5,35.369937896728516
1578568054.8755815,4.5,31.57550621032715
1578568054.887577,4.5,31.57550621032715
1578568054.8985677,4.5,35.693336486816406
1578568054.9075632,4.5,26.306093215942383
1578568054.9195566,4.5,26.306093215942383
1578568054.9295502,4.5,39.6234245300293
1578568054.939545,4.5,28.46474838256836
1578568054.9515383,4.5,28.46474838256836
1578568054.9615316,5.5,34.71330642700195
1578568054.9705274,5.5,33.54121780395508
1578568054.9835203,5.5,33.54121780395508
1578568054.9925146,5.5,25.686386108398438
1578568055.0015101,5.5,37.48352813720703
1578568055.0135024,5.5,37.48352813720703
1578568055.0224993,5.5,35.693336486816406
1578568055.0334923,5.5,26.683528900146484
1578568055.0454843,5.5,26.683528900146484
1578568055.0544796,5.5,28.179737091064453
1578568055.0644739,5.5,39.6234245300293
1578568055.0744727,5.5,39.6234245300293
1578568055.0824635,5.5,37.22936248779297
1578568055.0924585,5.5,37.22936248779297
1578568055.1074493,5.5,37.22936248779297
1578568055.1154468,5.5,38.327735900878906
1578568055.1274383,5.5,38.327735900878906
1578568055.1374323,5.5,34.380714416503906
1578568055.1464274,6.5,26.30919075012207
1578568055.1604207,6.5,26.30919075012207
1578568055.1704135,5.5,27.29488754272461
1578568055.178409,5.5,27.892850875854492
1578568055.1914024,5.5,27.892850875854492
1578568055.202396,5.5,40.60807800292969
1578568055.212391,4.5,34.525550842285156
1578568055.226384,4.5,34.525550842285156
1578568055.2413747,5.5,28.4606990814209
1578568055.254367,5.5,28.4606990814209
1578568055.2633624,5.5,33.73445510864258
1578568055.276354,5.5,36.6744384765625
1578568055.2883468,4.5,26.926023483276367
1578568055.3053384,4.5,27.659067153930664
1578568055.3183308,5.5,37.121620178222656
1578568055.3263273,5.5,29.61499786376953
1578568055.3403182,4.5,31.466110229492188
1578568055.3523114,4.5,31.466110229492188
1578568055.3633041,5.5,36.345760345458984
1578568055.3723013,5.5,29.757287979125977
1578568055.3842933,5.5,29.757287979125977
1578568055.3922884,5.5,36.510833740234375
1578568055.4012837,5.5,28.28447151184082
1578568055.411277,5.5,28.28447151184082
1578568055.4192746,4.5,39.47198486328125
1578568055.4322658,4.5,39.47198486328125
1578568055.4412599,5.5,35.51076126098633
1578568055.4502556,5.5,28.530961990356445
1578568055.4592502,5.5,28.530961990356445
1578568055.4682455,4.5,28.93547248840332
1578568055.481239,5.5,35.693336486816406
1578568055.497229,5.5,33.956050872802734
1578568055.5112221,5.5,33.956050872802734
1578568055.5192163,4.5,28.65410804748535
1578568055.5312107,5.5,36.55303192138672
1578568055.544203,5.5,36.55303192138672
1578568055.5551956,5.5,28.577136993408203
1578568055.5641904,4.5,33.392181396484375
1578568055.5761836,5.5,35.525272369384766
1578568055.5861778,5.5,36.87837600708008
1578568055.5951731,4.5,35.693336486816406
1578568055.6091669,4.5,35.693336486816406
1578568055.617161,5.5,30.430885314941406
1578568055.6271558,5.5,30.083417892456055
1578568055.6401482,5.5,30.083417892456055
1578568055.6471446,4.5,39.5108757019043
1578568055.6581376,5.5,35.51076126098633
1578568055.67213,5.5,35.51076126098633
1578568055.6811247,4.5,33.79633712768555
1578568055.6901195,4.5,32.75687789916992
1578568055.704111,4.5,32.75687789916992
1578568055.7132995,4.5,27.36969757080078
1578568055.7242935,4.5,38.639556884765625
1578568055.7362866,4.5,36.51087188720703
1578568055.7462807,4.5,36.51087188720703
1578568055.755276,4.5,26.49619483947754
1578568055.7672691,4.5,26.49619483947754
1578568055.7772634,4.5,32.557838439941406
1578568055.7852588,5.5,28.654090881347656
1578568055.7962527,5.5,28.654090881347656
1578568055.8052478,5.5,28.46127700805664
1578568055.8162415,4.5,30.66225242614746
1578568055.831237,4.5,30.66225242614746
1578568055.8412273,4.5,36.471763610839844
1578568055.850222,5.5,33.556610107421875
1578568055.8632152,5.5,33.556610107421875
1578568055.8722107,3.5,30.083417892456055
1578568055.8812041,5.5,27.51383399963379
1578568055.8922021,5.5,27.51383399963379
1578568055.9011931,3.5,29.850814819335938
1578568055.9121869,4.5,35.693336486816406
1578568055.9221814,4.5,35.693336486816406
1578568055.9301767,5.5,26.798402786254883
1578568055.9431696,5.5,26.798402786254883
1578568055.9521651,3.5,31.04854965209961
1578568055.9621592,4.5,36.277587890625
1578568055.9751518,4.5,36.277587890625
1578568055.9831464,5.5,36.49677276611328
1578568055.993141,3.5,29.344282150268555
1578568056.005137,3.5,29.344282150268555
1578568056.0141299,4.5,36.49677276611328
1578568056.0261235,4.5,33.73445510864258
1578568056.0401165,4.5,33.73445510864258
1578568056.0511084,2.5,26.24901008605957
1578568056.062103,5.5,29.15496063232422
1578568056.0760944,5.5,29.15496063232422
1578568056.0880883,4.5,39.6234245300293
1578568056.0980825,3.5,36.49677276611328
1578568056.1080763,4.5,34.585208892822266
1578568056.1220684,3.5,26.691064834594727
1578568056.136061,3.5,26.691064834594727
1578568056.1450574,4.5,34.525550842285156
1578568056.1540504,5.5,35.22802734375
1578568056.1640444,5.5,35.22802734375
1578568056.1720402,2.5,27.36969757080078
1578568056.1840327,5.5,37.35014724731445
1578568056.1970258,5.5,34.14707565307617
1578568056.2060206,5.5,30.414012908935547
1578568056.2170143,3.5,28.880340576171875
1578568056.2250094,3.5,28.880340576171875
1578568056.2340047,5.5,37.48352813720703
1578568056.2469978,5.5,37.48352813720703
1578568056.2589903,4.5,32.573734283447266
1578568056.2719834,3.5,27.29488754272461
1578568056.2819777,4.5,26.926023483276367
1578568056.291972,4.5,26.926023483276367
1578568056.2999675,3.5,36.49677276611328
1578568056.3119602,3.5,33.54121780395508
1578568056.3229542,3.5,33.54121780395508
1578568056.3319495,4.5,30.26569175720215
1578568056.3439422,4.5,30.26569175720215
1578568056.3519382,3.5,27.203142166137695
1578568056.3609328,4.5,33.25699996948242
1578568056.3719265,4.5,33.25699996948242
1578568056.3799224,4.5,36.553070068359375
1578568056.3919153,4.5,36.553070068359375
1578568056.40191,2.5,36.2775993347168
1578568056.4099052,4.5,30.26569175720215
1578568056.4199002,4.5,30.26569175720215
1578568056.4268954,4.5,38.47096633911133
1578568056.4388888,4.5,38.47096633911133
1578568056.4498823,2.5,27.29488754272461
1578568056.4588773,4.5,36.23568344116211
1578568056.4728696,4.5,36.23568344116211
1578568056.484863,3.5,29.83306884765625
1578568056.493858,3.5,29.6143856048584
1578568056.504852,3.5,29.6143856048584
1578568056.5208437,4.5,32.75687789916992
1578568056.5308366,3.5,27.021724700927734
1578568056.540831,3.5,40.498233795166016
1578568056.553824,3.5,40.498233795166016
1578568056.5688162,4.5,34.29385757446289
1578568056.584806,4.5,31.466129302978516
1578568056.5948005,4.5,36.22174072265625
1578568056.6047952,4.5,26.476604461669922
1578568056.616789,4.5,26.476604461669922
1578568056.6287808,3.5,30.083417892456055
1578568056.6377766,4.5,32.557838439941406
1578568056.6487699,4.5,39.115413665771484
1578568056.6597636,4.5,39.115413665771484
1578568056.6677594,3.5,27.73459815979004
1578568056.680752,5.5,30.823158264160156
1578568056.6907456,4.5,26.476604461669922
1578568056.6997406,4.5,42.426605224609375
1578568056.711734,4.5,42.426605224609375
1578568056.722729,4.5,26.94634437561035
1578568056.7327223,4.5,36.2775993347168
1578568056.7447155,4.5,33.52630615234375
1578568056.760706,4.5,33.52630615234375
1578568056.771713,4.5,26.496166229248047
1578568056.7816947,5.5,28.071537017822266
1578568056.7936885,4.5,26.683528900146484
1578568056.8046815,4.5,26.683528900146484
1578568056.8156748,5.5,35.70791244506836
1578568056.82567,5.5,36.6744384765625
1578568056.8406608,5.5,36.6744384765625
1578568056.8536534,4.5,27.534500122070312
1578568056.8626485,5.5,26.251953125
1578568056.8756413,4.5,40.60807800292969
1578568056.8876348,4.5,40.60807800292969
1578568056.898628,4.5,33.241737365722656
1578568056.9116206,5.5,26.309185028076172
1578568056.9216158,4.5,38.327735900878906
1578568056.9366066,4.5,38.327735900878906
1578568056.9466023,4.5,33.73445510864258
1578568056.9555955,5.5,28.445964813232422
1578568056.9685886,5.5,28.445964813232422
1578568056.9775832,4.5,28.16045570373535
1578568056.9865782,5.5,26.691051483154297
1578568056.9975715,5.5,26.691051483154297
1578568057.006567,4.5,41.43689727783203
1578568057.0175612,3.5,35.51076126098633
1578568057.0275548,3.5,35.51076126098633
1578568057.0365508,5.5,38.327735900878906
1578568057.0485432,5.5,38.327735900878906
1578568057.0565383,3.5,28.861940383911133
1578568057.066533,5.5,26.68457794189453
1578568057.0785275,5.5,26.68457794189453
1578568057.087521,3.5,29.274763107299805
1578568057.0965157,3.5,29.83306884765625
1578568057.10751,3.5,34.540462493896484
1578568057.1155055,5.5,26.926023483276367
1578568057.1284978,5.5,26.926023483276367
1578568057.1394913,4.5,40.792354583740234
1578568057.149486,4.5,32.40427780151367
1578568057.1614792,5.5,26.68421173095703
1578568057.1744714,5.5,26.68421173095703
1578568057.1834667,3.5,29.631999969482422
1578568057.1934614,5.5,26.202194213867188
1578568057.2034554,5.5,26.202194213867188
1578568057.2114508,4.5,38.639556884765625
1578568057.223445,4.5,38.639556884765625
1578568057.2324398,2.5,27.203142166137695
1578568057.2514284,4.5,27.478092193603516
1578568057.260424,4.5,40.460357666015625
1578568057.274415,4.5,40.460357666015625
1578568057.2884085,4.5,32.77286911010742
1578568057.2984018,4.5,31.57550621032715
1578568057.3103948,4.5,31.57550621032715
1578568057.320389,5.5,27.203142166137695
1578568057.3323827,5.5,27.203142166137695
1578568057.341377,4.5,31.04854965209961
1578568057.3533707,4.5,39.812255859375
1578568057.3693626,4.5,39.812255859375
1578568057.3843527,4.5,26.931310653686523
1578568057.400344,3.5,26.078956604003906
1578568057.4103382,4.5,40.498233795166016
1578568057.4203322,4.5,29.445579528808594
1578568057.4333258,4.5,29.445579528808594
1578568057.4483173,4.5,28.654090881347656
1578568057.4573114,4.5,40.447696685791016
1578568057.467307,4.5,25.32035255432129
1578568057.482298,4.5,25.32035255432129
1578568057.4972892,4.5,30.823158264160156
1578568057.5072837,4.5,38.47096633911133
1578568057.5292714,5.5,27.012060165405273
1578568057.5412686,5.5,27.012060165405273
1578568057.550259,4.5,35.693336486816406
1578568057.5612526,4.5,36.6744384765625
1578568057.5792432,4.5,28.861940383911133
1578568057.5932353,4.5,28.861940383911133
1578568057.6052277,4.5,26.570859909057617
1578568057.6132238,4.5,27.40707778930664
1578568057.625217,4.5,27.203142166137695
1578568057.638349,4.5,27.203142166137695
1578568057.6473348,4.5,26.361942291259766
1578568057.6573288,4.5,27.494707107543945
1578568057.6713216,4.5,27.494707107543945
1578568057.6813147,4.5,29.83306884765625
1578568057.692309,4.5,36.49677276611328
1578568057.7043025,4.5,36.49677276611328
1578568057.7142959,4.5,36.6744384765625
1578568057.7242906,4.5,37.48352813720703
1578568057.7362835,4.5,37.48352813720703
1578568057.7472773,4.5,38.83317565917969
1578568057.7552729,4.5,37.33650588989258
1578568057.768266,4.5,37.33650588989258
1578568057.7762613,4.5,35.128536224365234
1578568057.7852561,4.5,26.652252197265625
1578568057.7952502,4.5,26.652252197265625
1578568057.8042455,5.5,25.665884017944336
1578568057.8162386,5.5,25.665884017944336
1578568057.8252332,4.5,29.445579528808594
1578568057.8342283,4.5,31.04854965209961
1578568057.847221,4.5,31.04854965209961
1578568057.8582144,4.5,32.530487060546875
1578568057.86621,4.5,32.573734283447266
1578568057.8786392,4.5,32.573734283447266
1578568057.886635,4.5,28.443124771118164
1578568057.8976283,4.5,27.566545486450195
1578568057.907624,4.5,27.566545486450195
1578568057.9166176,4.5,26.306093215942383
1578568057.9276116,4.5,26.306093215942383
1578568057.9376054,5.5,25.82546615600586
1578568057.9466004,5.5,26.6923770904541
1578568057.9595938,5.5,26.6923770904541
1578568057.9705875,5.5,26.554794311523438
1578568057.9785824,5.5,32.573734283447266
1578568057.991575,5.5,32.573734283447266
1578568058.0005703,5.5,39.21770095825195
1578568058.0085654,5.5,39.371070861816406
1578568058.0185597,5.5,39.371070861816406
1578568058.026555,5.5,36.510833740234375
1578568058.037549,5.5,36.510833740234375
1578568058.0465438,5.5,28.160602569580078
1578568058.0565388,5.5,26.476604461669922
1578568058.0665345,5.5,26.476604461669922
1578568058.075528,5.5,33.956050872802734
1578568058.0865216,5.5,33.956050872802734
1578568058.0955167,5.5,36.23573684692383
1578568058.1065102,5.5,28.443124771118164
1578568058.1195025,5.5,28.443124771118164
1578568058.128499,5.5,30.26569175720215
1578568058.1384919,5.5,38.327735900878906
1578568058.1494858,5.5,38.327735900878906
1578568058.1584804,5.5,27.16635513305664
1578568058.1694746,5.5,37.35014724731445
1578568058.1784692,5.5,37.35014724731445
1578568058.188466,5.5,37.538265228271484
1578568058.2004566,5.5,37.538265228271484
1578568058.2114508,5.5,37.33650588989258
1578568058.2184474,5.5,36.87837600708008
1578568058.2324388,5.5,36.87837600708008
1578568058.240434,5.5,26.70873260498047
1578568058.250429,5.5,34.71330642700195
1578568058.2634213,5.5,34.71330642700195
1578568058.2724164,5.5,37.65653991699219
1578568058.2814112,5.5,34.525550842285156
1578568058.294404,5.5,34.525550842285156
1578568058.3033988,5.5,26.734375
1578568058.314393,5.5,37.538265228271484
1578568058.3253865,5.5,37.538265228271484
1578568058.3443756,5.5,31.434768676757812
1578568058.3563683,5.5,27.67780303955078
1578568058.3643649,5.5,37.48352813720703
1578568058.376358,5.5,37.48352813720703
1578568058.3873513,5.5,32.26497268676758
1578568058.3953483,5.5,35.35553741455078
1578568058.4083397,5.5,35.35553741455078
1578568058.4193337,5.5,26.570859909057617
1578568058.4283288,4.5,36.6744384765625
1578568058.440323,5.5,30.61132049560547
1578568058.449316,5.5,30.61132049560547
1578568058.4603102,5.5,34.540496826171875
1578568058.4832969,5.5,31.57550621032715
1578568058.4922926,5.5,36.55303192138672
1578568058.5042849,4.5,25.765533447265625
1578568058.515279,4.5,25.765533447265625
1578568058.5232754,5.5,32.26497268676758
1578568058.5372663,5.5,32.26497268676758
1578568058.546268,5.5,38.639556884765625
1578568058.5552561,4.5,39.332359313964844
1578568058.569248,4.5,39.332359313964844
1578568058.5792432,4.5,36.6744384765625
1578568058.5872378,4.5,29.12063980102539
1578568058.6002307,4.5,29.12063980102539
1578568058.6102245,4.5,28.708784103393555
1578568058.6182203,4.5,28.285226821899414
1578568058.6272194,4.5,28.285226821899414
1578568058.6362104,4.5,30.461694717407227
1578568058.6492035,4.5,35.693336486816406
1578568058.6621957,4.5,35.693336486816406
1578568058.6751962,4.5,37.855186462402344
1578568058.6831841,4.5,40.62078094482422
1578568058.6971767,4.5,40.62078094482422
1578568058.70717,4.5,40.60807800292969
1578568058.7161658,4.5,39.6234245300293
1578568058.7291582,4.5,39.6234245300293
1578568058.7414775,4.5,40.19969940185547
1578568058.7504725,4.5,38.327735900878906
1578568058.7614663,4.5,32.249229431152344
1578568058.775458,4.5,32.249229431152344
1578568058.7844543,4.5,26.729995727539062
1578568058.7934482,4.5,30.430885314941406
1578568058.8034422,4.5,30.430885314941406
1578568058.813437,4.5,36.6885986328125
1578568058.8234315,4.5,32.75687789916992
1578568058.8334248,4.5,32.75687789916992
1578568058.8414207,4.5,27.203142166137695
1578568058.8514152,4.5,27.203142166137695
1578568058.8614094,4.5,40.447696685791016
1578568058.8724031,4.5,27.9119930267334
1578568058.8824,4.5,27.9119930267334
1578568058.8903928,5.5,36.49677276611328
1578568058.9033856,5.5,36.49677276611328
1578568058.911381,4.5,29.428077697753906
1578568058.9203758,5.5,34.71330642700195
1578568058.9303703,5.5,34.71330642700195
1578568058.9383657,5.5,35.693336486816406
1578568058.9483619,5.5,35.693336486816406
1578568058.957355,5.5,26.945938110351562
1578568058.968349,5.5,38.327735900878906
1578568058.9783454,5.5,38.327735900878906
1578568058.9863386,5.5,26.548612594604492
1578568058.9993312,5.5,26.548612594604492
1578568059.0083275,4.5,27.379793167114258
1578568059.0183203,4.5,37.86903762817383
1578568059.0313144,4.5,37.86903762817383
1578568059.039317,4.5,39.31940460205078
1578568059.0493112,4.5,32.77286911010742
1578568059.0573084,4.5,32.77286911010742
1578568059.0663016,5.5,27.478092193603516
