Time,X Coord,Y Coord,Radius,Framenumber,FPS
1581005000.796787,-1.0,-16.0,45.89399719238281,5783,116.65171690429621
1581005000.8067946,-1.0,-17.0,42.99831771850586,5783,116.65171690429621
1581005000.8147767,-1.0,-14.0,46.327735900878906,5783,116.65171690429621
1581005000.8247721,-2.0,-16.0,44.28327941894531,5783,116.65171690429621
1581005000.8327696,-2.0,-16.0,44.28327941894531,5783,116.65171690429621
1581005000.839762,-3.0,-17.0,43.00618362426758,5783,116.65171690429621
1581005000.8507562,-3.0,-17.0,43.00618362426758,5783,116.65171690429621
1581005000.8607502,-3.0,-15.0,42.7376708984375,5783,116.65171690429621
1581005000.8737428,-3.0,-15.0,42.7376708984375,5783,116.65171690429621
1581005000.8877351,-2.0,-17.0,43.35041809082031,5783,116.65171690429621
1581005000.8987286,-2.0,-15.0,45.555030822753906,5783,116.65171690429621
1581005000.9077232,-3.0,-17.0,46.63432693481445,5783,116.65171690429621
1581005000.9227145,-3.0,-17.0,46.63432693481445,5783,116.65171690429621
1581005000.9337082,-3.0,-15.0,46.71733474731445,5783,116.65171690429621
1581005000.943702,-2.0,-18.0,45.77399826049805,5783,116.65171690429621
1581005000.953696,-2.0,-16.0,44.2296142578125,5783,116.65171690429621
1581005000.9606934,-2.0,-16.0,44.2296142578125,5783,116.65171690429621
1581005000.9686878,-3.0,-16.0,43.41668701171875,5783,116.65171690429621
1581005000.9796815,-3.0,-16.0,43.41668701171875,5783,116.65171690429621
1581005000.9856777,-2.0,-17.0,43.212013244628906,5783,116.65171690429621
1581005000.9956722,-2.0,-17.0,43.212013244628906,5783,116.65171690429621
1581005001.0026677,-1.0,-16.0,42.921539306640625,5783,116.65171690429621
1581005001.0136616,-1.0,-16.0,42.921539306640625,5783,116.65171690429621
1581005001.0206585,-3.0,-17.0,42.371517181396484,5783,116.65171690429621
1581005001.0326505,-3.0,-17.0,42.371517181396484,5783,116.65171690429621
1581005001.037648,-3.0,-16.0,42.88118362426758,5783,116.65171690429621
1581005001.0486426,-3.0,-16.0,42.88118362426758,5783,116.65171690429621
1581005001.059636,-1.0,-17.0,42.67726135253906,5783,116.65171690429621
1581005001.0656314,-2.0,-16.0,42.74795913696289,5783,116.65171690429621
1581005001.0746272,-2.0,-16.0,42.74795913696289,5783,116.65171690429621
1581005001.0826218,-2.0,-17.0,43.28982162475586,5783,116.65171690429621
1581005001.092616,-2.0,-17.0,43.28982162475586,5783,116.65171690429621
1581005001.0976133,-2.0,-16.0,43.188663482666016,5783,116.65171690429621
1581005001.1086068,-2.0,-16.0,43.188663482666016,5783,116.65171690429621
1581005001.1146035,-1.0,-16.0,43.48860168457031,5783,116.65171690429621
1581005001.1245978,-1.0,-16.0,43.48860168457031,5783,116.65171690429621
1581005001.1355996,-1.0,-18.0,45.962039947509766,5783,116.65171690429621
1581005001.1425889,-2.0,-14.0,47.09574508666992,5783,116.65171690429621
1581005001.149586,-2.0,-14.0,47.09574508666992,5783,116.65171690429621
1581005001.1585803,-2.0,-18.0,44.972312927246094,5783,116.65171690429621
1581005001.167573,-2.0,-18.0,44.972312927246094,5783,116.65171690429621
1581005001.1745687,-2.0,-14.0,43.24648666381836,5783,116.65171690429621
1581005001.1865623,-2.0,-14.0,43.24648666381836,5783,116.65171690429621
1581005001.1935582,-2.0,-16.0,42.782928466796875,5783,116.65171690429621
1581005001.203552,-2.0,-16.0,42.782928466796875,5783,116.65171690429621
1581005001.2115474,-2.0,-14.0,43.29274368286133,5783,116.65171690429621
1581005001.2225413,-2.0,-14.0,43.29274368286133,5783,116.65171690429621
1581005001.2285376,-1.0,-14.0,44.90277099609375,5783,116.65171690429621
1581005001.2395315,-1.0,-17.0,47.17266845703125,5783,116.65171690429621
1581005001.2455301,-1.0,-17.0,47.17266845703125,5783,116.65171690429621
1581005001.253523,-2.0,-12.0,46.885597229003906,5783,116.65171690429621
1581005001.2605197,-2.0,-12.0,46.885597229003906,5783,116.65171690429621
1581005001.271513,-2.0,-12.0,46.885597229003906,5783,116.65171690429621
1581005001.2765107,-2.0,-18.0,43.84642028808594,5783,116.65171690429621
1581005001.2875037,-2.0,-18.0,43.84642028808594,5783,116.65171690429621
1581005001.2964988,-1.0,-13.0,42.59958267211914,5783,116.65171690429621
1581005001.3034952,-1.0,-15.0,43.14230728149414,5783,116.65171690429621
1581005001.3114898,-1.0,-15.0,43.14230728149414,5783,116.65171690429621
1581005001.3184855,-2.0,-17.0,45.962039947509766,5783,116.65171690429621
1581005001.324483,-2.0,-17.0,45.962039947509766,5783,116.65171690429621
1581005001.3344767,-2.0,-17.0,45.962039947509766,5783,116.65171690429621
1581005001.339474,-2.0,-11.0,45.54403305053711,5783,116.65171690429621
1581005001.348469,-2.0,-11.0,45.54403305053711,5783,116.65171690429621
1581005001.3564646,-1.0,-17.0,42.20930099487305,5783,116.65171690429621
1581005001.365459,-1.0,-17.0,42.20930099487305,5783,116.65171690429621
1581005001.3714557,-1.0,-13.0,43.18574523925781,5783,116.65171690429621
1581005001.3834486,-1.0,-13.0,43.18574523925781,5783,116.65171690429621
1581005001.3884454,-1.0,-12.0,46.11408996582031,5783,116.65171690429621
1581005001.3984396,-1.0,-12.0,46.11408996582031,5783,116.65171690429621
1581005001.4084508,-2.0,-18.0,44.40730667114258,5783,116.65171690429621
1581005001.41543,-2.0,-11.0,42.74062728881836,5783,116.65171690429621
1581005001.4224255,-2.0,-11.0,42.74062728881836,5783,116.65171690429621
1581005001.43242,-1.0,-14.0,43.48860168457031,5783,116.65171690429621
1581005001.4404154,-1.0,-14.0,43.48860168457031,5783,116.65171690429621
1581005001.4474123,-2.0,-19.0,46.607547760009766,5783,116.65171690429621
1581005001.455407,-2.0,-19.0,46.607547760009766,5783,116.65171690429621
1581005001.4624028,-2.0,-10.0,42.667510986328125,5783,116.65171690429621
1581005001.4673996,-2.0,-10.0,42.667510986328125,5783,116.65171690429621
1581005001.479393,-2.0,-10.0,42.667510986328125,5783,116.65171690429621
1581005001.4843905,-1.0,-15.0,42.79320526123047,5783,116.65171690429621
1581005001.4943845,-1.0,-15.0,42.79320526123047,5783,116.65171690429621
1581005001.5043812,-1.0,-17.0,46.95220184326172,5783,116.65171690429621
1581005001.510375,-1.0,-6.0,43.341766357421875,5783,116.65171690429621
1581005001.5163717,-1.0,-6.0,43.341766357421875,5783,116.65171690429621
1581005001.5303638,-1.0,-6.0,43.341766357421875,5783,116.65171690429621
1581005001.5433564,-1.0,-20.0,43.18574523925781,5783,116.65171690429621
1581005001.552351,-1.0,-18.0,47.7127799987793,5783,116.65171690429621
1581005001.561346,-1.0,-3.0,42.64382553100586,5783,116.65171690429621
1581005001.5723395,-1.0,-3.0,42.64382553100586,5783,116.65171690429621
1581005001.578338,-1.0,-21.0,43.28982162475586,5783,116.65171690429621
1581005001.589331,-1.0,-21.0,43.28982162475586,5783,116.65171690429621
1581005001.5973253,-1.0,-21.0,46.5430908203125,5783,116.65171690429621
1581005001.60732,-1.0,-21.0,46.5430908203125,5783,116.65171690429621
1581005001.6193135,-1.0,-1.0,42.35573959350586,5783,116.65171690429621
1581005001.6263092,-1.0,-21.0,45.398338317871094,5783,116.65171690429621
1581005001.6373017,-1.0,-21.0,45.398338317871094,5783,116.65171690429621
1581005001.6472962,-2.0,-26.0,45.27702331542969,5783,116.65171690429621
